fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4508	0.058457612978266855	0.06165703275529865	0.029330978266540367	0.003370909090909091	0.0032	0.0023964119183989695	0.05889272727272728	0.0884	0.038598039773804126	1062550	0.014141414141414142
fam1302	0.03354263152956328	0.044506258692628656	0.017682621843390013	0.00944	0.0156	0.007357509460037781	0.22955818181818183	0.3151	0.1332801651899406	1366012	0.04599367912251347
fam2955	0.0	0.0	0.0	0.0	0.0	0.0	0.04026727272727272	0.0314	0.03323326949989863	290643	0.007012271475081392
fam4938	0.030357062738511617	0.030195381882770867	0.011773927519125099	0.0032818181818181818	0.0034	0.0016887963340353508	0.12373818181818182	0.1492	0.0703054155185763	605178	0.0209201219907858
fam1791	0.016031730732518006	0.011144883485309018	0.019556367241551215	0.0009345454545454544	0.0011	0.0007804935925002103	0.07517999999999998	0.0865	0.03718303327643354	1542722	0.012708234174202762
fam1957	0.3126348586283712	0.3463414634146342	0.21424730506738604	0.009163636363636363	0.0141	0.0074154718757807915	0.025338181818181826	0.0273	0.017415202250375607	1365315	0.013699121391429085
fam1880	0.011164398657662528	0.008787346221441126	0.015111707826858672	0.0007163636363636363	0.001	0.000624285376574655	0.07778545454545456	0.0852	0.040207789467767284	1452363	0.009114159497791211
fam1941	0.9741867655369835	1.017914267434421	0.6052493765974645	0.08881333333333333	0.1472	0.07082388674263318	0.08023555555555555	0.0835	0.06130590747520197	1380998	0.13731138545953359
fam5407	0.040624998871239416	0.03829321663019694	0.019433385386977624	0.004876363636363636	0.006	0.0029461200146117385	0.12760363636363634	0.1616	0.07024330434253986	94638	0.020950622981079834
fam3999	0.04172970048800016	0.033085194375516956	0.05179133745672135	0.005597777777777778	0.0069	0.0033016150181986786	0.17561555555555555	0.1855	0.08554829423731125	811743	0.02316498316498317
fam6183	0.03275203932164397	0.02797202797202797	0.021147296001604535	0.0027818181818181817	0.0036	0.0018265806016201079	0.10342545454545458	0.1285	0.06550537304313792	156667	0.016244638162446378
fam4545	0.026861915131691283	0.027950310559006212	0.01653349034395303	0.0020945454545454544	0.0027	0.001396022685647685	0.07499272727272728	0.0919	0.036044446575382735	1023942	0.011452455590386627
fam3615	0.016403066790753068	0.013124684502776375	0.022018326569133117	0.0018054545454545454	0.0026	0.001440254798394201	0.1343909090909091	0.181	0.08427447855393226	405568	0.012892364505267732
fam1285	0.10406359011752653	0.0859375	0.08775110628383567	0.008707272727272727	0.0085	0.004649569072718832	0.09709454545454548	0.0957	0.04736680240683272	1348470	0.025212121212121217
fam175	0.08081315550364564	0.053900709219858164	0.05701175888257775	0.005792727272727275	0.0075	0.003390191978766478	0.09095636363636364	0.118	0.06766629821447001	184812	0.017316017316017316
fam2257	0.0	0.0	0.0	0.0	0.0	0.0	0.09280909090909088	0.1148	0.054081525236450455	1035291	0.010073145245559037
fam4092	0.049712191613481	0.05693950177935943	0.023629278800106873	0.0035418181818181824	0.0037	0.0024149301446016584	0.06501272727272726	0.0718	0.03676165519344828	912918	0.012465076294863531
fam4430	0.0	0.0	0.0	0.0	0.0	0.0	0.04508181818181817	0.0555	0.02724204031144838	1176035	0.009443269908386188
fam1479	0.0	0.0	0.0	0.0	0.0	0.0	0.05057818181818183	0.0497	0.03777593120642292	1553334	0.008495208495208496
fam1904	0.04797713836871174	0.056818181818181816	0.048535416145798045	0.0016363636363636368	0.003	0.0014937887931959074	0.030930909090909096	0.0353	0.01728169680986503	1427522	0.005920745920745921
fam1218	0.1715000872394876	0.1286764705882353	0.13740623546647107	0.012559999999999998	0.0146	0.005797008632985558	0.0906218181818182	0.1214	0.05214679870208748	1285074	0.02629757785467129
fam1297	0.05295095243796757	0.05181347150259068	0.01686588025997095	0.014645454545454545	0.0215	0.010483351618496098	0.2570181818181818	0.2829	0.18003756990837327	1360069	0.05337030435069651
fam546	0.036177288518141296	0.02249614420667052	0.038634372327503115	0.00184	0.0021	0.0014589660099473935	0.07450000000000002	0.0757	0.043379429561612594	582214	0.01043771043771044
fam2741	0.027238297492952018	0.0365950676213206	0.017287970844773834	0.0025090909090909087	0.0046	0.0022904761495670584	0.06922181818181819	0.1135	0.05701133122111169	516161	0.028118750961390545
fam2448	0.02619787882789771	0.020011771630370805	0.023796938138650504	0.0018727272727272729	0.002	0.001040883286698814	0.0939672727272727	0.1123	0.05141502099067038	832094	0.011707741689788364
fam3324	0.07777597234907119	0.033734939759036145	0.10485348510334047	0.001796363636363636	0.0027	0.001674619483113445	0.05429818181818183	0.0726	0.034632184142967315	91414	0.012512218963831865
fam3435	0.02523932029695828	0.024999999999999998	0.008455800075985174	0.00304	0.0032	0.001459339825836576	0.13012545454545454	0.1586	0.06449805132555084	215031	0.017532824122609956
fam5297	0.04377117526205141	0.03689567430025445	0.02857075512726761	0.0024727272727272727	0.0028	0.00196121062291586	0.05996727272727274	0.0645	0.038697427936823146	206535	0.010856769130150426
fam5779	0.07349731151851932	0.05690923957481602	0.04282226761882758	0.01995111111111111	0.0348	0.017381620206058306	0.33751555555555557	0.5922	0.29795743018503357	337662	0.07646451232108602
fam1701	0.02861935744555227	0.0276981852913085	0.02079947514537864	0.0022690909090909094	0.002	0.0014367732442427722	0.08703272727272728	0.0889	0.04455621191073935	1812678	0.010641479732388824
fam1667	0.07693497119073663	0.04220398593200469	0.10435959166412657	0.00310909090909091	0.0036	0.0015042089708877464	0.06531272727272729	0.0798	0.0331988502240416	1774387	0.01337605126151382
fam5286	0.04465744910787314	0.04327659499718943	0.017712323502033868	0.005514545454545455	0.0066	0.0032685508705523354	0.12832363636363633	0.162	0.0704206709416189	217622	0.019731085691350594
fam3352	0.020671562496511173	0.01787538304392237	0.018306576212780337	0.0025963636363636362	0.0028	0.0013124527539705795	0.18275454545454548	0.1973	0.09422348253570882	121976	0.02811359669998414
fam1930	0.04503836489857151	0.03467297084318361	0.03855086096639202	0.0026381818181818173	0.0029	0.0014508293439009176	0.07916363636363637	0.1035	0.05016583177508323	1392993	0.014440433212996387
fam554	0.012712743358597798	0.01348747591522158	0.007522857865428605	0.0013236363636363634	0.0014	0.0009119337368997091	0.10062181818181819	0.1038	0.04170899048890186	590623	0.011322876257941197
fam3323	0.05516703217404906	0.045599151643690355	0.02250053437491184	0.005403636363636364	0.0047	0.0028307380108286984	0.10948181818181818	0.1192	0.05819950981021026	90789	0.018963356189633563
fam813	0.005058844661728601	0.004172469823584029	0.004352500936155329	0.0005454545454545454	0.0006	0.00043225336922528604	0.11380363636363637	0.1267	0.046350800576145254	877276	0.012772585669781927
fam3927	0.021457992808107222	0.0	0.06599020121678068	0.0008709090909090909	0.0	0.0018475214578429348	0.008872727272727272	0.0	0.013202733250704427	728483	0.002558922558922559
fam21	0.04835570019925116	0.054919908466819226	0.032125427149637	0.0037977777777777775	0.0048	0.0026187773982773704	0.07372888888888889	0.0798	0.03251354331298624	23091	0.012940100594421581
fam3474	0.07237857386433189	0.052344601962922566	0.04253557282007549	0.003265454545454545	0.0032	0.0018360251713285594	0.05012181818181817	0.045	0.027603890970191412	254724	0.010305483989694515
fam4997	0.039171281835600445	0.030230708035003977	0.023597873207502878	0.003592727272727273	0.0038	0.0020709992797026578	0.09807636363636364	0.1008	0.04675138875384583	543919	0.014545454545454545
fam1991	0.025784115930339736	0.024793388429752063	0.01292136443057446	0.003556363636363636	0.0036	0.00232807088585953	0.13048545454545454	0.142	0.056351237521885304	1332593	0.019905476786210737
fam1716	0.04525918587370242	0.04314329738058552	0.0453513701627161	0.0029018181818181816	0.0028	0.002241873478636757	0.06586545454545455	0.0848	0.044889736499284634	1622666	0.019506321493076465
fam5541	0.26203713169934995	0.22444444444444445	0.17065880171344053	0.010829090909090908	0.0102	0.0076487116616228016	0.04959272727272727	0.0458	0.033752693385029314	64674	0.017590539541759053
fam1140	0.016809666354539496	0.01617971022359737	0.01122357142408485	0.001487272727272727	0.0017	0.0011102914515738723	0.08397454545454544	0.1069	0.04765858204956592	1192318	0.012216333740997414
fam3686	0.018796277297213573	0.015712682379349047	0.013644156086968725	0.0014454545454545451	0.0014	0.0009730585672027204	0.09342363636363636	0.0955	0.04426183237235753	477549	0.012302125734961554
fam5101	0.024885458769463662	0.02378999179655455	0.008968698213044886	0.0022836363636363636	0.0029	0.0011005393118192117	0.09370727272727271	0.109	0.035862732515399245	430653	0.012275819418676566
fam4656	0.1965680713475206	0.21364541832669323	0.0828522608325249	0.02929454545454546	0.0024	0.039970350002706295	0.13535454545454548	0.0127	0.17990282206910974	909432	0.05781135754326103
fam4309	0.08318243556932929	0.043606799704360676	0.1281506721833418	0.0040163636363636365	0.0042	0.0024155378573924	0.09103090909090912	0.1139	0.04970275965532871	1166642	0.016666666666666666
fam2814	0.08157288569417993	0.07296137339055793	0.05351762031265416	0.004494545454545455	0.0034	0.0037627078345167705	0.04714727272727274	0.0467	0.02178271086348032	440105	0.012317110498928682
fam4428	0.07399437038226941	0.05483625285605483	0.04347405124874509	0.004716363636363637	0.0062	0.00244330354876445	0.08044909090909091	0.1179	0.051396416120996664	1178255	0.04249588079375313
fam2087	0.07139645543974994	0.06497622820919176	0.038679274260001256	0.0037672727272727267	0.0041	0.0017750856107860923	0.05884363636363637	0.0625	0.027458893334227727	1224831	0.015194805194805192
fam6167	0.20489205696800522	0.29655172413793107	0.10167013297898755	0.010810909090909093	0.0129	0.008532774732061032	0.07210545454545456	0.0435	0.07179221132275819	169204	0.02743221690590111
fam4984	0.06085559901229456	0.04786771105308964	0.041826737424572685	0.0037018181818181807	0.0043	0.0019137294298250504	0.07631272727272727	0.0967	0.03787619571251702	557375	0.015660606060606066
fam3101	0.0	0.0	0.0	0.0	0.0	0.0	0.044710909090909086	0.0421	0.022058242514078893	142909	0.007020702070207022
fam6095	0.40395808161682223	0.3688888888888888	0.1556933047782312	0.015778181818181823	0.0249	0.01185462994950367	0.03967454545454545	0.0445	0.02730410703826486	251125	0.018673218673218674
fam131	0.0	0.0	0.0	0.0	0.0	0.0	0.1403581818181818	0.2032	0.08696850567022753	143849	0.014618627217052413
fam4155	0.05533371077650434	0.04075235109717868	0.06240842675260795	0.003163636363636364	0.0039	0.002173088596810258	0.07959454545454546	0.0638	0.05080752062506215	984432	0.012982618058760192
fam5455	0.07917410222995046	0.06790799561883898	0.02134178776900942	0.0077933333333333335	0.0085	0.0028317564239256957	0.10407333333333335	0.1208	0.04285688016850711	18576	0.07179366202720767
fam3001	0.2601805936271399	0.2585895117540687	0.10433785186898077	0.022912727272727276	0.0285	0.012719549084995892	0.08622363636363635	0.1064	0.04825486867056239	243935	0.03589580010632642
fam5184	0.0	0.0	0.0	0.0	0.0	0.0	0.07505090909090908	0.0837	0.03628225648353738	334364	0.009848484848484848
fam1239	0.06218481337281745	0.08258928571428571	0.044519365582468454	0.002018181818181818	0.0037	0.001842339511608286	0.03193818181818181	0.0425	0.018330178701793105	1306007	0.007107438016528927
fam4142	0.1405336051866854	0.10031545741324921	0.08032819382164841	0.012141818181818179	0.0141	0.005914933056075211	0.11510363636363637	0.1585	0.07369329305521849	968525	0.026716951171099634
fam259	0.016519874513135593	0.015895953757225436	0.010797322493382416	0.0015181818181818183	0.0011	0.0011148731536638284	0.09956727272727275	0.1082	0.03854822743027919	268972	0.011205712716286734
fam4117	0.1080163645918358	0.08389261744966443	0.10373288369748852	0.0057581818181818185	0.0057	0.003452677006671301	0.08268363636363636	0.1129	0.04784896603285407	941325	0.01946865919468659
fam4292	0.05928649839374982	0.06965944272445819	0.031578902211533484	0.0032218181818181825	0.0045	0.0024882042381160177	0.051727272727272726	0.0646	0.029266421681109718	1146481	0.010754158122579174
fam5325	0.04702972877842209	0.03617577641398696	0.03145335403195641	0.005370909090909092	0.0066	0.0026578646745271236	0.14922000000000005	0.1995	0.0858552193574106	180637	0.019380514000767166
fam5443	0.09308769492130936	0.08579465541490859	0.04202098735374444	0.004432727272727273	0.0061	0.0023759441794372308	0.05174727272727272	0.0463	0.02754693749383507	45350	0.012437810945273634
fam2499	0.013685176956153499	0.012523629489603024	0.02039463981283068	0.0022418181818181816	0.0	0.0025995587673918754	0.17362909090909087	0.0956	0.14922341112052856	781174	0.0235053235053235
fam584	0.01567164530177011	0.01665419250318565	0.009409160399942884	0.002303636363636363	0.0027	0.0016240201114253634	0.1282109090909091	0.1609	0.06479685366302981	624885	0.017442719881744277
fam5445	0.028609463821312284	0.019686800894854587	0.0355503093332883	0.0026072727272727285	0.0037	0.0018598000425710042	0.13890545454545455	0.1846	0.0809074677263125	41090	0.01760130035992105
fam5595	0.0	0.0	0.0	0.0	0.0	0.0	0.03408727272727273	0.0414	0.023133824543653154	125971	0.007673060884070059
fam3248	0.0	0.0	0.0	0.0	0.0	0.0	0.07379090909090909	0.0783	0.05067994501226576	19701	0.016871416871416873
fam2315	0.09791558513371731	0.09104046242774567	0.08246303077711298	0.004849090909090908	0.0063	0.0037205997916891506	0.054601818181818175	0.0628	0.032065435885270555	975323	0.012693867811978048
fam2751	0.012560050455112472	0.011711711711711712	0.012719966909699053	0.0008981818181818182	0.0013	0.0008174218692919184	0.08743454545454543	0.0957	0.03489979535330371	505550	0.012203669346526488
fam5436	0.041051542148446495	0.040615384615384616	0.014175979771278376	0.004525454545454546	0.0055	0.0030169953856485753	0.11412545454545452	0.1354	0.06957448648928667	55319	0.016981268532581185
fam4926	0.013369615257770497	0.009279086366880799	0.011242229951606059	0.0020799999999999994	0.0026	0.001371316553866791	0.18944	0.2802	0.11974537318827813	617090	0.02655502392344498
fam4704	0.1188322253802409	0.08762886597938144	0.08038951119805036	0.012852727272727273	0.0136	0.007139056585125224	0.14154181818181819	0.1552	0.08365471174234129	849944	0.030611196712891624
fam2266	0.008445452685053367	0.009950248756218905	0.007815591711872657	0.0006545454545454545	0.0012	0.0005975155172783631	0.06818727272727272	0.0788	0.03754480501309168	1027198	0.008003108003108004
fam405	0.039073356900842134	0.04826254826254826	0.042877004451049514	0.0012727272727272728	0.0	0.0014200453956193918	0.025469090909090903	0.0305	0.017395818439313333	441477	0.005916305916305914
fam4499	0.002104910046029642	0.0	0.004431433124238228	0.00012727272727272728	0.0	0.0002699862255439545	0.06722545454545456	0.0756	0.03681501283780753	1077077	0.007297464440321582
fam2221	0.07131182979248991	0.03868471953578336	0.10498507114570954	0.0026181818181818185	0.003	0.0014953371050874247	0.07676363636363637	0.1027	0.04621323054803625	1070927	0.011996891996891995
fam2729	0.039694142200851434	0.05555555555555556	0.025388879035942016	0.0029000000000000002	0.0027	0.0023840378276437564	0.06676727272727274	0.0798	0.040167350171933305	528926	0.011957411957411956
fam3194	0.0	0.0	0.0	0.0	0.0	0.0	0.02704909090909092	0.0315	0.014788593549541948	32595	0.004418453541260558
fam5155	0.009573131651210365	0.0051428571428571435	0.012886733699527678	0.0011490909090909089	0.0009	0.0009570547105616608	0.14440727272727272	0.1848	0.07853219803956603	368271	0.014350049614533242
fam2881	0.021426301556852496	0.029498525073746312	0.013710987518122487	0.0024727272727272727	0.004	0.0017873753785373828	0.09316909090909092	0.1186	0.0507095037631096	372654	0.012532637075718016
fam501	0.029507128499502155	0.0222007722007722	0.025397240197793793	0.002738181818181818	0.0023	0.002434785105999437	0.08554727272727272	0.0963	0.0378233927354029	534980	0.014559386973180079
fam3549	0.020556649577052232	0.019130434782608695	0.012708330192414496	0.0020163636363636364	0.0022	0.0011805643698693258	0.10729818181818182	0.115	0.04022106409201794	336982	0.014679872656526356
fam3343	0.07787500165037534	0.02935779816513761	0.11421054347957113	0.005494545454545455	0.006	0.0026942644927743812	0.19032909090909095	0.26	0.12837815684032472	112104	0.030625784471938314
fam4248	0.026730557122374397	0.022845275181723784	0.017989879600693613	0.0018000000000000002	0.0011	0.0012821856339859687	0.07273636363636364	0.0788	0.03753056143095004	1095576	0.01272559388902879
fam1811	0.05009096916086586	0.045454545454545456	0.026006132248335156	0.00286	0.0032	0.0019585337743972006	0.05231272727272726	0.0566	0.0331489040243645	1523838	0.011886304909560722
fam1704	0.010096901747604616	0.007125890736342042	0.009181829798967195	0.0013781818181818183	0.0012	0.0011099043216898407	0.14856545454545456	0.1654	0.067345149567344	1815664	0.015793110255650975
fam4352	0.0	0.0	0.0	0.0	0.0	0.0	0.05679454545454547	0.063	0.02853597039898188	1211899	0.009422348484848485
fam3455	0.27731499184301844	0.18745692625775326	0.2866794903263635	0.01666727272727273	0.0189	0.008903544841455096	0.08517636363636366	0.0761	0.04623881078856263	234991	0.03488292011019284
fam5548	0.036429919159292695	0.03576248313090418	0.009932260024512207	0.0034018181818181825	0.0038	0.0024547905601527147	0.0918909090909091	0.1288	0.06337786327826939	72964	0.015378351654743208
fam154	0.03924674801360797	0.034048852701702444	0.04359490218480186	0.0031581818181818182	0.0015	0.003382075259046025	0.0843709090909091	0.0912	0.0406575752652108	165795	0.014503006720905555
fam806	0.019597393639999457	0.018083182640144666	0.017188687995337	0.0011636363636363639	0.001	0.0006812725089161888	0.07086363636363635	0.0633	0.03794230722670868	869139	0.009218500797448166
fam3207	0.01827186542208117	0.014619883040935672	0.012248298522490016	0.0015545454545454545	0.0014	0.0008236985728062027	0.09855090909090909	0.1213	0.05059502984116226	20552	0.016222834404652588
fam4839	0.029529022410381845	0.028798411122144985	0.011312837710724779	0.003687272727272727	0.0047	0.0021819136342756595	0.13085636363636363	0.1802	0.07375591874835011	730968	0.018214666995154803
fam2852	0.0	0.0	0.0	0.0	0.0	0.0	0.01336363636363636	0.0245	0.012199275144433246	405329	0.0016233766233766237
fam2867	0.04576917871796724	0.028234086242299793	0.077044833534362	0.0035022222222222225	0.0042	0.0019087504800423046	0.12859333333333334	0.1467	0.07578323297405568	385115	0.015670887580999937
fam2693	0.059717186208311755	0.04434250764525994	0.069833059996154	0.002943636363636364	0.0029	0.001537502536448892	0.06595272727272727	0.0704	0.027981181043015023	570524	0.012429752066115704
fam2386	0.01902523352435815	0.01267605633802817	0.02061067249479155	0.001216363636363636	0.0009	0.0007453525429104945	0.09178727272727272	0.1261	0.055969381416970714	898356	0.0117614501176145
fam822	0.0	0.0	0.0	0.0	0.0	0.0	0.07034181818181817	0.0759	0.0315621965528331	886958	0.008446969696969696
fam441	nan	nan	nan	0.002258181818181818	0.0	0.0032376024186869527	0.0	0.0	0.0	473582	0.0015584415584415584
fam880	0.0028357251246488736	0.0	0.003897845845489875	0.0004581818181818182	0.0	0.0006837572426981296	0.1573309090909091	0.196	0.08844013665695473	943495	0.01753497855586023
fam5587	0.05041760180184279	0.05135520684736092	0.0161979261446224	0.004332727272727273	0.0057	0.0026229791906743644	0.09125272727272728	0.1194	0.05549711820379163	118279	0.01647829647829648
fam804	0.013661808450013378	0.0	0.03255661364468929	0.0004909090909090909	0.0	0.0010413754413838244	0.045701818181818184	0.0481	0.02128931862703233	867430	0.006938349007314524
fam1236	0.0	0.0	0.0	0.0	0.0	0.0	0.06120181818181819	0.0798	0.04442293220607037	1304089	0.011200613732259298
fam4437	0.020914885227152357	0.017994858611825194	0.011557349938841057	0.0026272727272727272	0.0027	0.0018087117007773588	0.1360272727272727	0.1873	0.07953027886408011	1168405	0.017319988879621908
fam3552	0.0	0.0	0.0	0.0	0.0	0.0	0.024598181818181825	0.0278	0.014656695533678188	338864	0.005076405076405078
fam834	0.07871791253186936	0.0718492408060617	0.04732284513833986	0.010399999999999998	0.0129	0.007137353724022523	0.13840727272727274	0.1637	0.08352403432990892	898873	0.03631840796019901
fam1990	0.037586371364852676	0.043002345582486314	0.026385331860739925	0.0030763636363636366	0.0037	0.0021519516415962033	0.08855818181818183	0.1021	0.04445976604407872	1333678	0.017993265993265995
fam4542	0.05840440811316048	0.0653505786249149	0.029021938701553004	0.007207272727272727	0.0096	0.0047540931472671594	0.1075090909090909	0.1236	0.05916045753319687	1025867	0.02251766678644149
fam3878	0.02820076148049943	0.014482758620689656	0.03305877224370338	0.0014781818181818184	0.0011	0.0011520244487763758	0.07681818181818181	0.1173	0.0588403914791658	679362	0.014676326244449638
fam267	0.0	0.0	0.0	0.0	0.0	0.0	0.13260363636363637	0.1773	0.06940471287020097	275183	0.015696790918029856
fam1855	0.013866532070040915	0.01373283395755306	0.01198092678399211	0.0007599999999999998	0.0011	0.0006590902821313633	0.05983636363636363	0.0627	0.03627511726006416	1477150	0.007839074505741174
fam1976	0.06443961444849818	0.031990521327014215	0.0851947487452951	0.0035490909090909097	0.0027	0.0032143922217694435	0.07807818181818181	0.0844	0.04859714428912311	1347314	0.016057482036863482
fam4568	0.023122758352855977	0.023890784982935155	0.010219118688405372	0.0034945454545454537	0.0044	0.002596250315836156	0.13282909090909092	0.19	0.080008414722742	997636	0.017886977886977885
fam2157	0.0	0.0	0.0	0.0	0.0	0.0	0.060789090909090925	0.0645	0.040862495241423664	1143895	0.010256410256410255
fam2226	0.013749130837707561	0.0	0.01921274826046786	0.0011345454545454543	0.0	0.0012894280877150262	0.0882309090909091	0.1035	0.04660062376768352	1067352	0.013982966924143397
fam244	0.008439871679308522	0.009009009009009009	0.006270843057903107	0.0011636363636363637	0.0016	0.0008739385533556248	0.12636545454545456	0.1391	0.05138307545267416	255939	0.01630622009569378
fam5089	0.1368801613681394	0.13978494623655915	0.05397656339809135	0.014442222222222226	0.0213	0.010564352825293367	0.10014888888888887	0.1535	0.0739938094174017	440900	0.029200629200629196
fam3683	0.0	0.0	0.0	0.0	0.0	0.0	0.03583636363636363	0.0345	0.02707220892110152	475393	0.006060606060606059
fam3724	0.08422098928691216	0.07324988409828466	0.02713528764426085	0.02175555555555556	0.0158	0.0157656808085799	0.3065377777777778	0.1936	0.26299015130599585	508070	0.056669451406293515
fam5157	0.06025491204061203	0.05852962169878659	0.035028747598598774	0.005463636363636367	0.0065	0.0033839924584250607	0.09717090909090909	0.1208	0.049074921100208974	366480	0.0187779433681073
fam1860	0.007087866805998962	0.0	0.008026571778337705	0.0005236363636363636	0.0	0.0005951206558684737	0.07179090909090909	0.0672	0.04017111251872091	1470942	0.00963203463203463
fam2672	0.026648880639954332	0.029982363315696647	0.016772833875023496	0.002625454545454544	0.0034	0.0019217622766445086	0.08801636363636366	0.1024	0.045181141535083236	591872	0.01646122239342578
fam5272	0.026815764067414108	0.019133151112846546	0.022997128429264845	0.003376363636363637	0.0024	0.0024695942718933805	0.1411890909090909	0.1644	0.07970361842528007	233264	0.019201539201539202
fam6135	0.018169651163335222	0.011029411764705881	0.02199494571171649	0.002045454545454545	0.0017	0.0016079143104506736	0.18827636363636366	0.2867	0.13462862314008503	206516	0.02380585516178736
fam2293	0.09013220167792	0.07894736842105263	0.0508326425461139	0.00947090909090909	0.0138	0.006416050122431535	0.09971090909090909	0.096	0.06774587990887784	998765	0.04747883695252116
fam4014	0.025726303574760596	0.035555555555555556	0.017571332582454365	0.003421818181818181	0.0025	0.00260563661103392	0.12519454545454545	0.1721	0.07211814654549174	826087	0.020613781123335267
fam3522	0.07574894184986918	0.06335616438356165	0.0384454358743005	0.006339999999999999	0.0073	0.0033743201335434017	0.09820727272727273	0.1015	0.05436392471799477	308131	0.019937694704049845
fam3965	0.027740515251692237	0.020334928229665074	0.024595351430865074	0.00274909090909091	0.0029	0.0014805248120204756	0.12413818181818184	0.1671	0.061236214748253456	770264	0.04089671510908384
fam3358	0.08557018084638825	0.08860011813349083	0.01710521211575434	0.01057090909090909	0.0133	0.004861151106748753	0.12560727272727276	0.1363	0.056366246684423256	127509	0.028397565922920892
fam4603	0.02521204789292812	0.03177004538577912	0.01582441384968176	0.002853333333333333	0.0042	0.0022846930258181783	0.09225111111111112	0.1306	0.05269591855256691	959444	0.014412238325281804
fam1663	0.02194437928048187	0.01492537313432836	0.02720027168298397	0.0015509090909090906	0.0014	0.0008504272139818854	0.10854545454545453	0.1404	0.05788491032190692	1757045	0.01643978511448391
fam876	0.026618086705505913	0.028476262832153577	0.01943743447253673	0.002765454545454546	0.0033	0.0018886472486285165	0.1004618181818182	0.1261	0.05988864057082518	939586	0.013603281725552469
fam2475	0.07765146898682627	0.07133243606998654	0.05074912083030718	0.004712727272727274	0.0053	0.0036630367206088614	0.05753272727272726	0.0598	0.028343253515337837	805105	0.012763395544852497
fam1770	0.042169314345584005	0.04247572815533981	0.015747858663736902	0.004743636363636365	0.0042	0.0025940325670040626	0.11242181818181816	0.1107	0.05495282833620814	1567103	0.01833279413350588
fam3048	0.007512860286212718	0.0	0.017378082106449363	0.0002	0.0	0.0004242640687119285	0.023979999999999998	0.027	0.01178903034026278	208623	0.004
fam3883	0.3825362469385582	0.3868954758190327	0.10843413194624894	0.06003818181818181	0.0992	0.04740750800111763	0.1570872727272727	0.2564	0.12853716131149207	682326	0.07567099567099568
fam562	0.010789611572639184	0.005588428665351742	0.012202324879361383	0.0008654545454545453	0.0	0.0009656308690211865	0.07979818181818181	0.0914	0.038470312005299934	598355	0.011004784688995212
fam6123	0.02006744345734839	0.015361229335904825	0.012546422144712396	0.0023044444444444445	0.0029	0.001334825091422602	0.1279577777777778	0.1436	0.06672963522516777	221000	0.027515127335594122
fam688	0.001267272035107003	0.0	0.0026998607092727535	0.00016363636363636363	0.0	0.0003471251471279415	0.1291418181818182	0.1534	0.05773924359774442	743046	0.013459658620948946
fam3259	0.0	0.0	0.0	0.0	0.0	0.0	0.16422181818181816	0.2195	0.08615964398278157	30165	0.02434445464748495
fam6124	0.13082932686551166	0.1386861313868613	0.0610105260653555	0.00976909090909091	0.0114	0.0068888809680335995	0.07323272727272727	0.092	0.038073016235770654	220360	0.019977553310886645
fam3597	0.04937287927959279	0.03575547866205306	0.05641381663719867	0.002803636363636363	0.0016	0.0025018512154267353	0.06626181818181819	0.0791	0.0375609540536644	386681	0.013150813150813151
fam3303	0.08012041776248756	0.09443507588532883	0.03550332764475886	0.008294545454545457	0.0093	0.0052138074791607016	0.0925909090909091	0.1048	0.04163235748888891	70347	0.02042648709315376
fam1097	0.026279344894245816	0.02487198244330651	0.009982404505432247	0.0023836363636363634	0.0023	0.001101199946564678	0.10234181818181819	0.1208	0.05347023876006027	1148331	0.015693120272145384
fam3056	0.1744652406417112	0.0	0.19433428877578182	0.0012654545454545453	0.0	0.0014382082516821448	0.008207272727272726	0.0068	0.005778482170808101	195490	0.003305785123966943
fam4047	0.02470070235250217	0.01283880171184023	0.03463886138972818	0.0015709090909090907	0.0018	0.0011667628453075126	0.11511272727272728	0.1334	0.06145047393720766	863769	0.015472699343667084
fam3473	0.053565805446326525	0.05130513051305131	0.03619799974504652	0.004007272727272727	0.0038	0.0026295422723324816	0.07757818181818181	0.0962	0.040016536086105434	253929	0.01466089466089466
fam744	0.03361529684948088	0.033423803585607634	0.015402984876747126	0.004079999999999999	0.0028	0.002785312125483181	0.11807636363636362	0.102	0.0571166906465459	810397	0.01762884317628843
fam3360	0.03876024753968423	0.033700583279325985	0.033144528917587394	0.00337090909090909	0.0039	0.0021781286986996833	0.09861636363636364	0.113	0.062454322984915406	129547	0.01590657404610893
fam2641	0.036548514346035885	0.03383977900552486	0.024547050449416373	0.0027163636363636352	0.0024	0.0017765915923335937	0.08547636363636364	0.0937	0.042458839806169345	625322	0.013363448146056842
fam1892	0.0	0.0	0.0	0.0	0.0	0.0	0.22933636363636362	0.2718	0.13945204240968076	1442359	0.011511339813226606
fam385	0.007791420135347956	0.008370535714285714	0.010214360368702066	0.0007672727272727274	0.0	0.0008617222808168523	0.1088545454545455	0.1065	0.04758696849188792	410761	0.015644820295983086
fam860	0.06438040575870878	0.0704656862745098	0.02394390834361665	0.007576363636363638	0.0086	0.0046313541564335205	0.11103272727272727	0.1515	0.06573864797831279	924269	0.022101685108845012
fam5176	0.03326996197718631	0.0	0.08802404552020976	0.0012727272727272728	0.0	0.002699862255439545	0.0114	0.0	0.012956346286315024	343708	0.0033780427223050183
