fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2062	0.14907493689642837	0.14393939393939395	0.05432594235235119	0.004902222222222223	0.0019	0.005305908190724286	0.036564444444444434	0.0088	0.041195275649065256	1472504	0.01383703703703704
fam780	0.07821927410755057	0.08100748808713411	0.070354560558911	0.005197777777777778	0.0029	0.0051124027353481325	0.06842222222222223	0.0529	0.05996302152674833	892845	0.02426194310252281
fam2477	0.3052728049399177	0.11093345504893133	0.3207614208201353	0.005606666666666667	0.002	0.007622667949390599	0.04976000000000002	0.0048	0.07169216104676686	1041978	0.0184560087513674
fam1387	0.029233314947600664	0.029233314947600664	0.0	0.0018844444444444444	0.0	0.0025370109758055884	0.06446222222222221	0.0	0.08678492262519871	1518616	0.017376775271512112
fam2668	0.20628610914986456	0.22369668246445498	0.06166183351358582	0.014148888888888883	0.0078	0.013049659377797692	0.060444444444444426	0.0608	0.05975832645118932	831986	0.025679012345679014
fam3053	0.1053170554414776	0.11487954014238022	0.09828766621972938	0.0077844444444444445	0.0014	0.009217976532733454	0.06798444444444444	0.0164	0.07760402325067534	369321	0.02365948037589828
fam1429	0.2273698184649657	0.20330147697654216	0.10332856802134711	0.013084444444444442	0.0146	0.008731601750870368	0.06394666666666667	0.0612	0.04717023826288964	1560798	0.027299209321681225
fam1433	0.1158371040723982	0.1158371040723982	0.0	0.0028444444444444446	0.0	0.005321468283411829	0.024555555555555556	0.0	0.04593923791539117	1563719	0.008230452674897118
fam324	0.4863585615904407	0.4747899159663865	0.184098711766664	0.015544444444444444	0.0142	0.013622294725201291	0.02965333333333333	0.0238	0.033357102192286825	355540	0.01936026936026936
fam3190	0.0704495339533229	0.10254083484573502	0.10160178699114625	0.004353333333333334	0.0	0.005674410395215817	0.04251777777777778	0.0074	0.05175513839820432	212219	0.01505212306127638
fam1124	0.10705813749915638	0.0	0.11507342521027158	0.00518	0.0	0.006933833315305788	0.02345111111111111	0.0024	0.028728542695933928	1255808	0.014560555979320279
fam2200	0.3380289633117323	0.18514020579106255	0.30267930440563723	0.011	0.0047	0.012794113229658916	0.08672222222222221	0.0232	0.10498551834290479	1326183	0.028643436335744017
fam2219	0.27080055476670717	0.2675925925925926	0.02356605251007046	0.012286666666666668	0.0057	0.01286353329722782	0.03839777777777778	0.0	0.05169461389905954	1301810	0.01828989483310471
fam1749	0.216939873386212	0.29775280898876405	0.14054831583219793	0.008331111111111112	0.0	0.011468872311555545	0.027744444444444443	0.0026	0.037382928697798565	1760302	0.014952627045650299
fam1630	0.04120308165012234	0.0	0.04656974968863816	0.0026644444444444445	0.0	0.003936561136353265	0.0386111111111111	0.006	0.058386844873832555	1875451	0.01196729196729197
fam1692	0.0	0.0	0.0	0.0	0.0	0.0	0.022613333333333336	0.0	0.03044413170966707	1817009	0.004938271604938272
fam389	0.09038777644142766	0.07411696583671107	0.06928013418958139	0.006962222222222221	0.0054	0.0065746749438496165	0.0911	0.0265	0.08843612384088304	425934	0.028417508417508414
fam3333	0.24765139256012297	0.18043844856661045	0.5333187199936734	0.009275555555555556	0.0035	0.010645586577556302	0.05212222222222221	0.0286	0.053257917048970864	53199	0.02095160854284942
fam3184	0.14759693286455997	0.1465378421900161	0.035131631236247164	0.007320000000000002	0.0082	0.00664327897619508	0.04753555555555555	0.0621	0.04603465436461032	220407	0.018157894736842102
fam903	0.09008967979965805	0.12000105350719129	0.052014111067256154	0.004319999999999999	0.0081	0.004040989977715856	0.047999999999999994	0.0673	0.030594581945900888	1023008	0.018160095579450416
fam2994	0.20433087835700262	0.15184513006654568	0.09456553421078492	0.010924444444444443	0.0068	0.008840139655899248	0.07096444444444444	0.0681	0.06614210343581144	436736	0.02732127476313522
fam2486	0.24772864976826736	0.1799645390070922	0.11572026010810617	0.006555555555555555	0.004	0.007702858215711752	0.03541777777777778	0.0094	0.044411491450293654	1034462	0.014379084967320262
fam1298	0.059730596029762925	0.052038039007375574	0.04841673950732026	0.004668888888888888	0.0048	0.003490929339634502	0.08912222222222221	0.0913	0.062333928299794734	1427098	0.027432098765432088
fam1757	0.10939489161143834	0.09657320872274144	0.02511882568876808	0.005813333333333332	0.0031	0.006993412773619344	0.04864888888888888	0.0328	0.05113416175870522	1752789	0.018379629629629628
fam2645	0.051902711362207726	0.0518783542039356	0.0035423077625263907	0.0021266666666666665	0.0	0.0027613523257032347	0.04117111111111111	0.0	0.053671074859212665	856684	0.10012229210342417
fam641	0.26702312405683015	0.1671309192200557	0.3051917622166475	0.011631111111111111	0.0039	0.01307688073955495	0.0676	0.0142	0.08632552345627566	724571	0.025265099124020286
fam2569	0.2761988958512795	0.2100358422939068	0.10299433617115823	0.016615555555555557	0.0271	0.013343828462052837	0.08015111111111112	0.1335	0.06799270752472805	940975	0.03277698299157526
fam2554	0.15982035493369806	0.16691957511380878	0.015272425939321979	0.007524444444444444	0.0007	0.009823693705765227	0.04713555555555556	0.0	0.06287513253551061	955612	0.01771198132229651
fam2125	0.10146324049356487	0.09405940594059406	0.059176375552556906	0.005351111111111111	0.0071	0.0030725033023920214	0.06270222222222223	0.0412	0.04565665821658625	1409580	0.02160644752331794
fam2176	0.05020170951964918	0.03485838779956427	0.05426365358853539	0.0014933333333333333	0.0	0.0015964404850235482	0.043764444444444446	0.0267	0.04051841367716141	1352140	0.014432497013142174
fam1444	0.3239773317894328	0.36321483771251933	0.15634704947326564	0.017099999999999997	0.0215	0.014385841805207106	0.04485333333333333	0.0595	0.037431926954881116	1573370	0.024043715846994537
fam1642	0.15894832930578634	0.14565587734241908	0.14308966705891749	0.007333333333333334	0.0015	0.008624590167396683	0.04182888888888889	0.0215	0.042597227986088074	1864520	0.016832858499525163
fam1742	0.033357852715596256	0.02879377431906615	0.0057089960338043136	0.0021066666666666664	0.0019	0.002204480286446974	0.0637311111111111	0.0455	0.06483314934754432	1765896	0.018401866433362498
fam197	0.14977293044678686	0.19475655430711608	0.09188702985248613	0.005547222222222222	0.0008	0.007948252292559216	0.030516666666666668	0.0193	0.0400948285665094	220411	0.012271689497716894
fam1702	0.5208126326850178	0.4969644334160463	0.2230581457030368	0.01606888888888889	0.0139	0.014851574136130747	0.042457777777777775	0.0182	0.04853673746710441	1805878	0.022222222222222223
fam2815	0.19732315154797872	0.1470808383233533	0.13906825341902815	0.018564444444444446	0.0028	0.0188989024437994	0.1267977777777778	0.0065	0.13310291672050684	649321	0.044095175725824054
fam1541	0.05602502194152777	0.03262411347517731	0.032704268717931056	0.0048111111111111115	0.0017	0.0051328234475003995	0.07081777777777777	0.0673	0.05093957766648156	1673643	0.022585775960009095
fam273	0.07714549576879903	0.05016181229773463	0.10042592479307404	0.002697777777777778	0.0021	0.002944636471725718	0.04427777777777778	0.0	0.05929982158072798	308301	0.01378421900161031
fam3228	1.069212330918847	0.4863297431648716	0.8611529836442813	0.023231111111111112	0.0096	0.024336089544562983	0.047744444444444444	0.0043	0.059186573385657346	176652	0.029776021080368906
fam941	0.22587775196871776	0.22796934865900384	0.024753655969257205	0.007868888888888889	0.0095	0.006559092830981438	0.03175555555555556	0.0516	0.03055613090367413	1063204	0.014992877492877494
fam1478	0.13942955080179992	0.10301507537688442	0.14040281964605142	0.012855555555555556	0.0	0.01717768003421954	0.05058444444444443	0.01	0.05775336817712426	1613865	0.02247987117552335
fam3320	0.11256177575991325	0.10771470160116448	0.1401701541489696	0.005353333333333333	0.0009	0.00679465803243826	0.050428888888888884	0.007	0.06473078478409969	71119	0.016992592592592597
fam892	0.19278930889353632	0.18390804597701152	0.12678863498137832	0.009411111111111111	0.0016	0.011754814091298409	0.051384444444444455	0.0131	0.056556818846401624	1012444	0.03574253865516002
fam2816	0.015774796778789305	0.015570934256055364	0.009858051801873173	0.00154	0.0014	0.0013879481258317978	0.09229777777777777	0.0474	0.07716109407924548	648092	0.02635367762128326
fam1910	0.4352391021565478	0.5332120109190173	0.24260294229310825	0.022306666666666666	0.0087	0.026979468737047683	0.05254888888888889	0.0899	0.05163411715446471	1618526	0.041383532292623204
fam332	0.10559614401556276	0.07135777998017839	0.06867130556067705	0.010553333333333333	0.0064	0.014900090976605182	0.08365333333333334	0.0864	0.08061795939973783	368239	0.030150936533915262
fam2027	0.053961039922560995	0.040983606557377046	0.06918633941854022	0.003766666666666667	0.0015	0.003982740541665025	0.06653555555555557	0.04	0.06091919659335838	1509317	0.021631447398318567
fam820	0.08709875749832706	0.085619285120532	0.032568408672916715	0.005977777777777777	0.0062	0.0035790060003606148	0.07214444444444444	0.0645	0.04344120192503147	934963	0.02319688109161793
fam2051	0.40406751662898266	0.30618637431480034	0.24575705990023744	0.01516388888888889	0.0017499999999999998	0.017679510312125255	0.049436111111111104	0.0026	0.06036109008283114	1481054	0.03819712984446163
fam2598	0.27978990604985265	0.22413793103448276	0.12275451569781848	0.009519999999999999	0.0026	0.010347315271766551	0.042646666666666666	0.0116	0.06078718651528827	914377	0.018578578578578576
fam1929	0.8744968532189682	0.5508735868448099	0.5989994250399651	0.019691111111111107	0.0084	0.02180109907751566	0.03603777777777777	0.0057	0.04672606357573844	1599746	0.02359550561797753
fam1437	0.14698460987621637	0.15506715506715507	0.11088102135018839	0.00496	0.0018	0.005986926497702213	0.028473333333333337	0.0042	0.03674390894344863	1565899	0.011391694725028061
fam3177	0.2444879946462043	0.2857142857142857	0.06847425623779985	0.005064444444444444	0.003	0.004702252677910192	0.02488444444444445	0.0105	0.02653326595934123	231349	0.010668530165385512
fam1262	0.13225465157258992	0.1488469601677149	0.052824383005036134	0.007217777777777777	0.0077	0.005519431890608103	0.04927999999999999	0.0495	0.03586033153468855	1394294	0.019421658795260584
fam134	0.0	0.0	0.0	0.0	0.0	0.0	0.013524444444444448	0.0167	0.008848129885412838	147161	0.004096520763187431
fam2247	0.236696491137544	0.27586206896551724	0.06792899176525373	0.00735	0.0048	0.008364757418279785	0.04173055555555556	0.0174	0.06111402284729952	1273209	0.016749105239876143
fam2547	0.0810137258607031	0.08587257617728532	0.010479995331374866	0.004355555555555556	0.0014	0.005079613089183315	0.047	0.0	0.06096656642966062	961717	0.015546639919759278
fam3232	0.009348285121526734	0.0	0.010215297766999797	0.0009244444444444444	0.0	0.0012445714220933077	0.05346888888888888	0.0215	0.05568980286560436	173467	0.01653021442495127
fam1893	0.24777550217532168	0.24777550217532168	0.050660117559937046	0.007504444444444445	0.0	0.010114191472174258	0.029564444444444442	0.0	0.03980236260746091	1629505	0.013409961685823755
fam95	0.1628441658003798	0.1810344827586207	0.09959297221623711	0.00856	0.0105	0.0069288575296845775	0.04538222222222222	0.058	0.03698627546590095	115297	0.01851851851851852
fam1532	nan	nan	nan	0.003911111111111112	0.0	0.005265494478087071	0.0	0.0	0.0	1665881	0.002693602693602693
fam809	0.3481724095270374	0.3515901060070672	0.09249119067584442	0.009433333333333334	0.0079	0.00813218571138439	0.02418444444444444	0.0182	0.025307187872711013	921825	0.013539769277474198
fam192	0.2502685284640172	0.2502685284640172	0.0	0.005177777777777778	0.0	0.009686735234648093	0.020688888888888885	0.0	0.03870536696762822	216511	0.008858078182168303
fam3203	0.13552702817024	0.11267605633802817	0.1602050639253743	0.003093333333333333	0.0	0.004313616683119733	0.018031111111111112	0.0121	0.01686256632929509	197639	0.007659932659932658
fam2205	0.25649359292601126	0.25638051044083526	0.14160551167567506	0.010326666666666668	0.0105	0.00955129775940887	0.04124222222222222	0.0243	0.040299569828908366	1319641	0.019042010208087948
fam2458	0.177713550833047	0.13496280552603612	0.1336106237586479	0.01154	0.0127	0.007353439104709216	0.09179555555555555	0.0941	0.06774911546960286	1058148	0.03139937967524175
fam1109	0.2784214039154154	0.22831050228310504	0.31528677281903406	0.00848	0.0	0.011334992035482182	0.03640888888888889	0.0335	0.029019601208855154	1243089	0.015858111632759516
fam1737	0.13080250213586142	0.05344129554655871	0.14534541359687914	0.0031999999999999993	0.0033	0.0024579123933397896	0.059555555555555556	0.0286	0.056751342835040006	1769663	0.018066847335140017
fam857	0.21781482857694154	0.2609351432880845	0.15359276431718716	0.01066111111111111	0.0004	0.013922968189645358	0.04767777777777778	0.0009	0.05701888630148548	979685	0.020688536743582613
fam2825	0.12915094837574756	0.1271286649765746	0.02963645036107961	0.007564444444444445	0.0075	0.003806436394410309	0.06078222222222222	0.0627	0.03417205673834098	640916	0.023950617283950617
fam1310	0.13095229725433835	0.12916666666666665	0.05409868741029562	0.0058066666666666674	0.0018	0.005591358411771587	0.04478888888888889	0.0113	0.04328940451438293	1438208	0.015949030315759994
fam2190	0.15499394701473632	0.1705989110707804	0.1109493547020516	0.008477777777777779	0.0027	0.008632339425127889	0.05309166666666666	0.0305	0.04684258138228033	1335088	0.02098595848595848
fam3148	0.06550897828930537	0.09019947961838681	0.046743895000360684	0.0037155555555555557	0.0	0.005002308602837763	0.03925555555555556	0.0061	0.05057052965053661	261510	0.01398202936664475
fam167	0.21065980159027708	0.13617886178861788	0.1635254641939196	0.007911111111111112	0.0119	0.0065607324192153435	0.05973777777777778	0.0984	0.05089779863778825	177323	0.023236331569664904
fam2634	0.1778443072885209	0.18296795952782463	0.04380192211739015	0.009993333333333333	0.008	0.009519789913648305	0.053991111111111094	0.0409	0.04824403623349486	868853	0.022665056360708535
fam2628	0.10257996222039112	0.09264305177111717	0.0781657629970489	0.003986666666666666	0.0051	0.004118662134453102	0.04605555555555556	0.0529	0.04809732981988157	874476	0.01632183908045977
fam127	0.0	0.0	0.0	0.0	0.0	0.0	0.015608888888888894	0.0	0.02101410978072931	144692	0.004115226337448559
fam3363	0.2633311959867197	0.14285714285714285	0.2462723793353591	0.005651111111111112	0.0015	0.006479596085567275	0.05548222222222224	0.0049	0.07102892771849724	18186	0.019313377304244882
fam2196	0.15262278268890497	0.12812960235640647	0.15342454137681705	0.004273333333333334	0.0029	0.004907201057855914	0.03594666666666667	0.0331	0.033165776202451695	1329086	0.013484142825460193
fam2456	0.14046291457523896	0.11897435897435896	0.0822072167859276	0.006340000000000001	0.0046	0.004667257105505212	0.05028888888888889	0.0469	0.03488165530107781	1060023	0.018191721132897607
fam401	0.012805988257241914	0.014951121334100056	0.009028287669558849	0.0010177777777777778	0.0	0.001357823239828102	0.08172222222222222	0.1209	0.07912464397361049	441129	0.021943448825169257
fam1156	0.053631351276442	0.05161943319838057	0.014382241643403848	0.0018133333333333335	0.0	0.0024412747125676423	0.032397777777777775	0.0	0.04334879974700768	1282038	0.00984940984940985
fam1525	0.36102968286424747	0.31652360515021455	0.06421243161819201	0.020017777777777777	0.0294	0.01585441107759238	0.05542222222222223	0.0857	0.04327757894691168	1660094	0.02926292629262926
fam765	0.2788989548887481	0.3084415584415584	0.08285646390835627	0.012164444444444445	0.0137	0.008132900413493483	0.05228222222222223	0.0414	0.04267199075578416	875451	0.02254335260115607
fam1655	0.032067587715172194	0.0	0.05290166700095721	0.00202	0.0	0.00404	0.04623111111111111	0.0629	0.03666007105662157	1853653	0.014628854796218812
fam3037	0.022849361046271652	0.0	0.02684868780928486	0.002275555555555556	0.0	0.0030635604236142954	0.05050222222222222	0.0212	0.05095017386902571	387416	0.016081871345029235
fam2766	0.06433500792632088	0.06597479614529281	0.045505927865850566	0.004191111111111111	0.0054	0.003818308073376201	0.061013333333333336	0.0762	0.05505527162164704	714261	0.0195866278263282
fam2582	0.5119776229735004	0.17343580451973	0.4322749207852456	0.008353333333333332	0.0047	0.008402158452842142	0.04653333333333333	0.0042	0.06034772572351007	930787	0.017444065225635193
fam642	0.07247681883024251	0.06428571428571428	0.021671625587752687	0.002002777777777778	0.0	0.0024827724323057245	0.015558333333333334	0.0	0.02910698059648999	725062	0.005698005698005697
fam1192	0.2314005676607469	0.20823436262866193	0.042528230005490754	0.01222888888888889	0.015	0.011921886916689028	0.054166666666666675	0.0678	0.056258202364929275	1319154	0.023045267489711932
fam301	0.1399951313802168	0.07064364207221349	0.20835435962173532	0.00552	0.0054	0.004094093306215675	0.07390444444444445	0.0716	0.047958588411974104	333260	0.024846248462484618
fam3371	0.4654365441128692	0.4485361953379666	0.4304630757500451	0.012606666666666665	0.0026	0.016053900875903443	0.019035555555555552	0.0143	0.016403863441350305	12129	0.030377668308702796
fam654	0.11818353728878493	0.11554054054054055	0.02400403701063113	0.006226666666666667	0.0077	0.006495892719420652	0.05572	0.0506	0.05979584749610777	740320	0.02061087061087061
fam2930	0.05415498968266102	0.0	0.08354056809487602	0.004844444444444445	0.0	0.009063125670185768	0.029813888888888893	0.0076	0.048037214467175675	514031	0.011629376817090127
fam228	0.26170930467037684	0.30303030303030304	0.2645517912029532	0.004036111111111112	0.0	0.0070953878908053825	0.008063888888888891	0.0033	0.011079063156788067	254927	0.0069073650309348245
fam733	0.28261490228593417	0.21036585365853658	0.16612664472570346	0.012666666666666663	0.0116	0.00981801066068546	0.05881999999999999	0.0218	0.05999863924382879	838767	0.024798711755233495
fam825	0.10027892762473252	0.11669398562602445	0.055289667289711374	0.0071933333333333346	0.0061	0.007947309817374262	0.05867777777777777	0.0562	0.062442317876007736	941846	0.0218144750254842
fam838	0.09493303607070552	0.10158015229184293	0.09291594569362703	0.006042222222222221	0.0061	0.005906624863993871	0.0563	0.0402	0.05528792112407757	958933	0.023016707559294306
fam3298	0.12500528995234067	0.06280193236714976	0.15459852888960388	0.007573333333333335	0.0039	0.011854945522157972	0.04102444444444444	0.0531	0.03754117239367143	97823	0.017244444444444444
fam165	0.1954022988505747	0.26053639846743293	0.112815569841651	0.003173333333333333	0.0	0.0033924360306750397	0.01386666666666667	0.0257	0.012971695682866173	174589	0.0068148148148148135
fam878	0.09594227999675942	0.17509727626459143	0.0913298809039515	0.0026977777777777777	0.0	0.00539557386048515	0.025062222222222222	0.0	0.03276374207964848	998840	0.008387799564270153
fam3199	0.13676951451050132	0.112	0.06746337037804725	0.0057911111111111115	0.007	0.0060436494575241625	0.05789333333333333	0.0459	0.07669893060242468	201109	0.020225899658523776
fam662	0.07239058084771964	0.056795131845841784	0.07634229159927387	0.006983333333333334	0.0069	0.007000099205646223	0.09919444444444446	0.0279	0.1050354779862617	747716	0.05358796296296297
fam523	0.5127840909090908	0.45454545454545453	0.1540849485137048	0.0022266666666666667	0.004	0.0023290818410314014	0.003128888888888889	0.0	0.0042123955824696566	587145	0.002509947964493419
fam1196	0.06320865641262671	0.06707592292281042	0.036009444349699826	0.002448888888888889	0.0028	0.0022151621181928298	0.052931111111111116	0.0322	0.05295738253947318	1321368	0.01680745072557938
fam1891	0.09748579192283567	0.09953051643192488	0.058923620267788496	0.004226666666666667	0.0009	0.0050071681950313324	0.04011777777777778	0.0055	0.050677434333411986	1630474	0.014566594813508393
fam1805	0.17628590548960932	0.1560232220609579	0.1492420259626181	0.00703111111111111	0.001	0.009078027740336607	0.048668888888888893	0.0	0.0652326701455719	1711953	0.01856368563685637
fam585	0.12652592137369834	0.13807362326666217	0.045706129960152116	0.008769444444444444	0.0095	0.006551158482981143	0.06745	0.0615	0.05561415437338472	661428	0.02433463614368137
fam1440	0.04975847362394032	0.042222222222222223	0.05460119155699369	0.0029800000000000004	0.0009	0.004779800088799625	0.029739999999999992	0.0139	0.03215445640446541	1569293	0.010373351218421643
fam1646	0.08336695017796342	0.0	0.09693851102321985	0.0041244444444444445	0.0	0.00555270326780091	0.047213333333333336	0.0609	0.02707580798014674	1862226	0.015637860082304528
fam1686	0.18499428418002692	0.19418386491557224	0.022038244941168118	0.00873111111111111	0.0	0.011438994171443617	0.04856888888888888	0.0	0.06534920835097213	1820661	0.01910961466517022
fam80	0.08033862610823045	0.10497737556561085	0.03232961790199901	0.0047688888888888885	0.0058	0.005084172486899241	0.06494444444444446	0.0805	0.06746515332807186	94008	0.023148148148148143
fam2202	0.0	0.0	0.0	0.0	0.0	0.0	0.006577777777777779	0.0	0.008855604349510071	1324156	0.0017689331122166946
fam3269	0.0651568023892895	0.08078231292517007	0.017367541079509104	0.002491111111111111	0.0	0.0036232472987162115	0.03679777777777777	0.0	0.04870373240951133	126962	0.011834144901873983
fam2807	0.08714343588410152	0.0706921944035346	0.06201197148919342	0.007397777777777777	0.0077	0.005134566470453583	0.09048222222222221	0.0685	0.057465998793059796	657098	0.02998236331569664
fam1471	0.1392951997693286	0.09366576819407008	0.08851138282861631	0.005248888888888889	0.0032	0.005102052842716993	0.057740000000000014	0.0135	0.06400389015954855	1604439	0.02047930283224401
fam1768	0.2745689233754499	0.33800623052959505	0.1438778775326959	0.01658	0.005	0.02057115132088301	0.04803777777777778	0.0105	0.058551262587729774	1744153	0.02491582491582492
fam1459	0.18043389161113488	0.13924050632911392	0.1265789013299101	0.006902222222222223	0.0023	0.007689140650984172	0.053711111111111105	0.0079	0.06548970477944428	1592640	0.03548744146445295
fam856	0.11371984518551888	0.0583756345177665	0.06536080865489134	0.002380555555555556	0.0	0.002954358310139675	0.03109166666666667	0.0	0.046481240989122576	975959	0.009673852957435048
fam2998	0.3071250806467708	0.26583000570450654	0.26862426280759344	0.02458444444444444	0.0227	0.015687956535091294	0.09386222222222224	0.0781	0.06461413429441955	432705	0.04399955511066622
fam1864	0.10263433749288615	0.10035335689045938	0.027009794479199215	0.005048888888888889	0.0	0.006797274689894219	0.04697555555555555	0.0	0.06280899849032798	1657210	0.015122034476873185
fam1952	0.5015509334148096	0.4787234042553191	0.250796492521757	0.012335555555555554	0.0023	0.013765353537947774	0.026526666666666667	0.0047	0.03151173608532401	1577046	0.01629629629629629
fam2557	0.4309639628250246	0.1216361679224973	0.4933406351046723	0.005144444444444444	0.0042	0.005041320618671948	0.036048888888888894	0.0033	0.0471667991622272	953345	0.013499890422967346
fam628	0.05368018646913031	0.047972972972972976	0.02476230108804826	0.0031644444444444446	0.003	0.0023848741458110585	0.06647555555555555	0.0398	0.05708346775869546	705683	0.018625277161862526
fam2105	0.2859032763998893	0.10134310134310134	0.2829205257316197	0.002637777777777778	0.0	0.003492550095967059	0.01613111111111111	0.0	0.026573452267857463	1424893	0.006223975454744685
fam2636	0.04419245410507179	0.040767323455853675	0.012131947399254448	0.0024422222222222224	0.0021	0.0022538351402678443	0.05873777777777779	0.0349	0.058100802399847926	866703	0.016503014642549527
fam2361	0.04285812205506831	0.07311586051743531	0.042368217919318336	0.005326666666666667	0.0	0.006986475824365562	0.06586888888888888	0.0022	0.0847870320855527	1140231	0.021086116791638267
fam866	0.14016662598776994	0.10714285714285714	0.09995210783398589	0.004857777777777777	0.0046	0.003892813258008711	0.04820444444444443	0.0285	0.045876830053987704	989553	0.0169782480893592
fam3227	0.2981082049249313	0.28409090909090906	0.16416084531813932	0.011617777777777779	0.0075	0.009840083307887838	0.05334222222222223	0.0264	0.05347805568180441	177613	0.02568460812086875
fam2493	0.03944598595861129	0.029816513761467888	0.03244571785036846	0.0029288888888888884	0.0013	0.0038762308280207935	0.045840000000000006	0.0436	0.05258475655760158	1026058	0.03347929209998175
fam1738	0.1766812309872837	0.18835098335854764	0.0612070264832322	0.011775555555555556	0.003	0.011849691145633863	0.06311111111111112	0.0134	0.06234831628207675	1769154	0.02592592592592592
fam1697	0.612339855669168	0.6142433234421365	0.11675464371150693	0.02102	0.0207	0.018785580758774654	0.03512888888888889	0.0337	0.03271598740828046	1812781	0.02394179894179894
fam1562	0.4243562166398861	0.4184514003294893	0.01022744185896863	0.012422222222222222	0.0029	0.0209618848695424	0.026994444444444446	0.0	0.05050201835594981	1690689	0.01818384649709951
fam1618	0.06473197310985719	0.06473197310985719	0.007299540677424752	0.0041444444444444445	0.0	0.005530423152608993	0.06316444444444444	0.0	0.08503774104754391	1886869	0.03067187790805881
fam2702	0.23976982957776535	0.23663453111305874	0.052706325169375935	0.011108888888888889	0.0097	0.012264942310363439	0.04575777777777778	0.0357	0.05102876525990627	792422	0.020105820105820106
fam3201	0.10806798710307078	0.0821917808219178	0.10001374561286895	0.005082222222222222	0.0018	0.005604335182651568	0.057177777777777786	0.0219	0.06106989397908992	199335	0.01868815380265762
fam1994	0.038670306093141316	0.0	0.06482921392150026	0.004375555555555555	0.0	0.00875123243525176	0.06112666666666667	0.0691	0.055902233706117084	1539156	0.021417069243156204
fam1116	0.4492973575374465	0.17633042096902302	0.31549443789541093	0.009293333333333336	0.0058	0.008813585472943966	0.04760444444444444	0.0074	0.05865087649456098	1249037	0.019394663480684984
fam1330	0.025599917882243993	0.0	0.055813078204567844	0.0018044444444444442	0.0	0.002372617453414459	0.053682222222222215	0.0287	0.06109690404554569	1455293	0.01570806100217865
fam180	0.29537037037037034	0.4296296296296296	0.23866447972421487	0.0038666666666666663	0.0058	0.003056868404829433	0.0030083333333333333	0.0	0.0056281225900728996	198974	0.0036774363015497765
fam2760	0.2222953969820333	0.18319838056680163	0.11490533221210768	0.011875555555555556	0.0155	0.006536977064041335	0.06241777777777777	0.0867	0.03880464055232392	719039	0.02726076330137244
fam1906	0.12028141418167314	0.0	0.14603317904773402	0.0097	0.0	0.012875851643893522	0.04375777777777778	0.0033	0.05526949927959619	1621453	0.019024614676788593
fam2993	0.2830130151751349	0.22797927461139897	0.22623708741722737	0.008477777777777777	0.0088	0.007906140760724859	0.07219999999999999	0.0358	0.08416621650044631	437714	0.025682371714117747
fam159	0.08140177084246515	0.09090909090909091	0.04641918597162483	0.0012422222222222223	0.0	0.001660052059275905	0.01746666666666666	0.0	0.02402624490935786	168624	0.0054925673973293026
fam2878	0.13363438953213566	0.12595419847328243	0.07697059764541052	0.010771111111111113	0.0082	0.010440830580460376	0.06794444444444445	0.0609	0.05642401204985755	573083	0.02661179698216735
fam1816	0.18682663836427213	0.16018306636155605	0.06430230980436284	0.004462222222222223	0.0023	0.00515834981748099	0.02381111111111111	0.0	0.03207222559039188	1704512	0.010418830044998268
fam298	0.1583679373739314	0.12686567164179105	0.06532696012346197	0.010637777777777777	0.0102	0.008152962348847713	0.0647311111111111	0.0763	0.035778229396735556	330998	0.026968922945934445
fam3108	0.09395086986174231	0.044751830756712775	0.05286037495895583	0.0027388888888888892	0.0	0.00341429004966038	0.03624722222222222	0.0	0.04807552788241476	297745	0.010978043912175647
fam2440	0.09017197505606701	0.09277031349968011	0.05446509376229655	0.008037777777777779	0.0144	0.007672035479262446	0.07344444444444444	0.1014	0.0704348321517622	1075278	0.026252723311546843
fam2673	0.15897329291441795	0.10940766550522649	0.09335113357255145	0.009075555555555557	0.0098	0.0057113592682791385	0.08052222222222223	0.0797	0.06800219894774283	826913	0.02787009883784077
fam1257	0.12173148175930433	0.09985734664764623	0.04052781135677991	0.006275555555555555	0.007	0.005640061290272003	0.05267555555555556	0.0701	0.0434218846796843	1387754	0.01917211328976035
fam314	0.16626479725721874	0.14738805970149252	0.08160538755435265	0.012066666666666665	0.0132	0.011782284253158309	0.07273333333333332	0.0799	0.07122227725773572	345830	0.027777777777777776
fam1925	0.08288912337452901	0.06883217324052592	0.0837050692281094	0.0029311111111111113	0.0	0.003908385413851847	0.04688888888888888	0.0	0.0629767725160889	1603042	0.014445598246221299
fam315	0.08762443542164026	0.059710144927536235	0.1525465923740058	0.00542	0.0082	0.004528310943387169	0.08782222222222222	0.1012	0.07675974317856664	347632	0.027793471437539234
fam1560	0.25913961286569437	0.2073346265042378	0.2739763457815002	0.01330888888888889	0.0019	0.01673593369200565	0.04056	0.0143	0.04549901293190631	1689527	0.022282201229569646
fam2449	0.3803570708622063	0.251393443813151	0.5456386260245749	0.02773555555555555	0.0283	0.01924364432516825	0.10052444444444444	0.0808	0.0702136807041526	1068216	0.045555555555555564
fam2765	0.3456187500380222	0.17208672086720866	0.5974498907389922	0.01411777777777778	0.0198	0.010857445758329247	0.08161555555555555	0.1198	0.06104131553684878	715057	0.03263044065963774
fam2238	0.0874494636439224	0.07702702702702703	0.10364152148447847	0.002017777777777778	0.0011	0.002175141261199566	0.02503555555555556	0.0	0.03348597819688816	1284665	0.009136367488770235
