fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2973	0.037270888150630704	0.031967213114754096	0.02052298215149551	0.012063636363636365	0.0078	0.009539386238493677	0.3203121212121212	0.28254999999999997	0.19411245219073522	1316140	0.0481759340982642
fam260	0.05187537875542792	0.05126842397286631	0.010072525242663827	0.01920727272727273	0.0154	0.011216171029454904	0.3534563636363637	0.3099	0.15914550090877258	678323	0.06492180611629311
fam6907	0.09262519024094795	0.09368541905855339	0.022521985360723886	0.024918181818181815	0.02445	0.009860940841013724	0.2760090909090909	0.2467	0.11992744994657688	105503	0.07058753212599367
fam5095	0.1813000788615498	0.16042267050912584	0.07676416571778034	0.049919696969696975	0.0508	0.020272179919684302	0.31324393939393946	0.33740000000000003	0.14878965132715694	537563	0.10175891406175318
fam6542	0.08224041299229141	0.08243021346469623	0.022723322033874574	0.019966666666666664	0.0167	0.012081896466292957	0.24232727272727272	0.2175	0.13135929624790094	77967	0.06198347107438017
fam2828	0.05071596794223844	0.05879682179341657	0.025841837103354796	0.016209090909090906	0.024100000000000003	0.010148782988282421	0.28067424242424244	0.3231	0.11814527306950753	1464581	0.05991798089890733
fam1453	0.016273816138122073	0.017511939959063	0.006819023994754351	0.006233333333333334	0.0059	0.003893753090697089	0.3629409090909091	0.3099	0.14554750133419708	1876403	0.05406445406445406
fam2974	0.06313489647959075	0.0572505999314364	0.02812449745328608	0.02381969696969697	0.0167	0.016995865983062856	0.3886242424242424	0.29035	0.2450652436693729	1315293	0.07050901168548226
fam8	0.06288567870050894	0.057070013728182	0.04406327872916356	0.013096969696969695	0.01015	0.010551101762044622	0.21457272727272728	0.2274	0.10659976483209967	414895	0.04862914862914864
fam3210	0.09357814267076227	0.09263998934365983	0.019153462443606266	0.03181666666666667	0.0264	0.016367998927446472	0.3492393939393939	0.26745	0.19559566432480804	1068588	0.08322713112432739
fam5470	0.026768073942303187	0.024933214603739984	0.011099822690450789	0.008922727272727273	0.00665	0.006074581802653989	0.32471969696969694	0.26125	0.17229312339616212	464422	0.05286973784083611
fam3510	0.06920403511408021	0.03360215053763441	0.08437745201754446	0.005021818181818181	0.0051	0.004202713015923747	0.08720000000000003	0.0659	0.048971891752495965	733169	0.023197492163009405
fam2870	0.08668711873878478	0.08122629582806573	0.04096028470762339	0.028569696969696967	0.0289	0.011960844827982752	0.3602484848484849	0.33965	0.18241887299557863	1426034	0.0824258207070707
fam4515	0.06686722397167824	0.06091127098321343	0.024466397074090998	0.02275	0.0194	0.011205886575340388	0.36017878787878793	0.2732	0.194660084089997	371728	0.07161862527716187
fam375	0.05165435400769666	0.052806499261447565	0.014137597144018077	0.021286363636363635	0.01965	0.009648989370279594	0.4001378787878788	0.40054999999999996	0.1373756647378535	789816	0.07245310245310246
fam111	0.2462853190626064	0.2352941176470588	0.060297018581480025	0.06735454545454546	0.06515	0.026103263361632042	0.2868878787878788	0.30015000000000003	0.11601041295367531	510480	0.10462347047712901
fam1468	0.06669447230812768	0.06638234748748377	0.023735431055391932	0.017078787878787877	0.0176	0.007691504860273485	0.27746212121212116	0.26525	0.11966785822630134	1892231	0.07434190388735844
fam2050	0.013738921232403613	0.011941996019334659	0.0073039004031827766	0.0046787878787878795	0.0042	0.00274217979824695	0.3401257575757575	0.3509	0.12906914204199382	2261537	0.05012290595112682
fam4273	0.13076903157196473	0.12089447938504541	0.050821027488373596	0.02669848484848485	0.0281	0.012118549423448265	0.2231712121212121	0.1977	0.1216872852165716	130454	0.06826403570589616
fam292	0.04271941549195107	0.04031936127744511	0.014419205305890595	0.012068181818181816	0.0087	0.0075311305258404055	0.27140000000000003	0.2696	0.11451799249926015	705525	0.05464509035937608
fam3584	0.14838634715364576	0.10369524719260056	0.11455701684650682	0.02234242424242424	0.0167	0.018708570881445726	0.15315909090909088	0.1717	0.07945646793146074	641022	0.04327054327054326
fam6888	0.04169018649551419	0.040255081705858904	0.015324173401208426	0.015128787878787879	0.009850000000000001	0.015452515389544043	0.3792666666666667	0.23515	0.38190821336329417	170405	0.07006427915518824
fam669	0.03519327563785991	0.03657522859517872	0.01372487424056361	0.012890909090909092	0.011	0.0077331581864843605	0.3516333333333333	0.32065	0.12951159458254358	1114599	0.06562173458725185
fam4596	0.07360414685416795	0.06884561891515995	0.024356830761567055	0.012969090909090913	0.0126	0.004317274928692561	0.18549636363636363	0.1902	0.05489000890586511	31347	0.04257123473541382
fam3172	0.06575817240739609	0.06295329271830577	0.022458193839787102	0.027754545454545452	0.02345	0.01604586401743813	0.4399969696969697	0.4175	0.2353867159621021	1104217	0.08857117165722507
fam1148	0.011160436061191537	0.007621951219512195	0.00805156953015176	0.003037878787878788	0.0015	0.0028515686885129767	0.22584242424242426	0.2148	0.089895896122001	1555734	0.03930766742154643
fam1744	0.04168757721833962	0.04825737265415549	0.018227070238669214	0.015690909090909092	0.02065	0.009401462285886578	0.3521469696969697	0.3944	0.14546654641937745	2183412	0.06627816627816627
fam3265	0.05874023731712166	0.058128544423440454	0.019307574714651974	0.01556818181818182	0.01235	0.010467440992746943	0.24008787878787877	0.2235	0.11133848815205506	1013109	0.05176397405136408
fam3806	0.07968947570555011	0.08095007270964615	0.014155603318194274	0.017595454545454546	0.0167	0.007960307436924665	0.22669545454545453	0.2096	0.10656904069139543	399801	0.05536436924449543
fam4676	0.04372357236821191	0.04192873655831453	0.0097290872133229	0.016903030303030305	0.0151	0.0078082894898087295	0.39741212121212127	0.32005	0.1901299209035053	59713	0.07165109034267912
fam5904	0.23207056899715806	0.18648111332007952	0.20500806977583091	0.046719696969696974	0.0568	0.0417056322760432	0.2197742424242424	0.16194999999999998	0.15264599699026946	18488	0.08482887123663822
fam3545	0.09226492496198252	0.05784344545740333	0.10086752713954769	0.01621060606060606	0.01575	0.010415869721580285	0.24548484848484844	0.272	0.1321742413387037	691584	0.059409888357256774
fam4993	0.08046610830144192	0.06954575596816977	0.04787614419762405	0.0664060606060606	0.07065	0.036334618598845916	1.1622348484848484	1.1302	0.894927270024815	412982	0.1453242098403389
fam4732	0.08257688910746756	0.07789408866995075	0.033442808441025366	0.03734393939393939	0.0229	0.02752673702326235	0.5655606060606061	0.2847	0.5198073966963521	117338	0.0930528304629024
fam6981	0.030792537487402474	0.02938358351964229	0.011344853752125891	0.008918181818181818	0.0053	0.007224053027820348	0.27076818181818185	0.18745	0.19703526692408577	28163	0.05459355459355458
fam479	0.03760132590282369	0.03464499572284003	0.013596556720114476	0.012460606060606063	0.0099	0.007253377035599992	0.30915454545454546	0.3409	0.12263322400905065	915260	0.05260482284552307
fam1367	0.014653105396552403	0.015347334410339258	0.0073146588701797615	0.004454545454545455	0.0038	0.002572416728232706	0.29357727272727274	0.25245	0.11616765026598222	1788705	0.04227812718378756
fam85	0.10574668791749875	0.10474081165533562	0.019437671883725118	0.035027272727272726	0.0297	0.017471935465929924	0.32597090909090914	0.3015	0.13364977117652388	488186	0.08570075757575758
fam6899	0.04816125284591287	0.046945115636865715	0.01805083782735691	0.015848484848484844	0.0091	0.015656262590745484	0.32947727272727273	0.2098	0.30958568588956675	180066	0.05802707930367506
fam4082	0.1701724687051207	0.17099322799097066	0.06677315754077452	0.0460030303030303	0.0346	0.030856284511385466	0.2685863636363636	0.2287	0.14030734109648269	103586	0.08579822125638858
fam998	0.09956345619666737	0.1013013523858127	0.027951107859153976	0.023098484848484847	0.01815	0.013670910195853961	0.23122424242424242	0.1991	0.11358568926693301	1408623	0.06701687360713149
fam4323	0.1355408978753294	0.12102351313969571	0.09795990325911759	0.020407575757575756	0.0114	0.017904098994077175	0.1421681818181818	0.1278	0.0852296615018769	180446	0.047666750146088996
fam2977	0.03667439630804721	0.03088630259623993	0.022370111227967792	0.009912121212121212	0.00975	0.005072400518059537	0.32639393939393935	0.2465	0.19955738361987121	1312079	0.05330533053305331
fam3038	0.07148155821037246	0.07084870848708485	0.019252696872499912	0.027724242424242422	0.025599999999999998	0.015350669323143641	0.42846212121212124	0.32675	0.27429223619695237	1250477	0.07833170413815575
fam224	0.019423647935624108	0.018352299640290236	0.014122730163653278	0.007071212121212121	0.0048000000000000004	0.006344139866993341	0.33425606060606056	0.306	0.13251500787365145	638108	0.05346488137185812
fam3223	0.03623488298373493	0.0356839422259983	0.007393095977034489	0.014834848484848484	0.014700000000000001	0.00711048079234135	0.3966848484848485	0.39135	0.1648744042123306	1054867	0.06317233708930459
fam46	0.03360915752866571	0.03354632587859425	0.007236720072594258	0.010981818181818181	0.008549999999999999	0.005999795680634999	0.31695757575757577	0.274	0.13017447273447588	453425	0.05810305700173542
fam4136	0.09028698548285481	0.08790925496261923	0.027919349840642753	0.020487878787878788	0.0163	0.011442868828034806	0.23691969696969697	0.17545	0.1380794448746006	42200	0.06459758879113718
fam5875	0.06213227598006756	0.05982053838484546	0.014929249667830682	0.021550000000000003	0.0215	0.009067528646636623	0.3549439393939394	0.30485	0.16254644290058362	53959	0.06179195267593057
fam3733	0.008011291494971626	0.006321112515802781	0.007970719974692704	0.0016075757575757577	0.001	0.0018539319890487802	0.16782878787878788	0.1634	0.07194155617298925	466390	0.034781780064798935
fam6947	0.07373502350887592	0.07550618672665915	0.01951308882234636	0.03484848484848485	0.03535	0.011501123033758451	0.5249409090909092	0.46004999999999996	0.2674058163151534	67766	0.1260812545342932
fam4391	0.02877589249222535	0.03023841829811979	0.01124487375097791	0.012745454545454544	0.013850000000000001	0.006162599358549482	0.4302393939393939	0.44484999999999997	0.16728501162621892	254018	0.0705530918945553
fam5892	0.03852357758627188	0.0362610797743755	0.013155749947543887	0.01434848484848485	0.0117	0.007714237966337672	0.3669363636363636	0.3366	0.1300971241341982	36032	0.060677361853832455
fam4713	0.09087515721806828	0.09159919028340081	0.018237941492101346	0.03562272727272728	0.0288	0.022475224038756243	0.4181454545454546	0.2975	0.30456462526726136	97612	0.0963601803415178
fam2637	0.06816139860574075	0.06576185812228907	0.013848200369475726	0.045242424242424244	0.04955	0.015748468522040968	0.6753515151515151	0.7553	0.23192707006953212	1667747	0.11296016137165911
fam4268	0.043447423666151286	0.04355716878402903	0.012112757615780395	0.014981818181818181	0.0144	0.0070533875182137605	0.3542893939393939	0.3124	0.16720576158043507	124247	0.05988286622089439
fam4932	0.13949726655300826	0.12940557601262495	0.10548831781730404	0.03404848484848485	0.0294	0.022534157523192953	0.26889242424242427	0.20925	0.17834195134424924	336551	0.07796717171717171
fam2290	0.08818994952510327	0.08021255060728745	0.0460729717533799	0.02423181818181818	0.02545	0.01402737755022795	0.2954060606060606	0.28259999999999996	0.15129990674633897	2003486	0.06274869911233547
fam1410	0.01023220628860895	0.0	0.018048467360382934	0.0023984848484848486	0.0	0.0047156249762292475	0.10975454545454545	0.091	0.07710108709255659	1840112	0.02295495943036926
fam636	0.020890011001232587	0.015432098765432098	0.01437850768164661	0.004545454545454545	0.0043	0.003070938155845017	0.2214227272727273	0.21045	0.07144065092566833	1088043	0.04035143097643097
fam2180	0.01793051345266855	0.018621973929236497	0.005925450397957293	0.008392424242424243	0.0075	0.0044169546140347205	0.46448333333333336	0.4331	0.1936979088006305	2113654	0.05867082035306335
fam986	0.11697095704484434	0.11561382598331346	0.03323756008581697	0.03566212121212121	0.0279	0.023301578598829496	0.28895454545454535	0.2526	0.15285983694897137	1397382	0.07607722797596216
fam2585	0.04124449314763265	0.04021868406900261	0.01254363816960767	0.021010909090909094	0.0196	0.010762437586807058	0.6037127272727272	0.3767	0.4445868599270954	1718974	0.07345899944325142
fam4457	0.06376421008645786	0.06494464944649446	0.014508124654788913	0.02415	0.0185	0.015190170765293847	0.364710606060606	0.30025	0.18134932399034165	318554	0.07497321701867157
fam537	0.039590325775785355	0.04100834368897568	0.01462501806472891	0.014936363636363635	0.0144	0.008394490190877483	0.3593363636363636	0.3181	0.15576490602960996	974733	0.06492039034411916
fam3596	0.019151125315582492	0.019455987910842465	0.01075859762225209	0.006207575757575758	0.0039	0.004958259427187236	0.3016712121212122	0.25734999999999997	0.15993092899763295	626749	0.05153357281016855
fam2141	0.03034457174846824	0.0334317760108799	0.013393639166641954	0.011254545454545453	0.01085	0.006820183544543886	0.3385742424242424	0.3318	0.12394261906784032	2161237	0.061381673881673884
fam3670	0.023060269155147865	0.022919448153093012	0.003988799282944284	0.006596969696969697	0.00565	0.0029316439537926497	0.2954075757575757	0.2395	0.14596623240740975	547182	0.046032847559565125
fam2721	0.09880595969976591	0.09267660401814648	0.037624736565230264	0.03989090909090909	0.03405	0.020907333259457997	0.4177424242424242	0.49755	0.17791097199936662	1593093	0.09733410049865747
fam2661	0.10728744648977244	0.09469153515064563	0.05508782261334902	0.0321969696969697	0.0224	0.02773743761349844	0.3624484848484848	0.17959999999999998	0.3242808146346752	1645886	0.07813131313131313
fam2306	0.05919739850940887	0.05959789372905696	0.014048336727211806	0.024749999999999994	0.0218	0.012984725875450975	0.39756363636363634	0.39480000000000004	0.16370487639796755	1991188	0.08911361319618202
fam1205	0.003973711164613883	0.0	0.004840439451155942	0.00135	0.0	0.0016862411129221974	0.27375	0.24235	0.12920130669430224	1612786	0.04243970315398887
fam1276	0.06840816426256881	0.050181818181818175	0.07245283724010747	0.010627272727272728	0.01355	0.007001916305978162	0.19005	0.1875	0.09628960302917004	1689523	0.05598845598845599
fam1102	0.0799123943788788	0.07254901960784314	0.04338583233478897	0.01193030303030303	0.00745	0.010738658142247169	0.14112424242424243	0.12685000000000002	0.08675791652046246	1511091	0.03181818181818182
fam4772	0.07482796739879793	0.07919388740555587	0.022424921155330353	0.027709090909090905	0.0096	0.03926064544797672	0.31707454545454533	0.1409	0.40921235394938077	163192	0.06285434995112414
fam4172	0.049436932693496326	0.04990167158308751	0.017811848945732373	0.013877272727272726	0.0148	0.006876239182086106	0.2959939393939395	0.2404	0.16589596400262413	5727	0.08839835132938582
fam3541	0.0453669567187578	0.040149272937845835	0.018394239064752238	0.019842424242424245	0.0205	0.008209899061979822	0.4728212121212121	0.47350000000000003	0.2397455257680599	693750	0.0896316102198455
fam4063	0.04494783609044607	0.04540709812108559	0.022073600145982863	0.013018181818181818	0.0087	0.011460576815179901	0.253239393939394	0.2071	0.15865188963413318	123445	0.04960392304790645
fam6425	0.05019682138042172	0.049364021804966685	0.011285018485934356	0.017566666666666668	0.0163	0.007238016916869488	0.35610454545454545	0.32394999999999996	0.14369303607239456	146551	0.06887878787878787
fam2236	0.1274893536010632	0.12147887323943661	0.04999350068105394	0.045783333333333336	0.03925	0.02349686364198637	0.3732393939393939	0.4212	0.14166821127014054	2055174	0.09611465532518164
fam593	0.0611686913674633	0.05919087700244366	0.01656164388206509	0.023625757575757574	0.0203	0.010897849532181978	0.385830303030303	0.3699	0.14336320474817013	1039283	0.07572345072345073
fam3039	0.18492271630029358	0.156412157153447	0.11042740913337484	0.03397727272727274	0.0287	0.0249174503502249	0.21476363636363638	0.12764999999999999	0.17597583136084483	1250158	0.06766073432740098
fam110	0.16378879022846815	0.16166522381015697	0.07849087585645918	0.03499545454545455	0.0305	0.021454005996042722	0.21595454545454548	0.22905	0.09940791258948882	509917	0.07108824089956166
fam4043	0.04244440412445054	0.03876949009692372	0.017466406555988273	0.012784848484848484	0.0091	0.00924129799397286	0.2794893939393939	0.25995	0.1272348450566997	147434	0.05895734201519326
fam3031	0.0574141601345956	0.05521273140630075	0.010076855595566678	0.018824242424242424	0.01675	0.007313355582810426	0.34346363636363636	0.2857	0.15697778421895248	1257783	0.0728368017524644
fam4986	0.052606983281386764	0.05392849929307211	0.012053321344319337	0.027409090909090907	0.02985	0.014087289857782797	0.5866530303030303	0.51325	0.3659261654369954	405289	0.09462419251989243
fam1581	0.09063106500027425	0.0871559633027523	0.03402074600217367	0.03067424242424242	0.02395	0.02024238959577873	0.3150015151515152	0.35635	0.13523027889876457	2015557	0.07650512343653136
fam6579	0.036988559878207795	0.03666562206204951	0.014509739122060897	0.019833333333333338	0.01475	0.013666219504879746	0.48633484848484854	0.43865	0.20917022681438938	31901	0.07351928374655646
fam3309	0.04921536355762178	0.04758279406166731	0.023424665670319898	0.016666666666666666	0.01265	0.009804101388725233	0.36348939393939395	0.2838	0.20104957562056291	955199	0.0630834086118639
fam1254	0.043468307908919444	0.04065040650406504	0.026476531015987972	0.007328787878787879	0.0069500000000000004	0.004458793326080675	0.1701757575757576	0.1759	0.06616569435345301	1666618	0.041919191919191925
fam4024	0.04767731213122633	0.04654420921544209	0.014451265069497305	0.015806060606060605	0.01295	0.00854391292778309	0.337339393939394	0.29495000000000005	0.15423920116296722	172044	0.0722880983750549
fam1329	0.02268691934902865	0.0215633423180593	0.014155166564873792	0.007412121212121212	0.0063	0.005095675978933249	0.34268939393939396	0.3428	0.1268295947310118	1743555	0.06070707070707071
fam361	0.024921979114110274	0.02417348027017419	0.013040954772231068	0.00491969696969697	0.005	0.0027033772198901728	0.20508939393939393	0.198	0.08966318647429167	772419	0.035023706452277883
fam5492	0.11961155087393419	0.08650725211892388	0.16215003882546347	0.018189090909090908	0.0181	0.006046837572491854	0.22996909090909098	0.2208	0.12274631617909024	441348	0.0542929292929293
fam5005	0.08653426031157171	0.08232228671285027	0.02853419128036142	0.025599999999999998	0.0254	0.012420920768094156	0.30912545454545454	0.2843	0.15049590658061324	431739	0.06971399387129723
fam230	0.09695339974699173	0.09503407984420643	0.03605479729111783	0.028322727272727277	0.0292	0.013862242105747076	0.29700757575757575	0.28745	0.12265341205226393	642346	0.06668962350780533
fam5414	0.04433790826294825	0.041633851919262985	0.015832459074732894	0.01703636363636364	0.0141	0.007855004896775982	0.38732575757575755	0.32255	0.18288654896162468	527154	0.06408613498165736
fam2178	0.022471774754264144	0.022947360743338835	0.007601197627479619	0.008619696969696972	0.0069	0.00515141109520576	0.3710833333333334	0.30785	0.172138755327958	2116486	0.05091956279861247
fam87	0.012304109886861262	0.012953367875647668	0.005797754285490915	0.003984848484848485	0.00275	0.0027899843827217095	0.30369090909090907	0.25605	0.13491885521717467	490357	0.04052388289676425
fam2868	0.07228216676513172	0.07397622192866579	0.030004247022225	0.025249999999999998	0.02395	0.015475633339955016	0.3438257575757576	0.3069	0.16011109146237984	1427067	0.07645764576457646
fam5066	0.06937192949180594	0.06855439642324887	0.023234143406422058	0.022904545454545455	0.024849999999999997	0.01091670157502883	0.33640606060606065	0.3774	0.12380941472840531	505694	0.07683355292050945
fam640	0.03523785992663586	0.036532713384257724	0.017469169395573733	0.011703030303030304	0.013049999999999999	0.006946003204306289	0.30863030303030303	0.3285	0.11948878604629501	1090746	0.04633665421336654
fam2084	0.03312281886650028	0.029157988693841116	0.015058256571900526	0.015899999999999997	0.00935	0.012918837549731929	0.4086515151515151	0.34804999999999997	0.20505256476300449	2228039	0.0682995206300291
fam3313	0.06490733971098495	0.053100631266245826	0.033204688584078615	0.021083333333333332	0.0143	0.016511461430953306	0.31473333333333336	0.27380000000000004	0.15942342641183224	950233	0.0732511216382184
fam245	0.039828493038614916	0.03562696472231925	0.014816888623781659	0.014025757575757575	0.0096	0.010065743143560717	0.32414696969696966	0.3029	0.12952021512945733	660690	0.05346947738252086
fam1850	0.01035739029194027	0.010891870560378849	0.005114542765513406	0.008278787878787879	0.0069	0.006021992903579526	0.7513590909090909	0.67145	0.3814976782078253	2479046	0.06012626262626263
fam1343	0.06605332906593162	0.0545785324439054	0.03221043439193976	0.013934848484848484	0.0089	0.010701677756091564	0.18953939393939395	0.1843	0.08828758256967016	1758989	0.05136005726556908
fam1735	0.11555223299493927	0.09983948635634028	0.15078175384461842	0.014745454545454544	0.0142	0.00827272227772077	0.16450909090909094	0.1287	0.10179833410447482	2173329	0.04422429422429421
fam359	0.013019049802529617	0.01430976430976431	0.008993288315493687	0.003557575757575758	0.00345	0.0025320407750834173	0.2639151515151515	0.2754	0.09402114243603427	771166	0.03976742212036329
fam5379	0.025531426208742086	0.025041736227045072	0.007376554043358091	0.010683333333333333	0.0105	0.0043141270170443426	0.43096666666666666	0.38555	0.17098828538053049	560841	0.07313620635419943
fam6629	0.02647031850070331	0.02613817646336974	0.010763329036430689	0.01181060606060606	0.0083	0.008587254981514117	0.4379757575757576	0.31420000000000003	0.2578701464741661	20470	0.06897453499395247
fam1999	0.021984302584757417	0.021384928716904276	0.013571747363441498	0.005737878787878788	0.0042	0.004936375960324665	0.22899242424242422	0.19824999999999998	0.112588015819821	2311071	0.04493207941483804
fam1260	0.022943656402771653	0.02185185185185185	0.012943552026751648	0.005980303030303031	0.0066	0.003323617037386067	0.28540454545454547	0.2435	0.14156548268709346	1673068	0.05181849454295276
fam2204	0.04870114842270817	0.05100125156445556	0.020062298622863756	0.02055909090909091	0.01475	0.014183515584123313	0.4077863636363636	0.34755	0.18018913286302363	2089557	0.06306441902468393
fam1373	0.016490126922867887	0.014548693586698337	0.009599711604786327	0.005990909090909089	0.0036	0.005536838811274767	0.31845151515151515	0.31220000000000003	0.15864369572937342	1799749	0.06502704094772083
fam958	0.039971547659531995	0.040398918187964844	0.02333111376165837	0.015866666666666668	0.0141	0.010420352075325353	0.39745757575757573	0.3532	0.18671272623894064	1366954	0.07087542087542087
fam379	0.045185146840933124	0.05399625768511093	0.035954385590091474	0.015027272727272728	0.01985	0.012467661750772694	0.2934742424242424	0.294	0.14542768411222212	791435	0.06548438934802571
fam1337	0.013916259060190015	0.017985611510791366	0.01439467348044998	0.0033015151515151516	0.0025	0.0038048012899271145	0.19580303030303028	0.1269	0.14511528955814593	1752151	0.03055090785152135
fam4573	0.01756398045094001	0.015476814528706176	0.009667775906037797	0.013804545454545453	0.0057	0.013560631877408979	0.7469727272727273	0.396	0.7129202491726833	57562	0.07687751717602465
fam2647	0.21903957139178287	0.2132373986929097	0.05258290704493039	0.05197090909090909	0.0467	0.027011806662523587	0.24918909090909086	0.208	0.1413962937314544	1659250	0.09266578831796222
fam1602	0.029836875427732504	0.025931034482758623	0.017432691313283653	0.006769696969696969	0.0075	0.0027968580692784156	0.2738742424242424	0.24915	0.12567431008497787	2038786	0.044854942115216095
fam1558	0.05518396010607703	0.05291523762861343	0.019215265178872412	0.018524242424242426	0.01245	0.01287899465074653	0.33508939393939396	0.26615	0.187180776441732	1992167	0.06847041847041846
fam1780	0.016181795623646827	0.0	0.03696303515944348	0.0009333333333333332	0.0	0.0020869967789998037	0.07240151515151515	0.0678	0.05590657112248982	2547466	0.0178030303030303
fam2777	0.001947190911613942	0.002615062761506276	0.001976377216968616	0.0005393939393939393	0.0009	0.0005454713802115888	0.2584348484848485	0.26705	0.07595509537125097	1523636	0.04262717468135075
fam5390	0.04811219184351248	0.041721275666229796	0.023362920848567784	0.019615151515151516	0.0129	0.014041380861304015	0.3815242424242424	0.36915	0.13721717696676722	548222	0.08852570650323457
fam4294	0.028473486489196256	0.0	0.04211556479114649	0.002315151515151515	0.0	0.0036711917982403756	0.05426666666666667	0.0493	0.030866100524947454	151389	0.013846328453070024
fam5625	0.022107762021288026	0.022389463781749767	0.007959112678466674	0.009880303030303031	0.0103	0.004816613285757563	0.4315075757575757	0.43879999999999997	0.15512203828208845	289617	0.07147168900156947
fam6946	0.08562062188297034	0.08503787878787879	0.020293328643956696	0.027516666666666665	0.0288	0.01172746818801953	0.324339393939394	0.30674999999999997	0.1367959372500424	68934	0.08171915230738758
fam1303	0.09263425763069164	0.08010335917312661	0.07049228861539289	0.02085909090909091	0.022	0.010356771716402507	0.2629863636363637	0.2227	0.14790848407895482	1715996	0.06160193484137147
fam3168	0.23327237626813274	0.21578947368421053	0.061698685823935055	0.04138636363636363	0.036000000000000004	0.018948078069673323	0.19352121212121215	0.1392	0.11193052839332775	1108430	0.07151705736611395
fam1345	0.05682306157925846	0.05309734513274336	0.023509816110877674	0.014477272727272728	0.0135	0.005552689641872051	0.2928121212121212	0.2504	0.14670260322322218	1761084	0.0644504748982361
fam5844	0.052291887076292426	0.05094679891794409	0.023806755152183227	0.012454545454545454	0.0097	0.0069329949324070895	0.25233333333333335	0.2102	0.13843705968760495	90952	0.06606060606060607
fam2913	0.038785663928889366	0.03663613655287261	0.023325953520933744	0.00911060606060606	0.0089	0.007504001534290217	0.25929696969696975	0.1776	0.22068836657679172	1377979	0.049984379881287094
fam6834	0.1023683283042927	0.09748611517100261	0.02212496955891006	0.048836363636363636	0.05545	0.019469857327484887	0.5080454545454547	0.5750500000000001	0.23245174291101617	109940	0.11619506321493077
fam2945	0.08430925268174551	0.08108108108108109	0.03675543004759136	0.019501515151515155	0.0113	0.016336503950989012	0.20803939393939394	0.1928	0.10617030612493775	1345887	0.058218549127640025
fam1745	0.11501516999992446	0.1142797232124135	0.025433934747702034	0.029196969696969697	0.0308	0.014976567249367904	0.2596151515151515	0.2479	0.1373690927727903	2184527	0.07173139849196188
fam4157	0.020599569358609543	0.02158828064764842	0.005867352341191301	0.0077333333333333325	0.0076	0.0040326821412709005	0.37586363636363634	0.34235	0.17879584060340967	12485	0.057288041208408746
fam3989	0.03574781444792317	0.03812636165577342	0.023755731339077584	0.004946969696969698	0.0053	0.003581569813980325	0.12625	0.12384999999999999	0.051536336842576566	208308	0.02796255235279626
fam4206	0.023599106114529457	0.023445463812436288	0.0074616678241717195	0.00773030303030303	0.0086	0.004222234425578035	0.31159090909090903	0.3439	0.14249143379598003	44652	0.055360653515015935
fam4376	0.11490839031390436	0.10152075626798192	0.04388914746151141	0.029287878787878786	0.02545	0.014489939196722033	0.2863469696969697	0.23275	0.16605809427015428	239756	0.06381273047939715
fam5497	0.015177692714565837	0.012704918032786885	0.007153398229289248	0.005403030303030304	0.0049	0.0021200321393339766	0.39758181818181815	0.3349	0.19027379468058325	435530	0.05852081420263239
fam2446	0.036467760214714595	0.03622950819672131	0.011434091331145016	0.015101515151515154	0.0161	0.005090885867551648	0.4438681818181818	0.42984999999999995	0.1725746945520244	1845491	0.06254996003197441
fam5342	0.027099011630081733	0.028292682926829266	0.007034073503155085	0.012257575757575759	0.0131	0.0049426732003514965	0.4462954545454545	0.4866	0.14627214717759804	598883	0.06410740824705913
fam533	0.04079252212162303	0.038956450627635475	0.01026285174316825	0.012652727272727274	0.0134	0.005490416594409324	0.3138763636363637	0.2831	0.13703488734775982	969512	0.057636363636363645
fam1640	0.03960380099032223	0.04176021553659631	0.021460018178075378	0.011168181818181817	0.0094	0.007581120071776974	0.26561666666666667	0.2411	0.11375056521116098	2078480	0.0515832482124617
fam3156	0.08521541120844711	0.09137217446673035	0.030009571165888312	0.01877727272727273	0.0212	0.008848365633277441	0.22130909090909093	0.2111	0.1092440550040093	1121566	0.06390204777301553
fam1937	0.06951656898250641	0.06132879045996593	0.05405595135518731	0.024466666666666664	0.02005	0.012360510597148575	0.39345151515151516	0.35055000000000003	0.1812822178199073	2372770	0.07395104895104894
fam1695	0.05162301562296438	0.051164566628484155	0.01968069957075009	0.01236969696969697	0.01335	0.005344891917068327	0.24728181818181816	0.2619	0.10342103107889367	2132260	0.04850088183421517
fam2307	0.0478314814976892	0.04822111143781241	0.016109479096709498	0.024515151515151514	0.01795	0.015270492862045102	0.5247166666666667	0.4583	0.28943467970015496	1990352	0.09130733861916657
fam2262	0.04454897333748147	0.04356687898089172	0.013295180163742289	0.014334848484848485	0.01555	0.0056564388739399375	0.315769696969697	0.31815	0.10672848157214668	2035238	0.052672649239172836
fam685	0.07557543482240804	0.07719186785260482	0.022531224790526425	0.027983333333333332	0.0279	0.012452352623443725	0.3846333333333333	0.35175	0.16938207601977157	1130378	0.06600892647404275
fam4004	0.038015998242423674	0.0386391256441002	0.0159925989234873	0.01144090909090909	0.01115	0.006201685432514032	0.3372545454545455	0.2435	0.22455176104504224	196250	0.05148330148330149
fam945	0.05068356541002219	0.046951646811492644	0.018956052837288417	0.018315151515151517	0.015	0.010083984337976646	0.36934242424242425	0.30295	0.20016232129661746	1356964	0.06052292472045559
