fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2386	0.18011231338172856	0.2080536912751678	0.03226392409661242	0.0016380952380952382	0.0016	0.0013072968076571815	0.008876190476190475	0.0112	0.006452013695399567	80186	0.0037593984962406013
fam822	0.05071851225697379	0.0591715976331361	0.020705745923780036	0.0005714285714285716	0.001	0.0004948716593053936	0.0116	0.0169	0.008263171304045438	937898	0.003182179793158314
fam441	0.0	0.0	0.0	0.0	0.0	0.0	0.01809523809523809	0.0249	0.013522555273829973	539736	0.004174218707090678
fam880	0.06183154000865182	0.048728813559322036	0.02203876416052057	0.0015523809523809522	0.0018	0.0011060952544958054	0.026695238095238095	0.0256	0.020385556889749554	988993	0.006517690875232775
fam804	0.09493500980032173	0.05454545454545454	0.06270762825080045	0.0009714285714285713	0.0009	0.0007977007776179267	0.012219047619047615	0.0131	0.009214409990548657	917177	0.003465723989741456
fam1236	0.2597402597402597	0.2597402597402597	0.0	0.0019047619047619052	0.0	0.001997731139371717	0.007333333333333335	0.0	0.007691264886581112	1378690	0.003009102535168886
fam834	0.15750915750915753	0.0	0.22716293750176053	0.0012285714285714285	0.0	0.00194254199124629	0.009285714285714286	0.013	0.007389779667717771	948574	0.0031897926634768736
fam1990	0.021709012641943547	0.0	0.025574510796665242	0.0008571428571428572	0.0	0.0013552618543578772	0.03865714285714286	0.0561	0.027753190660476042	497429	0.0074074074074074086
fam930	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1044990	0.0
fam267	0.4921660476823994	0.425569176882662	0.13020008268059655	0.011799999999999998	0.0025	0.011478053593084252	0.028276190476190476	0.0036	0.02833481628772202	328554	0.049520502645502645
fam1855	0.040118258062252166	0.04619565217391304	0.0304596002187061	0.0008095238095238095	0.0	0.0008490357342329799	0.022733333333333335	0.0368	0.016979044039872698	656372	0.006556245686680468
fam1976	0.0	0.0	0.0	0.0	0.0	0.0	0.003628571428571429	0.0	0.005737275183448345	507941	0.0009718172983479105
fam2157	0.33898305084745767	0.33898305084745767	0.0	0.0011428571428571432	0.002	0.0009897433186107872	0.0033714285714285717	0.0059	0.0029197427899018222	332144	0.001685630004214075
fam2226	0.0771604938271605	0.05864197530864198	0.026189140043946207	0.0016095238095238094	0.0019	0.001317611389311215	0.018514285714285712	0.0324	0.01603384176149475	263594	0.0059031877213695395
fam244	0.0	0.0	0.0	0.0	0.0	0.0	0.014809523809523809	0.0	0.015532359608615102	286622	0.005039052658100277
fam1860	0.18970625995076723	0.12182741116751268	0.10693158752398947	0.002038095238095238	0.0024	0.0016723169528919165	0.011857142857142856	0.0131	0.008726618907172492	652357	0.004605641911341393
fam2293	0.0	0.0	0.0	0.0	0.0	0.0	0.011257142857142858	0.0197	0.00974897168831625	185273	0.0030476190476190477
fam876	0.08493421002666335	0.07975460122699386	0.05640125320416454	0.0011333333333333332	0.0013	0.0009533566430716729	0.01524285714285714	0.0162	0.01318088700782027	985099	0.004576004576004576
fam1770	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	745237	0.0
fam562	0.020039852685098638	0.0	0.02480680811600847	0.0008857142857142857	0.0	0.0014004372495031393	0.03908095238095238	0.0489	0.02751478596522274	678436	0.009852216748768471
fam688	0.061785714285714284	0.1	0.04525156441088698	0.0006190476190476189	0.0	0.000649262620295808	0.015485714285714285	0.013	0.0146391609736899	804295	0.00392156862745098
fam1097	0.0	0.0	0.0	0.0	0.0	0.0	0.0038857142857142853	0.0	0.0061438537397557075	1225669	0.0009070294784580499
fam744	1.0582553379857178	1.0368663594470044	0.030248583534756124	0.053038095238095245	0.09	0.04502138620055475	0.04965714285714286	0.0868	0.043004480070365336	845187	0.1119832548403977
fam561	0.0	0.0	0.0	0.0	0.0	0.0	0.0208	0.0364	0.018013328398716322	677848	0.004264392324093816
fam1892	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	617644	0.0
fam860	0.0548943128294717	0.05521472392638037	0.017737022748275655	0.0007714285714285713	0.0009	0.0006385570468179146	0.012980952380952381	0.0163	0.009416228091647043	969835	0.0037992208377603913
fam184	0.20413655940277659	0.3333333333333333	0.14932754978338642	0.0006857142857142857	0.0009	0.0005488392203513871	0.011666666666666667	0.0027	0.016225151942448973	208482	0.0033349366682700016
fam2155	0.0	0.0	0.0	0.0	0.0	0.0	0.006114285714285714	0.0107	0.00529512675456771	333945	0.0015057406361754188
fam312	0.5327565034474497	0.5121951219512194	0.3378279821754095	0.0021999999999999997	0.0021	0.001772004514666935	0.0055000000000000005	0.0041	0.0056149460413809	396153	0.0033068783068783063
fam1970	0.06716430762515196	0.04672897196261683	0.024831472829677605	0.0010761904761904762	0.001	0.0008820456536639088	0.015066666666666667	0.0214	0.01086546882092129	513755	0.004227679772473961
fam1032	0.048872180451127824	0.04887218045112782	6.938893903907228e-18	0.0006190476190476189	0.0	0.000649262620295808	0.01266666666666667	0.0	0.013284912076821918	1157267	0.002994908655286014
fam696	0.16757771069592883	0.08737864077669903	0.09946873252317853	0.0015428571428571431	0.0018	0.0012771140936358293	0.011247619047619048	0.0153	0.009067399430173121	810977	0.004047302852083727
fam334	0.18974782093593973	0.29059829059829057	0.12720245290829266	0.0032285714285714287	0.0	0.0033862667823265835	0.015809523809523808	0.016	0.012761620465916536	417018	0.005952380952380952
fam863	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	970733	0.0
fam122	0.13804562936770062	0.1492146596858639	0.03605385711634182	0.00797142857142857	0.0095	0.005653666560580956	0.05971428571428573	0.0763	0.04429094592754215	141014	0.020092425155716298
fam239	0.0	0.0	0.0	0.0	0.0	0.0	0.04711428571428571	0.0633	0.034647384093027804	282819	0.010582010582010583
fam2442	0.0	0.0	0.0	0.0	0.0	0.0	0.010914285714285715	0.0191	0.009452048692733016	14128	0.0029304029304029304
fam1377	0.10963455149501658	0.09302325581395349	0.08541501748958433	0.0009142857142857142	0.0012	0.0009731077923386515	0.006552380952380951	0.0043	0.005570126017863087	1143980	0.0021282255919127433
fam414	0.0	0.0	0.0	0.0	0.0	0.0	0.018961904761904767	0.0251	0.013864702568907239	512221	0.004405286343612334
fam1751	0.0	0.0	0.0	0.0	0.0	0.0	0.0252	0.0441	0.021823840175367856	763058	0.006046863189720332
fam2016	0.06092807293800676	0.06933542647828363	0.018486696613753913	0.015661904761904762	0.0216	0.01159936271609355	0.25840952380952387	0.3451	0.1726789035140682	471767	0.07387664850351416
fam2039	0.0	0.0	0.0	0.0	0.0	0.0	0.0033619047619047617	0.0044	0.002702640012755815	453074	0.000819252432155658
fam2295	0.15862068965517243	0.1586206896551724	2.7755575615628914e-17	0.0026285714285714285	0.0046	0.0022764096328048104	0.016571428571428577	0.029	0.014351278119856412	183798	0.006237255607532686
fam1705	0.1441690455066569	0.14598540145985403	0.02231717557092985	0.003142857142857143	0.003	0.002531435020952764	0.022152380952380955	0.0181	0.017683503721120295	805788	0.007750703402877317
fam675	0.1572777018285465	0.0966542750929368	0.0878578218097875	0.0016095238095238094	0.0013	0.0013248197584163097	0.014095238095238095	0.0044	0.01325797069117565	793966	0.004425204425204425
fam396	0.026136866738346722	0.0	0.03659810154917402	0.0006	0.0	0.0009486832980505138	0.019238095238095238	0.0261	0.014154671992986093	489510	0.0050203026947212995
fam1936	0.0	0.0	0.0	0.0	0.0	0.0	0.01568571428571429	0.0136	0.012219160820468098	543206	0.004791853848457622
fam2224	0.14381192864388334	0.1387900355871886	0.05627500798076997	0.002028571428571428	0.0019	0.0016463937089584494	0.015390476190476192	0.0211	0.012385702385523658	265035	0.004884004884004885
fam1455	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0105	0.005196152422706632	1050964	0.0012368583797155224
fam1404	0.2980344805268352	0.16049382716049382	0.23092921148896034	0.0028666666666666667	0.0039	0.0020917828652982974	0.013895238095238092	0.008	0.012078847161581046	1113118	0.005541467079928619
fam1216	0.1212121212121212	0.0	0.18599217723016537	0.0016238095238095237	0.0021	0.0017394319712959285	0.002514285714285714	0.0	0.003975434772783106	1358697	0.0018000327278677795
fam1174	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1316018	0.0
fam517	0.15	0.15	0.0	0.0006857142857142856	0.0	0.0010842094834863014	0.004571428571428572	0.0	0.007228063223242009	630341	0.0015873015873015873
fam1956	0.1525724948905542	0.18681318681318682	0.10659113615985644	0.002428571428571429	0.0	0.00254710720269894	0.016009523809523814	0.0215	0.01182116361857208	526036	0.005638291352577067
fam520	0.29154518950437314	0.40816326530612246	0.14865946103769054	0.0011428571428571432	0.002	0.000989743318610787	0.004200000000000001	0.0049	0.0034765883660086458	632020	0.0020437359493153486
fam163	0.0	0.0	0.0	0.0	0.0	0.0	0.023266666666666665	0.0165	0.018998805309139916	185740	0.005682931608857534
fam114	0.2692433726215397	0.26618705035971224	0.004004418766117455	0.002304761904761905	0.0019	0.0018914535077241754	0.00859047619047619	0.0069	0.0070767159966365865	126907	0.003604352949331115
fam2235	0.0	0.0	0.0	0.0	0.0	0.0	0.019714285714285715	0.0345	0.01707307224603608	257251	0.004201680672268907
fam1582	0.1474358974358974	0.14743589743589744	2.7755575615628914e-17	0.0021904761904761906	0.0	0.0022973908102774747	0.014857142857142855	0.0	0.015582302887099395	940117	0.005065856129685917
fam1461	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1046028	0.0
fam1306	0.5788911766948829	0.7446808510638298	0.2344620059939837	0.003542857142857143	0.0023	0.0030228607435391283	0.005352380952380953	0.0093	0.004635434848622906	1445225	0.0038800705467372143
fam1561	0.05949898935708802	0.07462686567164178	0.01858722380854241	0.0007619047619047619	0.001	0.0006098213559459857	0.014561904761904765	0.0134	0.013130461718588216	962881	0.003931167482569352
fam1039	0.04661459055362851	0.05466970387243735	0.019034011095902036	0.0013714285714285714	0.0024	0.0011876919823329444	0.026857142857142854	0.0439	0.02049224177070717	1164737	0.006815532239261053
fam466	0.1315646258503401	0.12053571428571429	0.0559980087560368	0.0020285714285714286	0.0013	0.0016801765375337534	0.014942857142857141	0.0224	0.010566234245105915	568087	0.011825169418292628
fam2079	0.028439153439153438	0.0	0.04260614658308573	0.00025714285714285715	0.0	0.000406578556307363	0.015523809523809521	0.0243	0.012249000144303508	406708	0.0044091710758377405
fam456	0.11494119915172549	0.05641025641025641	0.11201922091247057	0.0006285714285714285	0.0011	0.0005443588252359329	0.009628571428571427	0.0038	0.008819250743315408	559600	0.0025783579083071472
fam1099	0.10413080895008607	0.10714285714285714	0.07800902547364826	0.0006571428571428571	0.0008	0.0007128557114214086	0.005571428571428573	0.0055	0.004958700180792664	1229631	0.0017160017160017162
fam2151	0.030741410488245927	0.03074141048824593	3.469446951953614e-18	0.0009714285714285713	0.0017	0.0008412818208191689	0.0316	0.0553	0.027366402759588265	338844	0.007936507936507938
fam280	0.10627595359390385	0.1595744680851064	0.06964450093160193	0.0007142857142857143	0.0	0.000749149177264394	0.0058285714285714295	0.0047	0.004806260090176329	360947	0.0018984337921214996
fam1439	0.0	0.0	0.0	0.0	0.0	0.0	0.025933333333333326	0.0365	0.0188220320074345	1066682	0.006484295845997972
fam1672	0.1538578618926905	0.16587677725118483	0.06208575262577614	0.0023428571428571435	0.0035	0.0018768188457045703	0.014961904761904761	0.0211	0.010720762063819202	843239	0.005030791916037817
fam1258	0.06694985686582323	0.08144796380090497	0.047158188433158034	0.0008571428571428571	0.0	0.0008989790127172727	0.01140952380952381	0.0094	0.009371989917372824	1400591	0.0031418753068237605
fam842	0.14695387868375845	0.0	0.1697030916063013	0.0004571428571428572	0.0	0.0007228063223242011	0.004876190476190476	0.0047	0.003923543680314757	955030	0.0015485869144405732
fam1249	0.20334260137784585	0.2360742705570292	0.0378754984260946	0.004866666666666668	0.0044	0.003801795732762453	0.02365714285714286	0.0271	0.01735101400710719	1390966	0.008023722309436595
fam1849	0.9300892399970742	0.5625	0.5019806117236973	0.0022	0.0018	0.002102379604162864	0.0024095238095238098	0.0031	0.0019249996318873516	664253	0.0022254950090001635
fam279	0.03639560052861716	0.034188034188034185	0.027724536218470847	0.0009380952380952381	0.0012	0.0010097034880532244	0.018676190476190475	0.0068	0.01726689386029712	360041	0.0055060868068998155
fam819	0.0	0.0	0.0	0.0	0.0	0.0	0.013714285714285714	0.0184	0.009790485454877958	934349	0.0032454121673452527
fam1320	0.07937916600010664	0.0	0.1197449058412536	0.00037142857142857143	0.0	0.0005872801368884133	0.01779047619047619	0.0047	0.016646489827671373	1458743	0.004065040650406504
fam96	0.0687116564417178	0.08588957055214724	0.03435582822085889	0.0007999999999999999	0.0014	0.0006928203230275509	0.007761904761904762	0.0	0.008140754392939747	107758	0.002259887005649718
fam1354	0.07450497729305915	0.09999999999999999	0.03029535470369477	0.0009047619047619045	0.0012	0.0007127920891524236	0.015457142857142857	0.012	0.015230407286820962	1494538	0.004096262160778291
fam1931	nan	nan	nan	0.002776190476190476	0.0032	0.0030600194151118843	0.0	0.0	0.0	548473	0.002249718785151856
fam604	0.321285140562249	0.321285140562249	0.0	0.004571428571428572	0.008	0.003958973274443148	0.014228571428571427	0.0249	0.0123223043167043	724172	0.006843455945252354
fam2085	0.0	0.0	0.0	0.0	0.0	0.0	0.009638095238095239	0.0118	0.007688858741896254	397557	0.0022965214454576154
fam1989	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	498604	0.0
fam353	0.0	0.0	0.0	0.0	0.0	0.0	0.01833333333333333	0.0	0.01922816221645278	439752	0.004290004290004291
fam1296	0.16940542450746535	0.1313131313131313	0.14516608522998622	0.0009904761904761905	0.0013	0.0010542001083668725	0.005171428571428572	0.0049	0.004177734959012492	1433788	0.0018559218559218557
fam418	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	516177	0.0
fam2213	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	275677	0.0
fam2158	0.0	0.0	0.0	0.0	0.0	0.0	0.009885714285714288	0.0173	0.008561279705983308	331430	0.0022675736961451248
fam1301	0.2040266048510548	0.13084112149532712	0.18692888592432655	0.0011809523809523808	0.0014	0.0009629414498439998	0.008166666666666668	0.0053	0.006777998955537677	1440335	0.0025936300446104373
fam2286	0.0	0.0	0.0	0.0	0.0	0.0	0.0070761904761904755	0.0099	0.00564260196328784	192757	0.0018244845831052725
fam673	0.016648622492907352	0.018080667593880387	0.013745698529409028	0.0006190476190476189	0.0	0.000649262620295808	0.03805714285714286	0.0413	0.03046707155240871	791714	0.011249344582677918
fam776	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	879957	0.0
fam1092	0.0	0.0	0.0	0.0	0.0	0.0	0.011114285714285714	0.0105	0.008989267977733794	1219971	0.0023918243096325287
fam745	1.1173913043478259	1.6666666666666665	0.6344000851662389	0.00721904761904762	0.011	0.005116138708386112	0.01038095238095238	0.0066	0.011199388548259021	847006	0.007897411838298535
fam483	0.17878931877357465	0.1753424657534247	0.05970106424046537	0.003990476190476191	0.0041	0.002939210253809647	0.024095238095238097	0.0361	0.016991607905934767	589189	0.008825526137135099
fam2268	nan	nan	nan	0.0005142857142857142	0.0009	0.00044538449337485416	0.0	0.0	0.0	223260	0.00039354584809130267
fam841	0.0	0.0	0.0	0.0	0.0	0.0	0.0022095238095238092	0.0029	0.001768481932243358	954133	0.0005049070655432484
fam439	0.09569045272396066	0.09361702127659575	0.03383341216628481	0.001257142857142857	0.0011	0.0009162924406185472	0.01333809523809524	0.0153	0.010604243364062476	537540	0.0038383111430970365
fam725	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	833210	0.0
fam759	0.21503332327991467	0.20312499999999997	0.03710864303777725	0.0026095238095238094	0.0013	0.0022477300214734652	0.011314285714285714	0.0043	0.011595864850568629	861555	0.004588659455916094
fam1824	0.42372881355932207	0.5084745762711864	0.11984860698077077	0.003142857142857143	0.003	0.002531435020952764	0.006742857142857143	0.0118	0.0058394855798036445	690158	0.003854875283446712
fam674	0.012910798122065727	0.0	0.018258625805286435	0.00031428571428571427	0.0	0.0004969293465978882	0.01622857142857143	0.0284	0.014054355124273178	792962	0.004172803141875308
fam2150	0.19469026548672566	0.1946902654867257	2.7755575615628914e-17	0.001257142857142857	0.0022	0.0010887176504718657	0.0064571428571428575	0.0113	0.0055920497501509465	339997	0.003986710963455149
fam815	0.0	0.0	0.0	0.0	0.0	0.0	0.01275238095238095	0.0051	0.011658988727183399	930459	0.003068389685490057
fam2047	0.0	0.0	0.0	0.0	0.0	0.0	0.011333333333333332	0.0	0.011886500279261717	442702	0.002744613695622341
fam1628	0.0	0.0	0.0	0.0	0.0	0.0	0.011485714285714285	0.0108	0.009284410164832418	886515	0.0028161802355350747
fam840	0.0	0.0	0.0	0.0	0.0	0.0	0.0024	0.0	0.0037947331922020553	952599	0.0005320563979781857
fam495	0.0	0.0	0.0	0.0	0.0	0.0	0.01098095238095238	0.0096	0.008537124476723163	604110	0.002179985012603038
fam1919	0.06658090737855367	0.03571428571428571	0.04515441510067699	0.0008380952380952382	0.001	0.0006792686476583547	0.015285714285714281	0.0138	0.011953612154383083	582154	0.003941380916550217
fam27	0.403961131707918	0.39965986394557823	0.006082911204899093	0.013657142857142857	0.0235	0.011678982809122645	0.03361904761904761	0.0588	0.029114971096501425	35837	0.01751700680272109
fam1128	0.19244955975882008	0.18749999999999997	0.18788242459927482	0.0014095238095238095	0.0012	0.001250487433308179	0.008700000000000001	0.0085	0.006663761271662895	1263429	0.003007832276124959
fam712	0.0	0.0	0.0	0.0	0.0	0.0	0.01342857142857143	0.0184	0.009758373344986143	827967	0.0026359520944358493
fam1831	0.0	0.0	0.0	0.0	0.0	0.0	0.011076190476190476	0.0104	0.010152499329248216	679188	0.0025676937441643324
fam2160	0.0	0.0	0.0	0.0	0.0	0.0	0.0018857142857142855	0.0033	0.0016330764757077985	328949	0.0005365526492287054
fam2175	0.038202247191011236	0.038202247191011236	0.0	0.0019428571428571427	0.0034	0.0016825636416383377	0.05085714285714285	0.089	0.044043577678180026	310604	0.012298462692163482
fam50	0.0984144341170038	0.11290322580645161	0.04025557164395838	0.0020000000000000005	0.0035	0.0017320508075688774	0.017552380952380955	0.0295	0.01496435826023253	63402	0.006013269505332998
fam133	0.0	0.0	0.0	0.0	0.0	0.0	0.053819047619047614	0.0748	0.03834701973951162	152574	0.01346031746031746
fam1677	0.38944981650939636	0.34542586750788645	0.06673313397700766	0.012642857142857143	0.014	0.009170271400074285	0.033876190476190476	0.0305	0.026865075660593866	837065	0.017163048965169108
fam1127	0.16395903787646665	0.14035087719298245	0.0719422866448827	0.003019047619047619	0.0026	0.0023869923389704993	0.018514285714285716	0.0285	0.013188027966024833	1260196	0.005901505901505902
fam1943	0.0	0.0	0.0	0.0	0.0	0.0	0.0041904761904761915	0.004	0.0033752466946036855	536429	0.0008708387760756838
fam1089	0.16452277409018082	0.24705882352941172	0.09858409681308987	0.0012000000000000001	0.0021	0.0010392304845413263	0.009761904761904763	0.0085	0.009267427659253733	1214580	0.0028715003589375445
fam2147	0.13636363636363633	0.13636363636363635	2.7755575615628914e-17	0.0020571428571428568	0.0036	0.0017815379734994166	0.015085714285714282	0.0264	0.013064611805662388	343804	0.0048019207683073235
fam1621	0.0	0.0	0.0	0.0	0.0	0.0	0.022028571428571425	0.0331	0.016915986883563668	894117	0.00505050505050505
fam1199	0.0	0.0	0.0	0.0	0.0	0.0	0.005933333333333334	0.0069	0.004926346403663559	1343217	0.0012870012870012872
fam1528	6.805487383653286	6.802083333333334	0.01128995767877501	0.07463333333333334	0.1306	0.06463436601252673	0.010966666666666664	0.0192	0.00949743490850397	999826	0.13145539906103285
fam2447	0.07140795409256954	0.06673306772908366	0.0066112876977948015	0.004219047619047619	0.0067	0.00345813313902982	0.05735238095238096	0.1003	0.04966863165541751	6285	0.01292967518133081
fam1674	0.03373493975903614	0.033734939759036145	6.938893903907228e-18	0.00039999999999999996	0.0	0.0006324555320336759	0.011857142857142858	0.0	0.018747788985283963	841066	0.0028382213812677393
fam387	0.0	0.0	0.0	0.0	0.0	0.0	0.014228571428571427	0.0149	0.010802607395004793	479415	0.003702161136563469
fam2093	0.07575757575757576	0.0	0.10713739108887085	0.0007142857142857144	0.0	0.001129384878631564	0.006285714285714286	0.011	0.005443588252359328	392079	0.009620009620009622
fam828	0.0	0.0	0.0	0.0	0.0	0.0	0.018942857142857143	0.026	0.013982968260013473	943604	0.00407909905116609
fam1688	0.3294693232743334	0.3619047619047619	0.1732170202668896	0.0028952380952380957	0.0019	0.002390352871036526	0.010019047619047622	0.0105	0.00827167392787947	822729	0.004742145820983996
fam700	0.0	0.0	0.0	0.0	0.0	0.0	0.005828571428571429	0.0102	0.005047690924915014	816307	0.0018140589569160999
fam2223	0.0	0.0	0.0	0.0	0.0	0.0	0.013780952380952378	0.0214	0.011182665967495835	265717	0.0029354207436399216
fam1724	0.15999112432918	0.15050167224080266	0.014892697485456644	0.003166666666666667	0.0045	0.002289381978017177	0.019685714285714282	0.0299	0.014782656688684554	789087	0.006683375104427734
fam980	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.004195235392680606	1095940	0.0008267195767195768
fam1153	0.11333333333333336	0.13333333333333333	0.04268749491621899	0.0012857142857142859	0.0009	0.001023200261683999	0.006428571428571429	0.0	0.006742342595379546	1294057	0.00215959399632869
fam1887	0.0	0.0	0.0	0.0	0.0	0.0	0.0074380952380952384	0.0106	0.005362966147170016	623265	0.0018000327278677793
fam1106	0.09404674771631989	0.10619469026548672	0.01811213679919812	0.0010285714285714284	0.0012	0.0008514093957572193	0.011523809523809526	0.0113	0.009963070131235114	1238561	0.00348951019192306
fam1151	0.09032258064516129	0.13548387096774192	0.06386770926846236	0.0012000000000000001	0.0021	0.0010392304845413263	0.004428571428571428	0.0	0.007002186247515698	1291613	0.0018766127140511374
fam2099	0.13997433294299805	0.1226993865030675	0.07321003699490808	0.0017142857142857144	0.002	0.0014190156595953658	0.01194285714285714	0.0163	0.008692118566268411	385191	0.004455583402951824
fam2439	0.04828660436137072	0.0	0.06828757076879433	0.0017714285714285714	0.0	0.0028008744990062786	0.024380952380952375	0.0426	0.021114644411326943	17891	0.006802721088435374
fam1167	0.038394476318554804	0.05847953216374269	0.02556370479707521	0.0004761904761904763	0.0	0.0004994327848429292	0.014714285714285714	0.0171	0.011411576649729568	1310046	0.003297818366311517
fam509	0.11267605633802817	0.11267605633802816	1.3877787807814457e-17	0.001142857142857143	0.0	0.0011986386836230303	0.010142857142857141	0.0	0.010637918317154393	620636	0.0036913990402362494
fam1186	0.042130584803642575	0.0	0.048651913116965644	0.0007142857142857144	0.0	0.001129384878631564	0.013666666666666669	0.0168	0.010274903931115405	1328296	0.0036913990402362503
fam2146	0.09154290349369436	0.11538461538461539	0.03902585838305488	0.0029142857142857143	0.0051	0.002523845462457507	0.028695238095238097	0.0442	0.023418337873402424	344524	0.007595676307332749
fam571	0.0	0.0	0.0	0.0	0.0	0.0	0.017876190476190476	0.008	0.016102673683995546	685559	0.0050010871928680145
fam1398	0.015226279430424362	0.0	0.01862133707747374	0.00028571428571428574	0.0	0.00045175395145262556	0.016390476190476195	0.0206	0.012691238251040406	1119092	0.004015607834223587
fam993	0.15296429356519606	0.1912568306010929	0.0514030364948274	0.002152380952380952	0.0017	0.0017775368317445963	0.014495238095238096	0.0183	0.011025704866377184	1107253	0.029128975365534503
fam434	0.07419607843137256	0.10784313725490197	0.041156778004111105	0.0006285714285714285	0.0011	0.0005443588252359329	0.01120952380952381	0.0102	0.01009671822033584	532160	0.0029245342997011887
fam1754	0.0	0.0	0.0	0.0	0.0	0.0	0.024080952380952377	0.0269	0.019044949812973645	759779	0.006517397245874069
fam326	0.20281402639061016	0.2954545454545454	0.13377666748298717	0.0007428571428571429	0.0013	0.0007581753965757455	0.003304761904761904	0.0043	0.0026492543767698993	409398	0.0013468013468013467
fam2341	0.049030856361683424	0.0	0.08099950640267296	0.0007428571428571429	0.0	0.0011745602737768266	0.01779047619047619	0.0265	0.014314225517092953	127134	0.017414965986394557
fam2231	0.0	0.0	0.0	0.0	0.0	0.0	0.004914285714285714	0.0086	0.0042558962700263835	259912	0.0011474469305794608
fam1022	0.0	0.0	0.0	0.0	0.0	0.0	0.010495238095238094	0.0157	0.008433746057497717	1147768	0.002129925452609159
fam1760	0.15664459763838648	0.10164835164835165	0.09596970760268846	0.0018666666666666669	0.0012	0.0015980146412504469	0.017676190476190477	0.0039	0.017144759153744603	753885	0.005482601582880134
fam1818	0.15079324325861224	0.10759493670886074	0.05013523820699916	0.0033428571428571426	0.0034	0.002824985702209318	0.02190476190476191	0.0316	0.015671097940399593	695984	0.007377015209913383
fam1767	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.006324555320336758	746852	0.0009070294784580498
fam534	0.0	0.0	0.0	0.0	0.0	0.0	0.00980952380952381	0.0108	0.007224950470214459	648931	0.002472027062190996
fam997	0.0	0.0	0.0	0.0	0.0	0.0	0.011238095238095238	0.0073	0.009586720785518954	1111591	0.002821869488536156
fam973	0.1298303493119898	0.12864077669902912	0.03642476789795286	0.002857142857142857	0.0035	0.0022758716652603005	0.022847619047619047	0.0205	0.017760110977978527	1090351	0.006907086404994355
fam555	0.42216234523346846	0.6612903225806452	0.27626356821774656	0.002357142857142857	0.0021	0.001705333769473332	0.00828095238095238	0.0062	0.008441147464743282	670545	0.003803672006436983
fam982	0.0	0.0	0.0	0.0	0.0	0.0	0.012247619047619049	0.016	0.009842261598773161	1097645	0.0026455026455026454
fam761	0.4393939393939393	0.2954545454545454	0.21825545895284745	0.0013571428571428571	0.0013	0.0010860901604998977	0.001257142857142857	0.0	0.001987717386391553	863729	0.0013188262446422686
fam1856	0.04058511291114384	0.0	0.05445137499910393	0.0006285714285714285	0.0	0.0009938586931957764	0.011676190476190475	0.0129	0.008593458462381208	655745	0.003423591658885777
fam1579	0.050724637681159424	0.0	0.11342373798911977	0.001	0.0	0.0015811388300841895	0.003285714285714286	0.0	0.005195170441705196	942954	0.0037495313085864268
fam2230	0.049504950495049514	0.0	0.07001057239470768	0.0004285714285714286	0.0	0.0006776309271789386	0.0057714285714285714	0.0101	0.004998203758984474	260650	0.001647717910693689
fam807	nan	nan	nan	0.0005142857142857143	0.0	0.000813157112614726	0.0	0.0	0.0	919271	0.00041407867494824016
fam587	0.0516154593705614	0.07076923076923076	0.0327418074841795	0.0010952380952380953	0.0	0.0011486954051387374	0.017961904761904762	0.0146	0.014236320959683378	705974	0.005786222534991008
fam496	0.30343551732581087	0.3305084745762712	0.07825636611662642	0.002057142857142857	0.002	0.0016447814816713433	0.007295238095238095	0.0058	0.006033752381433424	604959	0.003341687552213868
fam1295	0.0	0.0	0.0	0.0	0.0	0.0	0.008219047619047619	0.0144	0.00837499788472576	1432798	0.0013136288998357964
fam831	0.3181818181818182	0.2636363636363636	0.1090909090909091	0.0033619047619047617	0.0029	0.0032100253953121233	0.005238095238095238	0.0	0.005493760633272221	946015	0.0037477954144620805
fam1175	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1316341	0.0
fam2130	0.0	0.0	0.0	0.0	0.0	0.0	0.010066666666666666	0.0083	0.008268951297205441	355779	0.0030310281566562976
fam1226	0.0	0.0	0.0	0.0	0.0	0.0	0.0013714285714285712	0.0	0.0021684189669726028	1368945	0.0002985520226899537
fam1056	0.0	0.0	0.0	0.0	0.0	0.0	0.01737142857142857	0.0304	0.015044098442883963	1182113	0.0032012805122048817
fam1723	0.05770126807308803	0.0776255707762557	0.036881381839013905	0.0008095238095238095	0.0	0.0008490357342329799	0.011466666666666667	0.0073	0.009639567928142311	790810	0.0032882718304713186
