fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1347	nan	nan	nan	0.00044	0.0	0.0008799999999999999	0.0	0.0	0.0	1456529	0.00035460992907801415
fam1455	0.0	0.0	0.0	0.0	0.0	0.0	0.005817777777777778	0.0064	0.004637637755432963	1008421	0.0015034836817015037
fam1174	0.24528031804238165	0.25906735751295334	0.08031356998528988	0.0023933333333333337	0.0012	0.002015098563897613	0.010602222222222223	0.0077	0.008953397589466344	1287783	0.0043780475153024166
fam1956	0.15510446535198613	0.12738853503184716	0.10829940556789412	0.001066666666666667	0.002	0.0009977753031397175	0.007284444444444442	0.0078	0.005336663774954685	465321	0.002295252999478352
fam520	0.14194242668818943	0.14285714285714285	0.1041423430791026	0.0012466666666666665	0.0017	0.0010387171575233236	0.009251111111111114	0.0119	0.005573772798551852	591370	0.0030156638852291027
fam47	0.28670672053937	0.21491228070175436	0.14233083240965236	0.0033333333333333327	0.0037	0.0018002468966474817	0.014453333333333334	0.0151	0.010001635421825328	50359	0.005913815723080029
fam1472	0.0	0.0	0.0	0.0	0.0	0.0	0.012835555555555558	0.0	0.017280395514449383	989541	0.002418745275888133
fam1463	0.0	0.0	0.0	0.0	0.0	0.0	0.0070133333333333315	0.0092	0.0059629075681807	996779	0.004605887939221272
fam1505	0.0	0.0	0.0	0.0	0.0	0.0	0.01126222222222222	0.0178	0.00927106104173121	951833	0.0026063100137174214
fam163	0.12944981159489513	0.10691823899371068	0.10284150301593986	0.0014311111111111113	0.0017	0.0010079290588401156	0.013904444444444443	0.0159	0.009758072568233625	185136	0.0040215864567161985
fam114	0.1745324435507985	0.11650485436893203	0.17063670932241706	0.0014422222222222221	0.0012	0.0010659349342012473	0.010097777777777777	0.0103	0.005580461505761324	124885	0.0030936819172113295
fam2235	0.14681440443213298	0.14681440443213298	0.0	0.0010600000000000002	0.0	0.00212	0.007219999999999999	0.0	0.014440000000000001	149406	0.002439024390243903
fam1582	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	860995	0.0
fam1461	0.27114647804302977	0.25641025641025644	0.08884854079064791	0.0013333333333333335	0.0016	0.0009540556703999104	0.00494	0.0078	0.00406132983147146	998578	0.001940035273368607
fam1306	0.08812260536398468	0.0	0.17440316745963283	0.0004266666666666666	0.0	0.000588179866669674	0.00058	0.0	0.00116	1412697	0.0004505399854237064
fam1561	0.32020180272081	0.26344086021505375	0.14988252952820594	0.0036888888888888883	0.0039	0.0022075851283167836	0.014026666666666668	0.0092	0.010717740226165009	883236	0.005794504181600955
fam1039	0.15168459373115703	0.11206896551724138	0.11993816887345664	0.001072222222222222	0.0009	0.0006589600860915086	0.008905555555555555	0.0116	0.005021063656927044	1138664	0.002653625990371128
fam466	0.3169637631858376	0.3333333333333333	0.1054718427498039	0.0036777777777777785	0.0045	0.002394334877616921	0.0125	0.0139	0.008558296819136646	529128	0.005820105820105822
fam2079	0.0	0.0	0.0	0.0	0.0	0.0	0.0013599999999999999	0.0	0.0027199999999999993	330275	0.000310077519379845
fam456	0.3893927311163691	0.25112107623318386	0.20372288263714733	0.004075555555555555	0.0056	0.0020832832586574657	0.012768888888888887	0.0111	0.009037178080259401	518716	0.005758582502768549
fam1099	0.46544425784034915	0.21582733812949642	0.43086174163072866	0.0021133333333333334	0.0026	0.0010955668243729667	0.008513333333333333	0.0123	0.006765980260752236	1199294	0.003334994187012124
fam2151	0.27272727272727276	0.27272727272727276	0.0	0.0003	0.0	0.0006000000000000001	0.0010999999999999998	0.0	0.0021999999999999997	256025	0.00046136101499423294
fam280	0.10024658937544913	0.10112359550561797	0.05776264654050241	0.0008555555555555556	0.0009	0.0006229162795737679	0.008833333333333335	0.0089	0.005326610345968417	311216	0.0027434842249657067
fam1439	0.2153846153846154	0.2153846153846154	0.0	0.0007466666666666666	0.0014	0.0006984427121978024	0.0034666666666666665	0.0065	0.0032427697352040825	1030663	0.0012388695315524584
fam1672	0.11282649246611766	0.0923076923076923	0.12606047697101358	0.0009066666666666666	0.0012	0.0007654773383683906	0.011224444444444445	0.013	0.0077565214298265205	762985	0.0031123560535325227
fam1258	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1370505	0.0
fam842	0.15412553184488864	0.1568627450980392	0.12191675157070458	0.0015088888888888893	0.0016	0.0013987013377053607	0.008875555555555555	0.0101	0.00513576373442183	932416	0.0032390813752820927
fam1249	0.16202090592334495	0.2142857142857143	0.16204197907241286	0.0007199999999999999	0.0009	0.0007959899496852959	0.003697777777777778	0.0042	0.002798927484185397	1363912	0.0012566137566137564
fam279	0.6004395784985667	0.4418604651162791	0.2650212016758996	0.0026755555555555556	0.0019	0.001996124640458835	0.005384444444444445	0.0044	0.0051865190876843	308070	0.0032934131736526945
fam819	0.21262066225281623	0.24836601307189543	0.13458756003242814	0.0020688888888888888	0.0019	0.0016909986822022886	0.010055555555555555	0.0153	0.006837398971199357	907736	0.005252525252525253
fam1320	0.04279279279279279	0.0	0.08016879157908868	0.00033999999999999997	0.0	0.0006799999999999999	0.008933333333333333	0.0068	0.005727594026581609	1429435	0.0020392862498125656
fam96	0.191773398134168	0.15217391304347827	0.1486896453254972	0.0014066666666666665	0.0014	0.0011130338918669297	0.00802	0.0046	0.008351622596837095	106803	0.0029390681003584225
fam392	0.3454344555826245	0.4829931972789116	0.17696056727595458	0.0037688888888888893	0.0035	0.002841581892946425	0.01047111111111111	0.0146	0.00919576284606055	444585	0.005021971123666039
fam1354	0.22385373002497908	0.14084507042253522	0.17406995797782607	0.0015822222222222223	0.001	0.001456523850953036	0.00777111111111111	0.0072	0.004458381481221495	1464034	0.0029880121667561284
fam1931	0.1219853868638311	0.07865168539325842	0.14703871064764945	0.0030488888888888887	0.0028	0.0020296274668817893	0.03805111111111111	0.0599	0.033733653636306885	494784	0.010485810485810486
fam604	0.720467584132785	0.675	0.4049864556052033	0.011631111111111108	0.0186	0.008148069225207001	0.01595111111111111	0.0199	0.012331308342268421	681884	0.012622222222222224
fam2085	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	324306	0.0
fam1989	0.17131984435908978	0.15	0.1675248695266167	0.002302222222222223	0.0015	0.0018912064214133427	0.016780000000000003	0.02	0.010903446957524742	428314	0.005613225682429834
fam353	0.056722142867482214	0.05448717948717949	0.02381799069658473	0.0011244444444444444	0.0017	0.0009182484668724365	0.018555555555555558	0.0233	0.013812965818076799	401685	0.004237222608830124
fam1296	0.19891762091643816	0.1348314606741573	0.17152496405060966	0.0010666666666666667	0.0012	0.0008088400473654986	0.006355555555555558	0.0045	0.004073249074718038	1404366	0.0021823523239953833
fam250	0.08148943788041532	0.0	0.11724911485952041	0.0004266666666666666	0.0	0.0005744175794276805	0.009284444444444444	0.0042	0.008646513891108704	278345	0.0022946859903381646
fam1482	0.23470661672908866	0.0	0.26240997488761575	0.002506666666666666	0.0047	0.0023447719623783366	0.001768888888888889	0.0	0.0035378475705008495	977247	0.0023456790123456794
fam418	0.4554367201426024	0.3689839572192513	0.3182744112354554	0.002608888888888889	0.003	0.0027458107260351864	0.005573333333333333	0.0074	0.005223723661229495	475273	0.0032288698955365625
fam2213	0.0	0.0	0.0	0.0	0.0	0.0	0.003946666666666668	0.0	0.005313362609706044	171401	0.0006621146285950755
fam2158	0.15387697856141053	0.10869565217391305	0.1329383470469629	0.0005333333333333335	0.001	0.0004988876515698588	0.004184444444444445	0.0031	0.003116119777726107	249011	0.0014342360583818443
fam1301	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1407806	0.0
fam370	0.025974025974025972	0.0	0.07346563960379714	0.00035999999999999997	0.0	0.0007199999999999999	0.00154	0.0	0.0030800000000000003	425107	0.0005698005698005699
fam2286	0.17394300622595937	0.18248175182481752	0.09549096770726982	0.0020933333333333333	0.0025	0.0013347325991040718	0.014542222222222219	0.0183	0.009057777232580947	80159	0.008888888888888889
fam673	0.20571643682066887	0.24778761061946905	0.06737884028978024	0.0024222222222222223	0.0028	0.0014976854570954014	0.012655555555555559	0.0168	0.007645610376202241	750279	0.004469554300062775
fam776	0.15977961432506882	0.23966942148760328	0.11298124878462742	0.0015466666666666665	0.0029	0.0014467741895525905	0.002426666666666667	0.0	0.004853379120663137	856807	0.001721439749608764
fam1092	0.1923338843734215	0.20765027322404372	0.1821924389238335	0.0017733333333333331	0.0	0.0018957730759654636	0.011044444444444444	0.009	0.008309046089268022	1191285	0.0033575631706472824
fam745	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	813059	0.0
fam483	0.18642557045945116	0.1276595744680851	0.17113979470190266	0.0035088888888888886	0.0048	0.0029281637949193588	0.015595555555555555	0.0188	0.01661553430518903	548823	0.005892255892255891
fam2268	0.0505050505050505	0.0	0.08689217441457199	0.00020000000000000004	0.0	0.00039999999999999996	0.0038000000000000004	0.006	0.002561249694973139	99473	0.0021570102834211186
fam841	0.0	0.0	0.0	0.0	0.0	0.0	0.0016355555555555555	0.0	0.002201934054472775	931590	0.0003310573142975378
fam439	0.05458089668615984	0.0	0.10211150763125765	0.0004977777777777776	0.0	0.0006701538426656272	0.00114	0.0	0.00228	495513	0.0006214267959234401
fam725	0.11608057357459883	0.0	0.16000602853228665	0.0012088888888888887	0.0	0.0016275164750450945	0.007424444444444444	0.0101	0.00620820802756965	803965	0.002770709640938648
fam1824	0.451232686858333	0.3294117647058823	0.267031662806892	0.0019472222222222217	0.002	0.0009476538605979364	0.005399999999999999	0.005350000000000001	0.0032013885876114585	587524	0.0027588624997693257
fam674	0.0	0.0	0.0	0.0	0.0	0.0	0.0047777777777777775	0.0043	0.0034186994855996784	751325	0.0010612331529236975
fam2150	0.0	0.0	0.0	0.0	0.0	0.0	0.007520000000000001	0.0084	0.005750269558898956	256910	0.0015760441292356187
fam815	0.3361819447139864	0.29508196721311475	0.19788005008977763	0.0019600000000000004	0.0027	0.0013047605144240072	0.00663111111111111	0.008	0.004621006250313031	904799	0.0027818211224324768
fam2047	0.0	0.0	0.0	0.0	0.0	0.0	0.0016400000000000002	0.0	0.0032800000000000004	365079	0.0003252032520325203
fam1628	0.24410774410774408	0.2929292929292929	0.1091683019318079	0.001611111111111111	0.0029	0.0014410215854998643	0.00528	0.0099	0.004938987750541603	809871	0.002452452452452452
fam840	0.014194018568826383	0.0	0.035514376089810215	0.00042	0.0	0.0008399999999999999	0.016664444444444444	0.0165	0.013285935011725841	930514	0.00364786897450214
fam495	0.0	0.0	0.0	0.0	0.0	0.0	0.006231111111111109	0.0096	0.004628502144189353	564747	0.001355298516181797
fam1919	0.14107569573740736	0.1446985504063255	0.02308996477410036	0.008677777777777779	0.0105	0.0055607309227350445	0.06218888888888888	0.087	0.0383813451343356	506752	0.05591305591305592
fam27	0.08548298076126769	0.0956678700361011	0.03212627295779685	0.008624444444444445	0.0079	0.005374596855395267	0.1102266666666667	0.1281	0.06468323636512528	33819	0.02590263219194036
fam1128	nan	nan	nan	0.0013333333333333335	0.0025	0.001247219128924647	0.0	0.0	0.0	1232429	0.001084010840108401
fam712	0.047909550220776594	0.040540540540540536	0.06112970312569228	0.0006399999999999999	0.0012	0.0005986651818838307	0.01877111111111111	0.0236	0.011771370584264976	788726	0.003660130718954248
fam1831	0.0896551724137931	0.0	0.12679156076448436	0.0013866666666666667	0.0	0.0018668571331399615	0.007733333333333334	0.0145	0.007233870947762953	581761	0.0027434842249657062
fam2160	0.06853951955636489	0.06074766355140187	0.071014543626231	0.0009822222222222222	0.0	0.0014798331570955916	0.009742222222222222	0.0052	0.010133826498720652	245947	0.0027105970323635935
fam2175	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	225454	0.0
fam50	0.2706029785403222	0.3364485981308411	0.115581092628833	0.0018400000000000003	0.0024	0.0013763720427268202	0.006884444444444444	0.0071	0.004012478068091286	52797	0.003114705001497455
fam133	0.07207207207207209	0.0	0.09936769690331211	0.0002844444444444445	0.0	0.00038294505295178693	0.0045	0.0051	0.003209915194449154	150524	0.0012823136211718164
fam29	0.055855855855855854	0.0	0.11171171171171171	0.0006888888888888888	0.0	0.001288793099888802	0.0061666666666666675	0.0111	0.005515634344499483	34941	0.001892403352257367
fam882	0.1245045639783826	0.11111111111111109	0.09788809593794195	0.0018133333333333332	0.0024	0.0015309546767367811	0.01576	0.0108	0.011434808456832342	970823	0.004313725490196078
fam1677	nan	nan	nan	0.0064533333333333335	0.0091	0.004927455958425425	0.0	0.0	0.0	759116	0.004990253411306043
fam1127	0.0	0.0	0.0	0.0	0.0	0.0	0.006657777777777776	0.0056	0.005787130891090791	1231829	0.0015335648148148149
fam1943	0.16144336934782635	0.1346153846153846	0.07455332778088308	0.0015377777777777777	0.0014	0.0010319967460949754	0.00915777777777778	0.0105	0.006518400924865235	480663	0.003171064040629258
fam1089	0.17073170731707316	0.2195121951219512	0.09125993626277905	0.0009488888888888888	0.0009	0.0006137760077213193	0.0008200000000000001	0.0	0.0016400000000000002	1188572	0.0009160546473979314
fam2147	0.1195054945054945	0.14285714285714285	0.12151936153896259	0.00035	0.0	0.00043874821936960607	0.0028277777777777776	0.0032	0.00207546662907286	266210	0.0009023854362837414
fam1621	0.023575735755369625	0.0	0.05588183749920155	0.00017999999999999998	0.0	0.00035999999999999997	0.013302222222222222	0.015	0.00807859968308284	817655	0.0027715911902994306
fam1199	0.07454819912127572	0.0	0.08873848431966061	0.0009244444444444442	0.0	0.0012445714220933074	0.011055555555555556	0.0145	0.009376508602899425	1312797	0.0024691358024691358
fam1528	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	926545	0.0
fam1674	0.0	0.0	0.0	0.0	0.0	0.0	0.0034666666666666665	0.0052	0.0037975430653691515	761373	0.000838574423480084
fam387	0.12378599661208357	0.08035714285714285	0.07496625791584227	0.0007266666666666667	0.0009	0.000554336440159664	0.005095555555555555	0.0055	0.005532729105787188	440312	0.001745507884121746
fam2093	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	318008	0.0
fam1492	0.0	0.0	0.0	0.0	0.0	0.0	0.0028	0.0	0.005600000000000001	968180	0.0005509641873278238
fam828	0.0	0.0	0.0	0.0	0.0	0.0	0.011762222222222223	0.0075	0.01373450300664375	918100	0.0023127199597787833
fam1688	0.1973404255319149	0.225531914893617	0.07458766993958686	0.0024888888888888894	0.0	0.002660929012558686	0.008382222222222221	0.0	0.011285532309385006	747202	0.003559403559403559
fam1522	0.13285804361001008	0.1484375	0.04531441337518815	0.0013800000000000002	0.0019	0.0007332121111929345	0.01095111111111111	0.0128	0.0073746901169464505	935625	0.0031007751937984496
fam700	0.2372745573008548	0.24427480916030533	0.13172599341424027	0.0022755555555555554	0.0016	0.0015996048894865056	0.012437777777777777	0.0131	0.01188895451695282	780094	0.004212609556121007
fam2223	0.1160695592804893	0.0436241610738255	0.1507885532367711	0.0007222222222222221	0.0013	0.000753330055712306	0.005731111111111111	0.0049	0.005149361221321953	159852	0.001776854736356294
fam1724	0.018739491751482932	0.0	0.026212310110702765	0.0005333333333333335	0.0	0.0007180219742846006	0.019073333333333338	0.0258	0.014878596110595319	705294	0.004084967320261438
fam980	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1070819	0.0
fam1153	0.060864336485857685	0.0	0.07645612869189984	0.00048222222222222216	0.0	0.0006468002916541941	0.010171111111111112	0.0109	0.0062272741396116925	1264966	0.002291180068957847
fam1887	0.0	0.0	0.0	0.0	0.0	0.0	0.0032000000000000006	0.006	0.002993325909419153	529208	0.0007026789635485287
fam1106	0.02109704641350211	0.0	0.03946895977609642	0.0005333333333333334	0.0	0.0007180219742846006	0.003160000000000001	0.0	0.00632	1206317	0.0009724009724009724
fam1151	0.46363693598294153	0.4789915966386554	0.15141908036912446	0.004304444444444445	0.0043	0.002566619528186664	0.006764444444444446	0.0059	0.0070884304971961356	1263197	0.00475095785440613
fam2099	nan	nan	nan	0.00047999999999999996	0.0	0.0009599999999999998	0.0	0.0	0.0	312469	0.0003968253968253968
fam1167	0.2075471698113208	0.20754716981132076	0.06918238993710692	0.0021999999999999997	0.0022	0.0016066528353484873	0.008480000000000003	0.0159	0.007932313659960756	1280348	0.0035327635327635333
fam509	0.04610472541507024	0.0	0.0792184650922759	0.0002666666666666666	0.0	0.0004988876515698588	0.00703888888888889	0.0082	0.003935329844835668	581090	0.0018518518518518521
fam1186	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1297947	0.0
fam2146	0.11076793896644489	0.12371134020618556	0.0441141677537243	0.0013555555555555552	0.0012	0.0008133758337408239	0.012348888888888888	0.0146	0.006573232663942528	267808	0.0034702623601965093
fam571	0.07905982905982906	0.0	0.13693564076933432	0.0013155555555555557	0.0	0.0017711208699020147	0.00416	0.0	0.005600571399419884	645193	0.001991907874260816
fam1398	0.18046432454778205	0.15300546448087432	0.08273223015683719	0.0020844444444444443	0.0028	0.0012736571238507646	0.011208888888888888	0.0121	0.007269871532480161	1069741	0.0037792894935752075
fam993	0.30952380952380953	0.2142857142857143	0.10647942749998998	0.0006600000000000001	0.0009	0.0005499090833947008	0.00084	0.0	0.0016799999999999999	1084926	0.0006867794947265145
fam1754	0.5572033898305084	0.5932203389830508	0.09529189044088567	0.0023822222222222226	0.0035	0.0014320597270115502	0.002097777777777778	0.0	0.002824219765519429	674997	0.0023185787413429687
fam2341	0.1349206349206349	0.1349206349206349	0.1349206349206349	0.0009444444444444442	0.0017	0.0009851239190084003	0.00336	0.0063	0.003142992204890111	31227	0.001457682582180574
fam2231	0.17350825672454886	0.25989530132788563	0.161816731412884	0.0012777777777777776	0.0023	0.0013328147139525415	0.004702222222222222	0.0088	0.004398610330491458	153639	0.001983404169196519
fam1022	0.05837449483610237	0.09923664122137403	0.05953053765308145	0.00052	0.0	0.0010399999999999997	0.007295555555555556	0.0	0.01017832021844154	1111211	0.0016569200779727091
fam1760	0.0	0.0	0.0	0.0	0.0	0.0	0.003277777777777777	0.0059	0.002931733570499724	667387	0.0006884207627702051
fam1523	0.5312310913615059	0.5309734513274337	0.3815230264931809	0.003377777777777778	0.005	0.002593058159255968	0.007904444444444447	0.0076	0.004779723634760838	934364	0.004318062137967351
fam1818	0.42664366665934905	0.33093525179856115	0.23778424089517763	0.0030400000000000006	0.0037	0.0022152401424876916	0.00772888888888889	0.0083	0.005712427863769085	600429	0.004176192653558909
fam1927	0.19274376417233563	0.20238095238095238	0.0758832958379823	0.0022666666666666664	0.0034	0.0020273682995998092	0.007839999999999998	0.0	0.008381312546373627	498940	0.0031746031746031746
fam1767	0.24928896512801407	0.25	0.0011458190126816582	0.0019355555555555558	0.0026	0.0015165978820381061	0.0077711111111111114	0.0104	0.006104010420197245	660845	0.0030730420823300076
fam534	nan	nan	nan	0.00042	0.0	0.0008399999999999999	0.0	0.0	0.0	608887	0.000310077519379845
fam997	0.0	0.0	0.0	0.0	0.0	0.0	0.011779999999999997	0.0064	0.009418695356694694	1088278	0.0026068987442378
fam973	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1061365	0.0
fam555	0.11491935483870969	0.0	0.14836024914907445	0.0008866666666666666	0.0	0.0009478865379827318	0.002204444444444444	0.0	0.0029678241603763498	626461	0.0011968300177907165
fam982	0.06889031533769682	0.0	0.10780781536745018	0.00031999999999999997	0.0	0.00043081318457076026	0.008964444444444445	0.0037	0.013878587112776054	1073718	0.0018869395711500975
fam761	nan	nan	nan	0.000888888888888889	0.0	0.0011967032904743342	0.0	0.0	0.0	823891	0.0007012930089853167
fam1579	0.0919367530142254	0.09623430962343095	0.07347652845195454	0.0027088888888888887	0.0023	0.0023399736201952957	0.03234	0.0319	0.019107129559407923	865476	0.009249461101312953
fam2230	0.12421833598304186	0.1372549019607843	0.11034409510445592	0.0007644444444444445	0.0014	0.0007159005379568544	0.009326666666666669	0.0102	0.006110260950965097	154190	0.0026526526526526525
fam807	0.11481683980317117	0.0	0.1265219952477434	0.0005333333333333335	0.0	0.0007180219742846006	0.005397777777777776	0.0059	0.004310168281782505	897250	0.0014919513152728706
fam587	0.2196151032946558	0.13405797101449277	0.2263900920665163	0.0016999999999999993	0.0018	0.0012553883861180172	0.01064888888888889	0.009	0.008921624720549559	661750	0.004270152505446624
fam496	0.24603176432693322	0.23741007194244607	0.09250694021246825	0.002213333333333333	0.0024	0.0013537766104904868	0.009648888888888891	0.0104	0.005538416228579038	566517	0.0036087369420702755
fam1295	0.23272535025112343	0.21649484536082472	0.09378157647117029	0.001622222222222222	0.0021	0.0012985271808884761	0.007555555555555556	0.0097	0.006118480405226105	1403201	0.0026455026455026454
fam831	0.0	0.0	0.0	0.0	0.0	0.0	0.004713333333333333	0.0	0.005038765280855573	920598	0.00783558124598587
fam1175	0.040069686411149816	0.0	0.09815028586064997	0.00046	0.0	0.0009200000000000001	0.003826666666666668	0.0	0.004090878742872843	1288522	0.0011947431302270013
fam2130	nan	nan	nan	0.001722222222222222	0.0	0.002406185444861166	0.0	0.0	0.0	284592	0.0012345679012345679
fam1514	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	944278	0.0
fam1654	0.5863781130536164	0.5845410628019324	0.4128061816434142	0.007106666666666666	0.009	0.005877013602918482	0.01240888888888889	0.0103	0.008098746740418057	782985	0.008230452674897118
fam1226	0.0	0.0	0.0	0.0	0.0	0.0	0.006742222222222222	0.0037	0.005648303142985664	1341363	0.0014995483288166214
fam1056	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1156018	0.0
fam1723	0.29148229970417955	0.2146341463414634	0.16175693254689652	0.003299999999999999	0.0044	0.0017962924780409973	0.013984444444444443	0.0163	0.009266473752321813	706232	0.005531629821035506
fam2222	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	160975	0.0
fam2060	0.1371104491423731	0.1254901960784314	0.0468047430670543	0.001991111111111111	0.0016	0.0012234418157571736	0.014233333333333336	0.0187	0.009004122512617329	351374	0.004388539482879106
fam1634	0.05466354550319362	0.0	0.07726494417386529	0.0004199999999999999	0.0	0.0005976249288270659	0.010002222222222221	0.0121	0.005498181068474227	803310	0.0022045855379188707
fam2237	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	148246	0.0
fam191	0.10981242198892245	0.07075471698113206	0.08818575158182075	0.004035555555555555	0.0045	0.00306559079356333	0.041917777777777776	0.0636	0.03053182157020871	212806	0.012384259259259256
fam569	0.0	0.0	0.0	0.0	0.0	0.0	0.0029844444444444445	0.0	0.003830170031360984	643932	0.0006558641975308642
fam1531	0.0	0.0	0.0	0.0	0.0	0.0	0.016893333333333333	0.0	0.018059732986828888	923984	0.0027053140096618355
fam2124	0.03155637254901961	0.0	0.07083966722308885	0.00026	0.0	0.0005199999999999998	0.007333333333333334	0.0103	0.0056091195585601696	288542	0.001648599819331527
fam146	0.008295388868060125	0.0	0.01609374156447558	0.00012	0.0	0.00023999999999999995	0.015946666666666668	0.0155	0.009851037170437098	169274	0.003287779758367994
fam1680	0.0	0.0	0.0	0.0	0.0	0.0	0.008173333333333331	0.0111	0.004928980061274791	755008	0.001504273504273504
fam2049	0.0	0.0	0.0	0.0	0.0	0.0	0.009497777777777775	0.0068	0.006789452240674137	361836	0.0018445322793148875
fam970	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1059136	0.0
fam476	0.02514005602240896	0.0	0.04279427750451778	0.0004977777777777776	0.0	0.0006701538426656272	0.010631111111111112	0.0119	0.009535706516322328	541789	0.002469135802469136
fam1425	0.04827586206896552	0.0	0.08361624588263546	0.0009955555555555553	0.0	0.0013403076853312544	0.005155555555555556	0.0	0.006940879084751138	1042091	0.0016692749087115289
fam1658	0.08686769301338838	0.055999999999999994	0.13218034284194613	0.0012799999999999997	0.0014	0.0013883003197355309	0.017524444444444447	0.0251	0.01337512044482517	779181	0.004840484048404841
fam1607	0.0	0.0	0.0	0.0	0.0	0.0	0.006597777777777779	0.009	0.0055128330643201716	833233	0.0013968253968253965
fam757	0.5714285714285715	0.5714285714285715	0.0	0.004195555555555556	0.0064	0.002597259714524398	0.005973333333333333	0.0112	0.0055875416975824195	821078	0.004588170259812049
fam234	0.6626222335037651	0.6	0.3465590164920429	0.003346666666666666	0.0033	0.001773458642189198	0.00414	0.0055	0.004780488120126088	260743	0.0035220125786163525
fam1524	0.0	0.0	0.0	0.0	0.0	0.0	0.01448	0.0196	0.012100203855032084	933551	0.003005464480874317
fam1270	0.13965264557510096	0.06866952789699571	0.13444596224190494	0.001173333333333333	0.0016	0.0009776161482572458	0.016028888888888888	0.0138	0.01406054562276573	1383778	0.0049382716049382715
fam1328	0.04872679696355119	0.0	0.06186412190605342	0.0005	0.0	0.001	0.006991111111111109	0.0092	0.008100694681383051	1436420	0.0018626813948451374
fam2002	0.06676449009537783	0.0	0.10663567024026877	0.00026	0.0	0.0005199999999999998	0.007668888888888888	0.0094	0.0064120657868054496	409021	0.0018185850521179859
fam1963	0.3032009685521297	0.07307692307692308	0.4163494152655766	0.002833333333333334	0.0019	0.002647682424729639	0.015457777777777777	0.0193	0.012360375558639685	456767	0.00572089947089947
fam343	0.10369799909851506	0.028225806451612902	0.16286435687975703	0.0008066666666666667	0.0007	0.000510511725842044	0.01795111111111111	0.0248	0.011899684817903038	387153	0.0044470526864893055
fam2246	0.0	0.0	0.0	0.0	0.0	0.0	0.005937777777777778	0.0	0.007993977980368553	129932	0.001128747795414462
fam1359	0.03928660071623585	0.0	0.05727112833369109	0.00023999999999999998	0.0	0.00048	0.003713333333333333	0.004	0.003956406899644621	1467597	0.001015531660692951
fam1829	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	583648	0.0
fam1773	0.0	0.0	0.0	0.0	0.0	0.0	0.01367111111111111	0.0176	0.00859887905413574	654350	0.00243758135131937
fam1287	0.0	0.0	0.0	0.0	0.0	0.0	0.00464	0.0	0.00928	1395632	0.001092896174863388
fam850	0.07184241019698726	0.07184241019698726	0.0	0.002204444444444444	0.0	0.0029678241603763493	0.03068444444444445	0.0	0.04131019758717401	938141	0.008465608465608468
fam988	0.0	0.0	0.0	0.0	0.0	0.0	0.015295555555555555	0.0103	0.012108141531962066	1079498	0.007646356033452809
fam1365	nan	nan	nan	0.00038	0.0	0.00076	0.0	0.0	0.0	1475394	0.00030441400304414
fam2192	0.06645233316213857	0.05394190871369294	0.04112205461827192	0.0011333333333333334	0.0012	0.0009060291876583717	0.015113333333333331	0.0241	0.010572997052239573	209334	0.00397845917133751
fam1115	0.2020197526991149	0.17894736842105263	0.1627661051937986	0.001286111111111111	0.0017	0.0006101697294732277	0.009319444444444443	0.0095	0.008586935148637934	1219160	0.0030296144815572224
fam1147	0.046431899880175743	0.0	0.07438480287493517	0.00017999999999999998	0.0	0.00035999999999999997	0.004248888888888888	0.0049	0.0038156765657378494	1256732	0.0008425487098472878
fam268	0.3132273512265789	0.3536585365853658	0.15986923863494962	0.003926666666666666	0.0058	0.0026425072269427082	0.012971111111111109	0.0164	0.007928419268603638	295743	0.011161501637692115
fam2036	0.5453216374269005	0.381578947368421	0.18306989289471962	0.0021177777777777775	0.0029	0.0017536360814527166	0.00152	0.0	0.0030400000000000006	376962	0.001932367149758454
fam107	0.014227642276422764	0.0	0.03764280320620353	0.00056	0.0	0.00112	0.008746666666666666	0.0	0.011775560378267448	118112	0.0026388888888888894
fam92	0.3406971431642882	0.39873417721518983	0.06545965219263931	0.0027533333333333338	0.0021	0.0018689985434867402	0.0031488888888888886	0.0	0.0062978169841169645	104327	0.0028236156949028235
fam1325	0.11445221433278946	0.05700712589073634	0.16823462722649185	0.0015999999999999999	0.0024	0.0017527121840165312	0.017271111111111112	0.0082	0.015594010562780144	1434393	0.005061728395061727
fam2098	0.0	0.0	0.0	0.0	0.0	0.0	0.003748888888888889	0.0056	0.004118123748732734	313144	0.0009337068160597573
