fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam318	0.030997515041743844	0.027459954233409613	0.02469764739899307	0.004085964912280702	0.0036	0.0028127178962137553	0.14794327485380118	0.1355	0.0881535681500155	360117	0.03362969302207642
fam608	0.19776085349308575	0.14180929095354522	0.2062234287075551	0.004995424836601307	0.0035	0.004853074490367559	0.03517843137254902	0.0238	0.03673611416323068	669865	0.012910513999838618
fam1895	0.027146412681188163	0.01724137931034483	0.027076914222463406	0.0007633986928104576	0.0	0.0008789292084476107	0.026238562091503267	0.0194	0.02987540165547921	224238	0.006906949575321272
fam352	0.18128168901239972	0.1758241758241758	0.1696954857912479	0.0018754385964912283	0.0016	0.0015082944981048081	0.01540760233918129	0.0091	0.016734137136799464	403880	0.005341546828716711
fam1588	0.32073786203588145	0.21944444444444447	0.22778694953336323	0.004703508771929824	0.0029	0.003475728620434212	0.024387719298245614	0.0074	0.0225946254814359	532314	0.01009456607542732
fam294	0.3252392402448597	0.32	0.12629768715212053	0.014224836601307191	0.0165	0.008512829848653407	0.044715032679738566	0.0472	0.029165129979108244	327408	0.021022759247200314
fam1265	0.3057011461898209	0.21428571428571427	0.26280720502907196	0.007409941520467837	0.0039	0.006430989073573085	0.030117543859649123	0.0259	0.026805269989883192	862236	0.013301226923517945
fam963	0.2513557289881831	0.23012437298151583	0.18772731583987967	0.005496491228070175	0.0045	0.004574348702393888	0.021650877192982455	0.0234	0.01512623439811739	1048570	0.010302191334482206
fam1940	0.08741913003782711	0.09006734006734006	0.05106494221745029	0.00856842105263158	0.0107	0.005673107523122888	0.09384912280701756	0.1021	0.05685471107784431	176963	0.029525766367871634
fam611	0.5906960748610186	0.5054945054945055	0.31559372813522135	0.010071929824561404	0.0103	0.007474082025488505	0.01593859649122807	0.0089	0.020556774222898293	672945	0.01146487618222511
fam1552	0.1102966602982669	0.07293217095470976	0.0932421519146639	0.017650877192982455	0.0119	0.012802135094320108	0.2537894736842105	0.1385	0.22525297177330522	571589	0.05816764132553606
fam709	0.017382278202689984	0.0	0.06346115724886775	0.00040526315789473684	0.0	0.001181646346688661	0.05227953216374269	0.0574	0.036062351653749276	757444	0.019724452373872534
fam1889	0.0348972718899449	0.029239766081871343	0.03589498449198029	0.002375438596491228	0.002	0.0026342290749532447	0.055605847953216374	0.0496	0.03709253594877795	229455	0.014983164983164982
fam1812	0.34927174261231314	0.2608695652173913	0.27867806697620956	0.006635672514619884	0.006	0.004972069590192035	0.025482456140350877	0.0217	0.021280956449785497	315480	0.011635618255260143
fam1077	0.1071987080205002	0.0	0.1602873085059742	0.003146783625730994	0.0	0.005365073170309312	0.02791228070175439	0.0188	0.026434272920904764	1178298	0.009839413348185277
fam1075	0.13801397984064176	0.10688836104513064	0.11815216923356531	0.0035986928104575163	0.0023	0.0025158838395025074	0.03192483660130718	0.0215	0.024643057808963465	1175818	0.010262875595810801
fam1280	0.19604141548740062	0.1865922680177096	0.10681033846476766	0.007545029239766082	0.0061	0.00605797684699085	0.04008713450292398	0.0287	0.03062145520202316	844795	0.015140591204037492
fam798	0.8627715702272821	0.9837398373983739	0.4271753428798697	0.0046391812865497085	0.002	0.005093182856565239	0.0038216374269005845	0.0	0.005346021060422626	854713	0.004410221128487383
fam785	0.11750671192757126	0.11428571428571428	0.05131940497172123	0.004914619883040936	0.0051	0.0034907006370329787	0.044695321637426906	0.0292	0.03507137052845957	841633	0.014661619063050855
fam1922	0.1973753354099493	0.16363636363636364	0.16466594651246766	0.004113450292397661	0.0033	0.0030120217844473328	0.03675263157894736	0.017	0.036687438001445125	197580	0.012572928121906017
fam1792	0.1286019332345427	0.16054564533053514	0.10235964880783255	0.005008771929824561	0.0	0.007076274849333202	0.027519298245614034	0.0	0.0359552455986223	338274	0.010341295800707041
fam112	0.34614536845090954	0.3129770992366412	0.17910619690081345	0.005413071895424837	0.002	0.005160061468074598	0.016113725490196077	0.0	0.01914441183273533	134112	0.008165114620085987
fam769	0.07754747135780804	0.03642999336429993	0.12340391421105652	0.0013877192982456143	0.001	0.0014126086575736887	0.020244444444444447	0.0108	0.018825729286561257	823387	0.006503592817006147
fam1997	0.10019829700007611	0.08010118043844856	0.09573117363996375	0.008123976608187134	0.0084	0.005246447807416371	0.09422397660818714	0.0918	0.06184829637349396	109793	0.029579915485955753
fam1438	0.23036416830753678	0.15789473684210525	0.24357712529463574	0.0035292397660818724	0.0026	0.0027396523034286338	0.02985672514619883	0.0231	0.03594687436217279	678568	0.010104796654504257
fam513	0.027389677233120836	0.0	0.07517127678290093	0.00027660818713450295	0.0	0.0005553905572154446	0.01818771929824561	0.0119	0.01424758607040109	565687	0.0047649989170457
fam1122	0.24613480086356485	0.1917808219178082	0.18273087955901562	0.01059298245614035	0.0109	0.006011495605009533	0.059967251461988315	0.0564	0.04369034289217907	1231084	0.022914546280483245
fam722	0.06483197419215773	0.039045553145336226	0.09302135764444769	0.0010052631578947367	0.0018	0.0010545508818102945	0.02124444444444444	0.0151	0.015463305408774745	770922	0.006152534113060429
fam1094	0.0	0.0	0.0	0.0	0.0	0.0	0.01825204678362573	0.0127	0.014733263233862318	1200514	0.004239178937974118
fam497	0.41718012771690594	0.2605263157894737	0.3459675641327361	0.004937426900584796	0.0033	0.0038180706586701607	0.013684795321637428	0.0092	0.014900410227846305	548103	0.007145135566188197
fam35	0.05491818473365835	0.03024390243902439	0.0836705947278406	0.003091228070175439	0.0032	0.0024563045057925895	0.08967426900584796	0.0432	0.07899777429626668	55368	0.0217416927331248
fam619	0.23567671612297947	0.15197908427155948	0.22928002335006203	0.004979738562091504	0.0045	0.002344270152100501	0.042432026143790845	0.0262	0.035199082083981564	682949	0.01412026799023703
fam213	0.046996511141384444	0.0	0.10479437636008745	0.0014	0.0	0.003177828895838804	0.023714035087719295	0.0248	0.014697982181554554	249534	0.007687450237487301
fam1219	0.0	0.0	0.0	0.0	0.0	0.0	0.004650980392156862	0.0	0.00903927608333359	1333754	0.023221212604282906
fam1637	0.0	0.0	0.0	0.0	0.0	0.0	0.010271929824561403	0.0	0.02354704203660065	475367	0.0027996912490024467
fam1624	0.363126898904012	0.31931410033599816	0.2008400384965772	0.003959477124183007	0.0025	0.003180032431052959	0.012707843137254904	0.0039	0.013484169025275211	489358	0.0060189800967467965
fam1071	0.28190516177760877	0.2753246753246753	0.2055133494995559	0.006021637426900585	0.0018	0.005909418560923728	0.019251461988304096	0.0094	0.02017861283615019	1172328	0.00939690192402125
fam923	0.0	0.0	0.0	0.0	0.0	0.0	0.01655555555555556	0.0	0.02699437695640441	1005230	0.002613371034423666
fam1623	0.19864945675826354	0.09795918367346937	0.22601759699232746	0.0021973856209150325	0.0019	0.0016407374283573986	0.020633333333333333	0.0064	0.022001497275252455	490435	0.006314226772321513
fam422	0.04748198475371585	0.0	0.06534402734864436	0.0004210526315789474	0.0	0.0012275688199674317	0.007637426900584795	0.0	0.012687439215499542	469118	0.0019675356615838657
fam1799	0.11793788515864696	0.06738265655551257	0.12927313636893983	0.0024058479532163743	0.0015	0.0020671959594524445	0.024911111111111113	0.0109	0.027870364995174757	327512	0.008550278430586677
fam1589	0.2714772423730003	0.15303804274768112	0.24930425876838744	0.005205228758169935	0.0025	0.004300034820495483	0.03418169934640522	0.0098	0.03131586379483722	529093	0.012094140366678432
fam610	0.20490415265136624	0.10847457627118645	0.2312907717003841	0.0021883040935672515	0.0021	0.0016265282659470642	0.023732748538011696	0.0144	0.02989623346655017	672456	0.007644206744729414
fam1000	0.1274281548906297	0.0699917332598512	0.1779384503147264	0.0026485380116959066	0.0024	0.0012615481403986989	0.04950233918128655	0.0283	0.04779874102579521	1093840	0.015457173881758834
fam775	0.3284623743822963	0.3439037228442913	0.17217197715599877	0.007426315789473683	0.0018	0.007039990853823208	0.02146959064327485	0.0078	0.020062440813903338	830340	0.010853706273798084
fam1146	0.08754727457116245	0.02273873728836298	0.24399010003705393	0.00255906432748538	0.0022	0.0020785642963049447	0.08176257309941519	0.0966	0.05710447184319518	1252472	0.020982978538156807
fam1608	0.0	0.0	0.0	0.0	0.0	0.0	0.004010526315789474	0.0	0.011692593010189788	511860	0.0010796221322537112
fam786	0.23691837982281264	0.2070175438596491	0.1706250200843638	0.003711111111111111	0.0029	0.0030548866891524393	0.02042748538011696	0.0119	0.021460626372964087	842633	0.00802291545226052
fam1061	0.16406716918389894	0.17045454545454544	0.13279862915821794	0.007361403508771931	0.0015	0.00828699582385252	0.03674853801169591	0.0176	0.03478014886645156	1162697	0.018567414448421315
fam1809	0.04210968228725486	0.026897214217098942	0.044314437324934654	0.0024099415204678364	0.0027	0.002002064868896661	0.05898011695906433	0.0583	0.049870946457542954	318376	0.01552278788313661
fam329	0.13032893577480834	0.10360360360360359	0.13972573142324685	0.003334640522875817	0.0023	0.002963201771742391	0.03001503267973856	0.0066	0.03086032156704065	373518	0.00976234429310316
fam470	0.18777770891415152	0.11301160659743431	0.2115206719136327	0.009004575163398693	0.0045	0.007551014647392413	0.08456535947712418	0.0483	0.07668762315479737	522070	0.024851371810494443
fam890	0.3823225757810613	0.3939393939393939	0.20056833137423022	0.004099415204678363	0.0013	0.004417595030878774	0.014721052631578947	0.0033	0.019501609501807092	971452	0.006963396144682695
fam48	0.028367832245745073	0.0	0.0537743592219289	0.0010374269005847953	0.0	0.0019244509626941317	0.029457894736842107	0.0084	0.032897796442505775	70738	0.006290551930012902
fam1740	0.05032956107758585	0.05346534653465347	0.04442353586008011	0.008156140350877193	0.0031	0.008383512450610506	0.13171345029239764	0.1035	0.11100965500036543	394433	0.03409275503573749
fam65	0.03077797917333049	0.0	0.08492696919427555	0.000760233918128655	0.0	0.0022164847447354295	0.01945964912280702	0.0239	0.016163790950410768	78313	0.005003248862897986
fam853	0.16628941795416685	0.12034615086198824	0.15233170661962067	0.016305847953216372	0.0104	0.01234885560719256	0.13151637426900584	0.1221	0.09838896654468562	929326	0.04678362573099415
fam1763	0.0584480232749491	0.04328018223234624	0.045400043908123	0.002671345029239766	0.0019	0.0016948659845298175	0.059451461988304095	0.0438	0.04567336659357666	372546	0.017064519221551146
fam1875	0.05011060137684618	0.0	0.07383555118193141	0.00042091503267973853	0.0	0.0005514868310365155	0.016419607843137254	0.0106	0.012805447466353264	245516	0.00484360410830999
fam2	0.06002375447367026	0.03225806451612904	0.09434068711962969	0.001384795321637427	0.0011	0.00196287244439382	0.031987719298245613	0.0084	0.04218320279118664	2646	0.007518796992481203
fam1557	0.2884259792438929	0.07509881422924901	0.40919140565687473	0.0020568627450980393	0.0013	0.0026339851440983922	0.02116470588235294	0.005	0.027712429599825047	565525	0.01310419345935439
fam1069	0.06406199576722343	0.07579462102689487	0.05770483276370481	0.004031372549019608	0.0021	0.004260526687933412	0.04451307189542483	0.0492	0.03832345259326244	1170783	0.013721492674541782
fam68	0.13603634926691355	0.13513513513513514	0.10807361646375643	0.002471345029239766	0.002	0.0026015622731489214	0.017153801169590643	0.0148	0.01687006501879125	81077	0.005454428978026705
fam1104	0.051740480127636136	0.040229885057471264	0.04873150536538929	0.0021198830409356723	0.0014	0.0021484829377234997	0.04441228070175439	0.0177	0.040299720966814126	1211070	0.011603957482805545
fam1743	0.2031609925011864	0.19723183391003463	0.13903779993936147	0.009279738562091503	0.0086	0.006472358112735524	0.04601960784313726	0.0501	0.02384531868890883	392109	0.019253484526340653
fam1493	0.3518974252863103	0.3246753246753247	0.09776511562089345	0.003496491228070175	0.0031	0.004434090355322365	0.010100584795321636	0.0	0.014399323802658369	615575	0.005360623781676413
fam1862	0.06443665996637457	0.06130790190735694	0.03375751897847868	0.006167251461988303	0.0046	0.00555839631895039	0.09633216374269006	0.0879	0.05931477598123576	258727	0.026183674588574304
fam60	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	75798	0.0
fam320	0.2789774374690983	0.26710684273709484	0.14819763735164185	0.020239766081871346	0.0029	0.021366217745871538	0.07310350877192984	0.0097	0.0781715446760856	363802	0.03744757977453601
fam88	0.0920802179289198	0.029109803430574684	0.19221368673828854	0.0013502923976608187	0.0009	0.0017489303086301432	0.020146783625730993	0.0058	0.020773085619285467	106279	0.005778188160459629
fam1233	0.29826954763444596	0.21153846153846154	0.24682717120894213	0.0055029239766081865	0.0049	0.003598772157417592	0.02559473684210526	0.0209	0.018699961732324404	1347727	0.016973842548609792
fam1583	0.2866215287325307	0.3663366336633664	0.19626242273072875	0.003718128654970761	0.0037	0.0028390075289667287	0.012487134502923977	0.0101	0.010772363300927616	539826	0.00600515625982519
fam1342	0.08587812209268142	0.07863247863247863	0.04301813842202138	0.004237908496732026	0.0037	0.00240975703317729	0.05253267973856209	0.0511	0.027892236205285147	772688	0.01841172198726986
fam944	0.09136528721690147	0.051805337519623226	0.09139977606359403	0.001816339869281046	0.0008	0.0017554939910072972	0.02682222222222222	0.0203	0.026175262038309124	1027910	0.007887517146776405
fam1259	0.23815247549774735	0.14921630351360338	0.2601320984589355	0.01866315789473684	0.0144	0.012954476725081692	0.12562514619883042	0.0835	0.10764381001945696	1378210	0.049896604629444334
fam1939	0.09933615183918669	0.07197600799733424	0.07998423217366495	0.011272514619883042	0.0107	0.007407598761250572	0.1472	0.091	0.11648976211823325	177742	0.04148148148148148
fam597	0.10667739085270056	0.05840120187009842	0.2113989697247863	0.005680701754385964	0.0038	0.004722935401398837	0.0900842105263158	0.0545	0.07583612554598912	653698	0.02538669061821685
fam1164	0.1358483344533119	0.0993439550140581	0.12374078773040326	0.008390196078431373	0.0085	0.005354355196416875	0.07600849673202614	0.1009	0.04593962640478015	1272448	0.025149844884190236
fam1807	1.7123184121559196	0.10767326732673267	18.80901078364518	0.007263742690058478	0.0044	0.007804592741688458	0.051928070175438594	0.0504	0.03404169659112326	319402	0.02218127764871336
fam400	0.42194380104576795	0.43190661478599224	0.2126574612439058	0.006873684210526317	0.0044	0.005935280371916685	0.015660818713450292	0.0051	0.015991994979466306	450407	0.009396250482837919
fam2001	0.0	0.0	0.0	0.0	0.0	0.0	0.005560233918128654	0.005	0.005354087682887024	102937	0.0014371440584030884
fam1896	0.1921788346926201	0.1326609775019395	0.19150842579296196	0.010364705882352943	0.0094	0.006993213055174527	0.0867437908496732	0.102	0.0685652247363472	223236	0.027753775709907315
fam630	0.13714181656326346	0.07195301027900147	0.23987236442637655	0.0034678362573099413	0.0037	0.0023124796182635294	0.03876140350877192	0.0418	0.030056399739184086	697132	0.01226554620092083
fam2083	0.2674724234507555	0.19861806138712276	0.21591318647680832	0.005507017543859649	0.0031	0.00623731066416686	0.028314035087719295	0.0097	0.030503109448993038	17466	0.010609401463586106
fam1653	0.2853254615135155	0.24964131994261118	0.15363578937957695	0.007962745098039216	0.0023	0.008650383514509452	0.03010653594771242	0.0033	0.03180893464570071	461201	0.016610152833063045
fam357	0.16350121966599304	0.09143518518518519	0.2471798440895927	0.002591812865497076	0.0023	0.002266909865709196	0.021678947368421055	0.0031	0.02608695134489491	409957	0.0074595178816127235
fam1207	0.2516090948255632	0.18148820326678766	0.18884336909043073	0.0046280701754385966	0.005	0.0038400058351243244	0.016846198830409356	0.0	0.02079427567278524	1321199	0.0077972709551656924
fam1339	0.10775770429757564	0.0396039603960396	0.17655373383202072	0.0035228758169934637	0.0024	0.0021816674300700035	0.10537385620915032	0.0652	0.08633069476719077	775786	0.02645986431417702
fam886	0.01506813199429265	0.016129032258064512	0.007382018334106979	0.002983625730994152	0.0029	0.002118443310252394	0.19058654970760233	0.1831	0.10874880167557369	966519	0.0389322953931866
