fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3177	0.05084153514646788	0.05084153514646788	0.0	0.06207999999999999	0.0	0.08357775780672748	1.2210488888888886	0.0	1.6438873760587835	1354039	0.11316606929510156
fam1262	0.06039450016767781	0.06039450016767781	0.0	0.07043555555555557	0.0	0.09482676873718625	1.1662577777777776	0.0	1.5701225852339455	843767	0.11966918374685365
fam2609	0.02622114695025722	0.03768959293084404	0.017343660014491405	0.04975111111111111	0.0	0.06697949478002692	1.3210733333333333	0.0075	1.7761141027410245	721283	0.10694211799739439
fam1532	0.0377037355230836	0.03477176557165928	0.0044587193634302	0.06051111111111112	0.0004	0.08133582297343175	1.7407022222222222	0.009	2.3405694338001393	537406	0.11426000899685111
fam809	0.0847113994386025	0.029854069261440686	0.11787366770870758	0.052500000000000005	0.0005	0.0705181206026744	1.7574355555555552	0.0032	2.3644604716186124	1338301	0.11032173185025712
fam2205	0.0180826483398513	0.025983635097493036	0.011960568700778258	0.04247111111111112	0.0	0.057178537629359656	1.6409866666666668	0.0456	2.1944833416344522	246716	0.10617674636661979
fam1737	0.023561714344385292	0.033865505563618774	0.015584612260396832	0.04978222222222223	0.0	0.06702137068424566	1.4768822222222224	0.0455	1.9735894644911887	295031	0.11269535431385143
fam747	0.025719284965167385	0.03696313420124103	0.017011717929200858	0.05403111111111111	0.0	0.07274167633855581	1.4645377777777775	0.02	1.965207365964087	1409463	0.10761316872427984
fam167	0.03447758516651888	0.04955836595402992	0.022804780107128525	0.07023111111111112	0.0	0.0945515352063442	1.4178577777777777	0.0052	1.90716050137241	2113901	0.11750953611418727
fam2196	0.03473275706209084	0.050161942236141226	0.022979342176478998	0.06662666666666668	0.0	0.08969889730524996	1.3368933333333335	0.0144	1.795394959135424	238985	0.1104540023894863
fam301	0.05508651587188727	0.021382640233184258	0.050923429207727175	0.034308888888888896	0.0007	0.045963114787704006	1.598668888888889	0.0053	2.150552382148696	1974010	0.09074365704286964
fam2895	0.06476546154583582	0.03347635545969759	0.04735780454763675	0.0519577777777778	0.0009	0.06965898678208127	1.5505422222222223	0.0066	2.0853378524555564	1021399	0.10469661150512213
fam165	0.007736855152242495	0.0	0.008206175207230134	0.023273333333333337	0.0	0.03133271914291654	1.4213622222222224	0.0161	1.9015105991803103	2115327	0.08840944504374924
fam171	0.02195098189526823	0.032224909310761794	0.014594392361659525	0.037880000000000004	0.0	0.05099760604403135	1.2073644444444442	0.0171	1.6248562379013451	2109579	0.08551051051051052
fam1459	0.012247336319357035	0.017495676940290916	0.008017763748087397	0.026761111111111107	0.0	0.033546835235547745	1.5316055555555554	0.0124	1.9157350015281984	629369	0.09181011997913406
fam2819	0.019495651744493053	0.028028028028028028	0.012895163272692288	0.03882222222222222	0.0	0.05226601993175081	1.390482222222222	0.0335	1.8611431722691165	944420	0.11537176274018382
fam2557	0.1171358685463109	0.06676948199219812	0.07707506724819665	0.052579999999999995	0.0025	0.06998386988759943	0.7908288888888889	0.0107	1.061476380146952	656551	0.09963866305329719
fam2105	0.021410339644087166	0.030776583034647552	0.014161608650576337	0.0458	0.0	0.06166014019517706	1.4887599999999999	0.0042	2.002940204399522	143071	0.10380065929804148
fam2361	0.028251312416288595	0.040614867994441875	0.01868648841082011	0.04986666666666667	0.0	0.06713510093667677	1.2299555555555555	0.0132	1.65159565021299	431728	0.11657966691523737
fam866	0.08644855563685347	0.02333032296907926	0.0954591662766832	0.03863555555555556	0.0006	0.05182037846920222	1.653991111111111	0.0026	2.225908953196646	1278161	0.10937604270937605
fam2410	0.030286659586749476	0.04353356212052125	0.020032743825622725	0.06451111111111112	0.0	0.08685076145568386	1.4830422222222224	0.0083	1.9939116814820603	485661	0.11162408946342467
fam1738	0.026740915703408304	0.03844457917654192	0.017687455998818408	0.04958666666666666	0.0	0.06675811927315575	1.2914355555555557	0.0094	1.7355968586122443	294444	0.1051204209674155
fam2640	0.04551551174626578	0.045414118954974984	0.00026826011049010923	0.05856888888888889	0.0022	0.07814160030844922	1.279271111111111	0.0	1.7222714433912523	759053	0.11076023391812867
fam2702	0.012988494479276412	0.01866873574569138	0.008591082977458687	0.02823555555555555	0.0	0.03801328513708833	1.5129244444444447	0.0042	2.0354725352720715	814451	0.08945604537251871
fam2760	0.059741411243749466	0.028500425379483278	0.04723071537765063	0.045391111111111104	0.0008	0.0608503038327929	1.589184444444444	0.0061	2.1375238218249484	881005	0.10521917711210253
fam1906	0.026358459950332553	0.05105400990484092	0.025521470563600105	0.07007555555555554	0.0	0.0943421436534903	1.374326666666667	0.0065	1.845719778827641	75628	0.11467236467236468
fam159	0.02607458296306125	0.03748196721311475	0.01724671552352456	0.05080888888888889	0.0	0.06840356008351295	1.3587044444444445	0.0203	1.8226283535299668	2123985	0.09969390878481786
fam1816	0.029630741519063343	0.029630741519063343	0.0	0.03509333333333333	0.0	0.047245845907926715	1.1843555555555558	0.0	1.594487464228003	170781	0.09195402298850576
fam3108	0.017491559856103497	0.017053987827049248	0.0006797616783042156	0.030724444444444447	0.0004	0.041234409339533984	1.8025466666666665	0.0216	2.4197448292100736	1283206	0.0920060918311137
fam2673	0.026709845088376857	0.04750935790382954	0.02407745566236868	0.017577777777777776	0.0	0.0236648439569369	0.3664555555555556	0.0143	0.4864199102995296	798729	0.057560975609756086
fam1560	0.0311166554806377	0.04474272930648769	0.02058175160229604	0.06684000000000001	0.0	0.089986106088045	1.4970466666666669	0.0177	2.009718542438772	506266	0.11281117182756527
fam2238	0.02010065093970253	0.02889596964463795	0.013295331196123679	0.042235555555555554	0.0	0.056861360266511604	1.4654088888888888	0.0238	1.9651499303640614	296689	0.09910213243546578
fam3292	0.0528632158983253	0.0348713030970076	0.050782356454960334	0.05717555555555556	0.0019	0.07636030427608184	1.6338022222222224	0.0133	2.1944020338112757	1469356	0.11230119007896787
fam424	0.011208648597285906	0.016099784356008624	0.007413831729637027	0.023382222222222224	0.0	0.031479307410769514	1.4542244444444445	0.0195	1.9514845091372024	1839960	0.08879512423816223
fam2828	0.08053725186529348	0.021542036012829252	0.08059431108895133	0.03035555555555556	0.0014	0.04009272339385045	1.4101666666666668	0.0063	1.8929145917223933	953956	0.10042542542542543
fam111	0.07648317387324803	0.03278264752191385	0.06613552932808231	0.04972	0.0012	0.06654957250050522	1.5140488888888892	0.0068	2.036142263707111	2189563	0.10787160493827162
fam1148	0.05975075783091951	0.05975075783091951	0.0	0.06307555555555555	0.0	0.08491806549205876	1.0556444444444446	0.0	1.421204827767319	987243	0.10563607085346215
fam998	0.02964991176092897	0.04262081329964958	0.019611573337108834	0.055791111111111104	0.0	0.07511108461537995	1.3102733333333334	0.0083	1.7613145755246433	1136620	0.10707775838665891
fam2453	0.293874048085086	0.06901879989698685	0.3392820567747824	0.0677	0.0071	0.08887138522106602	0.9604444444444445	0.0088	1.290594972450141	543007	0.11241351241351241
fam217	0.027771488944230625	0.027771488944230625	0.0	0.039253333333333335	0.0	0.05284641730734659	1.4134399999999998	0.0	1.9029018362490484	2061843	0.09397099364736905
fam1410	0.18818953906559277	0.0341122688139605	0.2330583418352432	0.052462222222222216	0.002	0.0699847452866659	1.5328111111111111	0.0037	2.062408134866965	680550	0.10545992001391065
fam2679	0.05802921659568674	0.0834831236269223	0.038383016793176246	0.029733333333333327	0.0	0.04002974449636725	0.3583733333333334	0.0124	0.4784675520868683	801960	0.06605182257356171
fam2721	0.04368163144087511	0.04368163144087511	0.0	0.06275555555555555	0.0	0.08448725230748799	1.436657777777778	0.0	1.934159726196238	835999	0.11527637059551954
fam938	0.006673736831480598	0.0	0.007272537352097004	0.023586666666666666	0.0	0.031754534934224574	1.6278844444444445	0.0344	2.16610138707572	1209541	0.08879729807086839
fam2525	0.02929267042542286	0.02929267042542286	0.0	0.04064	0.0	0.05471327444048656	1.3873777777777778	0.0	1.8678144957723406	618827	0.10307932453526324
fam2863	0.01906711890988549	0.02741222745593163	0.012611715745186892	0.04013333333333333	0.0	0.05403116795990173	1.4674599999999998	0.0207	1.9689146284071215	988315	0.10460513423476385
fam3313	0.03319674018140798	0.03319674018140798	0.0	0.02563555555555556	0.0	0.0345129228972798	0.7722311111111111	0.0	1.0396479506324825	1486462	0.08239858906525574
fam1735	0.018465853572169965	0.022526053675182144	0.006090008201970065	0.0348311111111111	0.0009	0.04660183507222397	1.557377777777778	0.0972	2.065367244921605	297184	0.09847781847781849
fam1999	0.11079160735908991	0.053718199608610566	0.08637574376467261	0.07820888888888888	0.0014	0.10483883042762399	1.4543466666666667	0.0058	1.9560903510829963	13958	0.1294814814814815
fam1260	0.02578047655340511	0.03705318221447254	0.017052187992822168	0.060457777777777784	0.0	0.08139379580202494	1.6342977777777776	0.0188	2.1941408792497943	846054	0.11923802783675394
fam2204	0.059378133824382305	0.02343634844985997	0.05426183551511628	0.034213333333333325	0.0014	0.04560992387140715	1.4489355555555552	0.0099	1.9474750136928651	244747	0.09727598566308245
fam379	0.03457114939045903	0.05224770642201835	0.036155341030074624	0.04065777777777778	0.0	0.05473830464182946	0.6586977777777778	0.0198	0.9127672801830923	1899324	0.08130718954248367
fam2647	0.008021162335709455	0.0	0.008740861303195166	0.02696	0.0	0.03629603222882022	1.5423755555555556	0.0178	2.064235076423178	769388	0.09058573992494696
fam1602	0.030743509900942826	0.04357069739363238	0.02038132997253387	0.059022222222222226	0.0	0.0794610984874958	1.3380088888888888	0.0049	1.8014093033353664	463168	0.1118674229785341
fam2446	0.02462612136116103	0.0	0.026119957033353385	0.07440888888888889	0.0	0.10017613337899119	1.4287577777777778	0.0175	1.9092165098674945	532817	0.12737945492662475
fam2720	0.021327605995255433	0.0	0.023241220213139187	0.06059999999999999	0.0	0.08158530641127863	1.3037133333333333	0.0095	1.7451723271292658	834899	0.11495864796835673
fam1222	0.008134950976147587	0.0	0.008864858235871612	0.02829777777777778	0.0	0.0380970543561741	1.5924933333333327	0.0084	2.1391525588315474	899259	0.09035916824196598
fam2719	0.07739742113761088	0.04922879960982747	0.10230482995680582	0.057744444444444445	0.0009	0.07744962393009783	1.0619022222222223	0.0082	1.4306318162094036	834166	0.11029954257045892
fam2813	0.027858510858250644	0.013808628652324257	0.03267843177683331	0.021344444444444444	0.0009	0.028445874964028364	1.5342644444444444	0.0077	2.0609508118725266	936508	0.08138249608182793
fam2201	0.10442545040368288	0.08314087759815242	0.0321327309428478	0.06331111111111111	0.0028	0.08433359478805906	0.7588155555555555	0.0183	1.0156836677180232	242423	0.1098998369438621
fam2103	0.040621792051620476	0.040621792051620476	0.0	0.04924444444444446	0.0	0.06629736229227813	1.2122666666666668	0.0	1.6320639475488972	140304	0.10947897049591966
fam196	0.012958860888760235	0.018142255630598805	0.008638342485377183	0.022831111111111108	0.0	0.030737330341836937	1.2323244444444443	0.0108	1.66007213312562	2085672	0.08406141183918962
fam1622	0.060532209195099454	0.060532209195099454	0.0	0.06535111111111112	0.0	0.08798162591567306	1.0796088888888888	0.0	1.4534679484785071	441895	0.14019873532068655
fam2680	0.022658009805220616	0.022658009805220616	0.0	0.012159999999999997	0.0	0.016370901013688894	0.5366755555555555	0.0	0.722521578656784	802400	0.053795639611242445
fam2280	0.12334596947697005	0.05315165383815269	0.10598642148325	0.07309555555555557	0.0019	0.09779420331731906	1.3683666666666665	0.0067	1.840044165774289	342675	0.140354008627101
fam2631	0.0502889974696782	0.03012076722708975	0.030560066148848024	0.045326666666666675	0.0011	0.06066742636886968	1.5031777777777777	0.0114	2.0200142464721917	747302	0.0998941798941799
fam768	0.00793123501702495	0.0	0.008175330006057092	0.025884444444444446	0.0	0.03484799981861261	1.5838822222222222	0.0031	2.129178187135318	1387079	0.08462484624846248
fam1479	0.04129690901748323	0.03945848838701399	0.0027503530922482174	0.06572444444444445	0.0006	0.0882896096958578	1.6645288888888887	0.0132	2.2366556366963226	602424	0.10880908532842234
fam2741	0.13974970409381954	0.038947702990146944	0.22900470710610887	0.06394444444444443	0.0377	0.07522985977967217	1.4693511111111108	0.0624	1.9464044913203675	857970	0.11894512313360478
fam235	0.08619378885188442	0.03302739033027391	0.14653955762422397	0.04908222222222222	0.0021	0.06540052425508153	1.4780666666666664	0.0042	1.9854064779451752	2046812	0.1048361644852873
fam21	0.09235364396654719	0.09235364396654719	0.0	0.05496888888888887	0.0	0.07400413148293282	0.5952	0.0	0.8013125233016141	2291731	0.09561157796451913
fam1991	0.01765543463651893	0.025379687289995966	0.011677972334246289	0.04028444444444444	0.0	0.05423459312429682	1.5877066666666662	0.0028	2.1366058256964475	6309	0.10068538289178862
fam2814	0.011318888291299756	0.020512309875283165	0.010202708955681162	0.029302222222222223	0.0	0.03944932889945384	1.4300866666666663	0.0058	1.9215778083647823	937494	0.09145880574452002
fam2087	0.038153639082233626	0.038092157643312106	0.00016266459763276332	0.05475777777777778	0.0015	0.07323533903758907	1.4290755555555554	0.0	1.9239518507668365	124173	0.10839160839160841
fam2751	0.07164581063922544	0.07164581063922544	1.6633578027863694e-06	0.05486222222222222	0.0	0.0738605270880759	0.7657422222222222	0.0	1.0309120170431376	869339	0.11160493827160493
fam2266	0.06078131820165866	0.06078131820165866	0.0	0.019804444444444444	0.0	0.026662549311768164	0.32583111111111107	0.0	0.43866355815627195	327838	0.05555555555555555
fam3549	0.009494134705568005	0.0	0.010345994193644424	0.03489777777777779	0.0	0.04698258064379412	1.6857888888888892	0.0147	2.258162731191712	1801507	0.10152896486229819
fam3343	0.036892815496081234	0.03089887640449438	0.0090040497775843	0.04714666666666666	0.001	0.06314963042031381	1.5219866666666668	0.0198	2.042614243191526	1520795	0.10128071997230877
fam1462	0.017121764927782744	0.024612724915265807	0.011324983505058506	0.03847333333333333	0.0	0.0517963121810381	1.564731111111111	0.0101	2.103304473528602	623980	0.09465504720406681
fam806	0.030889655923182293	0.04440320585229412	0.020431586968494723	0.05870666666666666	0.0	0.07903627127956998	1.325948888888889	0.0247	1.7771069340203502	1343176	0.10656739213440244
fam2867	0.01391043615816021	0.025211473937904638	0.012538697780333357	0.03793777777777777	0.0	0.05107529643744458	1.5065177777777778	0.0058	2.024439095902192	992742	0.10557948129007559
fam2693	0.01676745480240719	0.024099453653116026	0.011090631989706334	0.03702222222222223	0.0	0.04984270765290384	1.5365466666666665	0.0036	2.0674698267958136	808344	0.09247685185185187
fam804	0.06928865356061874	0.055966876030737925	0.02006984129455532	0.057286666666666666	0.0027	0.07625588968146074	1.019428888888889	0.0271	1.363699806754848	1344680	0.09841975308641975
fam2157	0.057846483437225295	0.05005295571333307	0.01211037285540321	0.04562888888888889	0.0015	0.06094461464576658	0.9139844444444445	0.0197	1.2242690680938395	194425	0.09907650432584816
fam2672	0.034424778761061946	0.034424778761061946	0.0	0.013831111111111112	0.0	0.01862070319978064	0.40177777777777773	0.0	0.5409098872943989	797857	0.05163182984965164
fam2293	0.020344040082309795	0.0	0.02127068701883906	0.037026666666666666	0.0	0.04984883549291799	0.9068999999999998	0.0147	1.229371566469814	356320	0.0911183027687882
fam876	0.053019191761585274	0.053019191761585274	0.0	0.06040888888888889	0.0	0.08132795562063574	1.1393777777777778	0.0	1.5339342777300018	1272714	0.10826210826210828
fam3056	0.016470879188821567	0.016470879188821567	0.0	0.023680000000000007	0.0	0.03188017565823627	1.4376888888888888	0.0	1.935547902013188	1221325	0.08582375478927202
fam2641	0.026714482634376587	0.032451136257364635	0.020207573293869154	0.04974222222222222	0.002	0.06632165555127321	1.5239822222222217	0.0212	2.044847549578521	760346	0.11447653742735711
fam1892	0.12999377131596346	0.037250441179597304	0.11519149910071329	0.06246444444444445	0.0019	0.08306424329144428	1.6749266666666667	0.0061	2.2506745687460015	88714	0.11954820068295244
fam385	0.047638531071141126	0.03378392716932284	0.020985167450559852	0.05664444444444444	0.0005	0.07609768446048087	1.6766244444444445	0.0063	2.2551785973281397	1893391	0.11905882352941176
fam184	0.02211069501606332	0.03178324866484304	0.014624850209410541	0.04338222222222222	0.0	0.058405107420836974	1.3658666666666666	0.0062	1.8368407725101148	2097054	0.10464868160341412
fam1377	0.1276033667137679	0.1276033667137679	0.0	0.07384888888888888	0.0	0.09942210937260769	0.5787377777777778	0.0	0.7791495783620294	719519	0.10596026490066228
fam3065	0.026678113521780313	0.038354952143638946	0.017645917136179603	0.05854666666666665	0.0	0.0788208844293327	1.5277533333333335	0.0071	2.0544951512449208	1232101	0.10811287477954142
fam3143	0.08967844221309808	0.08967844221309808	0.0	0.07843555555555556	0.0	0.10559709835145524	0.874631111111111	0.0	1.1775081696951262	1319564	0.11695906432748543
fam2295	0.015426461144310408	0.0	0.015958359117927094	0.04500888888888888	0.0	0.06059508165674549	1.4290555555555553	0.0263	1.914116970715282	358611	0.1053872053872054
fam3520	0.05946871577359465	0.059468592631857935	4.769258955492843e-07	0.06382222222222222	0.0	0.0859232962560572	1.0732066666666669	0.0	1.4448486931009614	1766421	0.10984643179765131
fam1936	0.010897972666676409	0.0	0.011559052900415622	0.031511111111111115	0.0	0.04242320236339346	1.4003733333333332	0.1393	1.8032456765387115	50113	0.10201149425287356
fam2605	0.01668806161745828	0.01668806161745828	0.0	0.024035555555555553	0.0	0.03235885697442599	1.4402844444444443	0.0	1.9390422756213732	716983	0.07901234567901236
fam2686	0.03783469150174622	0.03783469150174622	0.0	0.020800000000000003	0.0	0.028002856997099417	0.54976	0.0	0.7401370510925661	804403	0.06125676238035789
fam1174	0.06974305580027745	0.052340465880716835	0.08820091871501143	0.059086666666666676	0.0009	0.07925633125778941	1.1158755555555555	0.0099	1.498164795586855	970138	0.10621972183153618
fam3533	0.05244575527869171	0.02904861067289287	0.030948072032106314	0.04909333333333332	0.0006	0.06567699208161781	1.6930288888888887	0.0065	2.273671241614146	1782164	0.1084059808738839
fam1956	0.08679310392599252	0.033477448001869595	0.08080315862476348	0.04102222222222222	0.0028	0.05433110379429239	1.2191777777777777	0.0134	1.6370202438019157	28265	0.10277777777777777
fam1472	0.09458462712392107	0.05807659574468085	0.09913813241096026	0.060873333333333335	0.0023	0.08121193508345924	1.0546688888888889	0.0082	1.4150152960024807	612283	0.110795902285264
fam1463	0.005104030809244791	0.007335616604726858	0.003376000521333141	0.010737777777777778	0.0	0.01445617574892996	1.4679822222222223	0.0288	1.966997790801323	622891	0.07264457439896037
fam163	0.01300599567526633	0.018693264597108596	0.008602659833027103	0.029657777777777772	0.0	0.03992801015655211	1.5934466666666667	0.0459	2.1303856015702363	2117245	0.09109739368998629
fam114	0.034304661171585024	0.027708619505494504	0.010004353719757064	0.04607333333333333	0.0013	0.061607439666181735	1.6608377777777779	0.0263	2.2274430718540525	2185518	0.10712501357662647
fam1582	0.006442026920460772	0.009259918797635158	0.00426100043263434	0.013866666666666666	0.0	0.018668571331399614	1.4993733333333337	0.0126	2.014503225931617	484139	0.0779856386999244
fam2079	0.05305844957491851	0.038776679202052154	0.02165591687843647	0.055766666666666666	0.0029	0.07414272422534497	1.4333288888888887	0.0338	1.9187301829447543	115363	0.1089506172839506
fam1439	0.03179286383940881	0.03179286383940881	0.0	0.04099555555555555	0.0	0.055191955756676306	1.2894577777777774	0.0	1.7359856612936881	647861	0.09427609427609428
fam842	0.023319270663621532	0.0335210447109083	0.015424247758968121	0.049102222222222235	0.0	0.06610588976580223	1.4662777777777776	0.0095	1.970952389964347	1305638	0.11483573969449677
fam2670	0.027904806346243587	0.027904806346243587	0.0	0.01063111111111111	0.0	0.014312571354073038	0.38097777777777775	0.0	0.5129070302972997	795397	0.0450070323488045
fam1931	0.21802005959107945	0.05248637149315251	0.2505225966267979	0.05694444444444444	0.0037	0.07547883163305695	1.0786355555555556	0.0062	1.4505806348808596	54164	0.10486013439599937
fam250	0.02484398018911581	0.017736081627062934	0.010703346882184757	0.02779777777777778	0.0008	0.037165524579695505	1.5608199999999999	0.0195	2.0949921731596035	2028316	0.08452562151192287
fam2836	0.07160056550673417	0.04580134471412903	0.038915384256649664	0.06858444444444442	0.0012	0.09194652541451726	1.4928577777777785	0.0092	2.006834204023717	960687	0.11210151655834108
fam2158	0.04802978591374496	0.04802978591374496	0.0	0.027519999999999992	0.0	0.03704993387308539	0.5729777777777778	0.0	0.7713949410397558	194813	0.0818342151675485
fam1092	0.13368114685229213	0.08934707903780069	0.051851853641022	0.021644444444444445	0.0048	0.026533781868533435	0.23602666666666666	0.0248	0.3041472920952756	1045955	0.07078189300411523
fam2681	0.05155746509129967	0.05155746509129967	0.0	0.039253333333333335	0.0	0.05284641730734659	0.7613511111111112	0.0	1.0250003023570768	802604	0.08277483833039388
fam2268	0.05237939546292927	0.07572308888025316	0.03465856715157179	0.04843111111111112	0.0	0.06520304976583098	0.6473577777777778	0.0259	0.8632550086707067	329504	0.09583904892546867
fam841	0.020739263282555542	0.029811245381004693	0.01371773362599219	0.04245777777777778	0.0	0.057160536071232025	1.4249133333333333	0.0049	1.9167567184178593	1306816	0.09817386831275719
fam725	0.03585404507543697	0.051544535610483805	0.023715223630315647	0.07124	0.0	0.09590980346137719	1.3832177777777779	0.0064	1.8601355428855642	1442027	0.11690821256038648
fam3329	0.08172673044097388	0.026285003111387678	0.11438977337809633	0.03786888888888889	0.0015	0.050499103720196954	1.4299844444444447	0.005	1.9219227474306448	1508605	0.09627127127127127
fam1919	0.1003154183932216	0.1003154183932216	0.0	0.057671111111111104	0.0	0.0776421094859748	0.5748977777777777	0.0	0.7739798201471804	63720	0.09560493827160495
fam1831	0.02246751267777281	0.0	0.023174986637512655	0.05166666666666666	0.0	0.06955843267034958	1.1286911111111109	0.0373	1.4932719402294223	151860	0.10564850564850561
fam2160	0.06829610148446194	0.0985979814586473	0.04518325234309396	0.07674222222222224	0.0	0.1033174256333663	0.7829933333333334	0.0078	1.0517029120853896	196762	0.11518892630003742
fam29	0.021653318348774375	0.031126742871498553	0.014322323854166385	0.044053333333333326	0.0	0.05930861507590801	1.4162422222222222	0.0061	1.9046932984357805	2281819	0.0981244064577398
fam3285	0.022103922410595705	0.03177330496918126	0.01462037061988027	0.04142222222222223	0.0	0.055766373336103986	1.3063422222222223	0.0174	1.7530728184773017	1462580	0.10288970288970288
fam1528	0.02577281657535837	0.03670276774969916	0.017064171939780062	0.026031111111111113	0.0	0.03504546140989013	0.7066311111111111	0.0232	0.9442133901524645	545919	0.0859353023909986
fam828	0.021728534609426114	0.031236154186973855	0.014372075057890081	0.05012888888888888	0.0	0.06748808494746715	1.6057777777777775	0.0056	2.160025559611006	1320937	0.11100838897449065
fam700	0.08053916890113523	0.040250017171509035	0.060905115666944044	0.06297111111111112	0.0029	0.08384098870871169	1.5557422222222221	0.0168	2.0890307292552786	1477283	0.1160438090460664
fam3085	0.041063137701909974	0.041063137701909974	0.0	0.05251555555555555	0.0	0.07070123040122367	1.278897777777778	0.0	1.7217688262028532	1261009	0.1091237579042457
fam1151	0.03403617064236061	0.03403617064236061	0.0	0.04195555555555555	0.0	0.056484395310388576	1.2326755555555557	0.0	1.6595402550981875	985142	0.1021082621082621
fam2439	0.012197240262653583	0.02132448487098571	0.01056312378144893	0.032728888888888884	0.0	0.0440626454152228	1.5386488888888885	0.02	2.0603431494801723	525637	0.10131887985546523
fam2927	0.007106007016592403	0.0	0.007537059420298476	0.021646666666666665	0.0	0.029142726174620125	1.4380977777777777	0.0121	1.9265616635157037	1052917	0.08828134127818668
fam1523	0.02880994388909816	0.015035273368606702	0.020858420655194086	0.024322222222222228	0.0007	0.03251858879600943	1.6145822222222221	0.0116	2.1699318861085515	551229	0.0843220079583716
fam973	0.017941689252428897	0.02579110159409945	0.011867311966788977	0.03854222222222222	0.0	0.051889054674967135	1.4957644444444445	0.0088	2.010877075656906	1168795	0.09666403992645127
fam1579	0.07233959782090257	0.10437777336247432	0.047855869714759164	0.05606222222222223	0.0	0.07547616927477878	0.5420444444444446	0.0184	0.7238716361208297	487094	0.09638047138047137
fam1634	0.08378546871110905	0.021122093986415593	0.09459816973191273	0.027666666666666666	0.0022	0.03654445086314595	1.2894911111111111	0.0097	1.7328818664387073	434247	0.08358090711031886
fam2237	0.007897790456931982	0.011350712973493132	0.005223899961672842	0.018457777777777778	0.0	0.024849551651568092	1.6262	0.0026	2.1884940336018994	294607	0.08493744580701103
fam146	0.008949544842345168	0.0	0.009224980658009063	0.030191111111111113	0.0	0.04064603204480918	1.6370288888888886	0.0047	2.200988860855474	2142113	0.0901953733668944
fam970	0.03803953958941767	0.023780912023274935	0.021528977596635412	0.04023111111111111	0.0006	0.053968380957833774	1.6878199999999999	0.0085	2.2695368767511432	1171246	0.10587587587587587
fam1733	0.014991759541156603	0.0215488058272827	0.009916117704298238	0.03282222222222222	0.0	0.044188273401128034	1.5242866666666666	0.0081	2.0495034131982095	299103	0.09000359582883853
fam1607	0.019490724212294232	0.0	0.02009058320045054	0.05595555555555555	0.0	0.07533251195881291	1.3950177777777777	0.0063	1.871678890466333	457954	0.11169509758721377
fam757	0.06630667459984307	0.04660622352637508	0.03530472832015325	0.07407499999999999	0.0012	0.09204578684002869	1.5857	0.0123	1.9835796992642707	1398455	0.12919517758227433
fam234	0.09475365395846262	0.04446648051981942	0.07614683380585982	0.06073555555555555	0.0017	0.08121901845026627	1.3636066666666664	0.0081	1.8331817080814563	2048070	0.11601049868766405
fam2701	0.03727313483671091	0.03466542977809242	0.004296126057589285	0.052811111111111114	0.0137	0.06598451071517457	1.5082866666666668	0.33	1.9266803888323334	812995	0.11705309645689052
fam2002	0.058487316574939746	0.03393183528652833	0.037104039384230646	0.05630444444444445	0.0011	0.07544575374416172	1.6551333333333336	0.0096	2.225174280015937	17810	0.10529318864944724
fam1963	0.06924839596700276	0.06924839596700276	0.0	0.05372444444444445	0.0	0.07232874687626877	0.7758222222222222	0.0	1.044482631925999	22310	0.09116809116809116
fam2699	0.02123999214887301	0.03058190570579074	0.014049357485500236	0.01536	0.0	0.0206790328593965	0.5055377777777776	0.0158	0.6754982445207518	811169	0.0564983164983165
fam3068	0.043021695429574056	0.04302032716818888	2.3698982371585563e-06	0.06052444444444444	0.0015	0.08065007861277579	1.3975377777777778	0.0	1.8814928188115692	1236877	0.1031746031746032
fam2484	0.04061138692691353	0.042190621694676224	0.031765838319389034	0.052324444444444444	0.0033	0.06862687570577436	1.2141088888888887	0.0259	1.6261426031251889	578251	0.10532407407407408
fam1365	0.03735165362044337	0.0530054480329892	0.024752340892415226	0.06263555555555556	0.0	0.08432575501010764	1.170171111111111	0.0155	1.5715054989294281	732320	0.10504072537267559
fam2036	0.03966391169923704	0.027050487987987985	0.01906874926179346	0.04115555555555555	0.001	0.05508347021891436	1.51792	0.0146	2.0388240742153307	56835	0.09320142059868088
fam2573	0.018971563715309767	0.018447090390742913	0.01666879935100374	0.027595555555555557	0.001	0.03682888935819304	1.4890266666666667	0.0212	1.9939325921293216	679439	0.0830791575889615
fam2098	0.021925782197429054	0.021925782197429054	0.0	0.032142222222222225	0.0	0.043272790983551926	1.4659555555555552	0.0	1.9736030666502717	135436	0.09334644378892167
fam417	0.07092170616803255	0.026161790017211705	0.0675694865652027	0.04092	0.0018	0.054510857634053056	1.5510577777777779	0.0104	2.0847988993866893	1845969	0.09805771801525517
fam3059	0.006412420451183397	0.0	0.006987776228837152	0.02075111111111111	0.0	0.027937053230608924	1.48342	0.0099	1.9886194984460956	1225287	0.08347123719464145
fam2074	0.04632749895060267	0.046271338724168914	0.00013756389860187623	0.07638333333333333	0.0011	0.09537699612007546	1.6448111111111112	0.0	2.061879853674227	109102	0.14730031236055333
fam1819	0.00963627237221524	0.017464214573585952	0.008686018949216967	0.02681333333333333	0.0	0.036098560143646236	1.5431933333333334	0.0293	2.060913738709119	167090	0.09160330308233178
fam1595	0.0389161784647883	0.0300273943455943	0.0332706545660963	0.04054888888888889	0.0019	0.05397917549994925	1.3412777777777778	0.0145	1.7969297758972589	471802	0.1050595238095238
