fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1218	0.04770589270929443	0.01756507783594967	0.12927716202650502	0.004597222222222221	0.004699999999999999	0.00186092660776995	0.25633888888888884	0.26880000000000004	0.13851391080918307	524458	0.045842411038489475
fam1297	0.17444365753936192	0.15215774891968672	0.08305118293924446	0.05575	0.0615	0.020775767133850917	0.38069722222222224	0.4254	0.18862488861068957	449010	0.09560067681895094
fam546	0.045642357977389504	0.041747572815533984	0.02097620343473847	0.0301	0.0334	0.023687174213532145	0.7850277777777779	0.59625	0.7121650177885238	560712	0.06826169234928359
fam1574	0.04144790694876664	0.030949219641027544	0.03902657617834207	0.008269444444444444	0.008749999999999999	0.004716037616736018	0.27315833333333334	0.28325	0.1608156853443649	157519	0.040789590549782394
fam1701	0.053400385394453055	0.051628543158139806	0.02004297329088236	0.008913888888888891	0.00775	0.005602536765597932	0.16543888888888889	0.17765	0.08432407814094968	8487	0.03559027777777778
fam1667	0.030031235412811316	0.029630890917517055	0.009409243756281382	0.018886111111111114	0.007	0.02493209837380295	0.5512527777777779	0.27545	0.6299329798946477	50652	0.06370279593318807
fam235	0.03400351261489513	0.034591260686913046	0.025352492504185302	0.0044444444444444444	0.0038	0.0035453760531182995	0.13727499999999998	0.1421	0.06956904793480759	213596	0.03449074074074074
fam554	0.11797697386091854	0.11390284757118926	0.093715815343673	0.00381111111111111	0.00345	0.003104457170100379	0.035758333333333336	0.03995	0.02338845126932901	570904	0.010936132983377077
fam21	0.004143053655622883	0.0	0.008164685866383078	0.003958333333333334	0.0	0.007405455008903159	0.4138027777777778	0.315	0.41343017916915487	19328	0.03299276287782035
fam1140	0.014557865557869025	0.013234837401894874	0.009770448972197246	0.007330555555555556	0.0049	0.006358451044976129	0.6285472222222223	0.32905	0.686005773577142	605112	0.051835607537361925
fam131	0.052707683816841835	0.04615901137640269	0.03006759700594545	0.016061111111111106	0.0167	0.0072283499645407695	0.3294944444444445	0.30469999999999997	0.14490256485814576	116213	0.055755755755755754
fam1239	0.04397827350910466	0.041409962689775336	0.014029324359521131	0.01008611111111111	0.0112	0.004187358805432381	0.24143611111111107	0.2569	0.0987959348938164	504101	0.04266929651545036
fam259	0.04178209548800345	0.04607334894695754	0.017597504065446898	0.005683333333333335	0.0055	0.0028696205711247302	0.13514444444444446	0.1488	0.0564789707395812	238541	0.025955875012478785
fam584	0.15867782537381594	0.10048890390897826	0.1590088859982616	0.006083333333333333	0.0055	0.004128659992459216	0.058352777777777774	0.0582	0.0298551641364988	599881	0.017828387393604785
fam1423	0.052709404458669486	0.04935880348616198	0.015689405353103186	0.007608333333333334	0.008150000000000001	0.0028003348014121457	0.15157500000000002	0.1595	0.04621440597307775	307756	0.03410240841934831
fam405	0.15740437503978782	0.13553826199740596	0.09738016445631319	0.016791666666666663	0.0173	0.007543149025587538	0.13421111111111111	0.15605000000000002	0.06973166735493112	395790	0.0380038673211364
fam501	0.0376005666268791	0.007248553332649539	0.07407584922707361	0.0020805555555555555	0.0023	0.0015356539404082412	0.2682583333333334	0.32295	0.13997401222091985	501653	0.042971147943523635
fam1704	0.1065107220225475	0.11714727085478886	0.059334266766627355	0.031863888888888886	0.044649999999999995	0.023219055306385475	0.29383055555555554	0.3348	0.12026628284178507	6393	0.07703703703703704
fam1462	0.10045348492287097	0.08509387007957399	0.07266902907089824	0.010080555555555558	0.00685	0.008493521042027153	0.09449166666666667	0.0948	0.0431318931688992	263696	0.02731690966985085
fam154	0.019453376133315787	0.023006573306659044	0.011312225235005394	0.015433333333333334	0.01845	0.011018847489642464	0.8725472222222224	0.79965	0.6951035376458959	136268	0.07340425531914894
fam687	0.037409312272921665	0.024805447470817123	0.031248381573110225	0.0062472222222222235	0.0057	0.0028401375270996135	0.25125555555555557	0.34909999999999997	0.15984614381134762	692403	0.03519570707070707
fam822	0.18084489450751465	0.16772151898734175	0.1257057018283448	0.021025000000000005	0.02255	0.013371390998030915	0.1681888888888889	0.1076	0.1714692566836817	833349	0.041870486839040294
fam441	0.020024261044289466	0.01875446103395921	0.013321508103844056	0.01583333333333333	0.0082	0.018865400428650682	1.0908833333333332	0.41605000000000003	1.498543767666167	433227	0.0693392255892256
fam804	0.17626524609546015	0.1798224819449804	0.05405371860887291	0.02099722222222223	0.025500000000000002	0.01111896493262028	0.13808888888888887	0.1512	0.09203778444439054	814119	0.043441018110621635
fam1236	0.13053374831587375	0.12754139197266534	0.05300623746201951	0.020141666666666665	0.0206	0.010466888930761083	0.15725555555555557	0.17259999999999998	0.05993156024650323	508680	0.04485049833887043
fam834	0.0391016697141656	0.03713188220230473	0.02632430354982726	0.010608333333333334	0.0029	0.013823096111620982	0.1906611111111111	0.14705000000000001	0.16342426427651735	947885	0.03766691861929957
fam267	0.24015413922384568	0.149402390438247	0.23342313425147354	0.015708333333333335	0.015	0.007776223555028352	0.11972777777777778	0.07894999999999999	0.09728298529750751	245457	0.03164983164983165
fam244	0.09060497848115151	0.07380073800738007	0.08205430612435108	0.008466666666666667	0.0027	0.010151026220699725	0.09099444444444443	0.1123	0.058927855818432975	222379	0.0234135409294645
fam1663	0.16351503300100578	0.1359586277046226	0.07845793174297344	0.04213055555555555	0.04605	0.019461126772284117	0.30624999999999997	0.3466	0.16529473927906277	55185	0.09368096166341781
fam562	0.08723533888477684	0.09028084105278636	0.04824204094271955	0.03555833333333334	0.02685	0.022908008970663512	0.3922861111111111	0.3594	0.16739007197557343	575830	0.07836076817558299
fam688	0.03369142294707368	0.02922217447357112	0.01276767114666152	0.007400000000000002	0.0082	0.0030021288742786804	0.24244166666666667	0.26315	0.11815318534992329	694218	0.03659536879298378
fam1097	0.09533615739114631	0.09955326260999124	0.02422703209175825	0.017611111111111112	0.01715	0.006867547588225597	0.18262222222222224	0.195	0.0579537224914611	646326	0.04190735077585231
fam744	0.020657902790279858	0.01648252128237638	0.013414082078389995	0.010736111111111111	0.010450000000000001	0.005411826184784669	0.7196611111111112	0.5554	0.5757315328624086	753600	0.07827362882007691
fam385	0.009373987119983296	0.0	0.017581348558634545	0.002841666666666667	0.0	0.005316607888912295	0.14558888888888888	0.1395	0.14549323347721133	375126	0.05372978612415232
fam860	0.03491535600461208	0.022456328073098747	0.05208973790449824	0.011683333333333334	0.0067	0.012683749445648948	0.43847222222222226	0.4375	0.32291516740392695	922814	0.06229080932784638
fam184	0.062097892451453855	0.05620715453179264	0.023501765081028067	0.03433611111111111	0.03615	0.018909038884702994	0.7543083333333335	0.68555	0.6571207712331967	173414	0.09149539713123528
fam696	0.07376581288914223	0.06629834254143646	0.04158629633172503	0.008952777777777777	0.007500000000000001	0.005020982977637784	0.13511111111111113	0.15205000000000002	0.05829300881360654	702991	0.029585916388491493
fam334	0.04232344520208726	0.04305918811220481	0.030271831795618674	0.011208333333333334	0.0126	0.008168515947084743	0.25196666666666667	0.27090000000000003	0.09072625799011491	320968	0.04526748971193415
fam863	0.2287908878167717	0.15350489522008268	0.22287028437963535	0.00945	0.0063	0.006767877559964178	0.04903055555555555	0.05445	0.026724071748191164	921331	0.01655443322109989
fam122	0.08128841896475174	0.08774478972607117	0.04188278788026674	0.06170833333333334	0.060200000000000004	0.021006472216914485	0.9563166666666668	0.8367	0.5665447341855128	106675	0.14563411896745232
fam239	0.08036743974314153	0.07348302096863982	0.03155666732302279	0.020041666666666666	0.015300000000000001	0.01385334646694918	0.25051944444444446	0.22095	0.12752149452683664	218210	0.05881032547699214
fam480	0.04119334493250824	0.027742612328794318	0.04184726507713956	0.007230555555555555	0.0059	0.0044946152625141	0.2555638888888889	0.22195	0.15005428675571195	479847	0.04144004144004144
fam1377	0.025961511489318138	0.020911528150134046	0.014696707137728075	0.005169444444444445	0.0058	0.0022598942261929534	0.23930833333333335	0.2989	0.12695624656418708	357869	0.036312553011026295
fam414	0.03160384330984852	0.035554410841048864	0.01592600060715245	0.012205555555555558	0.01295	0.010005941136379494	0.30609444444444445	0.37229999999999996	0.22995110343100292	402225	0.04140461215932914
fam790	0.0686194212098408	0.05365044247787611	0.03977269121227369	0.013877777777777775	0.00975	0.010811082562483717	0.3682305555555556	0.1416	0.4701590533588042	803679	0.0396575821104123
fam226	0.02138282890112899	0.017566603276212643	0.017520332440225137	0.005988888888888888	0.0058	0.002716592818809966	0.3611722222222223	0.44595	0.17395372726215172	203488	0.046494708994709
fam1705	0.07780944167847818	0.0720606826801517	0.04007671728126121	0.02008888888888889	0.0113	0.02222635794848812	0.20781666666666665	0.1659	0.14014450379677557	5944	0.05513739545997611
fam675	0.01899821578955062	0.018161984117541035	0.007924789461910999	0.005086111111111112	0.006	0.003116903090656367	0.25917777777777773	0.32865	0.13020003863950425	679183	0.036087962962962954
fam396	0.06169626300138675	0.05823216350159575	0.02519516024746246	0.017222222222222222	0.01935	0.010341317106934339	0.3094444444444445	0.38625	0.18266535042780713	385323	0.048357046070460694
fam1659	0.17064709908206932	0.16415804327375352	0.043281763428001774	0.03646944444444444	0.034100000000000005	0.018699061465521687	0.20934722222222224	0.21195	0.10258529915828614	59813	0.06729900632339657
fam1347	0.07862649657526455	0.08395802098950525	0.06278352671444176	0.018655555555555554	0.0142	0.013295413671313806	0.26392499999999997	0.3336	0.13584244831380538	393059	0.054078618495796406
fam1404	0.05131617744824403	0.050133343827285695	0.02056771364725872	0.010813888888888889	0.011	0.003990067722745914	0.24134444444444444	0.24080000000000001	0.10864188225655387	328599	0.04280864197530864
fam1216	0.16136882168647435	0.1486129458388375	0.050907251388390286	0.014925	0.0153	0.005795178791221392	0.09537777777777778	0.1047	0.037592863618800425	527019	0.03446969696969697
fam1174	0.03721834508108865	0.03549735852441108	0.021373396398194886	0.015022222222222222	0.0195	0.011050518115332147	0.3495111111111111	0.37685	0.203823925617973	573720	0.04846335697399527
fam517	0.046440639011231806	0.048949950391357064	0.02459422222664985	0.01426111111111111	0.0161	0.007858833592340454	0.3042444444444445	0.3518	0.15395097063034288	517336	0.0487938596491228
fam520	0.029967988853614822	0.03061613047210565	0.011142548068844002	0.01857777777777778	0.0195	0.010177347152462098	0.7044055555555555	0.7325999999999999	0.4249952064726041	522261	0.07465442650627836
fam1463	0.016780209080535815	0.011617474841387695	0.016841808508665804	0.004041666666666667	0.00245	0.0038130896629607045	0.25651111111111113	0.25825	0.10624725036384021	262213	0.03663152203298189
fam1505	0.024444827354196938	0.02482828342017935	0.009174422508594765	0.006663888888888889	0.006200000000000001	0.003329593967386162	0.2838305555555556	0.27244999999999997	0.11176316183848685	220504	0.042291494470027946
fam163	0.04057450271064192	0.04051346753072967	0.016708348143707162	0.02146666666666667	0.02325	0.014061887023677394	0.5079583333333333	0.5415	0.31464843200608655	145992	0.07248327622776962
fam114	0.0031664764463352675	0.0	0.006392017788523184	0.0007555555555555555	0.0	0.0014135150127812669	0.18194722222222223	0.2052	0.07763170345401961	97999	0.025324469768914216
fam1582	0.04718046083673502	0.050044814358244594	0.021545025837664815	0.009908333333333331	0.00805	0.007140587238533754	0.19519166666666668	0.17385	0.1241110801191148	151764	0.04398148148148148
fam1306	0.0609185392646481	0.057362508678050886	0.041573640956030763	0.017852777777777776	0.02135	0.010258153562224192	0.3112111111111111	0.35109999999999997	0.18690432605685037	441519	0.05768718358646416
fam1561	0.006469342420572165	0.0	0.012118683619523275	0.0045833333333333325	0.0	0.008575206508689261	0.30263611111111116	0.23215	0.2658707665940748	167988	0.03583206494165398
fam466	0.026676500868460948	0.021089431603151465	0.015154600983190903	0.008397222222222223	0.006	0.006804715934601332	0.4146972222222223	0.23925	0.41471807323778614	464236	0.04491087097072134
fam456	0.03387551592207937	0.014684983420180008	0.047413793469960316	0.003461111111111111	0.0031	0.0028226541664203	0.21942500000000004	0.22535	0.12793894892790772	445902	0.02651851851851852
fam1099	0.07989541456797737	0.08032872336115779	0.01879384092630241	0.021369444444444444	0.0156	0.01649619180707482	0.2667583333333334	0.19745000000000001	0.19956500663944068	643664	0.05135600080955273
fam280	0.13647891560961142	0.11590413943355118	0.08903838746149759	0.016944444444444443	0.01865	0.006649078651480989	0.14608333333333334	0.1642	0.06414322732066972	259502	0.04168279778035876
fam1439	0.021225190905521107	0.022751582723193796	0.012220653981602174	0.003522222222222222	0.0032	0.0022164926136066503	0.1536638888888889	0.15539999999999998	0.04784902850968855	290972	0.03116362631288004
fam1258	0.03946153147596839	0.04311741048217377	0.01909433616823554	0.00956388888888889	0.0097	0.005483417060038474	0.22039166666666665	0.24964999999999998	0.10159503043128308	487192	0.03494916485112564
fam842	0.03515848442559435	0.027042671121259958	0.021705584298091187	0.07635833333333335	0.11080000000000001	0.04712721185495936	2.7921277777777775	4.26435	1.7556781713772651	940414	0.1572155056611015
fam1249	0.013130124937260514	0.0106318347509113	0.013496542863130232	0.003941666666666666	0.0034	0.004868970630431036	0.3054027777777778	0.30535	0.23182167294677067	493859	0.03940110323089046
fam1507	0.05144329734858983	0.039066324772757205	0.06207738181690913	0.009516666666666666	0.010100000000000001	0.004777987721485549	0.23390000000000002	0.25195	0.08295820567544171	218231	0.04263565891472869
fam1320	0.22235086109402635	0.126953125	0.30618944587772073	0.024475000000000004	0.0209	0.01614485427139076	0.18408055555555555	0.1832	0.10682686100894612	429346	0.05291005291005291
fam1354	0.12554902543822266	0.10835789714947011	0.066384548390744	0.027144444444444447	0.0296	0.010306751952117074	0.2547166666666667	0.2893	0.11312279095449039	385142	0.06044800258774057
fam353	0.07465930382342094	0.07599391370020059	0.01928726324967792	0.017758333333333334	0.0168	0.006436500731505175	0.25300833333333334	0.2306	0.10147805284066763	339867	0.0541358024691358
fam1296	0.07539654156564611	0.0671819262782402	0.02916514961787813	0.04960833333333334	0.0505	0.027982657079380833	0.6952361111111112	0.6391	0.46898520063879406	449594	0.09919550698239223
fam250	0.015394030363024502	0.01611322271938638	0.014302455576865486	0.0030361111111111105	0.0045	0.0027932610151515437	0.15667499999999998	0.1451	0.08424586496611502	227591	0.030565511748307444
fam418	0.022423741629659225	0.0167426643412514	0.02225400384235051	0.0072361111111111116	0.0072499999999999995	0.004424750638157652	0.39348611111111104	0.43205	0.23535829087770954	405839	0.039877300613496945
fam1301	0.04711453159650722	0.03976616189259868	0.04270151835497151	0.009472222222222224	0.0091	0.004235931690189375	0.24449166666666663	0.21045	0.1351057926527702	445568	0.04138950480413896
fam370	0.01263359678293135	0.0	0.022793960635282676	0.001425	0.0	0.0018962499542225148	0.160525	0.20425	0.10246088786296295	358788	0.021702919851067995
fam673	0.013063018690456625	0.0068605955258277855	0.013031788031550568	0.0057888888888888886	0.0055	0.005003652986556576	0.49659722222222213	0.3997	0.3742639543053592	675793	0.04758230452674897
fam776	0.07602351074542697	0.06935020267612921	0.03954085303967594	0.021680555555555554	0.0169	0.016166044995683672	0.2732861111111111	0.24864999999999998	0.14745488604386725	788952	0.0634755703334257
fam1092	0.12393471749398272	0.12189440993788819	0.04364684427927639	0.014741666666666665	0.0165	0.006886757622826257	0.11872222222222223	0.1257	0.050721675791142076	649949	0.032487922705314004
fam745	0.04054224051824759	0.042546019033274395	0.013889795355962188	0.033275	0.034600000000000006	0.020352728113613335	0.8538166666666667	0.77	0.6104664930744903	755048	0.09199831301280575
fam483	0.06620674411503343	0.05912954244802357	0.04045039365098561	0.009816666666666668	0.0102	0.003987724218704755	0.18762500000000001	0.21225	0.0966620440705083	487452	0.03827002418551714
fam841	0.01643814533598208	0.02071980018165304	0.010751033062076427	0.019399999999999997	0.027950000000000003	0.016253461169855484	0.851161111111111	1.10845	0.6106008349148938	942729	0.08152664859981933
fam439	0.07490749926131249	0.06777104131461384	0.038335717282480065	0.008847222222222222	0.00935	0.0032063726572692623	0.13279166666666667	0.1528	0.04949655080575481	430722	0.03210034013605442
fam725	0.07191236787023436	0.07521751333146225	0.034529876947431655	0.020236111111111107	0.0218	0.011051574869617697	0.2585138888888889	0.28435	0.1146621005698865	731233	0.0622816212438854
fam759	0.021019492275152585	0.010552741269619671	0.038213318636865536	0.003225	0.0017	0.0034026439882995562	0.18940277777777778	0.22275	0.0996107939435367	766480	0.029856386999244144
fam674	0.01621072497152587	0.01789976133651551	0.007939600706113078	0.005538888888888889	0.006200000000000001	0.003909339087207124	0.3129888888888888	0.3221	0.15914456003160873	677966	0.04604226997916984
fam1628	0.09210398363093707	0.09020440270879823	0.040144491880931825	0.01783888888888889	0.02075	0.012158702365379151	0.18754444444444446	0.20829999999999999	0.10320317728863358	95154	0.0440100594421582
fam840	0.07311645097560582	0.07796132605580511	0.059085792095713456	0.025991666666666666	0.0351	0.02205722828109743	0.2972444444444445	0.30285	0.19824901631316055	943097	0.07680436847103513
fam495	0.14171930467515245	0.12028736896668743	0.0678521310134554	0.027552777777777773	0.0338	0.014509661266264226	0.23624444444444448	0.26295	0.13968537751446292	496881	0.06241047677511767
fam1128	0.20530896240050908	0.1686650679456435	0.086955062743796	0.021369444444444448	0.0211	0.010477510821979204	0.1099138888888889	0.12134999999999999	0.05844421914563672	617438	0.03476946334089191
fam712	0.08341307105372903	0.08112300736213957	0.05554485939659339	0.01541388888888889	0.0175	0.007607750170340833	0.19080833333333333	0.19319999999999998	0.08404740188660735	721291	0.0373864430468204
fam50	0.011348437957313478	0.0	0.020829462142336625	0.0007555555555555555	0.0	0.0014135150127812669	0.07884444444444444	0.0671	0.0624391323363288	47229	0.011396011396011397
fam133	0.06994969495468753	0.06650458991077557	0.030438325111908755	0.029272222222222224	0.028	0.015523988804268756	0.4367194444444445	0.42555	0.21150462408846402	117759	0.07131313131313133
fam29	0.010639676989098953	0.008727044462681457	0.007113284143989563	0.003261111111111111	0.00235	0.0027295988490148534	0.2961111111111111	0.29410000000000003	0.12439995484497612	28060	0.04464136081783141
fam882	0.015730770083235538	0.014587332053742802	0.007938011768614804	0.005255555555555555	0.0058	0.0034102333289710088	0.3305194444444445	0.30915000000000004	0.16580126125281644	902282	0.04699842022116904
fam1677	0.0891771938998495	0.07606899607031498	0.06621476272107253	0.026525000000000003	0.0271	0.007817905907452313	0.35028611111111113	0.379	0.1290481653250655	35748	0.06993177387914229
fam1127	0.1488680811159579	0.13275644065117748	0.07148169864161152	0.01953055555555556	0.021449999999999997	0.007209207825353338	0.14139444444444443	0.16299999999999998	0.051877349716232105	617718	0.038758800122436494
fam1621	0.027416540693247473	0.026152806648497645	0.009428515712415072	0.004608333333333333	0.0049	0.0015938031036904568	0.18127222222222222	0.1867	0.064971487811155	101170	0.030692046628301606
fam1199	0.07362037594710803	0.05745750538664113	0.07536059599703238	0.023647222222222222	0.0247	0.01230779983296751	0.45219444444444445	0.42164999999999997	0.3143613976022965	547157	0.06388398980991573
fam1528	0.025436243113366824	0.025621639784946238	0.014380441592427013	0.013594444444444444	0.01375	0.005269932765987123	0.5869138888888888	0.5836	0.2630259209372273	197896	0.07565136114032012
fam1492	0.06729583076623925	0.039188566159520516	0.056478627892162465	0.0056722222222222235	0.0057	0.003156088570006931	0.1476388888888889	0.2106	0.10995391529024476	236672	0.021627466882941333
fam700	0.036356067635430284	0.03331598125976054	0.0176364294694973	0.006669444444444445	0.00655	0.0032574546508691623	0.1889916666666667	0.20165	0.07634067786719098	707251	0.035373263888888895
fam1151	0.049438060083728676	0.04538986996676418	0.021983801835500114	0.011125000000000001	0.00745	0.008914637619605682	0.23364444444444443	0.2134	0.1493699070623078	595464	0.04657622739018088
fam509	0.07272256259279869	0.05367836546677272	0.057232927513412	0.012294444444444446	0.0135	0.005289294452237381	0.24126111111111115	0.27244999999999997	0.1260027166324815	509762	0.04744401017432843
fam1186	0.020313295088488368	0.019808602155963993	0.011785474977543212	0.007644444444444446	0.0066	0.005417432994224624	0.4082888888888889	0.48445	0.23519146311247704	561998	0.04677729677729678
fam571	0.041138030816659205	0.028086105991899257	0.03520599673097232	0.02658611111111111	0.02835	0.021176377730042314	0.8260055555555557	0.7311	0.7137359280358078	585307	0.08625470390176272
fam1398	0.041344555460491476	0.03426687184987078	0.02965510762069473	0.004936111111111112	0.0046	0.0026999128358129736	0.15456666666666666	0.1769	0.0836147714222792	334766	0.031119162640901768
fam534	0.09697576373337564	0.06430207008519936	0.1451951027213392	0.03260555555555556	0.0234	0.023325236028869444	0.5385	0.3648	0.4302152323094931	548797	0.07591366200637724
fam555	0.0439083769180868	0.05300043802014893	0.030689266970373337	0.0069527777777777765	0.00805	0.0067083068782547136	0.12281111111111108	0.10819999999999999	0.09880741025342005	571218	0.04543895747599451
fam761	0.09661842084557058	0.09381000523167851	0.039068071730294376	0.027116666666666664	0.03435	0.014027185906105489	0.2848166666666667	0.30385	0.14184477920913724	768607	0.07024572649572651
fam1579	0.09238455149643839	0.08909142691945746	0.03121176479734878	0.022194444444444447	0.0245	0.008095161258583372	0.25159444444444445	0.25815	0.11117447235075656	153114	0.0545343137254902
fam587	0.058303512829934484	0.05473631592101974	0.04111936064247833	0.012919444444444445	0.01625	0.008603320400495397	0.22569166666666668	0.24625000000000002	0.13655178988004676	601757	0.05397277619499843
fam496	0.08201587634589375	0.08314678605692358	0.049854220155026344	0.027544444444444444	0.03005	0.022812501987146877	0.3242333333333333	0.2818	0.2736608454516892	497319	0.05243664717348928
fam1175	0.011977126328624837	0.011517356563039786	0.006263419631768318	0.004644444444444444	0.005050000000000001	0.002311258008152035	0.44282222222222223	0.41605000000000003	0.30495715920538297	572093	0.04415655150949269
fam1514	0.02047976952472056	0.018608587843645153	0.010610934756820466	0.004369444444444446	0.0041	0.002451736283222389	0.20976944444444445	0.24195	0.09208310805234719	210483	0.03718558130322836
fam1654	0.09487170310807862	0.0965909090909091	0.040622699170956726	0.019452777777777777	0.02035	0.010628878014141764	0.18719444444444444	0.1865	0.08446069416021094	64611	0.04851046698872786
fam1226	0.025036447147566428	0.023570654902360516	0.016617752479415687	0.0048	0.0027	0.003898361479163037	0.18655	0.20635	0.12445349309860469	517102	0.03010792249202845
fam1634	0.04118615287605187	0.04219030520646319	0.013507083770673936	0.014888888888888889	0.0126	0.009258262909356454	0.33604999999999996	0.36829999999999996	0.18155112457193245	89011	0.06216242283950619
fam191	0.041208834892728946	0.031934343491114285	0.03376751108070659	0.010519444444444444	0.0113	0.004806062112030113	0.3319972222222222	0.2968	0.2238670606087847	177926	0.04938271604938271
fam569	0.06493443919961764	0.054689433308586985	0.024152911424622437	0.029627777777777777	0.0303	0.01663287593077021	0.4422222222222223	0.5264500000000001	0.2189319022881457	584570	0.11888037462750106
fam1531	0.11407541957914395	0.10795763485036586	0.03764791097995434	0.03117777777777778	0.02605	0.015421974061403986	0.3140944444444444	0.23075	0.21218777316388168	195572	0.06834094368340943
fam1680	0.10506668636779377	0.09074099634926135	0.07092808027179145	0.0265	0.0211	0.018703104317495296	0.25626111111111105	0.24895	0.12632234402023038	32283	0.06631073970906841
fam1425	0.053376861587983236	0.05083536926382715	0.020591165317726354	0.014994444444444442	0.00995	0.012255587035317685	0.28536388888888886	0.2508	0.19392297318605906	304492	0.05232098765432099
fam1658	0.03226260753374597	0.030587148891962894	0.015031103980007237	0.011588888888888892	0.0109	0.006881245760026054	0.3512277777777778	0.35275	0.1743242837216368	61052	0.05630511463844797
fam1607	0.10869247572245745	0.10281065088757396	0.03363720338213958	0.018655555555555557	0.02145	0.009364959644109657	0.17904444444444442	0.18635000000000002	0.09208400887970737	129100	0.04752125666522554
fam757	0.08036251267745681	0.053735255570117955	0.049920449335641034	0.008844444444444443	0.0062	0.005577656041168212	0.11055833333333333	0.11145	0.04259477259920257	765089	0.03040482342807924
fam234	0.02762181929803844	0.02618606802382974	0.011096020613639223	0.005647222222222222	0.0058	0.003236208868337483	0.19187777777777773	0.2143	0.06338050485016453	213237	0.03931494136505527
fam1524	0.06859285967117654	0.05949656750572081	0.047639438294642615	0.024438888888888892	0.0155	0.02282543997114937	0.4154833333333333	0.31245	0.35747840222250565	202304	0.0608875128998968
fam1328	0.07838324949918318	0.07420787177424346	0.03298863343861224	0.02226111111111111	0.015050000000000001	0.017900485371721345	0.27345	0.21635	0.17078933661092544	420190	0.06414589494437402
fam343	0.04138128769313372	0.03589568464774958	0.027708805251870437	0.007572222222222222	0.0076	0.0033111437358571694	0.21970833333333328	0.2264	0.101521134567581	328041	0.03734454011206779
fam1287	0.013635171275968538	0.008842759960052918	0.01475977253709194	0.004150000000000001	0.00315	0.003058639857482044	0.4640138888888889	0.37985	0.3379770752850108	457785	0.05870929654486702
fam850	0.10208572428750104	0.08772892898151852	0.05251846625404834	0.026758333333333335	0.019700000000000002	0.019951181738878974	0.33563611111111114	0.2304	0.3081609366267151	932497	0.08992897006595636
fam1365	0.05936444373400507	0.039866807094153814	0.0862412740517624	0.0032916666666666667	0.0053	0.003183671448012324	0.0838638888888889	0.0877	0.058931693759139384	374104	0.018987341772151896
fam1115	0.07518791546924573	0.05408515535097814	0.04780282756764144	0.026013888888888885	0.018	0.02313106560423999	0.33083333333333337	0.3418	0.1651637571220353	627027	0.060263125077939884
fam268	0.012008049217224342	0.0	0.014762138062020636	0.0015999999999999999	0.0	0.001979898987322333	0.13578055555555552	0.13275	0.04841116617891444	245840	0.019865319865319864
fam92	0.009265623958738192	0.0	0.010460096832646234	0.0035499999999999998	0.0	0.005311857804321698	0.20577499999999996	0.1183	0.2037720081842559	79776	0.020087884494664157
fam602	0.16396632395381952	0.16534547629016727	0.05057033544710426	0.04698333333333334	0.059050000000000005	0.032843758920074906	0.28146388888888885	0.3171	0.1776521572448965	616721	0.07695327836670593
fam75	0.021047619047619044	0.0	0.06977605902240691	0.0009138888888888889	0.0	0.0017098006345409233	0.027863888888888886	0.0	0.0455708310263495	72516	0.006292700467457748
fam204	0.051203047575753856	0.04370440946669438	0.031544455331329914	0.019374999999999993	0.0211	0.012787697538389518	0.46462499999999995	0.36519999999999997	0.37368223233636483	186777	0.055823164204667104
fam417	0.0159923290480451	0.021010638297872343	0.01260233123051601	0.004186111111111111	0.004	0.003495008566018574	0.24889166666666668	0.2776	0.12798872427548713	404651	0.041093474426807754
fam1513	0.002742506629506085	0.00437956204379562	0.002708445350006601	0.0006000000000000001	0.0006	0.0006	0.16695277777777776	0.1926	0.08244563355499156	212168	0.02940220922677063
fam1548	0.15891736933343317	0.11933589737924863	0.0880907237487978	0.030997222222222225	0.02465	0.01697752576710869	0.23359166666666667	0.2034	0.13960936050876627	181304	0.06403508771929825
fam1389	0.09775995374280452	0.10530364906896353	0.03569513515357707	0.037274999999999996	0.0378	0.02108621686473576	0.5252222222222221	0.31745	0.5552533921608879	343652	0.07595543750922236
fam1190	0.02617531439423381	0.024948448554850053	0.008443364417233838	0.006105555555555555	0.0069	0.0029182323839806834	0.26534444444444444	0.34585	0.14924115169089486	556076	0.04411764705882353
fam788	0.010562106796413515	0.010396039603960395	0.012536907599310108	0.0026	0.0042	0.002516942589730644	0.2697472222222222	0.28874999999999995	0.1120076075940854	801093	0.03723196881091617
fam551	0.08155412709939687	0.05929930076132271	0.05410551760813562	0.012755555555555555	0.012750000000000001	0.0058857853457123695	0.2085861111111111	0.24385	0.09724390055930321	568151	0.04271409418468242
fam1464	0.028975302259785833	0.023515221006862652	0.0373322264218926	0.004102777777777778	0.0037	0.0024929329124893916	0.1722972222222222	0.16385	0.06525692592493795	260822	0.03193744500439964
fam1304	0.10548105292036017	0.08546102262104577	0.06105840580108621	0.03480555555555556	0.035949999999999996	0.01735445739163356	0.44391388888888883	0.48035	0.28094355221168715	443037	0.06948590381426202
fam1390	0.02624181921623697	0.019421427534978865	0.018141450613366	0.01356388888888889	0.008799999999999999	0.012491244773346422	0.6762611111111111	0.47665	0.6724879748110237	342321	0.0701087859159608
fam580	0.052561663216644176	0.04276315789473684	0.03598199929371653	0.013994444444444441	0.0075	0.014591035003355169	0.23047777777777778	0.2376	0.1156776558447153	595939	0.042854192482445264
