fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2720	0.09743564146546715	0.08641499743194658	0.08594542781020427	0.0018395604395604398	0.0014	0.0013433498493600356	0.0202010989010989	0.021	0.009369139129246912	572033	0.007136156526400428
fam2727	0.08973583164407656	0.0	0.15246812484729183	0.0021978021978021982	0.0	0.00289056738116414	0.027640659340659342	0.0303	0.019638513282855055	576750	0.008765044479330191
fam3637	0.011180657375514259	0.0	0.033578371413808906	0.0003945054945054945	0.0	0.0009665120974851762	0.058390109890109884	0.053	0.04575217056027982	1557745	0.015159539255924802
fam1222	0.2875100512991419	0.26143790849673204	0.1535256661023461	0.003780219780219781	0.004	0.0020850182374736567	0.013764835164835164	0.0153	0.006351626487661521	1030177	0.006555676083573079
fam2719	0.0	0.0	0.0	0.0	0.0	0.0	0.005175824175824175	0.0056	0.004801838948545356	571026	0.001636661211129296
fam384	0.09611450304593279	0.07952871870397643	0.09598406444261902	0.003825641025641027	0.0036	0.0023593477965284312	0.04472820512820513	0.0467	0.023581032672608727	1900087	0.016288864114951073
fam3677	0.12903015786819153	0.0851063829787234	0.1702290234847098	0.0008703296703296704	0.0012	0.0007561461724922084	0.009005494505494505	0.0085	0.0056303409347195485	1599748	0.003293003293003292
fam2496	0.03226732651917023	0.0	0.08365004022580916	0.0002	0.0	0.0004898979485566356	0.011236263736263736	0.007	0.01103318188574129	355765	0.00334207584962872
fam3764	0.018273358842556073	0.0	0.04767498587772774	0.00019999999999999998	0.0	0.0004898979485566357	0.010481318681318682	0.012	0.0048377388253602795	1710087	0.0034530894129747997
fam535	0.053172202245830996	0.0	0.07977370585742626	0.00036373626373626365	0.0	0.00047428754748140976	0.008217582417582418	0.0077	0.0037202325759327893	1752866	0.0027817783652613094
fam3152	0.15200960262504715	0.15217391304347824	0.07413913247915757	0.002372527472527473	0.0021	0.001022931140095524	0.017195604395604396	0.0168	0.006983086506852001	1035181	0.006806918571624456
fam1878	0.11382894266876308	0.0	0.19395704131270367	0.0014868131868131865	0.0	0.001968611313480234	0.016519780219780223	0.0159	0.009320003534643245	330690	0.02407848561694716
fam3684	0.03347403716878714	0.022033898305084745	0.0448816910220505	0.0008593406593406592	0.0006	0.0006023722375098658	0.03973626373626374	0.0435	0.01866006205002178	1609237	0.012514861397910016
fam816	0.08771192756388406	0.0	0.17237218601818832	0.0008945054945054945	0.0	0.0015634115020349202	0.014841758241758244	0.0164	0.009344435565055015	1443646	0.004832413283117508
fam242	0.2022387250604318	0.15454545454545454	0.24581070397316698	0.0018205128205128207	0.0017	0.0017197464761247012	0.012937179487179488	0.011	0.005546750237621448	2041544	0.005356927892139159
fam2835	0.06425052410901468	0.0	0.14798661816899683	0.0006582417582417582	0.0	0.0010975563200213859	0.004325274725274726	0.0	0.005696800594407189	689233	0.001769566986958291
fam2656	0.09223793909684493	0.09534883720930233	0.04449276811957102	0.004751648351648352	0.0031	0.0037535730270969853	0.055806593406593406	0.0305	0.050348649931587865	509096	0.01982420615960989
fam2813	0.054821043564557886	0.0	0.10280119306802006	0.0005417582417582417	0.0	0.0008994584370689348	0.013423076923076926	0.0133	0.007211865633604092	661013	0.0053951216741914415
fam2103	0.10761382444178466	0.08909216076868995	0.11864010426615156	0.0024758241758241757	0.0023	0.00274203504515644	0.023160439560439557	0.0217	0.014511040731232544	79311	0.008570717308581386
fam719	0.05426215284336615	0.0	0.14564017430534615	0.0005	0.0	0.001224744871391589	0.009718681318681319	0.0074	0.007400028394479412	1558125	0.0034050456585667846
fam2034	0.050662524814998985	0.06598158131177	0.05451098614755355	0.060348717948717955	0.11485000000000001	0.05839691935936378	0.8837820512820511	1.5965	0.8496038415794513	159412	0.1369712908174447
fam2738	0.0	0.0	0.0	0.0	0.0	0.0	0.004303296703296703	0.0055	0.0035585974070374616	586252	0.001244369665422297
fam3587	0.14381805484262267	0.12367491166077739	0.11016945746522476	0.003482417582417583	0.0035	0.00220047913896259	0.029427472527472524	0.0321	0.014486985944072382	1508756	0.01122964626614262
fam2680	0.0	0.0	0.0	0.0	0.0	0.0	0.011624175824175822	0.013	0.010353906102214828	533510	0.00442840741348204
fam2280	0.0	0.0	0.0	0.0	0.0	0.0	0.016161538461538467	0.018	0.008540514553697996	131125	0.005002000800320127
fam4126	0.04206143969268123	0.0	0.09834506475455233	0.0004747252747252748	0.0	0.0007931843468214102	0.015683516483516482	0.0167	0.008436710255901644	2090259	0.005026302018783222
fam1935	0.06295868629403396	0.05165530303030303	0.04317073910975566	0.0033978021978021988	0.0037	0.0018586287053015708	0.07097692307692306	0.0645	0.04117197669845133	254100	0.02194951611294024
fam76	0.32179914795304415	0.2833333333333333	0.16224209603462372	0.0038846153846153844	0.0039	0.0014240418469066616	0.013426373626373627	0.0133	0.0046533890560060825	2228415	0.006867610963174104
fam2285	0.0	0.0	0.0	0.0	0.0	0.0	0.007194505494505494	0.0097	0.004928842287386142	135068	0.002227502227502227
fam781	0.06371004017122105	0.039301310043668124	0.13024703176676225	0.0020813186813186816	0.0017	0.0013735261501898696	0.050145054945054945	0.0358	0.049802476357813846	1485695	0.01502889409026593
fam3044	0.069827497481549	0.03021978021978022	0.11744734864754436	0.001520879120879121	0.0022	0.0017420788695079337	0.024564835164835163	0.0258	0.011203672608474612	915108	0.008296117885158981
fam4237	0.17392093808392373	0.13513513513513514	0.14613519640499123	0.0020021978021978024	0.002	0.0010302008789474897	0.014896703296703296	0.0173	0.008103498776975948	2195481	0.005601790120618572
fam1791	0.2750963894469808	0.2063106796116505	0.2856281185002676	0.0053628205128205125	0.0042	0.00373487064185282	0.021867948717948713	0.0225	0.014573874531817714	418862	0.010482869457228433
fam1957	0.31317114936544943	0.21818181818181817	0.29467459411494956	0.002330769230769231	0.0024	0.0016050533049032129	0.008853846153846155	0.0055	0.007753840702945929	224368	0.004261415152504261
fam1880	0.38434012595077094	0.288961038961039	0.30739370382296677	0.012233333333333334	0.0124	0.006595835256814919	0.04120641025641026	0.0477	0.025078994887148858	328604	0.020148781259892373
fam1941	0.09415373102215105	0.0	0.12432307264292151	0.001865934065934066	0.0	0.0024271006435898444	0.01777692307692308	0.0186	0.014254801211013484	245306	0.0068397679017148045
fam1285	0.2892485628638391	0.28560037523452153	0.18533936938698653	0.013683333333333336	0.014	0.008274325701346655	0.05396923076923075	0.06485	0.025796418493670623	958739	0.027554326573934425
fam967	0.1618652157311951	0.0	0.22167649024563646	0.0015967032967032968	0.0	0.0020801759514257993	0.004792307692307692	0.0	0.0048453043036981005	1292144	0.002481389578163772
fam1479	0.2336725035907505	0.0	0.33788443080659214	0.0018307692307692307	0.0	0.0025677069903911943	0.007375824175824177	0.0076	0.005720530611279025	754475	0.003465003465003465
fam1904	0.05237130436553817	0.041404140414041404	0.05556836851307534	0.003035897435897436	0.003	0.0017505291770596157	0.07857307692307691	0.0472	0.057651149549498994	294865	0.023643111598737585
fam1218	0.04969040479939495	0.0	0.13607763918517546	0.001301098901098901	0.0	0.002221547550175575	0.044465934065934055	0.0157	0.07731701434771007	1033976	0.013178703215603582
fam1297	0.08026811409284976	0.08294930875576037	0.07940761085221541	0.0012461538461538458	0.0018	0.001090247244093943	0.017861538461538463	0.0173	0.007546611241006105	948848	0.0060865060865060855
fam2741	0.0535210442153213	0.03283582089552239	0.07288519804157953	0.0010714285714285715	0.0011	0.0013146081783103195	0.020523076923076925	0.023	0.009053347106415819	590554	0.0067580359715191185
fam2448	0.05950730514522689	0.0	0.12021345926304855	0.0010318681318681319	0.0	0.001718987634657475	0.05479120879120879	0.025	0.08808755839897409	311946	0.015257925032361123
fam3435	0.16137209261857136	0.12184508268059181	0.1788985401585291	0.007436263736263737	0.0044	0.005892955684516383	0.05694945054945053	0.0545	0.04536842919729503	1335103	0.021664050235478807
fam3913	0.007296472458608219	0.0	0.01855281526890071	0.00015714285714285713	0.0	0.0003849198167230709	0.02151868131868132	0.0223	0.007480831358981375	1890876	0.006483192323900288
fam1701	0.1477639549932457	0.12828132738979695	0.09388870032644828	0.04011648351648352	0.0095	0.036456049901868556	0.30981978021978024	0.0739	0.29388535898225265	506643	0.07432181345224823
fam1667	0.08759032733649853	0.0387263339070568	0.15165496727965386	0.0031736263736263735	0.0045	0.0029415490859814827	0.07161538461538462	0.0912	0.04921100770962861	538778	0.022012907727193443
fam927	0.22506601236575055	0.15203380513948056	0.294079172334023	0.004475824175824176	0.0029	0.0032479356303959823	0.04728351648351649	0.0189	0.07102727113424252	1338368	0.016320957149359522
fam3352	0.33019406616251745	0.2844389580649778	0.20034453595105328	0.002652564102564103	0.0027	0.0020600425909820634	0.007124358974358974	0.0067	0.00845552748809361	1232351	0.00392566090240509
fam762	0.2514732627399376	0.15942028985507248	0.2914195334731656	0.0021758241758241758	0.0022	0.002049676504057082	0.010198901098901099	0.0092	0.005798190216043913	1507597	0.004737484737484738
fam1930	0.13104633214592154	0.07751937984496124	0.23680270255260263	0.016084615384615385	0.0147	0.010399914655999395	0.2181989010989011	0.2028	0.1463644912009286	260395	0.06650275143425828
fam813	0.21343232214156577	0.13043478260869565	0.24616023712620033	0.0019450549450549452	0.0027	0.0015047371159740272	0.013149450549450548	0.0148	0.00866865483343183	1446110	0.005423673931961225
fam3927	0.21160948082934616	0.17337461300309595	0.2668034832825723	0.004248717948717948	0.0028	0.0043650048782462696	0.02178333333333333	0.0193	0.014082198406705253	1902924	0.009441462929835026
fam21	0.32977958681104275	0.40322580645161293	0.24287982319618237	0.003848351648351648	0.005	0.003241772769570725	0.008064835164835164	0.0	0.009328208120055595	2294394	0.00502688800561141
fam3474	0.009778517060604121	0.0	0.027209074087192264	0.0002	0.0	0.0004898979485566356	0.02761538461538461	0.0268	0.013414531427653354	1383619	0.008872147682345984
fam1716	0.06270677663140538	0.04084013655172883	0.0997493868977032	0.011306593406593408	0.0036	0.0099374505563528	0.2763802197802198	0.0493	0.25638550139005256	494938	0.058366697901581624
fam2814	0.01590632360093052	0.012061403508771931	0.023401993735212286	0.0011736263736263736	0.0011	0.001375678467164009	0.07184395604395605	0.0765	0.06992381444191927	662441	0.020239791073124406
fam2087	0.05584330881513589	0.0	0.10751123020786313	0.0008285714285714285	0.0	0.0013788262020455696	0.015665934065934067	0.0143	0.009615271961663466	95496	0.005087505087505088
fam3101	0.0654426592272937	0.0	0.12948139386020607	0.0005439560439560439	0.0	0.0009073822741680928	0.007618681318681318	0.0086	0.005204117391212379	981472	0.002729010697138187
fam131	0.10928059805492987	0.0963855421686747	0.0959363179801888	0.0009725274725274725	0.0008	0.000741110828577124	0.009653846153846155	0.01	0.0034617631184729078	2163498	0.0036630036630036634
fam4155	0.1672549261451448	0.0	0.21792509247033398	0.001465934065934066	0.0	0.0018773502357686516	0.009446153846153845	0.013	0.007136846160538176	2116844	0.004207504207504208
fam3001	0.21703787663868068	0.16455696202531644	0.2526649775690481	0.0020571428571428568	0.0026	0.002163896711858456	0.012941758241758241	0.0105	0.009186864319748333	872699	0.00838586117773935
fam1239	0.11491394988761097	0.11764846743295018	0.11408331815636932	0.0012428571428571426	0.0017	0.0010914395028507285	0.010908791208791211	0.0108	0.006283392524404862	1012523	0.0043827517511728035
fam4142	0.5737478073128891	0.4225352112676056	0.46629760807428355	0.004534065934065935	0.0044	0.002095217987044574	0.010337362637362638	0.0106	0.007592761856186317	2107545	0.006196295915922084
fam4117	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2084732	0.0
fam2499	0.0	0.0	0.0	0.0	0.0	0.0	0.013139560439560436	0.0161	0.008965193735100515	358422	0.004127851843587884
fam584	0.2005043063769279	0.19718309859154928	0.20161694672592126	0.0017901098901098899	0.0028	0.0016480461255317489	0.009535164835164835	0.0106	0.004857742740539985	1696824	0.0040071040071040075
fam1423	0.0	0.0	0.0	0.0	0.0	0.0	0.003994505494505494	0.0048	0.005118687216601379	805842	0.0011696986486902454
fam3815	0.06928301886792453	0.0	0.1531905186186796	0.0007241758241758241	0.0	0.0017739470276752758	0.008387912087912086	0.0125	0.007892712387223817	1777983	0.002914648075938398
fam4198	0.21014363698821203	0.17883211678832114	0.17515194986228586	0.003665384615384617	0.0039	0.0015154610809811125	0.021480769230769227	0.02265	0.009498732137964353	2159204	0.008946563824612607
fam2315	0.02990701830960235	0.0	0.0487477280410246	0.0005714285714285715	0.0	0.0007543697921838452	0.02148021978021978	0.0223	0.010645240589317083	163416	0.007012653030352144
fam2751	0.10049858322769167	0.05185185185185185	0.19444428360993413	0.0007538461538461541	0.0007	0.000633203557761744	0.0117	0.012	0.0054512827404642585	602344	0.004152434532181368
fam924	0.007185493678516371	0.0	0.020506105031460452	0.0004	0.0	0.0009797958971132711	0.05933846153846153	0.0481	0.04111027723497413	1340139	0.014853033145716076
fam2266	0.10444078357554608	0.09821624314897859	0.0781191942481274	0.0019120879120879122	0.0022	0.001042064219914162	0.02046593406593407	0.0193	0.007278965929762394	113624	0.007881007881007882
fam2221	0.1566099720059092	0.11978062716293805	0.17535250284046458	0.01460989010989011	0.0123	0.008917115964861133	0.13456263736263735	0.1141	0.09039016727662952	57736	0.062351127924898414
fam2729	0.0	0.0	0.0	0.0	0.0	0.0	0.030108791208791213	0.0	0.060334810625907315	578390	0.007604714126453258
fam3194	0.13709875198874985	0.09965635738831614	0.12401562149511275	0.011183516483516485	0.0101	0.005111703093242462	0.11627582417582417	0.0903	0.0766397571927423	1089571	0.04096571208424297
fam3415	0.04430693782260643	0.004815961472308221	0.09236611885589284	0.0010769230769230769	0.0014	0.0011846153846153847	0.09655641025641025	0.0627	0.09548091981465302	1310870	0.027880680855185098
fam2881	0.1971882020869422	0.1527777777777778	0.1685355500342665	0.0017538461538461544	0.0022	0.0014653737993890012	0.009979120879120878	0.0096	0.008155609092318421	732372	0.004365497516182448
fam501	0.034361851332398316	0.0	0.11501770209960711	0.00039999999999999996	0.0	0.0009797958971132714	0.0043	0.0062	0.004941726352263886	1798093	0.001618536502257433
fam3343	0.021280040121627666	0.0	0.035290727548438434	0.0008417582417582421	0.0	0.0012899498187757326	0.047176923076923075	0.0159	0.08251113155261527	1225451	0.017621786313375094
fam1811	0.2527013907441291	0.13432835820895522	0.2673860690819236	0.0016897435897435897	0.0009	0.001470878835811569	0.008292307692307693	0.0089	0.0032724870660757596	399092	0.0035450660450660446
fam1704	0.03672328968695881	0.04615384615384616	0.02030007761769593	0.008082417582417581	0.0014	0.007377700189717742	0.16033956043956044	0.058	0.133711309391343	502919	0.040933387600054265
fam4352	0.25273170577140125	0.19767441860465115	0.2652662841269116	0.0027999999999999995	0.0023	0.001990683428579369	0.011414102564102564	0.0129	0.00542235932089208	2319402	0.005278412456630278
fam154	0.2881964132562354	0.21359223300970873	0.23222263277695174	0.004416666666666667	0.0053	0.002105269132357694	0.019596153846153846	0.027	0.013107322697027935	2140499	0.008245349421820007
fam806	0.34546157060512256	0.25287356321839083	0.3869123713065175	0.002378021978021978	0.0015	0.0017831816359445032	0.007807692307692308	0.0086	0.004682495595750896	1452581	0.0041969692115464705
fam3207	0.04177846220766967	0.0	0.08562293028312667	0.0012461538461538463	0.0	0.0016358825082281932	0.02651208791208791	0.0137	0.028142927341996367	1099058	0.008754348376989888
fam3241	0.0474536280701276	0.0	0.09355048343265397	0.001868131868131868	0.0	0.002583160987222341	0.03965714285714285	0.0092	0.040365125146597416	1130874	0.011446886446886446
fam2852	0.25968282175067314	0.06371191135734072	0.32901560892844406	0.001884615384615385	0.0022	0.002128608020472125	0.007725274725274726	0.006	0.012585501805401196	704796	0.003431843237668481
fam2867	0.0597763544376262	0.0	0.11285732827318927	0.000646153846153846	0.0	0.0010259070167907963	0.01703076923076923	0.0161	0.01118091675169277	718927	0.005197505197505197
fam687	0.27709635756449735	0.2722859664607237	0.18534569595650763	0.004828205128205128	0.0034	0.003891011912280937	0.017260256410256407	0.0202	0.008860172188863208	1589770	0.007840113103270997
fam2693	0.0	0.0	0.0	0.0	0.0	0.0	0.006143956043956044	0.0086	0.005601181366583711	544995	0.001831501831501831
fam822	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1439308	0.0
fam3006	0.0	0.0	0.0	0.0	0.0	0.0	0.02808571428571429	0.0353	0.016852609746238912	875880	0.018315018315018312
fam3387	0.5298513756253259	0.5079365079365079	0.27325079248922207	0.004216483516483516	0.0032	0.002885212915611188	0.005473626373626373	0.0063	0.0049710554557276685	1277400	0.004607551777363099
fam804	0.07099437924587976	0.06666666666666667	0.045615487751803824	0.0009978021978021977	0.0011	0.0005687808481146169	0.015441758241758242	0.0156	0.006545463422407952	1454208	0.005285799471845983
fam1236	0.0	0.0	0.0	0.0	0.0	0.0	0.0024659340659340654	0.0	0.003269177393598813	1017329	0.000750801993038018
fam3552	0.10637762908260241	0.0	0.16413264680584233	0.0030725274725274727	0.0043	0.0035686690945488514	0.013509890109890108	0.0111	0.0126964912947127	1470047	0.0059015059015059025
fam834	0.5257914753799918	0.43373493975903615	0.41233099049555855	0.0039626373626373635	0.0036	0.00231576766051889	0.008282417582417583	0.0083	0.005505733143914492	1426229	0.005221147012191788
fam3878	0.0026850900583889514	0.0	0.006537130523714114	0.0010714285714285715	0.0	0.0026244532958391194	0.07124285714285712	0.0167	0.13596578928382316	1852679	0.017954411736795153
fam930	0.0755556504380611	0.06417866440433274	0.0546026689388015	0.012098717948717948	0.01295	0.005759796417114144	0.18876794871794875	0.19595	0.09007803240209718	1333564	0.057233301677746144
fam267	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2011584	0.0
fam1855	0.04572604120017913	0.0	0.14015655496776264	0.0004428571428571428	0.0	0.001084774028946836	0.009	0.0058	0.007205583915300658	351848	0.003396603396603397
fam2157	0.2655846407472389	0.19470551378446116	0.20648684425685473	0.006134065934065934	0.0065	0.003602935914562443	0.030391208791208792	0.0321	0.01848915719289711	16057	0.027559397124614516
fam244	0.3379426429110839	0.26666666666666666	0.24476353722617689	0.004092307692307693	0.004	0.002079160374134088	0.013953846153846152	0.0134	0.007054471073735968	2038308	0.007055785744310332
fam3909	0.043494832664061935	0.032054614027028985	0.037032721876471976	0.0023263736263736266	0.0017	0.0015502452953606886	0.06558791208791208	0.0532	0.04649535918036285	1886823	0.021230720227375748
fam3683	0.03934101016350543	0.03582040902957808	0.050278666115182495	0.0007428571428571428	0.0013	0.0007979565739296537	0.020015384615384615	0.0228	0.012097560584879014	1606807	0.006663549216740706
fam3724	0.09263115229356789	0.0	0.16329809189230138	0.0006593406593406593	0.0	0.0010992482967997483	0.005263736263736263	0.0043	0.005321912332564125	1664625	0.002281052281052281
fam3372	0.3834510025553063	0.2926829268292683	0.2815921359283795	0.002967032967032967	0.0036	0.0015183170950466762	0.008246153846153846	0.0082	0.006268678597674851	1259959	0.024384461277665158
fam2672	0.03299102327217565	0.0	0.08961468298010221	0.00014285714285714287	0.0	0.00034992710611188256	0.006217582417582416	0.0067	0.0037195235842452717	521145	0.001985063334756586
fam2293	0.32563057800447187	0.3779971791255289	0.1363157083461983	0.030750549450549457	0.0507	0.024514088228529445	0.07856593406593407	0.1089	0.0527859147458495	141813	0.04094270509364849
fam4014	0.4281167108753315	0.4275862068965517	0.1690702114549992	0.002523076923076923	0.0	0.003317819915860841	0.0020725274725274727	0.0	0.00507664477615986	1980767	0.0023785738071452358
fam3522	0.11645728664942351	0.060402684563758385	0.19295149132991676	0.002224175824175824	0.0018	0.0020422644542159546	0.024562637362637366	0.0253	0.017303125858436384	1435562	0.008858062090001253
fam1663	0.2530159551977008	0.22023809523809526	0.24727327304175406	0.0023582417582417585	0.0037	0.002160691074534935	0.0074318681318681305	0.0083	0.00789875326260353	541288	0.0038866985431870935
fam3402	0.09056126496074733	0.07870370370370369	0.04496386238874188	0.004542857142857144	0.0049	0.002326962971750846	0.05455714285714287	0.044	0.032337227697089896	1293334	0.01933613362184791
fam3883	0.180676366643077	0.150606394707828	0.08811825776114997	0.10061538461538462	0.0585	0.09392388890037906	0.7413703296703298	0.1994	0.7237107071069281	1860237	0.1685482095318161
fam3259	0.0	0.0	0.0	0.0	0.0	0.0	0.0026142857142857144	0.0	0.006403666041847453	1149598	0.00078064012490242
fam3386	0.08678771493691098	0.0	0.15671791363973675	0.000857142857142857	0.0	0.0012004708652329533	0.012584615384615387	0.0143	0.00612623475918108	1276924	0.004285023152947682
fam3597	0.049020407676802005	0.0	0.08639310520902604	0.0007714285714285712	0.0	0.0010035416091929	0.02341098901098901	0.0246	0.010082052932292588	1519660	0.00761090761090761
fam1097	0.11636383220843709	0.0734015748031496	0.17558473881318828	0.0013923076923076925	0.0009	0.001111995609252021	0.015018681318681318	0.0147	0.006648372718157512	1153769	0.005568899185920463
fam3056	0.6127621092934722	0.48009367681498827	0.3656651886772232	0.016005494505494506	0.02	0.010922538072365666	0.024214285714285716	0.0219	0.017103778718979556	927998	0.018240263138222322
fam4047	0.035156181744364	0.0	0.09269643989455982	0.00041428571428571426	0.0	0.0010147886077244595	0.012064835164835166	0.0131	0.0061501429202793605	2009317	0.0039481476607225105
fam2789	0.19089907765280198	0.14285714285714288	0.18735478800814379	0.0025329670329670337	0.0019	0.0017624941708300418	0.0162010989010989	0.0177	0.006508363081544205	637170	0.006510416666666666
fam3360	0.07876761022123463	0.04559270516717325	0.12915031584311873	0.0014010989010989012	0.0015	0.0010142386854669339	0.026901098901098902	0.0297	0.012409102423956396	1239184	0.00929234364817187
fam2641	0.4195970716863548	0.4	0.4309745459210909	0.003984615384615384	0.0026	0.0032113440093793286	0.011541758241758241	0.0129	0.006825872981790019	488114	0.006125356125356126
fam1892	0.05905587928390578	0.04945054945054945	0.05233708243545512	0.005049450549450549	0.0053	0.0020184518943369557	0.1089142857142857	0.1006	0.052506844287361895	306594	0.03135364950109752
fam385	0.07531909059444543	0.04975124378109453	0.10295383592057239	0.0007736263736263737	0.001	0.0007478665869203573	0.014414285714285718	0.0156	0.0061862586365562956	1898359	0.004823198050289684
fam860	0.38348457692571114	0.4230769230769231	0.34378974516757904	0.00759010989010989	0.0066	0.005655592485456367	0.0044582417582417575	0.0	0.007423441723249132	1397629	0.006613756613756614
fam184	0.013080749417032876	0.0	0.03414164041963925	0.00031428571428571427	0.0	0.0007698396334461418	0.018239560439560435	0.0217	0.010521081705145485	2110928	0.005400800749637958
fam2155	0.1336764217997463	0.09480122324159021	0.13260719081531397	0.004612087912087912	0.0053	0.001968925358969847	0.04729670329670329	0.0435	0.025758900949821917	18168	0.016897943905243178
fam3138	0.18700911929411299	0.13978494623655915	0.20201319735916198	0.0013626373626373623	0.0013	0.0008321359186908481	0.009615384615384616	0.0094	0.004246159818438227	1020380	0.00380565192804414
fam312	0.04064601923410488	0.0	0.12593849521610295	0.0005428571428571429	0.0	0.0013297230032251538	0.005974725274725274	0.0089	0.005618094655832051	1967204	0.0021684981684981686
fam1970	0.1611684500613669	0.13474734872114785	0.16599516032812034	0.002012087912087912	0.0014	0.001419242575029709	0.01472857142857143	0.0131	0.0069901859887263286	210654	0.005865166579452292
fam4065	0.22398903129819359	0.0	0.416189179633958	0.001369230769230769	0.0	0.001857921894821842	0.010233333333333336	0.01	0.005428312923605381	2029128	0.003783102143757882
fam1032	0.06904280678985487	0.04242424242424242	0.1136282459634466	0.0009692307692307692	0.0014	0.0008973333274718576	0.022828571428571434	0.0269	0.011081588390473946	1228316	0.007789027451948802
fam334	0.3477329522163605	0.3136312595934934	0.1737236912390622	0.00767051282051282	0.0077	0.0033247366957383983	0.024985897435897436	0.0248	0.012103694332818434	1944646	0.01277955271565495
fam863	0.949226980006695	0.8532110091743118	0.5794877054100607	0.00660989010989011	0.007	0.003246301528554886	0.007717582417582419	0.0054	0.004947406766755168	1393138	0.006899249617696219
fam122	0.040680175330824866	0.0	0.09991196066024237	0.0004857142857142856	0.0	0.0008082774287853339	0.0164989010989011	0.0171	0.008250734159881276	2177280	0.005766755766755765
fam3385	0.2497861276100629	0.0	0.39576770281880513	0.0012637362637362636	0.0	0.0018127458671294307	0.005360439560439561	0.0047	0.005004434936889064	1275968	0.0025946275946275945
fam3792	0.06549044035488917	0.0	0.09294986938522867	0.0006428571428571429	0.0	0.0008362846743274168	0.01225934065934066	0.0115	0.006327525392066627	1740786	0.0039000912787320557
fam4261	0.11662671696195989	0.08558558558558559	0.13712390400282318	0.0021439560439560435	0.0019	0.001904950680980735	0.02963736263736264	0.0131	0.043343178604087824	2223261	0.009925558312655085
fam2442	0.10122646416135399	0.06872605363984675	0.1561996117150445	0.0006186813186813187	0.0	0.0007358798408710887	0.008951648351648352	0.0091	0.005250816004347159	303303	0.0030463858119168744
fam4314	0.0	0.0	0.0	0.0	0.0	0.0	0.006852747252747252	0.0064	0.005139233719323642	2276443	0.0024336394199407896
fam3477	0.048377723921139384	0.0	0.09868177477302302	0.00045824175824175825	0.0	0.0007647546376705843	0.013594505494505495	0.0116	0.009027106464924998	1385788	0.0043153193838125345
fam2604	0.0	0.0	0.0	0.0	0.0	0.0	0.0007428571428571428	0.0	0.0018196209517817898	467236	0.000227842333105491
fam2787	0.27810538391205686	0.1407035175879397	0.47471278106224174	0.0033098901098901103	0.0028	0.0018849930739986993	0.02038131868131868	0.02	0.009240330997447994	634679	0.008726773545129185
fam2875	0.08389277212781128	0.08035714285714285	0.09994423538524054	0.001048351648351648	0.0018	0.0010357736013562587	0.014045054945054947	0.0147	0.007609208760706596	726781	0.005288045288045288
fam1377	0.11242020726621232	0.10280373831775702	0.06101537706693901	0.0020923076923076924	0.0021	0.0011602132021987222	0.018980769230769228	0.0189	0.007878599017922355	857029	0.0067720090293453715
fam3487	0.05415487738890356	0.034722222222222224	0.07691444754979491	0.000654945054945055	0.0005	0.0005376513303480212	0.015507692307692307	0.0166	0.005535087494850926	1397113	0.005259606995383272
fam414	0.16471702229090393	0.12903225806451613	0.20455440294339627	0.0021087912087912088	0.002	0.0015473940057895673	0.015118681318681318	0.014	0.007156629326437456	1867494	0.00592841501932411
fam3591	0.28736274198931494	0.25333333333333335	0.17166507393202288	0.006295604395604395	0.0061	0.002019297674005597	0.02907692307692307	0.0267	0.018383503575743053	1512722	0.013741747274681405
fam3065	0.2570063536991943	0.21875	0.20184811416984072	0.0053516483516483524	0.0055	0.0031758831128794883	0.024819780219780218	0.0259	0.014836102534467575	934510	0.011031357852167101
fam3143	0.0	0.0	0.0	0.0	0.0	0.0	0.016982417582417583	0.0171	0.006249001562563545	1024574	0.0056910185665550485
fam4246	0.1912996698880831	0.09463816575113446	0.2566403930003839	0.001173076923076923	0.0015	0.0013019387000539713	0.008696153846153848	0.0079	0.004965197915018668	2206612	0.003272122084003272
fam2295	0.2890377147696455	0.2601626016260163	0.13321544622652137	0.005154945054945055	0.0051	0.0023363945049360403	0.01891648351648352	0.0207	0.006677504695095691	143990	0.008754476721050538
fam790	0.021571013587908004	0.0	0.07624160125866698	0.00031428571428571427	0.0	0.0007698396334461418	0.02363736263736264	0.0242	0.014580776508600934	1474623	0.007424123495552065
fam3520	0.1313599621203568	0.11439114391143912	0.15485402410064417	0.002519230769230769	0.0021	0.0012242274060064809	0.021925641025641023	0.0226	0.007992663878278468	1433581	0.008547008547008544
fam3568	0.16234186208201543	0.13095238095238096	0.14657987357673577	0.001946153846153846	0.0022	0.0012813947036677542	0.013919230769230767	0.0144	0.00631985186641366	1489068	0.005665994430039374
fam226	0.0	0.0	0.0	0.0	0.0	0.0	0.001382417582417582	0.0	0.001815839551330011	2059026	0.0004302575731147159
fam1705	0.01952197936987825	0.028328252032520325	0.017785640742184295	0.010569230769230768	0.0036	0.010327352908156218	0.3236604395604395	0.1345	0.2942719665600233	502569	0.05181428258351335
fam675	0.2494524556248161	0.1772853185595568	0.20295345680751917	0.006408791208791208	0.0064	0.004950183665182899	0.028714285714285713	0.0358	0.017244515429604968	1602493	0.013928458372902817
