fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam259	0.058032950945791896	0.05253623188405797	0.06599648523129314	0.0017339015151515151	0.0015	0.0017327194222843294	0.03321742424242424	0.0358	0.020767391383624097	277103	0.01604864433811802
fam4117	3.4429035566039405	0.030993618960802185	14.947608185657007	0.0020612903225806453	0.0017	0.0020293694268297994	0.05697258064516129	0.0898	0.051832296786023906	738165	0.014456800235215053
fam4292	0.086634640803122	0.0806045340050378	0.0334652753130837	0.005519128787878788	0.0064	0.003348449663662327	0.06695340909090909	0.0794	0.04127937415710589	553722	0.022424552906110284
fam584	0.0775500293303166	0.08369283865401209	0.05013951048009939	0.006830681818181819	0.0097	0.006253242031039606	0.06998087121212121	0.1123	0.0577968915752062	614827	0.02102210833828481
fam1423	0.027497808085804463	0.032033426183844006	0.02475031328914072	0.0014609848484848484	0.0023	0.0015326597795239593	0.04363731060606061	0.06455	0.03385259700270817	1427264	0.010592769803296119
fam904	0.05705465793981934	0.057074910820451845	0.035628484382113135	0.0025727272727272725	0.0032	0.0019870448176722176	0.04782386363636363	0.0685	0.03640390160050129	942447	0.009769664839247344
fam3815	0.023138471958267137	0.01664876476906552	0.025046904686063746	0.0034268939393939397	0.003	0.005328699118150832	0.11561609848484848	0.175	0.0897058333670738	1053888	0.01621372454705788
fam4198	0.020618409582124454	0.027047332832456798	0.014354695572316957	0.0018136363636363636	0.0036	0.0017999483463662998	0.0663564393939394	0.0916	0.05590055527225402	651332	0.013322884012539183
fam3248	0.05111414400734191	0.04526748971193415	0.0334291637376983	0.0026164772727272725	0.0017	0.002067179790768635	0.056569886363636364	0.0828	0.03812816681316506	1624585	0.01363388789859378
fam2315	0.046964446498988045	0.017114914425427872	0.05567923058819223	0.001983143939393939	0.0019	0.0015801323191265084	0.09243295454545454	0.1223	0.07801838879235785	2387373	0.015173640611724723
fam2751	0.017914901884311888	0.02063983488132095	0.012281858024528506	0.001556439393939394	0.002	0.0018418216577763924	0.06157973484848485	0.0937	0.05706628875972646	2112663	0.014223029848029848
fam2266	0.022466316951799577	0.0	0.04162845164394754	0.0005041666666666667	0.0	0.0007507204031710965	0.049716856060606066	0.0254	0.04082373743109415	2338843	0.010740941841624435
fam4499	0.06666442350986251	0.04093567251461988	0.061129913065655156	0.0034784090909090915	0.0025	0.0038915102485362688	0.07972689393939394	0.1136	0.07395373986724665	339621	0.020356261478420568
fam2221	0.19039757481295175	0.11611374407582938	0.21591886885592618	0.005366098484848485	0.0049	0.0038883526451867806	0.04923352272727273	0.0807	0.04139415620463139	2286033	0.015947003547539737
fam2729	0.042370285012991594	0.05352986811481769	0.03423157181239517	0.0040803030303030305	0.0069	0.0038366837675804163	0.06884412878787878	0.09405	0.055553788462161295	2138264	0.020480540701128935
fam3194	0.07011551444939185	0.07934839726747242	0.06960611044764232	0.008011174242424243	0.0148	0.007335308455430231	0.09439431818181818	0.1307	0.0795460387343267	1680140	0.025281551143620108
fam3415	0.1747728878620543	0.11799410029498525	0.165513372963395	0.003358143939393939	0.004	0.0018706894800571798	0.02722784090909091	0.0311	0.018142502037668654	1451967	0.008457038153170752
fam4333	0.07257162295137591	0.06180555555555556	0.04916446306950632	0.006427462121212121	0.0087	0.005567759566421155	0.08080738636363637	0.0647	0.0548781574157763	510842	0.022351035608611364
fam501	0.15378918557329047	0.15839243498817968	0.05747098837183594	0.007127651515151515	0.0091	0.005550473684378889	0.04586022727272727	0.0594	0.03477696209234771	527153	0.01887278750810861
fam2365	0.038633949919315284	0.027896995708154505	0.04336219294136265	0.002183522727272727	0.0026	0.0022057632189950377	0.05999299242424243	0.0932	0.05611710908407959	2438423	0.014024446923219929
fam3343	0.1386630403737869	0.15541401273885352	0.07119981771259476	0.0060564393939393935	0.0076	0.004276986094127173	0.04467405303030303	0.04045	0.03190423509357776	1518279	0.015444852566064688
fam4248	0.07062222871489075	0.07393292682926829	0.011783358135939047	0.004900189393939394	0.0048	0.004632590000814349	0.06764905303030302	0.0925	0.062439163717733406	601169	0.017371751220065828
fam1704	0.0864404488783457	0.0613240418118467	0.0848680091008676	0.004694886363636365	0.004399999999999999	0.0037571689538391587	0.07913655303030302	0.1347	0.06737935211848121	1733788	0.019533402203856746
fam4352	0.01870695350046388	0.031799729364005415	0.016764365605175507	0.0019375000000000002	0.0	0.002328787847982098	0.06730587121212121	0.0335	0.0623978120943774	498011	0.013015873015873019
fam3455	0.06525958566094978	0.06320541760722348	0.0426272028423989	0.004497348484848485	0.0028	0.004151828797458633	0.060531439393939394	0.0526	0.046209108829723566	1414080	0.017253228487405705
fam154	0.08520110608663772	0.09102244389027432	0.05610060430265677	0.004263257575757576	0.0054	0.0035714374061119906	0.0475530303030303	0.0669	0.0347472839343921	162212	0.013345480117632015
fam3207	0.024108929154026966	0.026504297994269344	0.018582470085020952	0.0022212121212121217	0.0037	0.002154541725266346	0.08078636363636363	0.0964	0.06732225730916264	1664057	0.015981890981890984
fam687	0.12963852474524704	0.11947431302270013	0.10711683989031374	0.006023674242424242	0.0075	0.004472028824031986	0.05469640151515152	0.0721	0.05053105899006043	718788	0.01449738347328709
fam2693	0.09133138047194922	0.13326337880377753	0.05989457191986809	0.006166098484848485	0.0045	0.005994290712154014	0.05356761363636363	0.0514	0.04177932004831108	2175401	0.016437098255280076
fam2386	0.12928139243594625	0.13188976377952757	0.03371805850483637	0.009095454545454545	0.0131	0.006951153857087583	0.07117007575757577	0.1083	0.053075809975352384	2456627	0.02190134426976532
fam822	0.18973465010763313	0.19175627240143367	0.08106810754263198	0.007259659090909091	0.0089	0.00544430664858079	0.03965094696969697	0.0558	0.03184105410277706	848176	0.01474405408668357
fam3006	0.1502295554507061	0.1	0.21466352538477979	0.0038384469696969696	0.0046	0.0033970490554401144	0.0412217803030303	0.076	0.03739647476515432	1850427	0.012673343605546996
fam441	0.11409099267263918	0.07840772014475271	0.1202963276824661	0.004020643939393939	0.0054	0.0031151769798271633	0.05166780303030303	0.0801	0.04202420687360016	465579	0.015624623321520696
fam3387	0.13120933442979907	0.05671077504725898	0.15732593709794346	0.0026249999999999997	0.003	0.0017936915970853365	0.039427083333333335	0.0529	0.032435854025160804	1476952	0.010647714255961678
fam804	0.04693278587970185	0.043478260869565216	0.06732004296028346	0.001375403225806452	0.002	0.0013106880113953133	0.02892741935483871	0.0389	0.025466710049781176	833304	0.00761043301365882
fam1236	0.13619599233642263	0.20253164556962025	0.09727655102064965	0.015459280303030306	0.0302	0.015200869351043407	0.08394886363636364	0.1355	0.07083703607948924	1247933	0.03602238602238601
fam4632	0.23658264552378788	0.26585577758470896	0.0813028131663365	0.01766496212121212	0.0306	0.014959625068681865	0.06657556818181817	0.1087	0.05844486256211441	184537	0.1046513522319974
fam4437	0.20872329728902847	0.1834862385321101	0.1373094523559153	0.0032878787878787884	0.004	0.002512183352669314	0.019340719696969697	0.0163	0.018870128035013273	408528	0.0074930527987296545
fam3552	0.03496116883153605	0.03469750889679715	0.015538958464803614	0.002816856060606061	0.0029	0.0022758365016652127	0.07497973484848484	0.1124	0.05831545212675519	1311684	0.013030673482996219
fam834	0.039062639871262315	0.03918575063613231	0.03207095384364371	0.003706060606060606	0.0051	0.003452409294350953	0.10186363636363636	0.0883	0.09474672859366229	856902	0.018483889528193326
fam4542	0.05145224090407752	0.019538188277087035	0.12610328949342373	0.0011333333333333334	0.0011	0.0010013185751242654	0.06229412878787879	0.1042	0.052740417264713985	295651	0.013529056467987764
fam267	0.3011942157581967	0.3137254901960784	0.1375755268839823	0.00786496212121212	0.0115	0.006836810155666589	0.026670643939393942	0.0383	0.02360380823557304	286718	0.012762657438583366
fam1855	0.06896326535723599	0.06436781609195402	0.04554889087222405	0.0031297348484848487	0.0028	0.002200397331061633	0.05683087121212121	0.0673	0.03880206440733911	1885678	0.012745174346201742
fam4568	0.0648318590905853	0.05426356589147287	0.06806354372221883	0.0019325757575757575	0.0021	0.0021004237022822976	0.03407405303030303	0.0352	0.03860859915909267	270027	0.009035196085555797
fam2157	0.13483103452069903	0.16452991452991453	0.08006800174818916	0.008050568181818181	0.0109	0.0070293674859781665	0.05409981060606061	0.084	0.04096272672838975	2213192	0.01681207303013095
fam244	0.029914715853159978	0.03145478374836173	0.02853513522093786	0.0015905303030303028	0.0023499999999999997	0.001385731299325454	0.05017007575757576	0.0758	0.040280395712829584	263949	0.011984656346069388
fam3909	0.06293657637704182	0.0722055079842629	0.025517477586337288	0.013851325757575757	0.0085	0.012275583911308617	0.21141969696969698	0.11	0.18823465738491743	959308	0.041514134634940004
fam3724	0.00814058726685454	0.012186865267433988	0.005847617201122151	0.0009068181818181818	0.0018	0.0008999741731831499	0.08506193181818181	0.1256	0.0662974573423141	1132112	0.01452573985468722
fam1860	0.006091537272228264	0.007142857142857143	0.009403626223479584	0.0004515151515151516	0.0008	0.00045100642481563064	0.06339943181818182	0.0768	0.042311558387301426	1890052	0.006881048983559443
fam2672	0.0	0.0	0.0	0.0	0.0	0.0	0.011989393939393939	0.014	0.015721064124557475	2197019	0.002503101187311713
fam2293	0.10879617410652458	0.09022556390977443	0.10077834987694144	0.0038837121212121216	0.004	0.0036261883956521302	0.046289393939393936	0.0586	0.03183322130134758	2367163	0.012761965448881335
fam4014	0.0497278687227659	0.049999999999999996	0.042900181148967924	0.004154032258064515	0.0031	0.003457049814265663	0.09163407258064517	0.062	0.07539899559437044	860892	0.022465100924353894
fam3522	0.0	0.0	0.0	0.0	0.0	0.0	0.05110806451612902	0.0758	0.04263001809790955	1344052	0.010612560054907344
fam3358	0.07300797878905076	0.079967393519462	0.03678256743724936	0.09116571969696968	0.0041	0.09716338209980623	1.0548321969696968	0.0861	1.1380586651683955	1504628	0.13949708067940553
fam4603	0.10543694352912747	0.1084529505582137	0.07973228029231846	0.007806818181818181	0.0089	0.007089209076517528	0.06400492424242425	0.0818	0.05073310338213246	240306	0.02108960896089609
fam1663	0.0	0.0	0.0	0.0	0.0	0.0	0.06373882575757575	0.0906	0.04391596947735876	1696542	0.013232554200542005
fam3402	0.13538980673072154	0.1442953020134228	0.0619198786924807	0.013712310606060606	0.017	0.009488323164778982	0.09501685606060604	0.106	0.05985641658188983	1463234	0.033349550551385415
fam876	0.006691496310687023	0.0	0.030260665484934692	0.0002666666666666667	0.0	0.0007306770072260992	0.047615151515151506	0.0788	0.038592730680021586	914419	0.010532789030198357
fam2475	0.0	0.0	0.0	0.0	0.0	0.0	0.09051552419354839	0.039	0.08196474889499004	2404430	0.016036504597163784
fam1770	0.12459597341206524	0.09359605911330049	0.11493943026177078	0.004010984848484848	0.0029	0.0025819068475580994	0.04075965909090909	0.0369	0.02968313183936075	1803009	0.010689082606890825
fam3048	0.004919623343444448	0.0	0.014002919965256677	0.00029696969696969697	0.0	0.0008642687743018612	0.06388522727272727	0.0927	0.04623924946252305	1815547	0.011131313131313133
fam3883	0.02429215221741147	0.02144160583941606	0.02292777920166748	0.0017214015151515152	0.0023	0.0016110932687475807	0.08932291666666667	0.0952	0.06103713370347169	982317	0.010945343000557725
fam562	0.007832466838681261	0.0	0.031751267182066306	0.0002507575757575758	0.0	0.0009873055015301487	0.052109848484848474	0.0656	0.04300045429613521	590103	0.008434864104967198
fam688	0.007505307077588202	0.0	0.018339731089807635	0.0005715725806451612	0.0	0.0015300808890349928	0.04582338709677419	0.061	0.03289134509374712	719858	0.008840095177856088
fam4495	0.03736059171098692	0.02405247813411079	0.04048651777709282	0.002632056451612903	0.0022	0.0023814133706634186	0.09927197580645161	0.1441	0.07858400272832802	344270	0.01818330427201395
fam3386	0.12052215629459495	0.08061420345489442	0.12786657152467998	0.0033566287878787878	0.0042	0.0026362912996759323	0.037268560606060604	0.0571	0.0295213430145495	1477965	0.00920772349343778
fam3597	0.10026905318881511	0.10362694300518134	0.039607348818563565	0.013346401515151516	0.0202	0.010726644216240972	0.1268969696969697	0.2082	0.10172901294198523	1268094	0.03592984298429843
fam3303	0.015957975301608092	0.019801980198019802	0.01265517717642337	0.0010075757575757577	0.002	0.0009999713035368334	0.04939507575757575	0.0532	0.04329282971277941	1561576	0.012023908812899638
fam3056	0.028363282917214582	0.01735895846249225	0.03842541975717387	0.001337310606060606	0.0	0.0015156350435847202	0.09438806818181818	0.1345	0.06982492059187764	1809267	0.019398148148148147
fam3473	0.19156135807335203	0.12182741116751268	0.17042902727660864	0.00445871212121212	0.0036	0.0038362406442717027	0.025359659090909092	0.0284	0.017627582055579977	1395447	0.015845959595959597
fam2789	0.1342591920772837	0.13400758533501897	0.04664283962082946	0.008030113636363637	0.0106	0.005019332170880129	0.05945435606060606	0.0791	0.036286256945928554	2072216	0.019184381124679635
fam4646	0.2553954779543859	0.2803921568627451	0.12532971807408255	0.008058467741935483	0.0064	0.005698875885809643	0.029414919354838708	0.0509	0.026758458475657682	166967	0.013944892473118278
fam561	0.0	0.0	0.0	0.0	0.0	0.0	0.061579924242424235	0.0935	0.04691857484137573	589813	0.01415778151889263
fam3360	0.05339981754370001	0.040632054176072234	0.04693712726236605	0.002538508064516129	0.0027	0.0019586010148620967	0.054339314516129035	0.0688	0.03839706083780013	1501992	0.013429729067877736
fam2641	0.04064380678122624	0.05042816365366318	0.03295233671346006	0.002640909090909091	0.0	0.002681444504012562	0.05156174242424241	0.043	0.0394313165612288	2226586	0.013135469925593382
fam1892	0.09136119902956874	0.1031111111111111	0.06254319623500891	0.006561363636363635	0.0086	0.006047359149740522	0.06827253787878788	0.0757	0.05550702371266144	1919738	0.01746778126088471
fam385	0.0	0.0	0.0	0.0	0.0	0.0	0.0019575757575757582	0.0	0.007706983464563076	409772	0.0003811701924909473
fam860	0.047279974427221226	0.03507825148407987	0.03653723219133244	0.003274242424242424	0.0043	0.002400919054209627	0.10003011363636363	0.1727	0.08517149957222207	896385	0.023279290489435417
fam184	0.0	0.0	0.0	0.0	0.0	0.0	0.04230757575757576	0.0444	0.0328513620427288	202851	0.010416666666666666
fam3834	0.06384693290947148	0.07710280373831777	0.03621999663731064	0.003968939393939394	0.0057	0.003395192291063439	0.05097784090909091	0.0711	0.038742678945234	1030367	0.013996170858915958
fam2155	0.14878404472384377	0.1481103166496425	0.04646944103813678	0.00871780303030303	0.0145	0.007359969616043379	0.055615909090909084	0.0919	0.046097265957093465	2210929	0.017792723149866005
fam3898	0.060321029064450776	0.07161125319693094	0.043247695657154535	0.0017912878787878788	0.0014	0.0014362856690736732	0.036247159090909094	0.0326	0.032250483780099294	969263	0.008185301288749565
fam3138	0.2542570743130905	0.1897018970189702	0.27853406228715505	0.007708522727272727	0.0098	0.006179182372074986	0.04597670454545455	0.0738	0.042721354115633006	1726047	0.01578282828282828
fam4416	0.12037164054047407	0.0879765395894428	0.1108156476189525	0.005103977272727273	0.0068	0.0034863102531618798	0.06015833333333333	0.095	0.04562987008738814	429928	0.01872947074658566
fam312	0.12659849888048816	0.13691275167785236	0.03324598571993558	0.005364583333333332	0.0051	0.004894300896530865	0.04141628787878788	0.0484	0.035859712980000756	331433	0.011395202020202022
fam4065	0.11404505940783422	0.12957157784743992	0.06705348345371996	0.0072274621212121215	0.0093	0.006991896256105418	0.1003498106060606	0.0883	0.17794372109954315	808375	0.019810416191995136
fam1032	0.18105423773342932	0.14606741573033707	0.15022745230324003	0.004331854838709678	0.004	0.0029521782190431384	0.037378830645161294	0.0448	0.03357819496129022	1075195	0.011485826001955033
fam696	0.12090584232583262	0.09593246354566386	0.14976454529059707	0.008231048387096774	0.0125	0.006605258452435086	0.07908810483870968	0.1232	0.06629021359890921	726459	0.03833474816072439
fam334	0.35800365282811075	0.35313531353135313	0.2083153922437471	0.012361553030303032	0.0156	0.009333010971825656	0.043392045454545454	0.045	0.042463380984137315	354012	0.01819903581267218
fam863	0.08287281473063425	0.08431647812457409	0.04511945606324805	0.005815909090909091	0.0068	0.004567786240976114	0.07574545454545455	0.1148	0.060122673033325594	899590	0.020723645723645726
fam122	0.12104100599233722	0.11748998664886517	0.08869387517162898	0.006187689393939394	0.0088	0.006265083311778373	0.0430403409090909	0.0708	0.037437341357447966	133629	0.01481103166496425
fam239	0.0	0.0	0.0	0.0	0.0	0.0	0.006533901515151514	0.0	0.007411534208491118	259165	0.0012425845759179092
fam3385	0.01359917959470578	0.015756302521008403	0.009967474975632442	0.0009446969696969697	0.0015	0.0009437445078258327	0.053656439393939395	0.0848	0.04603786398884529	1478846	0.011132386132386133
fam3792	0.14462451456532577	0.1359315589353612	0.0633770619897524	0.009379838709677419	0.0121	0.005837030423728646	0.07133225806451611	0.0957	0.04428163858608765	1076770	0.025337759547645534
fam4261	0.23334982961246764	0.2578431234808997	0.13503252611667949	0.010882386363636363	0.014	0.009014618409164324	0.046193560606060606	0.0653	0.03885028075310154	590495	0.022425871619420005
fam2442	0.10585781567442971	0.0677052127022169	0.09924465806834734	0.006348817204301075	0.0065	0.0048305661747600846	0.09567892473118281	0.1243	0.06974488432255356	2509412	0.027357659086902873
fam480	0.2341936135421637	0.21216216216216216	0.11593809087768042	0.008558901515151514	0.005	0.006799938469373853	0.04134715909090909	0.0445	0.034178388299885065	508941	0.015615929409032859
fam4314	0.04918867609396508	0.04516129032258064	0.03176054765535037	0.0034678030303030303	0.0021	0.0027893373315326575	0.0723810606060606	0.0991	0.05614876902044673	530951	0.01499923861732907
fam4558	0.11880102857800431	0.1111111111111111	0.06670409199611908	0.007396129032258065	0.0109	0.006381315641518135	0.0627116129032258	0.0899	0.050234297440434325	279620	0.018906810035842297
fam3477	0.18737136895872322	0.191747572815534	0.07489643354232246	0.009266733870967743	0.0098	0.005813041703663425	0.05189576612903225	0.0584	0.029911805884431066	1393441	0.02024352343360102
fam2604	0.10333450031860798	0.07705479452054793	0.06412511098365743	0.005153219696969697	0.0072	0.0035765319155073023	0.06075662878787878	0.0891	0.04851234411793299	2271903	0.019796434710392646
fam2787	0.041656039753897936	0.03908045977011494	0.049815792254966025	0.0025833333333333337	0.0026	0.001745119456997692	0.0765810606060606	0.0858	0.04718624708563534	2074306	0.04365838113448056
fam4429	0.30890724488182875	0.25850832729905865	0.13733649507217827	0.020327016129032257	0.0275	0.01662283565731378	0.07445423387096774	0.1187	0.06381574868683618	417503	0.03552522746071132
fam3487	1.4749922422147814	1.017751479289941	0.5160766959992322	0.009847727272727274	0.0135	0.01091900598975968	0.003031439393939394	0.0	0.008729959529269913	1381095	0.007756132756132755
fam4597	0.06347595658144249	0.05816259087904826	0.019330892793106253	0.0068333333333333345	0.0088	0.0048082105703565955	0.08378143939393938	0.1492	0.07601458539900544	245314	0.019194605630775845
fam414	0.15689994615792008	0.09412507896399243	0.12264344857543584	0.007663825757575757	0.0089	0.006013176672684107	0.08533484848484849	0.1193	0.07369665146462392	434755	0.025681653132633524
fam3591	0.16844983781956221	0.18711180124223603	0.0330278575402695	0.014853219696969696	0.0188	0.011917374517532256	0.08078314393939394	0.1198	0.07145454769521507	1273317	0.029478609625668447
fam1751	0.0786205251584343	0.050420168067226885	0.08835923457609185	0.002739583333333333	0.0024	0.002179554925867604	0.04494090909090909	0.0476	0.025203088599041377	1786362	0.012207126360018921
fam3065	0.10634808895069162	0.10531697341513292	0.08569766372632667	0.005478787878787879	0.0034	0.004457909727307493	0.059487310606060606	0.0919	0.04458157370460672	1799682	0.01918816416957681
fam2039	0.14160858402635884	0.13696060037523453	0.07528769398621853	0.004316098484848485	0.0036	0.00375201288474206	0.028008712121212125	0.0309	0.02152118318341479	2069780	0.012796699780170857
fam4645	0.165766114021161	0.16043703277745833	0.09534719856500148	0.014044507575757577	0.0214	0.012233658245827379	0.08764090909090909	0.1517	0.07936854526801806	167992	0.05986477680026067
fam3143	0.08753403218805432	0.08858739026336793	0.02915608342013115	0.0069047348484848475	0.0088	0.005134534398589685	0.06915946969696969	0.1032	0.06048391522738859	1722088	0.02124907612712491
fam4246	0.010497760064442833	0.010214504596527068	0.007993740478536352	0.0007348484848484849	0.001	0.000622158370231583	0.06544090909090909	0.0979	0.04768778146117415	602825	0.012874916619020392
fam2295	0.013049314239692108	0.018741633199464525	0.008325513767871318	0.0014471774193548386	0.0014	0.0013080057835547574	0.0764633064516129	0.1386	0.07099494376841411	2369129	0.012878912987632572
fam790	0.23613326289898154	0.17412935323383086	0.20749110150682853	0.0067638257575757576	0.0092	0.005005848676262556	0.037922727272727275	0.0492	0.028877902821185998	815202	0.014574625566004876
fam3520	0.19195266625827376	0.28346456692913385	0.15062912993697297	0.003936088709677419	0.0072	0.003924736484912275	0.001583266129032258	0.0	0.006132013941403137	1345157	0.008629885646014678
fam3568	0.02542854611961367	0.020304568527918784	0.03287530794860998	0.0018683467741935486	0.0016	0.0013740634965862693	0.09737358870967742	0.1572	0.06980597684475301	1295586	0.028798674183108885
fam4503	0.06604646067864231	0.029259896729776247	0.0988656544173001	0.0018526515151515153	0.0017	0.0015793987923336454	0.0559748106060606	0.0864	0.04502782714907705	334413	0.01422810191466908
fam1705	0.17147047105056368	0.11038961038961038	0.14696729602784586	0.00804469696969697	0.0122	0.006445841558169198	0.0695155303030303	0.1034	0.0574629289697226	1735290	0.025311165009781613
fam396	0.03253254663192936	0.025386313465783666	0.04456932174390157	0.0015681818181818184	0.0023	0.001445477177257549	0.052164962121212126	0.0779	0.040229364694345925	418156	0.009093828457990309
fam4444	0.06019036651504806	0.0521091811414392	0.06822509386623854	0.002887121212121212	0.0042	0.0024679814873031884	0.05204848484848485	0.0806	0.04430294125410775	400187	0.014876401630988786
fam3013	0.04180433360645859	0.030126336248785225	0.04514104200638617	0.0017602272727272725	0.0015	0.0014349696258579782	0.06408409090909091	0.1027	0.05214350947370305	1843732	0.01179736294240111
fam1936	0.006427580441395383	0.010256410256410256	0.005158511714127173	0.0004772727272727273	0.0	0.0004994832039962707	0.05799640151515152	0.0912	0.05000162200329103	1967019	0.00862957742802704
fam2605	0.03501518672396708	0.03657362848893166	0.02808239833321734	0.002090909090909091	0.0025	0.0018127266648429122	0.057138068181818186	0.0866	0.042547373437376766	2270878	0.013984878019965738
fam3469	0.034828582892001185	0.02127659574468085	0.030883597652103262	0.00148655303030303	0.0013	0.0010463270232637736	0.0688875	0.1144	0.0571531521291298	1398149	0.015140993265993264
fam2686	0.003183964265657887	0.0	0.01638366556991227	7.878787878787879e-05	0.0	0.0003101881889762229	0.06990492424242424	0.0518	0.05559338592930971	2183253	0.010847290799367476
fam2224	0.12543280024364573	0.12879348630643966	0.03752530826701765	0.007365530303030303	0.0108	0.006520180306857335	0.053571022727272724	0.0794	0.047350459316028576	2289461	0.017950022614201717
fam1659	0.03220500607607019	0.04516129032258064	0.02550642185452438	0.0022727272727272726	0.0041	0.002145488250890865	0.05678409090909091	0.0717	0.03641731310613845	1691239	0.012305847418912746
fam4553	0.20708222425103126	0.20694645441389292	0.14008143820650337	0.00896915322580645	0.0081	0.008265069087727516	0.051926008064516124	0.063	0.046749651855180485	285181	0.01954872014463793
fam4510	0.010393244411819196	0.005329780146568954	0.012106343906677875	0.0007674242424242425	0.0008	0.0010111496766073824	0.0914717803030303	0.12880000000000003	0.06707035809289606	328261	0.015462577962577965
fam1347	0.09935046528607666	0.10619469026548671	0.04449300365115115	0.004613636363636363	0.0084	0.004179581911947376	0.043096022727272726	0.0637	0.03872966185840189	1346674	0.012403446226975638
fam4286	0.1685809544618608	0.1961038961038961	0.06639638726773946	0.016755492424242426	0.0302	0.014742468806137683	0.08627689393939393	0.1322	0.06838726841497239	561390	0.02957203615098352
fam2824	0.17307206718595936	0.1798941798941799	0.10115790816107198	0.010787878787878787	0.01255	0.008374567200965638	0.06787954545454544	0.0945	0.05997794447991539	2040617	0.02354321517057366
fam4197	0.49996009866059404	0.6014492753623188	0.23171568271299553	0.01876590909090909	0.0332	0.016813457721039718	0.032810984848484846	0.0525	0.025914383228643173	651713	0.022537878787878787
fam3475	0.23592466478070168	0.23564954682779457	0.23910840326935198	0.00363219696969697	0.0	0.0039182490319471085	0.013367803030303027	0.0109	0.011691099360805776	1394583	0.006118881118881119
fam4813	0.0	0.0	0.0	0.0	0.0	0.0	0.048753977272727275	0.0514	0.03470447507515288	3444	0.008502455750162171
fam1455	0.03546601733595553	0.02575107296137339	0.041710158176118214	0.0022850378787878786	0.003	0.0018937555876717368	0.07495473484848485	0.1159	0.05477369986844215	1461143	0.01390036730945822
fam1216	0.005584541225661261	0.006622516556291391	0.004857102186976707	0.0008910984848484849	0.0	0.0017463968116193031	0.1102064393939394	0.1055	0.12235477955415688	1229578	0.015279336575632872
fam3533	0.24770057132249704	0.21948717948717947	0.16832210735106556	0.010785984848484849	0.0119	0.00808393425068929	0.052533333333333335	0.0643	0.04371970105228317	1331479	0.018623737373737372
fam517	0.023229423692004543	0.034954407294832825	0.016648201545577397	0.001184848484848485	0.0023	0.0011494718713843173	0.04312632575757575	0.0584	0.037969324841563686	545046	0.011016904799288216
fam4570	0.08784460984741443	0.1091705191413288	0.04911937195347239	0.006894318181818182	0.0111	0.0061844261502463785	0.06246306818181818	0.0985	0.053220236557371896	268484	0.01834731495748445
fam1956	0.09835316278923775	0.08089500860585198	0.10764799033909234	0.008579924242424241	0.0112	0.005699286770397721	0.09757727272727272	0.1162	0.06636259082302168	1983380	0.03045261855502819
fam520	0.049525261096459786	0.03825136612021858	0.05199121152678207	0.0027863636363636363	0.0035	0.0022292060255015085	0.06742878787878788	0.0915	0.050768052514416184	548704	0.017556517556517555
fam3862	0.0	0.0	0.0	0.0	0.0	0.0	0.05258409090909091	0.0729	0.036649388827731916	1004093	0.008172635445362716
fam3192	0.13842032623027126	0.08042635658914729	0.14728328580350067	0.0045246212121212125	0.0056	0.003354017244246303	0.058995454545454545	0.0895	0.05025060886656056	1681263	0.016904970029970028
fam1463	0.0070931176348149405	0.0	0.027226493652132575	0.0003901515151515152	0.0	0.001536074288394738	0.033237689393939396	0.0472	0.028179390168475264	1469138	0.013216041998936737
fam1505	0.17109234720199554	0.17639751552795033	0.1250407061249781	0.008206628787878787	0.012	0.007423417951959481	0.04610890151515152	0.0429	0.0362646048991341	1515840	0.017008978675645343
fam4348	0.028636833195944594	0.04231311706629055	0.03010986016077485	0.0018350378787878787	0.003	0.002038057322569792	0.04189412878787879	0.0594	0.03850682721341788	501429	0.00964753165457391
fam3812	0.0	0.0	0.0	0.0	0.0	0.0	0.01884659090909091	0.0119	0.015348613960202116	1055781	0.003375097125097125
fam4131	0.04486086880077158	0.019810508182601206	0.10674797643374878	0.0018958333333333331	0.0023	0.001325386474035236	0.08097954545454544	0.0956	0.06902576647652799	722979	0.016264395981377112
fam3561	0.10953089636328454	0.09176029962546815	0.06922882549536603	0.0029856060606060606	0.0024	0.0025167960806307733	0.033220454545454546	0.04885	0.025756523853298015	1302482	0.009747754553848737
fam163	0.09542223364635244	0.06601941747572816	0.09255042282537228	0.004848295454545455	0.0033	0.004216970239830453	0.08104166666666668	0.1204	0.07342066610198103	169200	0.02225089725089725
fam114	0.0	0.0	0.0	0.0	0.0	0.0	0.03935246212121213	0.0634	0.0345242014587188	126056	0.006274869911233548
fam2235	0.13945253072647434	0.09943714821763602	0.09681421867422066	0.007691666666666666	0.0106	0.005628082208304561	0.06717954545454545	0.1095	0.05370424301649923	2303406	0.02048725203845686
fam1582	0.16816817612649318	0.14962121212121213	0.130012810817899	0.005336553030303031	0.005350000000000001	0.003399756153943794	0.03987746212121212	0.048	0.030052348953951674	1610005	0.01223169191919192
fam1461	0.9255215870694009	0.9971264367816093	0.25115782965095673	0.06867862903225808	0.0937	0.05593196135794144	0.07196814516129033	0.069	0.06654483082451108	1468190	0.16011966701352756
fam1561	0.1576033471336181	0.0634469696969697	0.18309848918400254	0.0039110887096774185	0.0034	0.0030710172910304516	0.05146209677419355	0.0823	0.04389798261721833	1582582	0.012450481041312961
