fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1239	0.027592808399049446	0.02727654217373059	0.014800382732365589	0.011030555555555557	0.01265	0.00586121050468646	0.47017222222222227	0.5587	0.3079543559352687	484328	0.06159844054580897
fam259	0.06686184105001317	0.050519527051236114	0.05423434293661953	0.01628055555555556	0.0235	0.013553450143873666	0.3049777777777778	0.33890000000000003	0.2796981588457965	212748	0.052935862691960246
fam584	0.07043037926289568	0.0463980463980464	0.12017032725915953	0.015180555555555555	0.0187	0.0089161470080487	0.3511083333333333	0.4222	0.18069403140699225	531689	0.06322631886965974
fam1423	0.016225274641600746	0.01838235294117647	0.004418583755436674	0.008572222222222222	0.00945	0.006241732803882407	0.48245833333333327	0.5859	0.30144077580752815	310297	0.06099385411612485
fam904	0.025845981518308667	0.03330970942593905	0.020093206949065	0.005472222222222222	0.0063	0.005286545349128773	0.16264166666666668	0.22194999999999998	0.10677825250646002	813362	0.029914529914529905
fam924	0.038907860748443976	0.043747028055159294	0.018172711555501656	0.021599999999999994	0.0269	0.020066334438002816	0.45584166666666665	0.6013	0.3615302187884468	798593	0.06433470507544581
fam405	0.07755263807209045	0.06515167309496507	0.026274376290467857	0.04053333333333334	0.0528	0.02241761460201429	0.5738055555555556	0.6121	0.37207768225977017	357621	0.10067175018155411
fam1704	0.059754347800674755	0.04588316467341306	0.035487339023933584	0.026855555555555556	0.0399	0.021261185872179334	0.5352611111111111	0.54295	0.46963853433475705	58965	0.08008964378391131
fam1462	0.04699214255192142	0.03425322424074331	0.035859378901206794	0.013861111111111109	0.013250000000000001	0.00841695635731751	0.46692222222222224	0.62475	0.3372541928831782	282816	0.06829247087463049
fam154	0.0770720296839402	0.09433965408441691	0.07123268653594296	0.0081	0.0091	0.007833546096401325	0.07616666666666666	0.08465	0.055347949876716804	117915	0.019700551615445233
fam687	0.055104363804354496	0.05334781483807039	0.010619628200471574	0.019502777777777786	0.0269	0.013259472214046145	0.3816305555555556	0.5582499999999999	0.2719541718127486	623739	0.06711876195444272
fam441	0.1706513249187604	0.13317757009345796	0.11411560434964046	0.018044444444444446	0.0172	0.012466520597282513	0.14240277777777777	0.1445	0.11787776975916647	391449	0.029436152570480933
fam880	0.06827186597388765	0.06962025316455697	0.03832639981139331	0.03780277777777778	0.04175	0.031051243364898815	0.4635777777777777	0.5002	0.29773903759193693	839214	0.09793447293447294
fam267	0.05656801409149227	0.057946822463336115	0.02261541844952983	0.03345277777777778	0.0426	0.019332607545444375	0.5592499999999999	0.6752	0.3252768244126839	220058	0.08248742569730223
fam244	0.08732480508980181	0.09286368436989934	0.044631114736949334	0.02574722222222222	0.028999999999999998	0.0225467475618388	0.2733861111111111	0.30705	0.22660899530147344	200455	0.05544399821508256
fam1663	0.012217762886050263	0.014455584052226626	0.009163917750929644	0.0054888888888888895	0.0062	0.005953093396517001	0.3039222222222222	0.37305	0.2579703903240653	97222	0.04430727023319616
fam876	0.10509284600373102	0.1081198436821537	0.015493870507751483	0.05643055555555555	0.07455	0.040163546347987175	0.5234944444444444	0.66975	0.36028651248727994	843679	0.12600362600362602
fam688	0.014205814702662514	0.018016719515710582	0.009625547603258632	0.006761111111111112	0.00935	0.005524454612487292	0.35724722222222227	0.40135	0.22703980498546833	624958	0.05238970588235294
fam1097	0.07887067833647887	0.06041086350974931	0.03289869527465861	0.04041944444444445	0.0475	0.02543976348864165	0.4971916666666667	0.59765	0.2848903896189238	621893	0.09275676385605464
fam561	0.04025563296686365	0.0327444462313568	0.025482512574078423	0.02473888888888889	0.0259	0.019166061987241027	0.5342055555555555	0.58975	0.35913753860575826	512482	0.07773919753086421
fam385	0.05064165177750151	0.05176976513397288	0.017306958056200063	0.021030555555555556	0.029400000000000003	0.015973447054486053	0.38052500000000006	0.52095	0.25545374703652324	337500	0.06880341880341881
fam860	0.07095641221571344	0.08143074581430747	0.035280881487581774	0.016769444444444444	0.02185	0.013579597020785025	0.18763333333333337	0.26095	0.12764690229953354	799981	0.044155092592592586
fam184	0.08651072407199921	0.0865740167327487	0.025799398687373503	0.03192222222222221	0.03805	0.018817856636584883	0.35210833333333336	0.43185	0.18065374703959075	145159	0.0812207838906868
fam312	0.04735197644903218	0.04362519201228878	0.013532773755793445	0.026288888888888886	0.033350000000000005	0.017163070461147706	0.6092666666666666	0.763	0.41689317243416474	260169	0.08583825371264986
fam1032	0.04153082376056315	0.04252336448598131	0.025207610607144996	0.011811111111111113	0.0132	0.01048013405813796	0.23571944444444448	0.32895	0.17750675858720366	688436	0.04816685372240928
fam696	0.012986530753266263	0.010473313192346425	0.013353615133481121	0.00325	0.0039	0.002533059195693794	0.29444444444444445	0.4551	0.20714511344632622	634052	0.04286964129483815
fam334	0.030945827521963627	0.018502202643171806	0.024596066602102333	0.016202777777777778	0.01795	0.00947987594009047	0.8575916666666665	0.81995	0.7056022157526151	283198	0.08559670781893003
fam863	0.03137236929344567	0.03213296398891967	0.011686747917444866	0.017019444444444445	0.0204	0.0118958867644905	0.5022305555555556	0.671	0.29891948453224776	803538	0.07721751774869558
fam122	0.04364891968081582	0.02053264604810997	0.06426938200901386	0.014622222222222222	0.015199999999999998	0.009863938561782372	0.7844416666666666	0.7189	0.667682971333202	80236	0.07467067583046966
fam1377	0.10998423949315005	0.11565272496831432	0.03621373054756583	0.020652777777777777	0.02905	0.015712989780417543	0.16656666666666664	0.2338	0.1145499527135069	350213	0.04540023894862605
fam414	0.03932140577841568	0.02610287035253323	0.021546881723705516	0.016147222222222223	0.017849999999999998	0.009435879694934859	0.5972944444444445	0.64185	0.47260215706027486	369395	0.0788381742738589
fam226	0.027852053673899115	0.02589911784664103	0.013276156385562383	0.014330555555555556	0.0171	0.010544872883814317	0.5467722222222222	0.6880999999999999	0.42780233403544315	187973	0.07037533512064345
fam1705	0.051200580966343244	0.0466880161806843	0.028753601907555923	0.018097222222222223	0.021249999999999998	0.014268408891111533	0.41503888888888896	0.5675	0.33452717982730473	57929	0.06522211360921037
fam396	0.03337243007683095	0.03876739562624255	0.015280577919354289	0.0133	0.016149999999999998	0.009571543472420969	0.36571388888888895	0.42815	0.2229278335555375	349059	0.057082521117608837
fam1347	0.054723375625240094	0.05807622504537205	0.02297845559902424	0.02408055555555556	0.028	0.014011658230131962	0.42307500000000003	0.5112	0.21291407418513017	381409	0.07762704565030148
fam1455	0.08917498450405037	0.0824014125956445	0.07720854505457186	0.036025	0.0461	0.029987889916875888	0.4509055555555555	0.495	0.3651884779310271	288001	0.10007482229704451
fam1404	0.06318593905762925	0.06492173469885974	0.04674878470278912	0.006572222222222222	0.00655	0.006520506588666214	0.09324166666666667	0.11655	0.08201116582176139	324102	0.01978114478114478
fam1216	0.05460768221361203	0.05893808938089381	0.014039256756113722	0.02891111111111111	0.03655	0.023706606882397643	0.594238888888889	0.6883	0.5338460953192918	506163	0.07551158464400473
fam1174	0.04192632400062338	0.03768844221105527	0.022432015901406574	0.019911111111111112	0.0209	0.016554837792047	0.45877777777777784	0.57795	0.3026255562307166	554397	0.08471380471380469
fam47	0.049063289102798245	0.0435785104911229	0.025205961456392464	0.02192222222222222	0.02555	0.01283244826192811	0.5211222222222223	0.54115	0.3627132798713906	15498	0.07648298705209272
fam1472	0.12122050048823738	0.15682451253481897	0.07401625228395164	0.06182499999999999	0.0776	0.05272703489039881	0.37437499999999996	0.47950000000000004	0.27484628873345834	272890	0.10427059712773998
fam1463	0.06506367195819025	0.0709128830418739	0.04869795473769255	0.024283333333333334	0.0333	0.02034366540774357	0.2981083333333334	0.3244	0.22718803809350915	282401	0.0682261208576998
fam163	0.04579599655705523	0.05224288840262582	0.02085041889087446	0.02355555555555556	0.03175	0.018237254978088188	0.4231972222222222	0.53915	0.29114562935459626	124438	0.08527302005562876
fam1582	0.045599550968955085	0.029630596527868425	0.07640505752733305	0.01414722222222222	0.0182	0.010892823481313822	0.47020277777777786	0.53695	0.32015546959954655	173062	0.06561150060194038
fam1461	0.07272129187512692	0.08002311136790408	0.03156235036634537	0.029947222222222222	0.0355	0.02333679124509803	0.3604111111111111	0.45130000000000003	0.2706882019119433	283473	0.06793797766019988
fam1306	0.04553041748942133	0.04355217241285652	0.03081442540294488	0.01405	0.0096	0.01588527445291533	0.22687222222222225	0.1896	0.1589169098252136	415806	0.04422911283376399
fam1561	0.016007352418560005	0.0	0.02349187537787058	0.0012194444444444442	0.0	0.002281424925645818	0.055302777777777784	0.0532	0.04210539346628431	191700	0.01001001001001001
fam456	0.07606416647381956	0.07918795375100833	0.014437064836009487	0.03486666666666668	0.049699999999999994	0.023746672281489134	0.4760249999999999	0.6712	0.3321978454801696	403959	0.08644228169775615
fam1099	0.04264766021924374	0.04111450900441726	0.01163802817104809	0.02474444444444444	0.02705	0.009522325942647873	0.5930305555555555	0.6466	0.24177136446955236	620057	0.10297710905349795
fam280	0.03046493690944095	0.033656214086356925	0.012952097169564377	0.015230555555555556	0.0153	0.006818309477854644	0.5495305555555555	0.46904999999999997	0.32125722630821385	233877	0.06282231598687296
fam1439	0.020964141347207435	0.02085222121486854	0.009975493986336487	0.0084	0.009899999999999999	0.006908328307195598	0.3411388888888889	0.43495	0.25190044580898513	295995	0.057036033323296195
fam1672	0.04815705706354296	0.0479502196193265	0.008692933193344647	0.022572222222222223	0.02725	0.013645504166230622	0.45702777777777776	0.5264	0.25998302360294295	88190	0.07376491683670312
fam1258	0.0635830098972532	0.06766917293233082	0.01322110032442347	0.02034444444444445	0.0253	0.01276317281270271	0.3142388888888889	0.3808	0.18304048926365046	467717	0.055576504105915886
fam1249	0.05126688373091188	0.06456588805641252	0.03495665809888475	0.015691666666666666	0.02255	0.014169085577803215	0.22908888888888881	0.29400000000000004	0.18498164139806142	476769	0.05089820359281437
fam279	0.04187417771393711	0.043028600612870276	0.007011378546198973	0.023058333333333333	0.02655	0.013288662147359557	0.5285916666666666	0.6304000000000001	0.2651197856892029	233399	0.08343621399176955
fam1507	0.034310678857637375	0.035331905781584586	0.018156006408010995	0.011669444444444444	0.0055	0.010937824774719567	0.2648805555555555	0.27044999999999997	0.1842860455008952	238316	0.045179227484857504
fam1320	0.06849759960926552	0.09498654621598505	0.04663359939536695	0.011172222222222219	0.01505	0.010112989752214478	0.11751944444444444	0.15735	0.09880646576752522	403239	0.027967711301044633
fam392	0.08364822316127955	0.07289061434726377	0.07168861894831148	0.02453611111111111	0.031100000000000003	0.019157173776388974	0.3308722222222222	0.4809	0.2689290557120462	342863	0.06300322061191625
fam1354	0.03520470551058689	0.03518965139223854	0.007768954377105511	0.02141666666666667	0.0321	0.016243349066275982	0.6178499999999999	0.8785	0.4770265829420131	374624	0.07535429319995238
fam604	0.009477791391783072	0.010712503185605887	0.007117351535790622	0.004666666666666665	0.0084	0.004173993557999608	0.36699722222222225	0.4631	0.30248460703362073	549135	0.054220085470085465
fam1296	0.045821868249695065	0.04730713245997089	0.012649276673081553	0.010911111111111111	0.01265	0.0053260250853593	0.23885833333333334	0.24930000000000002	0.09945090183100404	427352	0.048138577854340135
fam250	0.06362755552355413	0.040339702760084924	0.053906598757681404	0.019311111111111112	0.0192	0.008832665942642742	0.40265833333333334	0.46085	0.1896800484075457	205694	0.06913492439808229
fam1482	0.024753792415144863	0.02507156253084592	0.008603990774395824	0.01635	0.02205	0.011359247334220696	0.6697111111111113	0.7148000000000001	0.49216907312752795	262014	0.07520621057738963
fam418	0.040927301721182495	0.04527712724434037	0.018965736582218354	0.016955555555555557	0.0232	0.013733868202457351	0.3362833333333334	0.40625	0.2537540831636453	374184	0.0707236842105263
fam370	0.06720259285343522	0.08768345119221066	0.061968904126341325	0.017133333333333337	0.0205	0.01626726433328262	0.22062777777777776	0.24955	0.10264833605598157	320517	0.04923215898825656
fam673	0.04911478748116016	0.060740412325426735	0.042211966860105	0.016363888888888886	0.0274	0.014118214255543512	0.25144444444444436	0.2525	0.17474903503857636	610303	0.05598958333333332
fam1092	0.04844576767853636	0.049129477686611966	0.012941273044351262	0.05989999999999999	0.0521	0.028826145539538696	1.290252777777778	1.2133500000000002	0.6407483201027577	627726	0.13763763763763764
fam439	0.16044219015057162	0.10606060606060606	0.11366013433495317	0.007258333333333335	0.0056	0.0069689141111717616	0.042105555555555556	0.04295	0.028869196814102018	390929	0.0153539615564932
fam1628	0.047762281110266196	0.041746183206106874	0.02031586507417071	0.018949999999999998	0.023350000000000003	0.012748692743441058	0.45223333333333343	0.51865	0.31956122522400404	134032	0.07304906382397157
fam840	0.20533461546959017	0.22554890219560877	0.06001070454058109	0.07392222222222221	0.1054	0.053732144895413655	0.3206111111111111	0.4232	0.20326759699385027	784007	0.10464631297964633
fam27	0.03244711567069755	0.039929915160457394	0.012691989814445862	0.025655555555555556	0.028749999999999998	0.022363020622403064	0.6656527777777778	0.7880499999999999	0.5068384108515318	6812	0.0886401326699834
fam1128	0.03925347568335994	0.04628501827040195	0.018114678981817407	0.017549999999999996	0.019000000000000003	0.01036590297294184	0.4023166666666666	0.5579000000000001	0.23362983720692299	594256	0.08994708994708994
fam712	0.048647319463413566	0.045688073394495404	0.018758554067489573	0.02779444444444444	0.03955	0.01939845275107792	0.6524277777777778	0.83565	0.47399256300489634	653920	0.0861931045516359
fam50	0.06162396788237921	0.04798612449412218	0.04711417893887683	0.013622222222222223	0.013900000000000001	0.011446666450958818	0.29108888888888884	0.4172	0.2297833421312077	16784	0.050419032170856984
fam882	0.023655340736006274	0.01783264746227709	0.019406350158514933	0.018505555555555553	0.0224	0.014760738923924065	1.0692972222222221	0.8253	1.0136391239506273	836316	0.07860810663170545
fam1677	0.09634002110546486	0.09527410207939509	0.04304252698497558	0.08485277777777776	0.0842	0.03780971719685526	0.955325	0.9553499999999999	0.4947444286222714	83762	0.18018018018018017
fam1621	0.06905826023837847	0.04838580209751565	0.05214163513401114	0.007269444444444444	0.0047	0.00684003002935434	0.09898333333333335	0.10765	0.05557953010476669	140392	0.031136528685548295
fam1199	0.045291857582099346	0.05195283714075166	0.01396633554112134	0.01608888888888889	0.02005	0.011526509970444888	0.3111722222222222	0.38115	0.19661910245603628	523293	0.05612895005096839
fam1528	0.16017543543298088	0.1427861520622826	0.07075409820118075	0.050602777777777774	0.05945	0.027309232119388075	0.409475	0.474	0.2869495952398841	218165	0.0975547370574995
fam1674	0.03269613842390683	0.03433217888872158	0.01358703538830008	0.01605555555555556	0.0224	0.011769863693264453	0.4613833333333333	0.5179	0.3032573169402146	85464	0.0747283686255849
fam387	0.047419997170088476	0.056497175141242945	0.022621025735981435	0.04679166666666667	0.06525	0.035428122657007954	0.8528555555555557	1.0982500000000002	0.6571204795860178	338413	0.10320480297649248
fam1492	0.025542159426492374	0.02881257275902212	0.012506103078554941	0.016774999999999998	0.0248	0.01332269106532994	0.5310583333333334	0.7419	0.4058543611082127	251350	0.07382478632478634
fam1688	0.13278592380049062	0.13209494324045407	0.061238300834877794	0.024686111111111114	0.024800000000000003	0.019292458987009202	0.16346111111111114	0.1613	0.11920735733674277	70418	0.04864785420340975
fam1522	0.06686252823911801	0.06269251676028266	0.022266191415019433	0.025919444444444443	0.0292	0.014556572006494073	0.41360833333333336	0.5264	0.2299355034871494	222906	0.08002891367203634
fam700	0.048878314080365574	0.04432717678100264	0.04068836664045588	0.016305555555555556	0.0081	0.014936661542148278	0.32424444444444445	0.3539	0.229935213634484	639799	0.059347442680776
fam980	0.06480245847215604	0.05768231422137537	0.03422092382547905	0.02542777777777778	0.03215	0.017663138187119634	0.3773694444444444	0.43379999999999996	0.22437930289212954	746333	0.07118807118807119
fam1106	0.029548366451966342	0.032737030411449014	0.0266863407305616	0.014697222222222223	0.0182	0.013754584813619845	0.34074166666666666	0.35705	0.24842859288714916	614824	0.06268768768768768
fam1151	0.034303389313466694	0.03444461185070415	0.010020450323629556	0.010844444444444445	0.0091	0.00771871623049543	0.30246944444444446	0.3661	0.17721094119006628	572071	0.05540269042627533
fam1186	0.08401422245495047	0.05740181268882176	0.07554563875701031	0.043880555555555555	0.06145	0.031248358351941594	0.7894805555555556	1.05525	0.6091490945114634	539899	0.1057504873294347
fam1398	0.058691205272759034	0.07094594594594596	0.04102123415241408	0.005250000000000001	0.00525	0.005250000000000001	0.07419444444444444	0.0989	0.061721556402049335	326646	0.0154320987654321
fam993	0.07441450692769147	0.0737757320035801	0.026544286965711275	0.03377777777777778	0.0441	0.025295224748195625	0.4582805555555556	0.5789	0.35526571731549245	730050	0.08295868122457717
fam434	0.10375106249634904	0.07171226831421007	0.0844945350095497	0.025741666666666666	0.0287	0.013125132274465741	0.3711	0.4532	0.22353198751955936	387676	0.06486527399333938
fam326	0.05122108394942248	0.040599268069533394	0.025908731789350437	0.021605555555555555	0.0237	0.013435565249748404	0.5278972222222221	0.5862499999999999	0.38509468567707916	276958	0.08865395245992261
fam1022	0.07920913641417443	0.0744818652849741	0.028839212432246644	0.03987777777777777	0.0458	0.0221215846216504	0.5611166666666667	0.6325	0.3538783183054122	700139	0.0997981729339282
fam1523	0.19238991363908964	0.20699379582628313	0.06381647046807716	0.03561388888888889	0.0367	0.022808394565473497	0.1710694444444444	0.1773	0.10240766795141326	222199	0.05634023854362838
fam534	0.042767550473299394	0.03990024937655861	0.016269931959956376	0.039994444444444444	0.05975	0.031484731259280835	1.0082250000000004	1.0019	0.9368258667718231	490915	0.10180817610062892
fam973	0.07620403321475742	0.08288446000538648	0.0473621275497764	0.07891666666666668	0.12265	0.06675789383203225	0.7889916666666665	1.05725	0.6544706021642395	751229	0.12915652879156533
fam555	0.08419495102632238	0.07593888250897365	0.024325310689125156	0.030505555555555557	0.035949999999999996	0.01749544296928083	0.4015944444444444	0.49665	0.27150153769202817	509017	0.07930756843800321
fam982	0.022921407554736057	0.021337579617834397	0.010473471799411436	0.007538888888888888	0.0067	0.005660647674848297	0.2983861111111111	0.2855	0.10880078674342228	743787	0.05432581018518518
fam1579	0.03742383415839595	0.039436619718309855	0.011224345193456853	0.012825	0.0153	0.008441510363804704	0.31228611111111104	0.36495	0.1666149805736063	175446	0.05801812450748621
fam587	0.046488217389478816	0.04351984696317551	0.017099205288284798	0.019102777777777778	0.02185	0.012690974179206418	0.4744472222222222	0.59595	0.33247406706397675	534447	0.08126249642959155
fam1295	0.08190835657161483	0.08071056188453368	0.02172703146270086	0.02914444444444445	0.0325	0.017060357630165196	0.38698055555555555	0.5184	0.2325380587959318	428539	0.07591392688584914
fam831	0.04904411727272142	0.04188991719434973	0.021150630259482706	0.03212777777777778	0.03515	0.029395801014497812	0.7349333333333334	0.6738000000000001	0.6816169154623765	774893	0.08162432404856648
fam1175	0.03937233006018998	0.04174311926605505	0.021292380580119227	0.02213333333333333	0.0195	0.01611948441414234	0.5256333333333333	0.6115999999999999	0.3609324144182367	553524	0.08119986345792798
fam1514	0.030885696871018897	0.033858383630207566	0.012903798638625766	0.0191	0.0243	0.013233123424027889	0.5784388888888888	0.60165	0.4133111944862543	230786	0.08213458994708994
fam1654	0.048895422071733516	0.04856936763645107	0.017117063402201024	0.01799444444444444	0.0187	0.007022580423353592	0.4013527777777778	0.3814	0.18544716451220625	105374	0.07203266258384368
fam1226	0.12542831835463997	0.11329884865676622	0.05922700098079432	0.04332777777777778	0.0509	0.022461641514060653	0.3945833333333333	0.4436	0.23841197478780762	493895	0.13452273411623006
fam1056	0.015723149436765102	0.017708333333333333	0.008116513630317247	0.004369444444444445	0.00445	0.0037152702492135553	0.2602694444444445	0.30784999999999996	0.17611539906714646	665033	0.03940217391304348
fam1634	0.04168010071933156	0.027075812274368234	0.054752080869554035	0.006475	0.00945	0.004264086133693309	0.23717777777777782	0.3039	0.1665544640835929	127919	0.04272976680384087
fam569	0.055632438645668456	0.055872071085186326	0.02429897249600893	0.02614722222222222	0.032100000000000004	0.022355231628700237	0.4167888888888889	0.59375	0.324363626349758	518375	0.07016782407407407
fam1531	0.15553302392473953	0.15896119339620599	0.08561204144587044	0.030002777777777774	0.0288	0.02363331553961614	0.17660555555555557	0.1775	0.09639251049872553	215686	0.05898945302918812
fam146	0.01958143924837694	0.018209154694286668	0.007107440494322951	0.009458333333333334	0.0109	0.006721829074821162	0.48790000000000006	0.5992	0.3140752714097548	109931	0.07107500582343348
fam1680	0.006609352254932	0.0	0.008779020865308787	0.002877777777777778	0.0	0.003563870485792964	0.43291666666666667	0.4422	0.16606885369227628	81913	0.07216775599128541
fam1425	0.006987972947050537	0.009308820107051433	0.005657229860794235	0.005594444444444445	0.00615	0.005367284873525929	0.5463694444444444	0.5724	0.5059439565030039	309691	0.05405643738977073
fam1607	0.19134265499101286	0.1494991205869202	0.11646933804795523	0.029683333333333332	0.032	0.02336630408658303	0.2014777777777778	0.2531	0.16251386968350168	151379	0.06263004577611318
fam1524	0.1076799127562053	0.10684343926691363	0.05483893292725199	0.03263888888888889	0.02815	0.024253834493834597	0.28719166666666657	0.3362	0.18527090731472715	221912	0.07378472222222222
fam1270	0.044904896552067905	0.043916720884840596	0.013827367737429472	0.01683888888888889	0.01625	0.008280776861629514	0.3953277777777778	0.475	0.18628892972881175	454386	0.06456351967834222
fam1328	0.0022214123741776	0.0	0.004595874826978673	0.0010944444444444443	0.0	0.00204761981666037	0.34334722222222225	0.42135	0.2521138229342179	399906	0.05008417508417509
fam1359	0.04196279206303393	0.03272418189545261	0.040693980308199595	0.00603888888888889	0.0077	0.004430091407244687	0.1654972222222222	0.2366	0.10634361884975388	370285	0.03250946337118682
fam1287	0.03185102076280032	0.030715985290936623	0.008571889288318814	0.014288888888888887	0.0152	0.00884068177919484	0.46069444444444435	0.61425	0.28924541573669127	438829	0.06904139433551199
fam850	0.1273595368924938	0.11746061340542556	0.0466662753837788	0.07851111111111111	0.11035	0.05505795823886043	0.7716999999999998	0.94545	0.6708971969600774	790371	0.12968860580325547
fam1365	0.04067406603903594	0.05056697702709025	0.030259591311397188	0.005255555555555555	0.00625	0.0050621385711554995	0.1018888888888889	0.09395	0.08065517747994227	362971	0.021541950113378686
fam1115	0.03307896238439675	0.030602442706189104	0.008542740213067675	0.014955555555555555	0.01235	0.007551175200826706	0.4630361111111112	0.4647	0.21207514411534234	606976	0.06146130104463437
fam1147	0.03271867946100798	0.03986970328420126	0.016948990361261	0.01318611111111111	0.01355	0.010426572697194247	0.34883333333333333	0.41715	0.17047960614428664	575571	0.05901894260672887
fam268	0.06987925931643112	0.06498350308420599	0.02422829708642295	0.027294444444444444	0.02805	0.016957511355090542	0.4476861111111112	0.5848	0.306220331127748	220741	0.07648401826484018
fam92	0.04351009811530949	0.03949160236041761	0.04130645586506866	0.0053638888888888885	0.00635	0.005212333278856653	0.10700555555555553	0.12635000000000002	0.07939850245034867	53188	0.020045819014891178
fam1325	0.06246808380690199	0.07913120792582243	0.04223883838066919	0.03190277777777778	0.03725	0.029556071815666565	0.37948611111111114	0.3637	0.34244994537140244	401401	0.08097928436911488
fam204	0.04566914906966169	0.04385070365082602	0.022013041636264177	0.017675	0.0216	0.012250155894699645	0.39844722222222223	0.45130000000000003	0.263181635088468	164006	0.07042902631137928
fam417	0.06909261671761865	0.08745773132493084	0.042774013389418525	0.028966666666666658	0.03765	0.025877950717422223	0.30249722222222225	0.40490000000000004	0.24910074767508011	373252	0.07043959847698167
fam1513	0.07697066290634443	0.052313607030070035	0.06954385415496606	0.02509166666666667	0.02715	0.010699620320366515	0.5138527777777777	0.6282	0.33644553173673936	231627	0.09277414669571532
fam1389	0.05598480796145511	0.05788694149592693	0.014741027534934281	0.029572222222222222	0.0283	0.011349537707450445	0.6030833333333334	0.5303	0.37369764776413095	337508	0.08299354400271833
fam1190	0.056290585186325015	0.05113636363636364	0.014954906858139902	0.008222222222222223	0.011	0.005320041306810769	0.14055833333333334	0.1673	0.0882207249995399	537007	0.029927760577915383
fam177	0.05273495082415912	0.05610918544194107	0.01141679215219948	0.014569444444444444	0.01415	0.007932766767039537	0.2676666666666667	0.252	0.13695902469149102	140466	0.05533086170093248
fam182	0.20721293498621765	0.16869420126549362	0.11338809061274285	0.04180277777777778	0.0456	0.018340702853839583	0.25585	0.2647	0.14667051036630066	143654	0.07589676290463691
fam979	0.07034964018985533	0.06599490848745915	0.04081701068796208	0.019208333333333338	0.02175	0.012463265467409057	0.3537055555555556	0.3296	0.3184693818742361	746902	0.06042059008160702
fam1464	0.11155646282150344	0.06519075238951066	0.14165676522542056	0.05445833333333333	0.0701	0.03280496553707821	0.9018555555555555	1.06355	0.7184218752254619	281197	0.10838231178281557
fam1304	0.04518910431312754	0.045454545454545456	0.008534484651570065	0.019827777777777778	0.0201	0.009160107080618384	0.46767222222222216	0.5045	0.23364761526128178	417710	0.07476943346508565
fam1390	0.05616423679518447	0.050482703137570396	0.021185295961234446	0.019955555555555553	0.0251	0.008982032820038396	0.4066416666666667	0.49434999999999996	0.22347182319900843	335240	0.07516556291390727
fam580	0.07023384648125384	0.07642158638174573	0.03431774576912293	0.04145833333333333	0.05935	0.028174450354492776	0.5689750000000001	0.60315	0.42575644666287793	526955	0.08585858585858586
fam1008	0.035712048602524346	0.03768045020797651	0.011307910716369707	0.014322222222222224	0.0129	0.007963217911508691	0.38248055555555555	0.41505000000000003	0.20505909421899235	719116	0.05970924195223261
fam1595	0.07382705927232157	0.0711984429615507	0.018018601931402877	0.03431666666666666	0.04	0.01822531054452693	0.498863888888889	0.6082000000000001	0.29495187757476055	161527	0.09024216524216523
fam79	0.024669431611350212	0.017516117260673883	0.01750168837130113	0.007602777777777778	0.0072499999999999995	0.006426009912462143	0.42983611111111114	0.4962	0.36612941029761126	40362	0.05623306233062331
fam1363	0.1118236819152462	0.0946969696969697	0.03011891329850422	0.006480555555555556	0.0083	0.005849302876053049	0.05920277777777779	0.0838	0.052686839417823365	363962	0.01799440950384347
fam61	0.0727947342132754	0.06699576868829336	0.07266531941593928	0.004633333333333334	0.0057	0.0037754322784138094	0.06828333333333332	0.08645	0.05260432755750973	25092	0.017294827867515086
fam1470	0.04413478382500288	0.045799528919131124	0.010552045159922006	0.014527777777777778	0.01955	0.00970863336048875	0.30082499999999995	0.39990000000000003	0.1747284724858036	274590	0.05692563937244788
fam266	0.07449022639101516	0.07111122713327467	0.03473823861730451	0.01931944444444444	0.0119	0.016676260895930353	0.24578611111111107	0.35840000000000005	0.1506514799735133	218598	0.0614221091320328
fam1313	0.03700540547672266	0.03399167472885585	0.022434269246064883	0.011483333333333337	0.0143	0.00827316612777586	0.2959722222222222	0.3687	0.19340721090071863	409487	0.05084745762711865
fam1230	0.09523720810387466	0.06519742883379247	0.0877965207369716	0.021594444444444444	0.0199	0.013606533243761258	0.32830277777777783	0.43305	0.2167380401494844	491228	0.06243743743743743
fam699	0.06729412390191691	0.0553030303030303	0.047344636720573416	0.015091666666666666	0.017849999999999998	0.008222677821461544	0.27331666666666665	0.3457	0.14167913180454236	639454	0.05522590653480705
fam918	0.045085023765516756	0.044468995995028314	0.011313068713208604	0.01991111111111111	0.02485	0.010973953449918934	0.45281944444444444	0.55045	0.2574607249653651	804407	0.07022997726968846
fam832	0.031547985918653695	0.0354449472096531	0.012639793835468862	0.023272222222222225	0.0295	0.01653752653665648	0.674736111111111	0.7505	0.48763614688776225	776045	0.07680853367987871
fam1644	0.020669477803689343	0.02055256064690027	0.01663278952813911	0.011158333333333333	0.0142	0.009379776560949273	0.466375	0.61475	0.31523515946653047	119320	0.07136752136752136
fam1610	0.03114511099760786	0.03892386949055524	0.023560810931239465	0.011891666666666667	0.016900000000000002	0.010426978229573515	0.2735694444444445	0.32145	0.18406983249034778	148322	0.04946727549467275
fam567	0.041970841675244355	0.042495701301891425	0.016220661350095318	0.05373055555555555	0.05805	0.04820139935407849	1.0459972222222222	0.94185	0.9045527419934337	517346	0.12037037037037036
