fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1929	0.0947438099166264	0.10737488398657814	0.027298615670916737	0.06256666666666667	0.0268	0.061361895523380165	0.61108	0.4772	0.5060267004813085	1901511	0.13264604810996564
fam1437	0.2120185189213646	0.07971365038798864	0.23785257572481225	0.05999333333333334	0.0249	0.05944310968387244	0.8123133333333334	0.2872	0.9747323953213461	1634159	0.11819291819291818
fam2610	0.03268704964880056	0.0	0.04628571490212658	0.037213333333333334	0.0	0.05262763363692332	0.4424733333333333	0.151	0.4960851720778959	1181897	0.0950773558368495
fam1262	0.03492767585740238	0.04176334106728538	0.02111013107265409	0.028286666666666665	0.0072	0.03450236449224249	0.5502333333333334	0.2634	0.5745562852226829	1419122	0.09315555555555556
fam134	0.04488795693943002	0.053482997689006266	0.024701410074046193	0.026333333333333334	0.0129	0.028591272949781175	0.46418	0.3004	0.45133757536165026	148044	0.10175438596491228
fam2247	0.1236471973846847	0.09774436090225563	0.09274500252032564	0.05552000000000001	0.0115	0.06780852650416958	0.42984000000000006	0.192	0.4682252190274818	1554434	0.10491803278688522
fam2609	0.05988024963131508	0.06057328285559762	0.014905973342574161	0.048953333333333335	0.0196	0.047088213198445125	0.8391200000000001	0.462	0.8113281360008826	1182449	0.12360471070148489
fam2829	0.0449664793787127	0.03773584905660377	0.02746423766875523	0.033540000000000014	0.0084	0.04126163351104753	0.5053733333333333	0.2588	0.5273465836514815	957869	0.13072625698324025
fam3232	0.09896650807197359	0.10565250062620021	0.05022079839028556	0.03580666666666667	0.0108	0.04271439205805098	0.2671466666666667	0.1363	0.2774957894375256	498326	0.0815873015873016
fam1893	0.05582113002556108	0.043478260869565216	0.022441326606424124	0.04293333333333334	0.0169	0.04250340639943528	0.8520466666666666	0.4415	0.8768507101110327	1932510	0.1136075301821158
fam95	0.12467332039896434	0.1229946524064171	0.07734657578756261	0.059033333333333333	0.0239	0.06512484079741684	0.5515399999999999	0.5042	0.5006611998813836	111045	0.11863075196408529
fam809	0.1436832002238266	0.14149139579349906	0.08759254793782355	0.053166666666666675	0.0176	0.05723895720767651	0.4004133333333334	0.3406	0.35055948399982306	868592	0.11550580431177447
fam192	0.03127349820062613	0.03179650238473768	0.011411109884722501	0.017639999999999996	0.0088	0.01888254220172697	0.4860866666666667	0.3178	0.47895379299283375	207122	0.08778359511343803
fam1830	0.05533794890303132	0.05119777158774373	0.03699731128831377	0.038593333333333334	0.0136	0.04097391799127288	0.7554533333333333	0.3738	0.7820712540995793	2044376	0.12945973496432212
fam203	0.07563910478484931	0.08695953917690331	0.02857992985111859	0.04774	0.0148	0.053841245651761564	0.60824	0.4086	0.5833945752233218	219923	0.12024062278839348
fam3916	0.03319075046025153	0.01972807251399627	0.024162747283650938	0.040940000000000004	0.0075	0.04929739411638982	0.9758666666666667	0.5353	1.0267233841476269	257283	0.11957229195722917
fam2458	0.10039982440670442	0.09675759135357694	0.03448070184038483	0.07646	0.0476	0.07976110831727452	0.8931866666666666	0.4843	0.9831980131975225	1356366	0.1394687616909839
fam1109	0.04551635268341193	0.024175824175824177	0.045697119198810664	0.019433333333333334	0.0023	0.024611912201660036	0.3653866666666667	0.2153	0.3656064603124817	1214194	0.07701149425287358
fam1737	0.020416109559227624	0.02065869882645611	0.01484290658124964	0.014320000000000003	0.0027	0.01718926796967612	0.9226666666666666	0.5009	1.0939880692016508	1944056	0.08915743538100034
fam857	0.05164515436118125	0.039432176656151424	0.05315838327979278	0.012173333333333335	0.0025	0.01584447187156735	0.11564000000000002	0.0632	0.11806057654159298	921478	0.03540903540903541
fam1625	0.11021685972751719	0.12361497988238936	0.02863889907435624	0.08180666666666665	0.0359	0.08189089055295196	0.6996	0.4921	0.6255864800329368	1824501	0.15453885257806826
fam2825	0.06904985152777078	0.06986899563318777	0.06203775174214015	0.02905333333333333	0.0063	0.03762474126895168	0.22347333333333333	0.0782	0.2483990162800346	962307	0.07472222222222222
fam490	0.05890659771110133	0.05598243688254666	0.03075646547369378	0.016206666666666668	0.0127	0.015784484646498776	0.29941333333333336	0.1785	0.3133515062815063	515197	0.07764060356652949
fam1310	0.03879452249221217	0.02595752405155201	0.03777010777527798	0.039633333333333326	0.0143	0.04761735911292109	0.5863066666666666	0.5509	0.46382613045072063	1476839	0.1129962867752071
fam2190	0.03948123556403488	0.047269576289170265	0.0314990835282708	0.029679999999999995	0.0063	0.03853428257192981	0.4285933333333333	0.1266	0.525556736507952	1609778	0.0932249322493225
fam2622	0.01994259638123002	0.0	0.028220625094402367	0.011993333333333332	0.0	0.016961228991110546	0.25478	0.1097	0.2475550853177261	1170236	0.05617777777777778
fam3148	0.05122839650551032	0.05881543749193553	0.03371471578980482	0.04562666666666666	0.0105	0.05719826881607131	0.7431266666666666	0.3869	0.8412974681737463	595109	0.1193853427895981
fam167	0.060697223426745446	0.060050041701417846	0.034062960226520195	0.052073333333333326	0.0215	0.06070609487980227	0.5786	0.3499	0.5833247717466946	178191	0.1254074074074074
fam2634	0.017183689039570682	0.016557566422795534	0.01629386823901038	0.010166666666666664	0.0043	0.012067734759358203	0.3215666666666666	0.2546	0.29846761000521016	1155784	0.06728538283062645
fam2628	0.053289583426034355	0.05083487940630797	0.03233998287856682	0.03811333333333334	0.0137	0.04330276152343584	0.47804	0.2695	0.46528303902033646	1162975	0.0934259259259259
fam127	0.044175446441959934	0.03224744981901941	0.025888106288513693	0.020186666666666665	0.0082	0.020862561896586165	0.35166	0.301	0.22508481009018208	143472	0.08501742160278747
fam2196	0.03910059877934857	0.042397776895593486	0.017837002304944668	0.02272	0.0082	0.0230758806260274	0.5815733333333333	0.4601	0.5027342776811181	1602794	0.09702093397745572
fam3411	0.04155310006329056	0.039444056215544684	0.014494454199982854	0.041626666666666666	0.0167	0.044360094178840015	0.8202133333333333	0.5148	0.7844693576906339	276596	0.12130546387972131
fam2456	0.0746424657187915	0.059331488058963586	0.039233735496009475	0.052846666666666674	0.0181	0.0624426015544587	0.4940733333333333	0.3269	0.472111652707516	1358150	0.11535199321458864
fam2752	0.053216746102317546	0.05690119184928874	0.028977091658240327	0.020340000000000004	0.0119	0.0194599691674987	0.3652599999999999	0.2553	0.3143004312225273	1038315	0.08928336620644312
fam401	0.009080453216584128	0.008147661891338765	0.00854226548116874	0.008186666666666667	0.0034	0.00978460468741016	0.7884133333333332	0.1625	1.01350769171011	441570	0.07794361525704809
fam1156	0.05708780210183335	0.05587859878031485	0.03862631813203535	0.043886666666666664	0.0139	0.05182779005728705	0.5773866666666668	0.3105	0.6267090668634762	1262922	0.11197411003236242
fam1655	0.034879043921693186	0.008911521323997454	0.044637041247969536	0.013326666666666669	0.0014	0.018067778563570627	0.18971999999999997	0.1525	0.15794147101590092	1857037	0.05287817938420347
fam1047	0.07042032909163116	0.07490374518725935	0.024283548858778686	0.04518000000000001	0.0169	0.04696109311618147	0.5828600000000002	0.3712	0.5252667687946764	1137875	0.12069716775599128
fam358	0.14221519374998087	0.12907299823187673	0.04748509357459822	0.08156666666666665	0.0491	0.07501436899391713	0.8319133333333333	0.3946	0.9254429691534511	396564	0.1440137812230836
fam3037	0.037228584506155266	0.028977730077810574	0.02525200637704591	0.026066666666666665	0.0098	0.029312583570124884	0.63278	0.363	0.62879328155868	726209	0.10108747044917257
fam2766	0.08300103155523092	0.13255667506297228	0.06817657248958726	0.058359999999999995	0.0418	0.06121732652335175	0.4291266666666666	0.3129	0.40775779815419294	1024391	0.10800310800310801
fam2582	0.04824099892086978	0.03842159916926272	0.024434336991183334	0.045533333333333335	0.016	0.05322165808098136	0.6771466666666667	0.4899	0.6297934760609138	1211648	0.11548933038999265
fam1192	0.021315322860270824	0.010020876826722338	0.026349309257421648	0.020853333333333335	0.0024	0.02815935289660534	0.49026666666666663	0.239	0.6178973363126128	1330885	0.07993019197207678
fam746	0.043396127607176926	0.03628077651515151	0.0404061495603493	0.029833333333333333	0.0276	0.029614065727098144	0.6421266666666666	0.2839	0.7205662953230296	796035	0.08282828282828283
fam301	0.12347610834732592	0.1349038707123215	0.06590107362716162	0.06618	0.0361	0.06263038879010731	0.5259333333333333	0.6084	0.3896574147746824	338127	0.16158192090395482
fam3562	0.021277674985806364	0.021313614615050023	0.009017758590521759	0.026966666666666663	0.0086	0.03139691421497059	1.0421066666666665	0.4598	1.2002825514389888	95051	0.10821513002364067
fam654	0.06444442821837743	0.0546448087431694	0.031373634218182386	0.06436	0.0094	0.0828218232110354	0.7846266666666666	0.3486	0.8926947962707572	699145	0.12201834862385323
fam2930	0.04268531766240871	0.039519873174045976	0.028406045595251637	0.014620000000000001	0.0063	0.014411069819181827	0.38150666666666677	0.2399	0.3398252520863562	850780	0.07569761542364283
fam1391	0.05848048643988284	0.05555555555555556	0.02727035379790611	0.04402000000000001	0.0203	0.0436030916335069	0.5734133333333333	0.458	0.42316315981217245	1575639	0.12868074686256503
fam558	0.02933477206748122	0.023942537909018357	0.017093332064861664	0.011519999999999999	0.0043	0.010975864430649643	0.5355666666666666	0.3581	0.5143954622229433	589854	0.08754521963824288
fam228	0.1761479812744313	0.21404399323181048	0.10227336657144959	0.07559333333333335	0.0363	0.08038976275344738	0.31764	0.1458	0.29073159626477935	254689	0.11833333333333333
fam733	0.09987429209277283	0.07741717376605814	0.13151617353576264	0.01674	0.0043	0.021338097384724815	0.21724666666666667	0.0655	0.2570079294928898	781151	0.0562691131498471
fam825	0.06030856621722026	0.04395604395604396	0.041799495916176786	0.03914	0.004	0.050851060952550445	0.47255333333333344	0.2136	0.5116839413370545	885357	0.1012138188608777
fam1761	0.10607139186939742	0.06698564593301436	0.10735023442382051	0.048266666666666666	0.0086	0.06027401503872866	0.41102666666666665	0.4318	0.3412419795720073	1967301	0.10858283433133732
fam662	0.049382919384237	0.0872093023255814	0.04424036423176815	0.013500000000000002	0.0	0.019091883092036785	0.15682666666666664	0.0178	0.21204633288243604	708068	0.07645951035781545
fam523	0.05042452252464806	0.04819277108433735	0.024240924834320464	0.03198	0.0128	0.03711760049715858	0.44156	0.2769	0.43221832723752013	556006	0.10153027278775782
fam1891	0.05893183361052091	0.07080297945485797	0.026503283851861438	0.03427333333333333	0.0096	0.03801549625554762	0.5485733333333334	0.4654	0.47530368322672284	1935731	0.10392333033842467
fam3348	0.02841031852062404	0.0	0.04026320512039069	0.03443333333333333	0.0	0.04869909878244382	0.4873933333333333	0.1419	0.518128647431204	363994	0.1025252525252525
fam3427	0.0333835103479679	0.04245039202154498	0.02605014350270502	0.02544666666666667	0.026	0.023807166054689407	0.5571466666666667	0.4223	0.5161398943008464	260823	0.092018779342723
fam585	0.06522971169122928	0.06842435655994979	0.021089105358650204	0.05010666666666667	0.0222	0.05254502154237725	0.63676	0.4032	0.5738061819116278	617524	0.11585365853658539
fam1440	0.008035541504283377	0.005759162303664921	0.008360361625278099	0.010013333333333334	0.0011	0.01324073848225829	0.6937266666666666	0.481	0.6382932685076839	1636914	0.09644225506294472
fam2846	0.022496728105494634	0.014742014742014743	0.024263785245733867	0.01849333333333333	0.0054	0.023216185924670934	0.41028000000000003	0.365	0.3869584563403846	941351	0.08554796254112884
fam1646	0.05227905635849527	0.05789473684210527	0.019914268606125978	0.03749333333333333	0.0107	0.04281741805490948	0.6060133333333333	0.4303	0.562421847449838	1845417	0.115141337811363
fam605	0.029693084409956428	0.022774782704367915	0.014180692888518228	0.017906666666666664	0.0069	0.017707643045369485	0.7935866666666666	0.3718	0.8553183632361044	640871	0.09765908341575998
fam80	0.03798218564964775	0.03167746580273578	0.017595847514648103	0.03726666666666666	0.0132	0.0425817592664068	0.6984	0.3484	0.6466757332697741	88174	0.1230073756840352
fam2957	0.0505396488270369	0.07472527472527472	0.03598002515911577	0.02061333333333333	0.0073	0.025259608512845602	0.26966	0.1074	0.32350444777983095	820618	0.0653198653198653
fam2202	0.04061400372349008	0.03813646670789528	0.025449468043993347	0.03987333333333334	0.0185	0.04580702226612083	0.6581399999999998	0.4782	0.6202999035950272	1596664	0.12243386243386244
fam3269	0.10395730810557388	0.07969151670951156	0.07360346588062962	0.06777999999999999	0.0285	0.06713403707012809	1.2517333333333334	0.3151	1.5125138459604999	447544	0.1403348554033485
fam2807	0.044391437216589204	0.030045248868778282	0.05938371736720837	0.007279999999999999	0.0053	0.007704561419488241	0.2263466666666667	0.0941	0.23783525633420194	983109	0.05555555555555556
fam1471	0.05801714784463598	0.05580865603644646	0.024689817803699655	0.052053333333333326	0.0099	0.06275243279923275	0.6876466666666665	0.2773	0.7752154821868706	1659523	0.12637485970819304
fam171	0.03404739839666351	0.02600952409962736	0.02187298330107385	0.01658	0.0037	0.02038320223451981	0.31565999999999994	0.1556	0.3105553794950803	182226	0.07285403050108934
fam1768	0.023483661275706676	0.01744855967078189	0.01848966937172236	0.02860666666666667	0.0063	0.03466328445039346	0.8407	0.4983	0.7813243773661913	1975684	0.11580020387359836
fam3467	0.04161459328151628	0.03439606902068335	0.01551141150235118	0.01276	0.0066	0.011669378732391883	0.38412666666666667	0.2398	0.37410990981558107	218074	0.06954582319545823
fam1459	0.05217879380745338	0.05910390848427074	0.02164050472323966	0.03758000000000001	0.0234	0.03852730979448215	0.5796333333333332	0.3983	0.5370374594838696	1653031	0.10467937608318893
fam3400	0.0267946209858545	0.03420471906297743	0.015334750013504412	0.01471333333333333	0.0031	0.01798817636362533	0.5012733333333335	0.3699	0.4808200903548945	287909	0.08020950243172466
fam856	0.1410718719985007	0.0	0.16788284978197973	0.02026666666666667	0.0	0.028661534424303865	0.08095333333333335	0.0679	0.07607324423796377	920911	0.03623623623623624
fam2819	0.053834863642055746	0.044805080261068976	0.049659283607066215	0.010413333333333332	0.0032	0.011597980667148722	0.24621999999999997	0.1286	0.2450160136263206	968457	0.06064030131826741
fam2998	0.10878275892540135	0.0956736035049288	0.05379685740965954	0.06834000000000001	0.0276	0.07484688192124861	0.6956666666666665	0.3489	0.7379376384371665	770553	0.13957957957957962
fam1952	0.058907226381658066	0.060133630289532294	0.038934394126893014	0.027579999999999993	0.0068	0.03186273057978553	0.3792866666666666	0.3287	0.29072494415779937	1872361	0.09246487867177525
fam2557	0.07059827252564986	0.0737524026482523	0.02305780683279729	0.042159999999999996	0.0182	0.04458684110811171	0.6055266666666667	0.4315	0.5656172598340881	1246517	0.11474747474747475
fam2142	0.046065706963681244	0.04261168384879725	0.017286712772773723	0.021093333333333335	0.0141	0.015810143017133724	0.5504066666666667	0.2959	0.49667150306370056	1669994	0.09455782312925169
fam3421	0.17599875085597366	0.17401268656843494	0.03676006264562502	0.08383333333333334	0.0684	0.07437812103628921	0.5070533333333332	0.411	0.4630365426423947	267095	0.13317572892040977
fam2809	0.005341802113419532	0.00622101572220337	0.005172236279080096	0.0021999999999999997	0.0011	0.0025403411844343534	0.3754266666666667	0.2314	0.34445606292949593	979082	0.06750722353559233
fam628	0.09349936264842786	0.11011040092969204	0.03928255998860837	0.06624	0.0362	0.0678892804498619	0.5514399999999999	0.3306	0.49364319205947393	665125	0.14681992337164748
fam2968	0.0059093554500015385	0.0	0.007035315693742278	0.00226	0.0	0.0031962060843026587	0.18744666666666673	0.0855	0.21229918155492	808375	0.04385577630610744
fam2636	0.02279917948404635	0.026807473598700244	0.01839890997629948	0.013546666666666663	0.0033	0.017358988705822954	0.33860666666666667	0.1231	0.39339091747974503	1153887	0.06885758998435056
fam866	0.04247568690875692	0.054580180709615816	0.027226765010739645	0.026940000000000002	0.0029	0.03485577522687835	0.49824	0.2663	0.5300699498493886	929692	0.09236537150647581
fam2410	0.07892013256434469	0.059985451289799124	0.03671033217172675	0.04312	0.0167	0.04525351109766696	0.7461000000000001	0.3766	0.7928515657633107	1413756	0.11757840991976659
fam2493	0.12342326759581751	0.12303290414878397	0.02309508342341809	0.08847333333333335	0.0313	0.09420984709089009	0.7287066666666665	0.3479	0.7720738448850314	1311183	0.14663422546634225
fam1738	0.05277019962592149	0.05211726384364821	0.03948387279290917	0.03595333333333332	0.0065	0.04450091934131498	0.49298000000000014	0.5223	0.3984123495408578	1944947	0.11043543543543545
fam2640	0.1594830697483151	0.15893526295387	0.0010956135888901986	0.04463999999999999	0.0135	0.05575602568332861	0.25734	0.0	0.3639401925225261	1152210	0.09249249249249246
fam1697	0.039178593378722	0.018413738336311297	0.07905423139776971	0.01473333333333333	0.0046	0.017095093513117214	0.6781933333333333	0.4547	0.6851089825389503	1897348	0.08872096277637839
fam1562	0.06195624825803292	0.05606037270907131	0.0287279778957455	0.06825999999999999	0.0328	0.07287850894925517	0.8254400000000001	0.6015	0.7381040981686346	1756422	0.13365893365893367
fam1618	0.039099978958252436	0.03640323584318606	0.01721061614413674	0.018546666666666663	0.0101	0.019044819651431608	0.3957	0.3305	0.3384313854633856	1815155	0.08438117833135626
fam188	0.03871946232454447	0.03941908713692946	0.017004512592781244	0.019639999999999998	0.0061	0.02125031137026781	0.39679333333333333	0.2349	0.36602582871825984	199334	0.08629821531375935
fam2702	0.21136632135271877	0.17354625629135714	0.15398946301646507	0.034133333333333335	0.007	0.040531792733880176	0.2214933333333334	0.1341	0.22284143081772045	1084304	0.06799336650082917
fam1116	0.0911849014948665	0.0755590427618674	0.059511842247364624	0.0391	0.0138	0.04110276551928512	0.5516999999999999	0.4056	0.5209434198323909	1220105	0.10816386678455646
fam917	0.040160028665283905	0.045780130800373714	0.03019304633725256	0.01740666666666667	0.0084	0.019279158580071787	0.3728466666666667	0.1367	0.3914376729726231	992653	0.06902777777777776
fam3278	0.0543958465186886	0.04833141542002301	0.039623065471277245	0.01749333333333333	0.0084	0.019353017565457046	0.20819333333333337	0.1693	0.15979177895693575	439149	0.07184265010351967
fam4187	0.06723350962413242	0.08323139653414884	0.03964471993783195	0.058579999999999986	0.011	0.075193441203339	0.6538933333333332	0.1067	0.8199518583158133	36767	0.12796934865900383
fam180	0.017720931213979423	0.017280474954914513	0.010282454689128221	0.007553333333333333	0.0029	0.007610069352874227	0.5102533333333333	0.1627	0.5837269691293087	190351	0.07356797791580401
fam2760	0.06703460444403597	0.06464745155512132	0.03970893315573745	0.07200666666666668	0.0579	0.06925217172687718	0.9078133333333334	0.571	0.9500939875378412	1030309	0.1422514619883041
fam2993	0.10350095815348515	0.09221650832389088	0.04426172182246101	0.08221333333333333	0.0243	0.09309813364879496	0.7709666666666667	0.4016	0.8302262106732652	779520	0.13607305936073064
fam159	0.024774792468523654	0.01834862385321101	0.025750135948167698	0.013846666666666669	0.003	0.01794175267048593	0.27168	0.162	0.2840241027330838	171297	0.06623931623931624
fam1816	0.020721142627191262	0.018680899733130005	0.02048180854867691	0.028739999999999995	0.0098	0.035334455328097716	0.7179333333333333	0.5217	0.724360675968049	2030790	0.1056401579244219
fam2109	0.030890468435987386	0.034517092598738794	0.01879120393342324	0.018653333333333334	0.0069	0.020763328784716147	0.4416399999999999	0.3013	0.37634136596092294	1705635	0.08559357836924378
fam298	0.02443714998275379	0.02473660100778745	0.02273499272230072	0.034493333333333334	0.0054	0.0457830458673174	0.81676	0.2183	1.0899904548817543	334581	0.10066934404283802
fam2440	0.06742592365861806	0.05206286836935167	0.044956865333013074	0.057626666666666666	0.0186	0.06826969524532016	0.6066066666666666	0.6376	0.4893154517168744	1381085	0.13503339404978748
fam2673	0.04458287269707733	0.0264750378214826	0.04197942884176621	0.009813333333333334	0.0035	0.008624992109497196	0.36618666666666666	0.281	0.33166781949548385	1115806	0.07176274018379282
fam1257	0.05189613397041255	0.07801483380642797	0.04278069165795012	0.03559333333333334	0.0258	0.03722612821960165	0.4440733333333334	0.2822	0.43790502237611095	1413213	0.099091175608326
fam83	0.10401271987864409	0.061289240763837585	0.09747658984642626	0.030459999999999997	0.0102	0.03182424233190792	0.5282533333333334	0.2322	0.6075870054202571	95344	0.09645909645909646
fam1925	0.01987541681707593	0.02704895861509332	0.016908745486752686	0.023533333333333333	0.0101	0.027900649136215847	0.68192	0.3697	0.7147106614567884	1906249	0.09191919191919193
fam315	0.05068626772228765	0.04524886877828054	0.026347877929984758	0.02373333333333333	0.0062	0.027257162157658475	0.39070666666666665	0.2871	0.3375691365565809	351177	0.08269913749365804
fam1560	0.033015349147876766	0.03659518407377589	0.02017989617967683	0.019266666666666668	0.0058	0.021948778756206207	0.5051333333333332	0.2302	0.5462201591137242	1755054	0.08337924701561066
fam2449	0.04901643941342509	0.054781801299907146	0.02106931931716152	0.028399999999999998	0.0095	0.028854277556946965	0.49692666666666674	0.3393	0.35946437091255035	1368872	0.10516273849607183
fam3153	0.06842867749453437	0.0520910780669145	0.04735183541262621	0.043206666666666664	0.0138	0.04969491545643499	0.8674666666666667	0.4392	0.9707763852825337	590071	0.11424836601307191
fam2765	0.08603384980831139	0.07897934386391252	0.06369145550906533	0.06217333333333333	0.0248	0.07127024125740622	0.48422666666666664	0.5103	0.4017196094569223	1024912	0.12379853902345254
fam2238	0.041422988651878344	0.05131660209982595	0.03687902798164585	0.03398666666666667	0.019	0.03839810527732962	0.6312200000000002	0.2291	0.813411822059814	1565611	0.08695652173913045
fam3292	0.019874253158811837	0.018427518427518427	0.010413158946313422	0.006093333333333333	0.0015	0.0067426470238986175	0.23437333333333335	0.1678	0.18877874338906792	423813	0.059581821323656484
fam2847	0.07034924999229313	0.055884152559657355	0.06917134252849425	0.049113333333333335	0.0247	0.054247161113636984	0.7670266666666666	0.4903	0.8021011319999216	939853	0.10694444444444447
fam2973	0.046735243185223575	0.03562653562653562	0.03533968120581984	0.032693333333333324	0.0087	0.04049496210092751	0.4134933333333333	0.253	0.40641881102571464	801906	0.0991812865497076
fam2828	0.07369635113737656	0.06160616061606161	0.032288208299015485	0.049980000000000004	0.0213	0.055480665701365436	0.5195466666666667	0.4375	0.4438257073321563	958468	0.11179698216735255
fam1453	0.24937199643467922	0.15891912320483748	0.17942058846945302	0.03538	0.0337	0.033225235389183726	0.2080666666666667	0.079	0.24349203591812926	1646389	0.06915113871635611
fam2974	0.06614871523006864	0.07116883116883116	0.03849581356171033	0.027139999999999997	0.0055	0.034320874114742474	0.2842	0.1468	0.3096850722911907	801135	0.07022222222222221
fam3373	0.041138345144491564	0.033769813921433495	0.023642772893968912	0.024806666666666668	0.0049	0.029167001140939317	0.41584000000000004	0.2171	0.38730321076214524	338778	0.08904214559386973
fam3510	0.026608245355032634	0.03120936280884265	0.012517020136582938	0.020026666666666672	0.0048	0.02298403697255022	0.5853266666666667	0.3372	0.560567348872749	152490	0.0989951191501579
fam2870	0.05632203937828984	0.03978779840848807	0.050195997636352345	0.044606666666666676	0.003	0.0597106966036144	0.44798666666666676	0.2656	0.44661367775243466	915919	0.10713760117733627
fam375	0.026064365659677593	0.02158273381294964	0.012589177860353504	0.021666666666666667	0.0069	0.025778302676648223	0.57824	0.3259	0.5851616674617935	417454	0.09129198966408268
fam2050	0.024976934475551733	0.019621583742116328	0.01172191860876705	0.021473333333333337	0.0097	0.0228755318092401	0.7228	0.6141	0.6020829200921304	1768825	0.10960167714884693
fam292	0.04826707994201025	0.044778545306785864	0.01580066370401384	0.025093333333333332	0.018	0.02187733885909243	0.6878933333333334	0.4174	0.8309839585027432	328091	0.09743589743589745
fam669	0.04247252833514586	0.04585848025471654	0.014801528521613523	0.04102666666666666	0.0283	0.04170498717846051	0.8375466666666668	0.4963	0.84732572868342	716693	0.11064888888888888
fam826	0.04975855787019659	0.022971232288535853	0.1036184899246118	0.008126666666666667	0.003	0.00989373314556015	0.34513999999999995	0.1839	0.35872648224889486	885839	0.07125
fam2474	0.051161500430529694	0.05775437404450485	0.022381459865950408	0.05155333333333335	0.0371	0.04323962483134602	0.8933133333333331	0.5597	0.7825533224572552	1335466	0.15050768784450244
fam1148	0.022013325381342302	0.022241231822070145	0.018706225621868557	0.009786666666666666	0.0026	0.012429849377830593	0.28564	0.1819	0.25351515352472853	1254108	0.06333333333333332
fam3265	0.07942724160341164	0.038882432694170056	0.11546747972565134	0.032999999999999995	0.0172	0.03342589814300682	0.9724733333333333	0.4862	1.3794914195536783	449767	0.10639825218476905
fam3545	0.02075435747775772	0.015851325498770153	0.02143994359384723	0.029553333333333334	0.0058	0.03858517619789007	0.6809266666666667	0.3597	0.7529926236616723	115445	0.09477682811016144
fam479	0.13969549662259317	0.03710247043561971	0.27811138562777005	0.027833333333333328	0.0158	0.028547426426134382	0.6967	0.5392	0.7119686847046013	504036	0.10390595373530528
fam1367	0.03487403121652256	0.03957382039573821	0.013747803259340455	0.044153333333333336	0.0167	0.05125244536171474	1.0266866666666667	0.4104	1.158505799074346	1546308	0.11116339869281046
fam85	0.05604018372614545	0.04085257548845471	0.03846937990379899	0.03001333333333334	0.0046	0.03794739985236875	0.4207133333333334	0.1694	0.4652025678729166	97032	0.09037745879851143
fam998	0.03627281669629921	0.027380537146843388	0.022875381557084653	0.034713333333333346	0.0147	0.03956439252099741	0.6365733333333333	0.5245	0.5279360813162476	1087312	0.11234314396532055
fam2977	0.01635978906653223	0.022465437788018433	0.013782149870435374	0.007573333333333333	0.0039	0.008646036985553298	0.27074000000000004	0.1675	0.26186654056344555	798219	0.05873674504379897
fam3038	0.07458496741813993	0.05873057677113511	0.04289156458575243	0.052066666666666664	0.0164	0.05650269216791553	0.7574866666666666	0.418	0.7828086039951841	725253	0.12699407871821664
fam3050	0.029421010965236735	0.022753128555176336	0.014722466152056636	0.016900000000000002	0.005	0.0194192687812904	0.41396000000000005	0.2964	0.35929160079244826	713410	0.07788876556912074
fam46	0.025954146786684444	0.01679012345679012	0.01638514909009398	0.02576666666666667	0.0045	0.031026948859911373	0.6898466666666666	0.3619	0.6150465021624156	50214	0.11057304277643262
fam446	0.12344585469973447	0.1407964879272499	0.07751333455919004	0.015493333333333333	0.0027	0.020423106739399097	0.1112	0.0126	0.14674127344865634	474349	0.03766478342749529
fam3213	0.0326906899722321	0.03667883211678832	0.014598465208530769	0.035533333333333326	0.0201	0.03679774751560511	0.8932466666666666	0.5291	0.8293219020112489	519959	0.11845238095238095
fam2453	0.028948554164322984	0.03409090909090909	0.011622375602898326	0.02154	0.0055	0.025080611369475557	0.6140133333333332	0.4159	0.5743226397147243	1360957	0.09424005945745074
fam217	0.04266235392950423	0.042201834862385317	0.0218121710976424	0.04060666666666667	0.0152	0.04796970525469405	0.67444	0.3686	0.7181696241603835	242262	0.1114388725008194
fam2637	0.006692486426268402	0.0	0.009484009532811491	0.006853333333333334	0.0	0.009692187002368914	0.42938000000000004	0.3017	0.4389668646568516	1153187	0.07037037037037036
fam2290	0.14468482647279166	0.10425074689449132	0.14299204394647141	0.06798666666666667	0.0057	0.0929380716152189	0.6412333333333333	0.1121	0.8400133496293708	1514004	0.11632373113854594
fam1410	0.019274125017294298	0.02179313951967921	0.013782248204974788	0.01888	0.0041	0.022576010866994786	0.67968	0.4336	0.6679102835960331	1594720	0.09344206591913014
fam2552	0.09553306786636166	0.08829742289818335	0.027063831728050075	0.07372666666666665	0.0367	0.0737899131920406	0.8563199999999999	0.4734	0.9385750775865864	1252940	0.13461443705346143
fam552	0.0358699475079863	0.04439711664482306	0.023657533224387024	0.021293333333333327	0.0073	0.023796063166461424	0.49706	0.3453	0.48048644767568627	586545	0.09229629629629629
fam1510	0.05544426115036326	0.05174825174825175	0.03596770821283269	0.04340666666666666	0.0184	0.04930427252164754	0.5148933333333334	0.3479	0.4612038673828407	1708227	0.10880540647982508
fam2180	0.11919586861983081	0.10986977869494059	0.0690156600335288	0.07243333333333334	0.0641	0.0625536427574144	0.6694	0.6624	0.5415054016351083	1620443	0.13868092691622105
fam735	0.06194603579541849	0.06059975010412328	0.022796629974565077	0.03820666666666666	0.0169	0.03475263954803369	0.7763666666666668	0.4267	0.8618280351800016	783269	0.11489898989898988
