fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam175	0.06482819467718594	0.017376681614349774	0.1051002026964306	0.002146153846153846	0.0031	0.0019421566328666111	0.09171538461538462	0.06955	0.06887911200796594	211840	0.02597620244679069
fam1521	0.08149494774968312	0.05417276720351391	0.07954404559492904	0.002281818181818182	0.0019	0.0018290508459977758	0.035845454545454555	0.0377	0.01920429388395385	415806	0.010750660128253488
fam1218	0.024204367495059196	0.021699885293732728	0.025746745086279083	0.0007615384615384616	0.0011	0.0008319317602116867	0.037674358974358974	0.039	0.015534662944338841	765565	0.010954616588419406
fam1297	0.11517096345380168	0.0987573577501635	0.054022383517283085	0.008570512820512821	0.0097	0.004240286304265707	0.0851371794871795	0.08695	0.04881918787592866	664014	0.026939052639987214
fam546	0.0170730380310199	0.0	0.021711394311635775	0.0006307692307692308	0.0	0.0006820609214664889	0.04596153846153846	0.0447	0.028847460141362448	638282	0.011704011704011703
fam1574	0.1899371460835514	0.18313253012048192	0.10933235209959119	0.01031025641025641	0.00995	0.005438716612932893	0.05893717948717948	0.0645	0.02257635539262124	363225	0.023905592433511216
fam1667	0.004512182684830121	0.0	0.007417160068760441	0.0002512820512820513	0.0	0.0003193517431167234	0.0652897435897436	0.0674	0.029293469079361093	258679	0.016007114273010225
fam927	0.0	0.0	0.0	0.0	0.0	0.0	0.044173076923076926	0.0173	0.05127932225110375	1064241	0.010278514588859413
fam762	0.023762689022968086	0.014811031664964247	0.04300634624504628	0.0015615384615384614	0.00145	0.0016543827394290324	0.08464999999999999	0.0424	0.07359472310723622	884267	0.023176550783912748
fam235	0.14584063387663412	0.12862414338429098	0.053596616573117345	0.01647692307692308	0.0159	0.006912621734949273	0.12518333333333334	0.12195	0.06344322803704651	282275	0.04404613725002074
fam813	0.005643723363771627	0.0	0.011964900197558723	0.0006871794871794872	0.0	0.0016116848147647623	0.0720551282051282	0.0641	0.05461690742128865	938421	0.015684201251211557
fam21	0.11939291480756682	0.09231722428748451	0.06965029810403577	0.010839743589743588	0.01235	0.005488854435232989	0.10638205128205126	0.1123	0.06142205764237317	30861	0.027377136752136755
fam1716	0.21703197173988564	0.13468634686346864	0.3195877046144522	0.008379487179487178	0.008400000000000001	0.00417220224005104	0.06290897435897436	0.07085	0.03195734009781709	216946	0.024753891941391944
fam1140	0.020634706936241656	0.013774104683195593	0.026369705107018606	0.0012282051282051284	0.001	0.0012975220403145017	0.06374871794871795	0.0615	0.04053848675780529	857949	0.018755935422602087
fam131	0.022696351723425164	0.0	0.07062709960380109	0.001123076923076923	0.0	0.0026338488497470035	0.08419615384615384	0.105	0.05452176804117145	154911	0.02170668837335504
fam259	0.07601581381228105	0.05128205128205128	0.10054754855532144	0.004020512820512821	0.0037	0.0028710026379771113	0.06291666666666666	0.0569	0.030899055734749326	316609	0.020466974489962996
fam904	0.1335058514811546	0.1276595744680851	0.07810129995279756	0.005684615384615385	0.0049	0.0034584002868925825	0.05216923076923077	0.0571	0.036060054281613324	1041918	0.017581152296178203
fam924	0.18058101891616865	0.16187594553706502	0.06429698531049532	0.011206410256410256	0.0107	0.006023784902338263	0.06433589743589743	0.0661	0.03025447614417925	1061239	0.025892408245349417
fam405	0.02292782218475079	0.012128257332283371	0.02463880398216304	0.002064102564102564	0.002	0.002217585563866781	0.0664474358974359	0.0758	0.05847617468889266	469752	0.019804044194288092
fam501	0.2772736475578973	0.2516297262059974	0.17029505538170805	0.010843589743589744	0.009600000000000001	0.0079175493123656	0.036853846153846154	0.0373	0.023830064464591526	580588	0.017094017094017092
fam1462	0.20906504944065504	0.1976401179941003	0.08751755312550859	0.011483333333333333	0.01115	0.005818414989621571	0.05628974358974359	0.06345	0.03051751321380506	477722	0.024173118355943844
fam154	0.3806835487727991	0.3468208092485549	0.16794667607511776	0.014552564102564102	0.009	0.01239859094929509	0.049248717948717956	0.01745	0.05205954614199196	184784	0.022222222222222223
fam687	0.1739539692981936	0.18977766018951306	0.06625533919620404	0.008482051282051283	0.0071	0.005259588157556991	0.06655000000000001	0.0391	0.06728260290629483	796422	0.020838996104013775
fam822	0.09153179206395591	0.08970976253298152	0.024882998618242516	0.006701282051282052	0.0068	0.003155519933173011	0.07558076923076924	0.0685	0.03742149066393331	949868	0.025313848092676065
fam441	0.3717291734382867	0.35871271585557296	0.16452263103808823	0.031061538461538463	0.0269	0.018948771902355444	0.08301538461538462	0.08175	0.03984884284560999	513197	0.04940694226408512
fam880	0.04395950079196421	0.0473609621687376	0.025851117537009003	0.003800000000000001	0.0045	0.002420584799016711	0.08566153846153846	0.0866	0.036092289931575844	1018737	0.022656815877154863
fam834	0.0048650567668999545	0.0	0.02032084721700326	0.00019999999999999998	0.0	0.0004690415759823429	0.06861538461538462	0.06815	0.031655359966294185	965089	0.016414141414141412
fam930	0.2317727607154977	0.18796992481203006	0.12359598932286124	0.013366666666666666	0.013	0.006260451091035523	0.06908333333333332	0.06825	0.04195818864080163	1067553	0.027851458885941652
fam267	0.0038260521420440843	0.0	0.009252579609821126	0.00015384615384615385	0.0	0.0003608012122941101	0.04023333333333333	0.0437	0.02633530177647713	325196	0.011598218166014775
fam1855	0.12159233344232559	0.09155555555555556	0.1547913345924052	0.009202564102564103	0.0087	0.005872643539610314	0.09757692307692307	0.0934	0.06443778936481956	63952	0.029797045260962784
fam244	0.15443277363590868	0.15378079864061173	0.060607698956411576	0.008598717948717948	0.0053	0.00688792130434183	0.05667179487179487	0.04955	0.04163086532923003	298118	0.022776705572404497
fam1663	0.0978812387830196	0.04042037186742118	0.12607911543102787	0.004607575757575758	0.0049	0.003713052758811183	0.07007878787878787	0.08245	0.051243570225344884	265371	0.01786652653704677
fam876	0.09059398155980598	0.08322837951301428	0.05726039763901453	0.0064820512820512825	0.0074	0.0036753071941987552	0.07726794871794872	0.0815	0.038087155428211686	1016077	0.065238036252529
fam688	0.0709535518663587	0.06631781720514512	0.02444260507568455	0.012205128205128203	0.0118	0.005578987534189369	0.18091410256410254	0.16505	0.08103700915260718	798583	0.042987841579390874
fam1892	0.10574272619008217	0.10448960982867014	0.08324382353005688	0.00916025641025641	0.0098	0.004500664900838364	0.10919230769230771	0.11125	0.0672883400750767	24777	0.03212759462759462
fam385	0.0805818979462991	0.059869615167603654	0.09180094640094644	0.005862820512820513	0.0056	0.003386742969601225	0.09546538461538462	0.0811	0.06649094564718717	446339	0.028011349873698056
fam860	0.23031447932231167	0.17254601226993865	0.2578389474655572	0.013335897435897436	0.0147	0.007954936773249908	0.08637179487179485	0.09509999999999999	0.05068899111104263	996297	0.033255633255633264
fam184	0.17351020462468075	0.1331453634085213	0.10031383134512208	0.02507051282051282	0.0247	0.013951721784878602	0.1686628205128205	0.17020000000000002	0.10518872552065688	220623	0.05882427757427758
fam312	0.0	0.0	0.0	0.0	0.0	0.0	0.029925641025641027	0.0221	0.028622424577447143	381077	0.008173076923076924
fam1032	0.11415235407177775	0.10033083423662698	0.05885913981808537	0.013023076923076924	0.0124	0.007301175231653711	0.12698846153846152	0.1238	0.07389646426566342	979731	0.038892201682899356
fam696	0.0598720416916818	0.057953830625324054	0.030176343202060567	0.006975641025641024	0.0062	0.004086631924521957	0.13218333333333335	0.10715	0.09492021942429102	808479	0.03307692307692307
fam863	0.06398143943851513	0.06254709871891484	0.03879617056197241	0.0049012820512820505	0.005	0.0032229343847885268	0.07354487179487179	0.07665	0.03452070596566905	1000055	0.02239377508194712
fam239	0.09572721807061307	0.08791994281629736	0.06500689848238136	0.005287179487179488	0.0031	0.004375847433658553	0.05675769230769231	0.0553	0.03578869438742643	294457	0.018571858880228928
fam480	0.05262894892758111	0.04730442149464291	0.06253447530898273	0.0025974358974358977	0.0022	0.0033631096095564387	0.048743589743589735	0.032799999999999996	0.04980413325897604	559104	0.014947326575233552
fam1377	0.06954802279793022	0.0	0.0749154319578001	0.0020051282051282053	0.0	0.0025363964664155904	0.020974358974358977	0.028	0.015516140776271855	575974	0.006993006993006994
fam414	0.1571600852479725	0.1511114132624285	0.052769363459176426	0.012288461538461538	0.012750000000000001	0.004944382483784665	0.08055128205128205	0.0752	0.036174430492175925	479353	0.04763014763014763
fam790	0.24494332539896368	0.21076233183856502	0.24206889282843833	0.0045000000000000005	0.0038	0.0043449351592931215	0.02025897435897436	0.0145	0.01809140918025867	910913	0.008754628187826569
fam396	0.08286581111864083	0.07538601271571299	0.03615512039343334	0.0064705128205128195	0.0083	0.003590482753569747	0.0796346153846154	0.08825	0.04203068118350578	459217	0.024294426638176634
fam1659	0.03477823701993343	0.017835909631391204	0.06447389039638957	0.001348717948717949	0.0015	0.0012451694962105472	0.062314102564102566	0.0603	0.03177782134323896	269780	0.016840980656770126
fam1347	0.05185182417017688	0.0	0.09148654478086761	0.002123076923076923	0.0	0.004979056729658718	0.024747435897435895	0.0151	0.026051835529402125	606952	0.008908149753220178
fam1455	0.281656545824142	0.2685832349468713	0.0602167294836358	0.010630769230769234	0.0113	0.0034587795273102384	0.038366666666666674	0.0411	0.011929242960340678	483900	0.01930138405046606
fam1404	0.06852966199243811	0.06729758149316509	0.038448445421262134	0.004474358974358974	0.0038	0.002940758488302299	0.0644602564102564	0.0623	0.032560918605700824	548247	0.019819819819819822
fam1174	0.37778853795777445	0.1820083682008368	0.5720844912709956	0.008447435897435894	0.0087	0.00539745249403624	0.041078205128205134	0.04165	0.03098705953001828	812742	0.016100178890876567
fam520	0.09197317100170255	0.08860781602503456	0.034700146824658384	0.00732820512820513	0.007	0.0030191227048002485	0.08582820512820512	0.09125	0.03850680891317627	602442	0.026331692998359666
fam47	0.022498855974709124	0.0	0.06472611386633946	0.0006769230769230769	0.0	0.0015875253340940844	0.039557692307692315	0.0397	0.025656200926025812	64369	0.00997150997150997
fam1472	0.21231631234260925	0.13588588588588588	0.13115019625790703	0.010723076923076922	0.0085	0.009206170214574781	0.05556410256410256	0.01245	0.06514598394524876	466680	0.027382082937638497
fam163	0.17620921204466652	0.07052896725440806	0.25141134306304025	0.002808974358974359	0.0028	0.0028547390153035677	0.020076923076923072	0.0168	0.01428764862925517	197330	0.008499259895907944
fam114	0.00968807827132548	0.0	0.014128736209905197	0.0009692307692307691	0.0	0.0012790529040508634	0.08137051282051282	0.08695	0.03801913185379832	134104	0.021267361111111112
fam1582	0.4567135335724202	0.442	0.14023361102131826	0.021924358974358973	0.0221	0.010202478154180092	0.04923589743589743	0.0496	0.021442899574062427	350589	0.029279401890866853
fam1306	0.5798537783697013	0.5660566668770114	0.2889230330826389	0.014118181818181821	0.0136	0.00828333319476085	0.03297878787878788	0.02305	0.033341327140659224	652671	0.019440559440559436
fam1561	0.2218798110602077	0.14825870646766168	0.2208300014495481	0.013778205128205125	0.0164	0.011307458934157842	0.09513589743589743	0.0862	0.07756591568128787	379111	0.044912624530458925
fam1039	0.135831242619245	0.11098265895953757	0.07638068368800967	0.009101282051282052	0.00955	0.004318608916274907	0.07591794871794873	0.08155000000000001	0.03451012019382491	974076	0.026525943192609855
fam456	0.2680017210286733	0.24822937056318894	0.12412377429119088	0.019829487179487182	0.0188	0.011895863415645027	0.07897820512820514	0.07195	0.04875993165745798	533361	0.037377216481694106
fam1099	0.14129695915073381	0.1329479768786127	0.056052959265642306	0.009929487179487181	0.0106	0.004394667776433191	0.07430256410256411	0.0776	0.0303372411163834	910744	0.027262483854123724
fam1439	0.10828852272447441	0.07759882869692533	0.13374243343737	0.003573076923076924	0.0033	0.00169021869901297	0.049598717948717945	0.0515	0.02835301048362501	506239	0.016692638239599565
fam1672	0.0020655879510303845	0.0	0.004739129024275927	0.0002615384615384615	0.0	0.0006133620608999869	0.050944871794871796	0.0309	0.04613416234462238	252336	0.013593212855205471
fam1849	0.0	0.0	0.0	0.0	0.0	0.0	0.07440641025641027	0.1125	0.057854083338245134	72183	0.019805481874447386
fam279	0.13748911826006244	0.1422924901185771	0.04640187829050106	0.0072564102564102555	0.006	0.004885630152348398	0.053687179487179486	0.0441	0.03227914448940344	345889	0.01847256685966363
fam1507	0.7508488963862651	0.5901639344262295	0.4722005694189036	0.006383333333333334	0.0057	0.003058004069468988	0.010407692307692307	0.0092	0.006086444990573246	431061	0.0073839662447257376
fam819	0.032241015367479614	0.023061202065707068	0.03447084995395616	0.0016641025641025641	0.0011	0.0010231893775353208	0.07356025641025639	0.0852	0.0403870674265769	944171	0.020133406768251642
fam1320	0.07364763979931029	0.07647907647907648	0.042055931539232025	0.0064551282051282044	0.0044	0.004741163100723916	0.08556538461538461	0.0835	0.03883928696605485	634773	0.027182029040765096
fam96	0.32939555303631873	0.2447102115915363	0.204025340212068	0.015560606060606056	0.015349999999999999	0.008295432821335881	0.06631666666666668	0.05345	0.05137097572038754	116622	0.04617928160529058
fam392	0.05626731196161762	0.0311284046692607	0.058142989090571	0.0016397435897435898	0.0013	0.0011676559626338117	0.05903846153846155	0.0739	0.03830734424720881	455986	0.01654871557784179
fam604	0.42990879038076696	0.34991812374581355	0.3207022447228697	0.09079696969696971	0.0679	0.08212734009340168	0.1779530303030303	0.1456	0.15470286203273775	703230	0.10944305439718284
fam353	0.01248530592481596	0.0	0.03113429888868542	0.0006615384615384616	0.0	0.0015514452128646732	0.0655897435897436	0.0731	0.029551040546318352	413832	0.016276121539279438
fam1296	0.13003598227671073	0.1123422591566636	0.07249952738760405	0.008126923076923075	0.0096	0.004209320338490711	0.06620641025641026	0.07050000000000001	0.03241395054105321	665565	0.030525030525030514
fam250	0.003922711537285261	0.0	0.009598606414724526	0.0002307692307692308	0.0	0.0005412018184411649	0.04446153846153847	0.0409	0.024078223115553334	306819	0.011128613517692018
fam1482	0.09156610800451383	0.06685236768802227	0.07695592434804645	0.003324358974358973	0.0036	0.001864113585831346	0.052471794871794875	0.03975	0.034985113674671935	455313	0.01586342685819126
fam418	0.0	0.0	0.0	0.0	0.0	0.0	0.04581794871794872	0.0508	0.028036572925970598	488732	0.011734028683181224
fam1301	0.11469073562807548	0.08617594254937162	0.08681756532620849	0.008023076923076923	0.0077	0.004540104005273252	0.08737179487179488	0.0895	0.052136750406333164	657561	0.025968357883251497
fam370	0.1918101429552995	0.13109128345916266	0.12702296353147097	0.004573076923076924	0.0059	0.0050681932520610035	0.026257692307692305	0.0	0.05315837613818649	428789	0.010759175465057816
fam673	0.24252062979235886	0.18987341772151897	0.24246810033360394	0.003	0.0045	0.002759598633023399	0.01183846153846154	0.0118	0.009518365928079692	779341	0.012617012617012615
fam1092	0.342716585538874	0.2253886010362694	0.24938503696550923	0.009596153846153846	0.0093	0.005272022000744246	0.04710897435897436	0.0386	0.04065263477725246	917524	0.021295089091699256
fam483	0.04371188495785458	0.044596912521440824	0.02057006943323552	0.0037487179487179488	0.0034	0.0021870096426073043	0.09014358974358976	0.09184999999999999	0.04244327916276144	561801	0.027091240087629982
fam725	0.3215695151494227	0.3620689655172414	0.15699173543719872	0.022869230769230767	0.0233	0.015837300240112376	0.07238846153846155	0.07465	0.04302683712542384	837577	0.040305892937471895
fam759	0.13960793966855775	0.14367816091954025	0.10710924040320062	0.007834615384615383	0.0093	0.00522653061676371	0.0796525641025641	0.0767	0.07114444628370595	881685	0.023961096374889482
fam1824	0.18572434513204056	0.140625	0.1599668267132408	0.006382051282051282	0.0063	0.003808214589061981	0.04763461538461538	0.0444	0.03514543347410642	96582	0.016979548229548228
fam674	0.1188697766730043	0.08818658745598754	0.12472120184887579	0.00633974358974359	0.0043	0.0043207115909537986	0.06798205128205129	0.0541	0.049484088982812535	779673	0.0225995225995226
fam815	0.11853207996122235	0.11705475141598487	0.06584345318101452	0.009378205128205128	0.0092	0.005895427333544354	0.08111282051282052	0.0836	0.05379151434121958	940441	0.027384165542060277
fam1628	0.055541077896070414	0.05460218408736349	0.03499236888658828	0.0020679487179487183	0.0017	0.0015960282104813194	0.03579102564102564	0.0353	0.01980012422842041	298764	0.012077953567315268
fam840	0.30649732195548957	0.24764468371467024	0.15586700137281764	0.018478205128205128	0.01975	0.007811556977930897	0.07526923076923077	0.07425000000000001	0.04317790361917477	971147	0.031911695228278136
fam495	0.15614419383955586	0.16430903155603918	0.053622090741645194	0.012982051282051281	0.0131	0.007810179806685296	0.0801525641025641	0.08195	0.04251518499270395	575856	0.030681150910158543
fam27	0.12256336819169955	0.11564579903913413	0.07734517474455521	0.011896153846153844	0.0087	0.009888538331589038	0.1037153846153846	0.089	0.07542835465785086	39636	0.032340372046254395
fam712	0.2109310749948063	0.20105820105820105	0.06301115645774043	0.015957692307692305	0.0182	0.006934205798732223	0.07896153846153846	0.08710000000000001	0.03748279000222749	823888	0.04401372905309914
fam50	0.04836371882948059	0.0	0.11428880310150882	0.0007038461538461539	0.0	0.0016507529212758014	0.04091538461538462	0.0356	0.03174965001593123	66237	0.01029129600558172
fam133	0.0454519594221755	0.04260355029585798	0.0536140816371112	0.002691025641025641	0.0036	0.003045391048842197	0.055017948717948725	0.0521	0.035146498325013695	157406	0.01583909917243251
fam29	0.12924165579419283	0.12172220940325895	0.06819175217241945	0.008616666666666667	0.0052499999999999995	0.007656025223457811	0.06735641025641025	0.0313	0.059362365246227865	41884	0.02203966475811136
fam882	0.03439835722711643	0.04184100418410041	0.023519500216180933	0.0042	0.0018	0.003969499096475911	0.10153461538461539	0.04685	0.09543691140321656	1020714	0.028522403522403532
fam1677	0.04933774944594958	0.045202952029520294	0.03319612874671913	0.003325641025641025	0.0032	0.0024434336861944334	0.0666371794871795	0.0855	0.03604154336949188	247867	0.02027704096669614
fam1089	0.12605160698610632	0.11879186985297088	0.036206809462839724	0.01151794871794872	0.0125	0.005006809301539808	0.09285384615384616	0.0844	0.04065079143364197	921515	0.04505324277187395
fam1621	0.18191040480605175	0.16603773584905662	0.07077143987484948	0.007347435897435899	0.0072	0.003082153940438006	0.045432051282051286	0.0446	0.023752524797456383	308610	0.018099547511312215
fam1199	0.016837344819972615	0.014883720930232559	0.021740399238360887	0.0009730769230769234	0.0008	0.0010707860851900746	0.06478076923076924	0.06864999999999999	0.02918036333797935	788236	0.01738276738276738
fam1528	0.03472685586445714	0.02888446215139442	0.04840970631626994	0.0023397435897435895	0.0019	0.0015554156624425924	0.07781153846153846	0.0779	0.035611288115187295	409480	0.022018219549083746
fam1674	0.1118164682724078	0.10783200908059024	0.03100227473760342	0.007900000000000003	0.0083	0.003831850326288453	0.07124358974358976	0.06855	0.03684016617123215	250037	0.027075629912509343
fam387	0.1253364383501416	0.10810810810810811	0.0697437695978421	0.006289743589743591	0.006	0.003979582175709925	0.0555628205128205	0.0637	0.031086723643969024	447653	0.018425108589043015
fam1492	0.024929992201827542	0.0	0.05003056250195916	0.002355128205128205	0.0	0.004896823864294326	0.07588846153846153	0.07505	0.03798792311724005	445209	0.0217032967032967
fam828	0.0	0.0	0.0	0.0	0.0	0.0	0.027407692307692307	0.0328	0.022786651339982818	954956	0.006924158822892999
fam1688	0.01479202870724477	0.01357242936081628	0.011720220261918195	0.00276025641025641	0.0025499999999999997	0.0020214452651246347	0.21480128205128204	0.2458	0.10037829535234957	239145	0.053341384863123995
fam700	0.04899557052000354	0.05300618093275894	0.03663132477478487	0.00281025641025641	0.0015	0.0032949296612697692	0.05659230769230769	0.0375	0.05477998831978319	812938	0.014784014784014787
fam1724	0.07632135449734719	0.07809874277746537	0.02471138730756764	0.011862820512820511	0.0126	0.0067382967674894465	0.15845256410256414	0.1651	0.09231417748764406	209459	0.04437740908329144
fam1153	0.02200429192923686	0.019017966281510184	0.019819085743803748	0.002117948717948718	0.0028	0.0013022410259540447	0.11048589743589747	0.11445	0.05143040037924037	841501	0.030341880341880338
fam1887	0.10862154490719195	0.07177136396645138	0.11222200524597187	0.006129487179487181	0.0059	0.004140640015385922	0.07808333333333334	0.1053	0.06022197064081553	28894	0.021118393315702727
fam1106	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	903867	0.05656108597285069
fam1151	0.0762682515706381	0.07640439316772338	0.024937869221619946	0.00628939393939394	0.00665	0.002503702034011792	0.08501060606060605	0.0825	0.030979045355656817	844979	0.025026624068157616
fam1167	0.08967348254287524	0.05074027534965035	0.19371183734844657	0.002761538461538461	0.0029	0.0015517757214063995	0.05905000000000001	0.0414	0.04604885296046318	821053	0.01732793522267206
fam1186	0.18948334666810507	0.1618798955613577	0.1023582570018626	0.01858333333333333	0.0245	0.010759830528008003	0.10948076923076921	0.1139	0.07159418049995102	802730	0.041025641025641026
fam571	0.019465893757344154	0.010787486515641855	0.04209058052693705	0.001385897435897436	0.001	0.001068154934379643	0.11992179487179488	0.12714999999999999	0.06279367036417027	666529	0.028395061728395062
fam1398	0.01152131186746744	0.0	0.03050112155946511	0.0005064102564102564	0.0	0.0011880105912924393	0.07569487179487179	0.0621	0.05605468689074501	555188	0.02226577385813055
fam434	0.15410960106825486	0.13273973341967513	0.07080440966330531	0.00460897435897436	0.0047	0.0018333230231017243	0.03166666666666667	0.0324	0.010171776773752103	509274	0.01267171392519582
fam326	0.06611451573135355	0.06198118428334256	0.0333471253616721	0.00502051282051282	0.0055	0.0034243606543209308	0.07697820512820513	0.0595	0.05208523499486916	390432	0.026261758105333523
fam1022	0.030312324035186626	0.01797385620915033	0.031053292037766758	0.0018064102564102564	0.0011	0.0014295722637665794	0.07477179487179486	0.057999999999999996	0.05110690880446269	990831	0.020161922684858467
fam1523	0.08765715518814025	0.07906976744186046	0.06673981979749381	0.006241025641025641	0.0067	0.00540553932168816	0.07206025641025642	0.0713	0.04885350770741922	413995	0.023181454836131092
fam1818	0.22662000140420735	0.16958041958041958	0.17003651862532543	0.013003846153846154	0.0131	0.00562832676114114	0.07286282051282052	0.0732	0.03961385120673478	100879	0.026750493096646937
fam534	0.13061180228598923	0.11928767913394561	0.07156609577263999	0.016638461538461536	0.01225	0.01184140097793819	0.1555294871794872	0.127	0.13150904922453868	620630	0.048949625872702796
fam997	0.14515946591038043	0.11906903931515536	0.09016533713750616	0.006226923076923079	0.0049	0.0035028440121664026	0.05082820512820512	0.051699999999999996	0.028602859357852704	1010108	0.018591946426997977
fam982	0.07520205831239618	0.04894385637083674	0.08392948250600124	0.00424102564102564	0.0032	0.0030761045919930944	0.0866269230769231	0.049	0.06939864528544935	1028953	0.026037244580290927
fam761	0.12026036381616169	0.09261939218523879	0.09754920694430175	0.005551282051282051	0.0064	0.0033308096955754446	0.05791538461538462	0.0667	0.034722523086139	883761	0.019154997878402132
fam1856	0.13711851337339845	0.11778467044437818	0.13877060242452888	0.007212820512820513	0.0079	0.0031092236220456896	0.05997948717948718	0.0607	0.024115408198028248	62444	0.02206974037959953
fam1579	0.20721139353330853	0.20761904761904762	0.0561857210223684	0.012122727272727273	0.01345	0.00548490477955373	0.05945606060606061	0.06415	0.024815208733379123	357073	0.02392977392977393
fam807	0.39297456846187995	0.4086857256303355	0.09711292151793842	0.01933974358974359	0.01955	0.008879064107293812	0.049444871794871795	0.05	0.02013843529834467	932825	0.03111612647064969
fam496	0.1314641693298067	0.12096774193548387	0.06714166920405229	0.015410256410256408	0.0169	0.009854916640212428	0.11909487179487185	0.1266	0.0681321922054997	576523	0.040881930262461244
fam1295	0.0	0.0	0.0	0.0	0.0	0.0	0.07166025641025642	0.06525	0.05090972739589162	666756	0.01614891518737672
fam831	0.11960381957908889	0.0852059925093633	0.09266964258449564	0.01053974358974359	0.013	0.0056305335117164046	0.11891025641025642	0.1136	0.07471529996360989	962186	0.03336811767044326
fam1175	0.03336725268124804	0.04390243902439025	0.03538811563247504	0.002905128205128205	0.0	0.0031379765420466803	0.07230769230769231	0.06885	0.05613098639019356	812530	0.018899723125075242
fam1514	0.08187742327682988	0.04688995215311005	0.09499600516183739	0.003532051282051283	0.0049	0.003138858750211676	0.04421923076923077	0.0419	0.03990971560169634	422164	0.022152450723879297
fam1654	0.3600877716691491	0.2908242612752722	0.252278913357358	0.009069230769230767	0.0124	0.0071751048896524705	0.031558974358974354	0.0315	0.02572220150434468	275995	0.01506972559604138
fam1226	0.037186117199449156	0.020155888442333455	0.040507829162327	0.0029384615384615387	0.003	0.003170425465633295	0.08171794871794874	0.063	0.07797193897542318	754918	0.023598344353061337
fam1056	0.215502256854768	0.11933534743202419	0.21745522233178358	0.004811538461538463	0.004	0.004400086851393137	0.04702435897435898	0.0127	0.07546877633506564	958176	0.01305151305151305
fam1723	0.09963715397584144	0.09953343701399689	0.051628771143328124	0.0182551282051282	0.0157	0.011272028546258478	0.18482051282051282	0.19	0.11550743494659617	210406	0.05451605451605453
fam1634	0.23389418434580794	0.11560637861571493	0.2874330047348468	0.004009090909090909	0.0	0.004879478588411455	0.027077272727272728	0.0166	0.0250015623478756	292929	0.009659090909090909
fam191	0.38452530875518104	0.3604737231680237	0.08558883180807027	0.041867948717948716	0.044700000000000004	0.014649087602547597	0.11366923076923073	0.12764999999999999	0.045992305119199176	232457	0.07072501529776358
fam569	0.30418954557578803	0.30598958333333337	0.08234283468753704	0.022084615384615383	0.0239	0.009666795891131091	0.07172179487179486	0.0728	0.029660950100780646	664265	0.03866088559966112
fam1531	0.051137514454241	0.036290322580645164	0.04695869873292567	0.0026743589743589754	0.0027	0.0016144726770631836	0.06941410256410258	0.08365	0.04431434543546927	407065	0.01898471898471898
fam146	0.08313174409624653	0.07363739048142381	0.07759245354644766	0.006292307692307692	0.0063	0.005435207382422573	0.08466282051282051	0.0877	0.07436598531272134	173649	0.024211560796926646
fam1680	0.13682499806864798	0.14790419161676646	0.0710226250331805	0.012705128205128206	0.00855	0.010388244063707456	0.08703974358974359	0.0644	0.06244477629965328	245915	0.046123629456962786
fam1658	0.034780219420562	0.020602218700475433	0.036406502719240105	0.0026807692307692305	0.0013	0.0031955521047915755	0.07628974358974358	0.07705000000000001	0.039846663115908655	270704	0.02009668336198948
fam1607	0.1836971402657449	0.14091470951792337	0.2509863157736345	0.00784102564102564	0.0086	0.005835401155050797	0.05616923076923078	0.0549	0.031079844683687373	323382	0.020101297879075653
fam234	0.0962015173200329	0.07318596228300236	0.07358329694287294	0.004215384615384616	0.0048	0.002547451060050626	0.05887948717948719	0.0408	0.043361930481951916	280103	0.018669233686298536
fam1524	0.3656577630450675	0.20594762538837105	0.336130226516777	0.025265384615384613	0.0201	0.018948545894572958	0.10531538461538463	0.02765	0.10791077757647642	413702	0.050769230769230775
fam1270	0.16290700004292005	0.15636503993402984	0.042228326106302116	0.012076923076923077	0.0122	0.008112161226412699	0.0758974358974359	0.0673	0.05570273660440975	697310	0.02813306911667567
fam1328	0.0924086785466013	0.09128065395095367	0.02363190637030628	0.006460256410256411	0.0067	0.002516272158427904	0.0724320512820513	0.0733	0.03022460575802668	623122	0.0227170490328385
fam343	0.01755626696500711	0.014492753623188404	0.021044709948043954	0.0011615384615384615	0.001	0.0009515481001937045	0.07317307692307692	0.0724	0.035709417249181405	402745	0.019712019712019715
fam1287	0.03628508715260922	0.03201506591337099	0.02775924795248341	0.002946153846153846	0.0034	0.001676664294311339	0.09176282051282052	0.09895000000000001	0.042454425364976366	675592	0.025193426689686042
fam850	0.07861441923018694	0.08024062204476201	0.037294033481255	0.004232051282051282	0.0042	0.002329382750294625	0.05400384615384614	0.05245	0.021439535982754353	982053	0.019006428644982858
fam1365	0.16850846355872198	0.1652892561983471	0.18021035292112286	0.0011794871794871796	0.002	0.0012168010787389407	0.004633333333333332	0.006	0.004424977666658596	587730	0.00203135180713656
fam1115	0.0830072167784986	0.06640843207009085	0.0606184652738101	0.005793589743589744	0.0041	0.004048150566762167	0.08318589743589741	0.06525	0.06507038738119053	887893	0.06462413352177132
fam1147	0.07831349216231782	0.07133592736705577	0.02456973381044305	0.004514102564102563	0.0042	0.0017321784386508106	0.062225641025641015	0.0631	0.027044722865015577	850634	0.021105113210376367
