fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2028	0.426405381924349	0.3838771593090211	0.1415921615696947	0.011284761904761905	0.0127	0.0062298326959478725	0.029342857142857143	0.031	0.01866415386391203	1084524	0.016900093370681605
fam407	0.14347932598790228	0.14562354763749033	0.08397213099108941	0.014873333333333332	0.0188	0.008819537474824928	0.10485809523809524	0.1291	0.058990378200020094	598530	0.034314656536878756
fam1292	0.1956945885142786	0.20454545454545453	0.08456803509508916	0.005225714285714284	0.0057	0.003712861265319538	0.02857142857142857	0.0407	0.019505094398207693	555722	0.011914172783738002
fam682	0.32355557366424276	0.2325056433408578	0.24568845870731995	0.012980833333333334	0.01685	0.009030561959565725	0.05187083333333333	0.06595000000000001	0.04168922601790806	249698	0.021144555927164622
fam489	0.6035693468706526	0.5892857142857144	0.30702487626707914	0.009590833333333333	0.0079	0.007588148608557661	0.01665583333333333	0.02	0.015164595806424324	497497	0.012009803921568625
fam957	0.3032344574517562	0.2393509127789047	0.41704289135953604	0.0072225000000000015	0.0078	0.005714520430447336	0.030605833333333332	0.02685	0.02076414897458812	117605	0.013669893960350392
fam31	0.07211694068535972	0.03428571428571428	0.07660348688987927	0.005546666666666668	0.0024	0.0062109303293110246	0.10207333333333332	0.1285	0.05636834917654489	1023383	0.024921972534332083
fam589	0.18462551980594832	0.1373876232870734	0.15538905210660828	0.006072499999999999	0.00665	0.004620713554203506	0.041897500000000004	0.0353	0.03460593509428694	379459	0.013146997929606627
fam1565	0.22226386942421983	0.2222222222222222	0.08942930675411122	0.007062499999999999	0.0075	0.004168614128220552	0.03021666666666667	0.034	0.014752318085266766	894086	0.014404524284763806
fam1651	0.21656026689407756	0.19900497512437812	0.09349877233403486	0.0053166666666666675	0.006	0.0026267322326842192	0.025254166666666668	0.027950000000000003	0.010635223676015888	1006049	0.010803127221037668
fam1539	0.24784585697803502	0.27458492975734355	0.10910142120364197	0.011517499999999998	0.0151	0.008303881246140265	0.04181666666666666	0.052500000000000005	0.026195309164471076	865624	0.017884510125889434
fam661	0.28220811461794293	0.23195876288659792	0.13884387348617053	0.014498095238095239	0.0199	0.010853921660833063	0.06310476190476191	0.1019	0.051697818653350734	278954	0.03149597738638834
fam1554	0.06332372625244258	0.03956043956043956	0.08143068137914658	0.0013349999999999998	0.0012	0.0010172389099911583	0.02613	0.0322	0.023629496397511312	882472	0.008266014739229026
fam801	0.048079860749403146	0.021207177814029362	0.05572804557365025	0.0008066666666666667	0.0006	0.0006895328531372205	0.031104999999999997	0.034	0.02656225344983617	105046	0.008049645390070921
fam1432	0.16453760417878313	0.13485477178423236	0.08956389376017973	0.009464999999999998	0.011349999999999999	0.004528495887157236	0.07158916666666666	0.0761	0.041396960024928826	735029	0.022678426601784266
fam481	0.423585087660949	0.37770897832817335	0.21846470344294913	0.007290833333333333	0.0073	0.00494417158267074	0.015569166666666667	0.01915	0.014797447954705643	508424	0.009473684210526316
fam1212	0.1515059918721697	0.10294117647058823	0.07944402905562935	0.006112499999999999	0.0077	0.004536583929566387	0.056819999999999996	0.06345	0.049592770978574424	468357	0.018386243386243385
fam2043	0.2028117427362189	0.19458896982310095	0.07854210263772118	0.0311675	0.0325	0.01573799099048753	0.15999500000000003	0.16935	0.07500870488372222	1070466	0.05194681861348528
fam1224	0.08660447526475962	0.05714285714285714	0.08948796410614003	0.0022616666666666666	0.0018	0.002501672218514825	0.02331416666666667	0.031	0.016647018230668886	484363	0.007483660130718954
fam1057	0.17818890318946953	0.17411764705882352	0.052153378375944165	0.003766666666666667	0.00425	0.0031349463933038613	0.021332499999999997	0.026250000000000002	0.017016164679993746	261851	0.008694569008470354
fam664	0.039141927939403305	0.04297994269340974	0.03962744164110415	0.0012699999999999999	0.0015	0.0013693429081132308	0.028549166666666667	0.030600000000000002	0.023849992997320192	272941	0.00800438596491228
fam386	0.36307991540377954	0.26647564469914037	0.19049942254108213	0.01682	0.0187	0.008436069384889309	0.053555	0.0641	0.02849305427058789	620845	0.02491898148148148
fam1946	0.24607158076361152	0.1607773851590106	0.29938793362800764	0.005258333333333334	0.0065	0.003263755079999451	0.032279999999999996	0.039	0.022450024498873046	1164544	0.013466461853558627
fam1227	0.20819388628226787	0.2518796992481203	0.13690903128485601	0.0038241666666666663	0.0045	0.0033857543677722536	0.017994166666666665	0.0219	0.01203358007018508	487932	0.008529990167158307
fam129	0.04730873584330465	0.068359375	0.04313578241941576	0.0017500000000000003	0.00175	0.00175	0.0289225	0.0298	0.015978920815144765	908239	0.009154040404040406
fam471	0.24712330640330105	0.19302949061662197	0.17422299400530825	0.004918333333333334	0.0062	0.0029775264715681186	0.02375583333333333	0.027200000000000002	0.016934037694504193	519190	0.010833333333333332
fam959	0.22667963527630738	0.18409090909090908	0.13857409064584852	0.00448	0.004	0.0035073399226954512	0.020045833333333332	0.0182	0.01611322384375296	120115	0.05708860759493672
fam1023	0.5289823689107995	0.4736842105263158	0.19226346708012432	0.007931666666666665	0.00915	0.005674034181152674	0.017525	0.0234	0.013003879228907042	211592	0.010472697636511817
fam1550	0.08399740766949773	0.12098298676748583	0.05948785761822005	0.0032000000000000006	0.0032	0.0032000000000000006	0.03143666666666667	0.02615	0.025866216490927997	876460	0.010570987654320987
fam827	0.34710498966565756	0.35635018495684334	0.08255003696918953	0.023065714285714287	0.024	0.01649236954052463	0.0674447619047619	0.0742	0.04755929227907169	71409	0.06982696982696981
fam717	0.04181681236300961	0.0	0.1081842772051155	0.0009083333333333334	0.0	0.0024032818995883298	0.028473333333333337	0.0182	0.021685942963639425	215003	0.008675213675213676
fam1508	0.0491679476982849	0.045315370483772204	0.018815354302441155	0.004518333333333333	0.0054	0.00275021160802017	0.09769833333333335	0.1222	0.05930877532503564	830547	0.024995822890559734
fam741	0.3270489841690588	0.29357798165137616	0.26489661844225776	0.0072725	0.0064	0.005061767848291741	0.02908833333333333	0.0335	0.019531995901312518	181686	0.013719068413391556
fam851	0.6895748185440292	0.596551724137931	0.3566887754998407	0.010135000000000002	0.0086	0.007738353076290416	0.015675833333333337	0.0194	0.014724446768516936	38219	0.011676499508357915
fam574	0.3211879189897719	0.3210332103321033	0.12193196972570867	0.0054691666666666664	0.0074	0.0037302322499931403	0.017181666666666665	0.0209	0.012482574409507395	397213	0.008796296296296295
fam512	0.29648341959840047	0.3712574850299401	0.18332045423357912	0.009303333333333334	0.0109	0.008228010425100076	0.024435	0.0339	0.01948406036567669	457748	0.013961195468787659
fam6	0.15828975285461222	0.18410041841004185	0.1551144761430437	0.006491666666666668	0.007050000000000001	0.006244218436993447	0.03668166666666666	0.03915	0.03482579499770568	1048919	0.015943084693084694
fam406	0.22417871646853696	0.22979397781299524	0.05846367595784142	0.030118095238095235	0.0284	0.01678258043018688	0.1306647619047619	0.1478	0.059111982478701884	599582	0.06170239676215771
fam598	0.20176443167328886	0.2015686274509804	0.17866420263822197	0.012254166666666667	0.0126	0.011246754315752118	0.06283916666666667	0.054099999999999995	0.05983510716381776	364324	0.025840643274853803
fam1349	0.1756956863580531	0.12444444444444444	0.13476703463666664	0.0040425	0.0037	0.003258544217387063	0.030082499999999998	0.04115	0.026788071544688194	613085	0.011363636363636362
fam1163	0.16318423015199843	0.20049099836333878	0.0756647017730481	0.014037500000000001	0.0142	0.010742517260090083	0.0718475	0.0877	0.04982165018426561	397553	0.028042328042328046
fam430	0.10702065874479669	0.11969111969111969	0.0319284731404384	0.0030999999999999995	0.0031	0.0030999999999999995	0.02732916666666667	0.03105	0.02673494091955735	571170	0.008569739952718675
fam1274	0.4752997402242622	0.4597544338335607	0.1839422770963579	0.017603333333333335	0.0219	0.01585787361393562	0.04062083333333334	0.051000000000000004	0.03877091671135581	529965	0.0235233918128655
fam438	0.0	0.0	0.0	0.0	0.0	0.0	0.008929166666666665	0.0103	0.008460559436126091	561690	0.0024664750957854404
fam1394	0.30109074808788316	0.2714285714285714	0.10816410626283948	0.008816666666666667	0.0097	0.006106148995525376	0.030748333333333332	0.0283	0.02311722656135223	685358	0.015033500837520938
fam1062	0.4431396586656642	0.43111111111111117	0.23951610597977457	0.01314	0.0158	0.00957302111840005	0.028973333333333334	0.02825	0.01993171565342253	267247	0.01750418760469012
fam404	0.13982935098756935	0.12442396313364056	0.06772964507159301	0.014289166666666664	0.0162	0.007935897301012799	0.1061625	0.1058	0.05381486328531056	604228	0.03137464387464388
fam1782	0.17910421335702686	0.2072538860103627	0.07562267811619017	0.006248333333333332	0.009000000000000001	0.005692802229326277	0.030355833333333335	0.0398	0.02614856846251605	1159769	0.01295566070802664
fam805	0.25744272188410494	0.24051493638207638	0.07901749099623645	0.011474166666666667	0.01315	0.009705002969545599	0.0522125	0.06735	0.04525240612847749	94126	0.02146031746031746
fam1543	0.2605037913585442	0.17103448275862068	0.2150858072537663	0.012921666666666665	0.01405	0.009773127982153695	0.07169416666666666	0.06935	0.06625951163900085	869885	0.02612179487179487
fam73	0.10292075395668814	0.08936438011327878	0.07133828274350791	0.0105375	0.0095	0.007305979999288254	0.10216333333333334	0.1074	0.06150577470630073	982892	0.030082742316784865
fam117	0.15347858369593928	0.11768573307034844	0.13962482677321686	0.009770000000000001	0.0113	0.006051096319400863	0.08368916666666666	0.1158	0.05666160339511719	922391	0.02576767676767677
fam1664	0.9420870138395204	0.6194690265486726	0.623762100673634	0.011093333333333334	0.0125	0.010607484030641642	0.014651428571428569	0.0112	0.014974486964966298	1016654	0.01184041184041184
fam694	0.2557432552649302	0.24292101341281663	0.16954678781452284	0.007227499999999999	0.0081	0.006704363784133435	0.032481666666666666	0.0335	0.03137697399722003	239906	0.013669590643274854
fam849	0.08863926294958822	0.08032128514056225	0.06853304567111247	0.0035716666666666666	0.004	0.0032360516923491127	0.03709	0.0393	0.032445768599310455	40455	0.01208576998050682
fam30	0.33714631661597066	0.30441767068273096	0.17897993188374559	0.02233166666666667	0.0265	0.014199999902190922	0.07354333333333332	0.0891	0.049846137819850755	1024102	0.03312908496732026
fam1185	0.33413321427153764	0.27349397590361446	0.24261162186287924	0.011804166666666664	0.0109	0.009561514836688913	0.04125416666666667	0.0479	0.0355914476989284	426484	0.020021847690387017
fam738	0.11277619961605335	0.11612021857923498	0.0510315686035961	0.005480833333333334	0.0054	0.00314086760395206	0.04778916666666667	0.0542	0.026059687244968145	189738	0.015509657678332376
fam1036	0.303668093389083	0.29333333333333333	0.06699825897644758	0.013780833333333332	0.018	0.007780041729036904	0.04599166666666667	0.05255	0.02797530334459704	226286	0.021250818598559266
fam577	0.22230209574401502	0.17559863169897377	0.10815226702666476	0.008039999999999999	0.0109	0.006233406162039529	0.044487619047619054	0.0691	0.03711010052529813	390352	0.017653167185877464
fam1135	0.08655968659260053	0.09310344827586207	0.03182489523773964	0.0034458333333333333	0.0033	0.001977072576366943	0.038141666666666664	0.0455	0.01697228418792107	366660	0.013376265538895296
fam858	0.07136561989834227	0.0890125173852573	0.04139463406319642	0.0037050000000000004	0.0040999999999999995	0.0032785629473902128	0.040935000000000006	0.046	0.032730140670845474	23651	0.012769905533063427
fam767	0.17669085324765105	0.17350157728706625	0.10144783823347998	0.0057758333333333325	0.0055000000000000005	0.0048713276053750365	0.03726666666666666	0.039349999999999996	0.0313282017074428	151346	0.01472986748216106
fam1566	0.5197526091702056	0.45176848874598075	0.33691870638817956	0.0314925	0.03985	0.025163164753597006	0.06545416666666666	0.060149999999999995	0.05638139748745936	894689	0.03893442622950819
fam1687	0.1032023122847026	0.055656934306569344	0.16248455029223682	0.004465	0.004	0.0040780029834875465	0.05248833333333334	0.0577	0.047282572870162444	1047523	0.014599483204134367
fam1291	0.06510733575597107	0.04912280701754386	0.1011494891903154	0.0018275000000000001	0.0027	0.001532370848282708	0.04264749999999999	0.0517	0.02395840479699487	554021	0.021832219038522765
fam1299	0.4067916091746365	0.39285714285714285	0.22320892447294632	0.010195238095238096	0.0114	0.0060706378570072606	0.029146666666666668	0.0321	0.01794361574576724	567740	0.014890873015873015
fam86	0.3394860823462459	0.26697892271662765	0.4750156189304685	0.00719	0.008	0.00424194137944723	0.027379166666666666	0.0397	0.022050982199716684	969578	0.013906142167011729
fam1851	0.19555188838245957	0.17689530685920576	0.12486321148237324	0.005373333333333332	0.0048	0.004323694775066402	0.029545714285714286	0.0282	0.016397735201176142	1222279	0.01140126301416624
fam263	0.3862330687683684	0.3620689655172414	0.3379207811774463	0.012279999999999998	0.0084	0.010518924216224142	0.03063	0.0351	0.020282905774732247	752893	0.016819571865443424
fam448	0.11753703621750261	0.10416666666666667	0.07862410057682037	0.0026433333333333335	0.00335	0.0018589303973581752	0.0243	0.02935	0.017523341576309012	549633	0.008612707535121328
fam94	0.1472428688422655	0.13878562577447337	0.06887536430578796	0.006065833333333334	0.0055	0.00539240972468607	0.03750333333333333	0.048100000000000004	0.034631084142557375	958019	0.013298611111111113
fam1545	0.33062282133508974	0.24164524421593833	0.43496822657204665	0.0106625	0.0117	0.008478502840517698	0.042984166666666664	0.04	0.03494431521681634	871393	0.01929466230936819
fam166	0.34527527967458627	0.3146067415730337	0.49297289661755783	0.011600833333333335	0.0182	0.010147647476413217	0.034995000000000005	0.0466	0.029546189404614148	870319	0.018066786463012876
fam1277	2.878375261665765	3.2212315501235556	0.8725109152354585	0.0399847619047619	0.0476	0.027812384295155385	0.013978095238095237	0.0161	0.010895206293659882	534286	0.030514096185737975
fam770	0.4457293730645279	0.40169133192389006	0.24373204301530738	0.009826666666666668	0.0066	0.009297595866076827	0.02237666666666667	0.0149	0.021138057043057566	148226	0.013048245614035087
fam428	0.22996593150741673	0.224764468371467	0.10911967726377407	0.008818333333333333	0.0093	0.007369215056948437	0.040474166666666665	0.04245	0.034020188848763844	572813	0.017410161090458492
fam1346	0.138834393459721	0.09893364928909952	0.1965890800954972	0.01077833333333333	0.015050000000000001	0.010076856184125857	0.08570583333333334	0.07680000000000001	0.07363297868011015	608263	0.02779866332497911
fam1915	0.0847210717755497	0.08866995073891626	0.05108470147312281	0.002401666666666666	0.0027	0.0018189733062606744	0.025625000000000002	0.0315	0.017337071311691217	1197143	0.00900770712909441
fam648	0.12016899848135028	0.07377049180327869	0.10965810694937962	0.0023225000000000003	0.0027	0.0017852853413390256	0.024220000000000005	0.0327	0.01870523812554476	297360	0.007643047238855621
fam943	0.20573573444845122	0.18528572968629026	0.09526045820966574	0.006931666666666666	0.009	0.00497394852093273	0.03426916666666666	0.0452	0.02419221912045735	97546	0.014405993105277116
fam351	0.12309571574961345	0.05536334831400405	0.235907898705224	0.004009166666666667	0.004	0.002807875704553572	0.0484125	0.07005	0.03593609968286301	660937	0.015125240847784199
fam1563	0.39595691205871564	0.340974212034384	0.15526940785239882	0.016050833333333334	0.0174	0.011690915246701412	0.04392583333333334	0.0429	0.03388535695506574	892658	0.02364636209813875
fam764	0.036616122064054055	0.0	0.056157953119859244	0.0006091666666666666	0.0	0.0008722572091355214	0.017365833333333337	0.0241	0.015009727378344426	156427	0.004939431913116123
fam1406	0.17680488522112234	0.1705989110707804	0.06300142038610496	0.0115275	0.01285	0.007310232126957392	0.07041166666666666	0.0883	0.044574202522934224	699116	0.02511514104778353
fam1368	0.15021810926131968	0.12285012285012285	0.12630179062695732	0.006326666666666667	0.005	0.0038230383495620633	0.05060166666666667	0.0556	0.026779108720957998	643309	0.017657657657657654
fam1159	0.24103185679979433	0.23007856341189675	0.060527177230571196	0.011085000000000001	0.013600000000000001	0.009900089646058766	0.04481999999999999	0.0501	0.0414797553030391	392498	0.01961626575028637
fam1385	0.20835275017061503	0.16209476309226933	0.3321796856543274	0.012568333333333332	0.01455	0.010828188393673657	0.08096583333333335	0.0789	0.07100976282154604	666004	0.028466838931955216
fam1731	0.13793813277221717	0.15417256011315417	0.0869839573033841	0.005300833333333333	0.0073	0.004815694754884515	0.044650833333333334	0.06	0.03304428845209949	1097808	0.015529308836395453
fam965	0.3491960074197741	0.27950855638437916	0.15373148361872438	0.031095238095238096	0.0266	0.022574863311097572	0.10602761904761904	0.0567	0.09040360875144005	136067	0.05070979335130278
fam89	0.4219998337910655	0.24615384615384617	0.5927852327222927	0.006297499999999998	0.0032	0.005970615022759381	0.0250925	0.03	0.02016651169017587	965146	0.012168458781362008
fam1181	0.3067490695191403	0.308695652173913	0.19400913955648055	0.018086666666666664	0.02225	0.01681775814099159	0.05777416666666666	0.061849999999999995	0.054461689127669265	421215	0.03215167548500882
fam474	0.34348723675107123	0.0	0.47930222735973604	0.0024966666666666666	0.0	0.004525592656093662	0.01281416666666667	0.0098	0.01361589938168692	515964	0.0051649305555555546
fam302	0.458253052389984	0.4460431654676259	0.14204155676627953	0.010368333333333334	0.011	0.007925328419413012	0.0220425	0.0279	0.01903075433125725	713103	0.022222222222222223
fam1416	0.3371684738482591	0.32574031890660593	0.1384676629174044	0.00923047619047619	0.0091	0.005635096210097229	0.02719809523809524	0.0255	0.016876029667082924	714362	0.014267879436418763
fam1059	0.4400290107045484	0.5092250922509225	0.38052346226966227	0.023602857142857137	0.0	0.02991851300462915	0.04345333333333333	0.0492	0.031839412732878776	263891	0.033560090702947847
fam1476	0.24597650660173065	0.20241286863270777	0.27239475817166175	0.008134166666666666	0.0083	0.006883779192581806	0.03987416666666666	0.05545	0.035976896512051854	781285	0.01688034188034188
fam1413	0.15619777648825117	0.0860655737704918	0.16890514739886114	0.0032891666666666672	0.0038	0.00273607979395501	0.0368775	0.04235	0.03371699735173147	712402	0.012280309800417036
fam142	0.23295579304977618	0.18552036199095023	0.09965867605540168	0.003996666666666667	0.0041	0.0026428814241698816	0.01818583333333333	0.022	0.012223851655904353	893235	0.007809381237524949
fam19	0.20944863859223609	0.21023765996343693	0.09107303309230186	0.006492499999999999	0.0069	0.005030145168547988	0.030554166666666667	0.0341	0.019627828440903886	1036584	0.013452380952380954
fam1338	0.04594348381547228	0.04587657018022938	0.015682466100484266	0.0042	0.0042	0.004199999999999999	0.08987916666666669	0.1024	0.08606620019480485	603086	0.019664466446644664
fam247	0.08818323729595008	0.11379657603222557	0.07036822842395456	0.0056500000000000005	0.00565	0.00565	0.04608083333333333	0.04765	0.037787500790237794	772845	0.0169281045751634
fam1081	0.04449315635706913	0.047215496368038734	0.0368775144001963	0.0029714285714285715	0.0039	0.002823834417299734	0.05415904761904762	0.0712	0.0386674212452762	291674	0.03264550264550265
fam975	0.5428954175905395	0.5428954175905395	0.11259238728750917	0.00978857142857143	0.0142	0.008900522341929359	0.01692	0.0328	0.01644344072440871	150635	0.01176470588235294
fam1060	0.5934496782118895	0.5654450261780105	0.2173098062372637	0.0060325	0.0064	0.0037058099092281208	0.010015	0.0127	0.008357717491436682	265051	0.006990962254120148
fam436	0.12434651821320214	0.10296191819464033	0.08390969659730596	0.00434	0.0058	0.0033737318605168765	0.0351825	0.04145	0.032201238750758227	563114	0.013423153692614768
fam426	0.16361155405731254	0.1317365269461078	0.1126591254892396	0.0017175	0.0	0.002362225733639075	0.00986083333333333	0.011	0.009482565544490347	574574	0.004009433962264151
fam1517	0.18247472249384786	0.23604465709728867	0.13581572204607947	0.007879166666666666	0.009250000000000001	0.007425181208039452	0.03339999999999999	0.04335	0.026546443578503446	842486	0.015149572649572651
fam1321	0.10983785470866021	0.11063829787234042	0.08052183034474265	0.002695833333333333	0.0017	0.0025438617570317946	0.024339999999999997	0.0276	0.021599253073505423	594803	0.008490566037735849
fam1206	1.7262013883215952	1.6027397260273972	0.7991997951415053	0.0304025	0.0292	0.015262685775555144	0.017164166666666668	0.0146	0.012891087333459847	452842	0.0420353982300885
fam9	0.1630076428924961	0.1786085150571132	0.03155097901467627	0.009587499999999999	0.01285	0.00850474928593822	0.05458916666666667	0.0684	0.04777180094964207	1045501	0.022309330236159507
fam1244	0.4670433978432918	0.38307349665924273	0.24545590379916724	0.010864166666666668	0.0113	0.006870198879136534	0.026872500000000004	0.0291	0.018905594244826057	504391	0.015006775067750677
fam1719	0.17460551307620908	0.16077953714981727	0.03898254787415025	0.010615000000000001	0.01495	0.007443751854183929	0.062176666666666665	0.0796	0.04497905944869111	1085884	0.033098143910500886
fam2019	0.7549230658911716	0.7026022304832714	0.2803404072328506	0.013275	0.01465	0.01178359912477225	0.017527499999999998	0.0269	0.015868375061213212	1097731	0.014186507936507935
fam1123	0.1679015394736622	0.12103746397694523	0.12467002452093812	0.0027424999999999997	0.0021	0.0019001167727274028	0.022130000000000004	0.0297	0.016620537496322633	351078	0.008443223443223442
fam109	0.1769155337616416	0.11529933481152993	0.1366203748689468	0.009226666666666666	0.013	0.006394272238520772	0.07733809523809525	0.1229	0.06150067499583489	934794	0.021442064718726235
fam330	0.44261028647382317	0.3849693251533743	0.23337082096960146	0.013332499999999999	0.01245	0.009777313558266743	0.03704500000000001	0.035449999999999995	0.030054061982811353	682277	0.020629370629370633
fam1016	0.12881807897297012	0.1416087743293426	0.05715519018494664	0.00743	0.0078	0.005226990848789897	0.05510416666666667	0.0563	0.036859676241645	201381	0.01868272213099799
fam1859	0.14867472867133738	0.1762917933130699	0.0915047978996975	0.09714166666666667	0.0116	0.09444917732422144	0.46689749999999997	0.1536	0.4060130924536178	1249806	0.16403619528619526
fam1353	0.0250425100177223	0.0	0.07731398994314899	0.0003875	0.0	0.0010252286330375289	0.020780833333333328	0.023	0.016733764747924745	621254	0.006136528685548295
fam416	0.3793398146345651	0.4728033472803347	0.27874485192832943	0.011232500000000001	0.013999999999999999	0.010558260293091218	0.024567500000000003	0.02725	0.020058884824851724	586074	0.014413956639566397
fam181	0.24177066139996375	0.218970736629667	0.15050559918397427	0.011795833333333334	0.0144	0.011448816502396899	0.051763333333333335	0.05845	0.048588827476648944	853349	0.02166666666666667
fam214	0.2597493996815228	0.25577812018489987	0.1800100500603131	0.009481904761904763	0.0166	0.007828577453363456	0.036084761904761904	0.0362	0.02784192036669194	809001	0.047503607503607506
fam1897	0.370376805918037	0.4444444444444444	0.15996470377679015	0.0135625	0.0154	0.009751795240706537	0.037303333333333334	0.0391	0.020442039743843784	1223839	0.022270955165692007
fam977	0.1358652600733564	0.17485265225933203	0.12675533684274692	0.005054166666666667	0.0022	0.005184140813309591	0.027275833333333336	0.0333	0.021827639190688693	153262	0.011176317162232656
fam707	0.24839563513502227	0.275797373358349	0.0786469283232422	0.0090975	0.011349999999999999	0.007458054510616916	0.03239416666666667	0.03875	0.024444547094165783	224259	0.015784223449969305
fam1758	0.3718815270046619	0.4285714285714286	0.14889433211241496	0.0071899999999999985	0.00735	0.005740258414624438	0.0174775	0.0191	0.011352147098676973	1135232	0.013899410774410774
fam897	0.1258662035662074	0.10416666666666667	0.13297631037137767	0.003266666666666667	0.004	0.002279376132970501	0.030413333333333334	0.0426	0.024722961437138195	29572	0.011934563021519544
fam1728	0.9990369416757425	0.6900011631327956	0.6229764716451127	0.027795000000000004	0.02715	0.017067473206853635	0.028855000000000002	0.0153	0.039181330269232394	1093646	0.02696759259259259
fam1665	1.0575729998682692	0.975103734439834	0.2197714143814316	0.025267619047619046	0.0196	0.025119438480371355	0.024778095238095238	0.0119	0.025473844591593235	1017249	0.02420634920634921
fam1420	2.936054669716755	0.111328125	16.844208179079473	0.007415000000000001	0.00955	0.006254953370463018	0.05443	0.0669	0.05102452286237798	719552	0.024236265089923627
fam1045	0.24573698871708113	0.183206106870229	0.19852366613505304	0.0037508333333333334	0.0058	0.003334416386549359	0.018260833333333334	0.0321	0.016646782951636296	245756	0.008160237388724036
fam1169	0.10550576011854303	0.108022239872915	0.06295324486675881	0.0074466666666666665	0.01015	0.006302247394558724	0.0656775	0.0721	0.05632084200142964	404729	0.01955869751499572
fam1538	0.0816890289536599	0.08619272790957712	0.05048012639617013	0.007317499999999999	0.0057	0.006296674552227284	0.08219749999999998	0.0914	0.06294335212779291	864793	0.022705580029368577
fam867	1.0318371470964245	0.894919972164231	0.5894255971002804	0.08970833333333333	0.12254999999999999	0.059156886867793246	0.09907166666666666	0.143	0.06971854987893983	10345	0.12534468775344687
fam433	0.209943652151811	0.22409638554216865	0.08968742948143285	0.004633333333333334	0.0046	0.004633453235858639	0.0210875	0.02735	0.019257169930963373	566422	0.011065573770491803
fam368	0.2164204930496248	0.10865874363327674	0.34506889113355094	0.004755833333333333	0.0043	0.0035455793093497273	0.030924999999999998	0.03705	0.02396833414458891	637757	0.012049549549549548
fam1007	0.263335881390046	0.25196850393700787	0.0948314367280416	0.009612500000000001	0.01165	0.005544600413916228	0.03714666666666667	0.0462	0.01950579372619553	189489	0.018245469522240525
fam919	0.9395145059050244	0.8700787401574804	0.2981574628784744	0.013405	0.0134	0.00920487054046208	0.015550833333333331	0.0167	0.010912095703341722	70323	0.01383991043940666
fam1591	0.30058806759566215	0.34730538922155685	0.13072607907098954	0.007864166666666667	0.0043	0.007399389567540164	0.025686666666666667	0.039349999999999996	0.02207623886041783	925665	0.011819172113289759
fam1783	0.09818667802379062	0.1184971098265896	0.05320129162351711	0.0020308333333333333	0.0014	0.0019665450174241005	0.018857500000000003	0.029249999999999998	0.015503761170008607	1160861	0.006770327178490443
fam1157	0.14998260180138773	0.12534059945504086	0.0650622720358264	0.006528333333333334	0.0072	0.0042964361846638535	0.047934166666666674	0.050949999999999995	0.03135087052441908	389479	0.0175159731961976
fam1998	0.18049513361266253	0.13279755070799848	0.22807795894033703	0.023882499999999997	0.0248	0.011735144243539006	0.17488083333333332	0.186	0.08915717142200184	1122771	0.05525362318840579
fam748	0.07575917751470257	0.10032894736842106	0.055918408684528194	0.005596666666666667	0.0	0.006084254724742838	0.058208333333333334	0.0494	0.052918461780575424	171440	0.01882309941520468
fam1155	0.1678385533582139	0.19727891156462588	0.06651668513551698	0.009508333333333334	0.01035	0.006838062388003069	0.050513333333333334	0.06305	0.029396660619117193	387028	0.019532428355957768
fam461	0.13368120368276246	0.10224632068164215	0.12730255399274754	0.007069523809523809	0.0075	0.006473934901323612	0.06760666666666668	0.1239	0.06250398275564095	530371	0.02465127465127465
fam10	0.13032568695102476	0.12449392712550608	0.114881863224129	0.006951666666666667	0.00965	0.006262826616011513	0.05356583333333333	0.0567	0.04288905356815678	1044650	0.019987922705314007
fam1225	0.07357808392724254	0.04734848484848485	0.045392625691986335	0.0018874999999999999	0.0025	0.001739567115692867	0.02559	0.025750000000000002	0.024284595254330812	484923	0.008378378378378378
fam1682	0.23705677002414557	0.24422442244224424	0.07011901851181712	0.01708	0.01885	0.011813196011240989	0.07035916666666668	0.08265	0.04585735763544991	1041523	0.02777777777777778
fam1055	0.19558905045771555	0.1669341894060995	0.09922982330292829	0.007080833333333333	0.006200000000000001	0.004521048842789568	0.03914666666666666	0.0351	0.02615107688456103	258186	0.016809851088201603
fam306	0.0	0.0	0.0	0.0	0.0	0.0	0.010226666666666665	0.0139	0.010166904915241193	708701	0.0030942334739803086
fam1515	0.2098921548047492	0.1777777777777778	0.0776960548792175	0.004728571428571428	0.0069	0.003368445007523127	0.025545714285714283	0.039	0.020829635611980618	841816	0.009803605057842347
fam952	0.27578942950686347	0.2163009404388715	0.19949914104706534	0.004212499999999999	0.0046	0.002902802166298397	0.019769166666666668	0.0253	0.01582912292702564	111271	0.008249370277078087
fam1178	0.5031980169444793	0.4814814814814815	0.216830182913294	0.011751666666666667	0.0117	0.007897647153143497	0.024425	0.0243	0.016045623754365756	418557	0.015185185185185187
fam583	0.3453986238337574	0.2783171521035599	0.32233945134786063	0.00405047619047619	0.0043	0.0036411699796715996	0.015610476190476192	0.0245	0.013918839058111981	386729	0.006981117881591815
fam7	0.06621568524150631	0.08844339622641509	0.04466038934928361	0.0039633333333333335	0.0056500000000000005	0.0036763417807501096	0.04632166666666667	0.05805	0.03821693818045722	1047450	0.014476495726495724
