fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2266	0.1620570025670734	0.11117580880535724	0.18577140118299756	0.054353968253968245	0.0086	0.05487852798189206	0.541579365079365	0.0547	0.5740955640151029	193294	0.10133386688008535
fam405	0.07833751919157123	0.03274840728735889	0.17200231502908844	0.014481511470985156	0.0043	0.013757157219915935	0.4508812415654521	0.1147	0.44968750386529704	436108	0.05612303476210104
fam2221	0.0	0.0	0.0	0.0	0.0	0.0	0.016824831309041832	0.0158	0.016544031263589467	224546	0.004835807467386414
fam2365	0.029525047722555743	0.021163259429887706	0.048959767156912394	0.007662887989203779	0.0029	0.007471723521936776	0.33219257759784077	0.0609	0.3357499436809336	73466	0.04628724773915337
fam1811	0.028143040732256694	0.018982648672697614	0.05876381951467488	0.006305533063427801	0.0018	0.006345490212614034	0.3232634278002699	0.0215	0.3354410111410376	626224	0.04406526385293044
fam1704	0.2651140262505854	0.06373033707865168	0.39847979978746345	0.03409622132253711	0.0127	0.029586992651664343	0.5159966261808367	0.0863	0.5287360741574884	733258	0.0840559252537474
fam1462	0.020600019467611013	0.016668144339037152	0.03709496580397928	0.009681934566145092	0.0021	0.009466668378986869	0.6370625889046942	0.1107	0.7125500886250428	1019713	0.07240812606167742
fam154	0.1282973570707803	0.07696329115220019	0.16859505323919372	0.014097165991902834	0.0053	0.01954564552975613	0.14694439946018892	0.0708	0.20826527990549226	175585	0.03665170678634571
fam806	0.06937499492928563	0.017466178439247186	0.11504036405551493	0.007408771929824561	0.0039	0.006691164131839247	0.4130309041835358	0.0678	0.42221403696767684	895388	0.04977784589273881
fam2386	0.08477225164158138	0.05340433624952453	0.08230910549542257	0.03432147937411095	0.0072	0.033499043651270356	0.6566177809388336	0.0462	0.6682492385259589	43345	0.08094955084861358
fam822	0.007546487268436927	0.009291369495517897	0.013532547779776012	0.006957354925775979	0.0023	0.007159155818385463	0.728432523616734	0.1519	0.731725387459951	910439	0.06961122929008745
fam441	0.46788012442234506	0.057060923509100483	3.6228685924288824	0.0465668016194332	0.0108	0.046423714554484095	0.8245817813765183	0.0399	0.8735879268221398	477169	0.09881467594716234
fam804	0.11074144043297841	0.08971881039965085	0.10265605109246939	0.06969419703103914	0.0097	0.07086604349172955	0.7754794871794871	0.0595	0.8058226547040516	893253	0.11297548748111573
fam834	0.11357123023507022	0.01624038398316786	0.23963338677926727	0.012835988620199149	0.0162	0.009012278607608108	0.7074392603129445	0.2439	0.6743209412660219	923782	0.08178659208407492
fam930	0.052057951333379926	0.037258782614947625	0.07045624478248642	0.025641109530583215	0.0043	0.026004130920730343	0.6796880512091039	0.0652	0.7085231004681891	1011422	0.08196131354026091
fam2157	0.020910462125825837	0.012572484220249397	0.046630649315313764	0.01198108108108108	0.0059	0.012421537627422053	0.8168492492492493	0.1476	0.9099065283353254	291200	0.06304130217173695
fam2226	0.06215622502609411	0.05154639175257732	0.03663126824781763	0.0015688259109311743	0.0025	0.0016842486435528843	0.023846963562753037	0.0094	0.02475585198249576	220651	0.006121071910545593
fam1860	0.13410394713364496	0.12356979405034325	0.127593766515279	0.00655748987854251	0.0054	0.011069730580722803	0.13277651821862346	0.0385	0.46415992324563243	568146	0.01867763210775915
fam1663	0.4726451116002642	0.2573232898432142	0.34996696916632924	0.04313048048048048	0.0479	0.03166457724842842	0.1389216216216216	0.09425	0.1208887284557192	782636	0.06034239367572702
fam1770	0.04521280137686158	0.0	0.1015457978151049	0.0008564102564102565	0.0	0.00124360824728502	0.03849136302294197	0.0222	0.03293235992547341	665873	0.009972459006436354
fam562	0.05000316335706292	0.00834679590737749	0.13508258269561624	0.004639541160593792	0.0026	0.003812241707185001	0.5828839406207827	0.1199	0.5830904001399343	605308	0.05826826046240016
fam1097	0.07448319611175608	0.029162561576354676	0.09201063848179084	0.05005357624831309	0.0083	0.049401581749810276	1.6893044534412955	0.0664	1.763555659361047	1184146	0.12312998142957657
fam561	0.09368015321961289	0.021583538358309104	0.19105621224311148	0.009675303643724696	0.0032	0.008837461520276929	0.42045708502024287	0.0645	0.4283672670889202	601789	0.06560739455476297
fam1892	0.05298769383423012	0.037968621508057854	0.044765245271978754	0.03026045883940621	0.0075	0.028163290284118493	0.8216197031039136	0.1191	0.8404312581923286	536581	0.09409025180287246
fam385	0.0026268117340212315	0.0	0.017130109208653852	0.0002742240215924426	0.0	0.0006640546117693685	0.26026990553306345	0.143	0.24769698985642052	416180	0.03868259842960544
fam184	0.048699760787897575	0.0188275566966196	0.09168828926654685	0.002919163292847504	0.0022	0.002232790802002773	0.09945587044534412	0.0239	0.11038528615450076	210226	0.020873598763045998
fam312	0.1096872228200282	0.10172626387176326	0.08129563855953713	0.031297447447447446	0.0044	0.032541446560274884	0.308018018018018	0.0572	0.3151728089877058	336273	0.06543302884766299
fam1032	0.03494239673079846	0.017893544733861837	0.04771420083964932	0.004812820512820513	0.0047	0.003923376806651974	0.24963063427800267	0.0882	0.23760449518699342	1111628	0.03674973301329268
fam696	0.007453085450465936	0.0050446814643989625	0.021722041527205097	0.0021856950067476386	0.0035	0.0022452794586865794	0.3265730094466936	0.0468	0.32969077042407335	761145	0.04027791953488548
fam334	0.16106809547652073	0.03927237356235158	0.19661541914281344	0.01443306342780027	0.0213	0.012919943467306894	0.33492564102564104	0.0658	0.3403612118591355	358247	0.05204780599517441
fam122	0.046854446267673	0.017374788699202837	0.10646544800764893	0.004518623481781376	0.0063	0.003742606385747623	0.23002064777327935	0.224	0.21136102536171505	145548	0.038714751723689156
fam2442	0.0018213099935648134	0.0	0.015483540272879555	0.00014736842105263158	0.0	0.000625231259154421	0.04247439544807966	0.0283	0.040992709325032864	943	0.00935774484161581
fam480	0.050012519761879363	0.014796819787985867	0.09121301070987373	0.003613225371120107	0.0033	0.0026887305151717896	0.22588016194331983	0.055	0.21557740793095687	522345	0.03442195231668916
fam1377	0.033939867298867575	0.01474399070681798	0.03645564267965207	0.008297840755735494	0.0073	0.006426834824700259	0.5639367071524966	0.0943	0.5551720556900506	1094282	0.06595223317408527
fam414	0.052912350082886306	0.03461868037703513	0.04519611865692414	0.018518730158730158	0.0054	0.017971230932928493	0.8141865079365079	0.0832	0.9794489847230978	449747	0.07110414353212707
fam1751	0.05396175075188076	0.007988247176567808	0.10548002180645137	0.004907539118065433	0.0034	0.003925937755291989	0.5515563300142248	0.1043	0.5712804126318366	685413	0.0637404321614848
fam226	0.039148967104956564	0.025005209418628882	0.04602028221376825	0.005275438596491228	0.0028	0.0052145691500179265	0.2070422402159244	0.0481	0.22833856733625413	254760	0.034536105134287336
fam1705	0.08050836428798752	0.11132536315721814	0.057495599045175115	0.04227557354925776	0.0064	0.04373326752140573	0.3757202429149798	0.0528	0.38468377295808687	733008	0.07755419931382225
fam675	0.004737264934506515	0.0	0.02204192616848404	0.0007452091767881242	0.0	0.0018025231575691354	0.12364116059379217	0.0788	0.12494189729037282	737310	0.020481066920695404
fam396	0.02352413238336651	0.0070546737213403885	0.054545721622174935	0.0012398110661268557	0.002	0.0012940930752387615	0.1375033738191633	0.0564	0.13052755088706047	425390	0.022479025544942768
fam2224	0.15078449882152675	0.18493150684931506	0.10565795067274174	0.00397004048582996	0.0027	0.0032054977441630782	0.024916869095816464	0.0283	0.01964882304738649	221622	0.007252563643541088
fam1347	0.08483924424771008	0.06155667357206274	0.07238630458912175	0.05624126984126984	0.0617	0.05191372095876319	0.9915857142857142	0.7083	1.0397817886853147	1134061	0.1246241706559167
fam1455	0.07230941666448605	0.055872686386438344	0.06190189820368995	0.03158137651821862	0.0089	0.029588724349513842	0.5526248313090418	0.115	0.5369786951635227	1026663	0.08386223237708386
fam517	0.06617873368557886	0.052232706738985064	0.06840178748402395	0.03168	0.0045	0.033496549644631134	0.6138187301587301	0.0773	0.6754006783501538	554936	0.08308514700267278
fam47	0.04163011563570922	0.016480979853921968	0.09069668480735076	0.0036989203778677463	0.0016	0.003184328006551687	0.22171727395411608	0.077	0.20160590014398283	70033	0.03837115725092548
fam114	0.09457045781839361	0.0810443706610323	0.11498714873493526	0.027715519568151145	0.0146	0.027421306656287295	0.3152704453441295	0.019	0.3297731287430227	136883	0.08768670095901218
fam2235	0.0	0.0	0.0	0.0	0.0	0.0	0.01964912280701754	0.0	0.020768136211193163	215844	0.004563620124260857
fam1582	0.2263408361567669	0.0712621924588732	0.2931411007527304	0.050617678812415655	0.0166	0.04515606851982073	0.7765398110661269	0.0794	0.8115726758246445	872927	0.10319168778732322
fam1461	0.04679522017260581	0.015441630636195181	0.14575045024658304	0.008225975975975975	0.0032	0.007759924442336677	0.5123169669669669	0.13455	0.509828862763493	1020544	0.06585925779079813
fam1561	0.054245955781402254	0.02282528204904822	0.07415697361289551	0.022742780026990553	0.0074	0.020881450416307866	1.2806635627530365	0.1251	1.408958239189132	897715	0.07658109135486789
fam1039	0.06670011979374652	0.028398838942496278	0.07112205968264555	0.017959379217273953	0.0058	0.017043820925290994	0.6218394062078272	0.0783	0.6367934008108489	1122108	0.07469006346393721
fam466	0.08878218016884817	0.03698235252759615	0.08459602450776335	0.030060863697705806	0.0491	0.026188316384286713	0.7315912280701753	0.2737	0.7217836886601835	506377	0.07836988649064851
fam2079	0.05276103353160914	0.00887705281846427	0.11399336536479492	0.0027265079365079367	0.002	0.0022873452128948277	0.20992793650793648	0.0549	0.22125228115878087	367488	0.030342081827230343
fam456	0.1367923002534389	0.07831878732200274	0.13897359388827352	0.06768232118758435	0.0157	0.06584853001194138	0.9225511470985156	0.1016	0.947517468040708	489620	0.11644281644281643
fam1099	0.0736269282052375	0.020737608262513724	0.08802857704815814	0.024800944669365717	0.011	0.02305686654608696	1.3595122807017543	0.1137	1.4195171447390689	1186170	0.08961136920949685
fam2151	0.10122231954015187	0.10739219712525667	0.06356776512449287	0.0561059379217274	0.0486	0.051740568111422705	0.4806676113360324	0.38	0.4496779195297984	295100	0.1009495991471478
fam280	0.08677620782427178	0.027255251956611288	0.12088112366710399	0.02023826458036984	0.0072	0.018600626363472185	0.798284495021337	0.0699	0.8285750586549353	303561	0.07755991637570586
fam1672	0.006633540006878258	0.003458318165271205	0.03337705506881624	0.000994871794871795	0.0	0.0010696150081289657	0.2601373819163293	0.0501	0.25564159531610603	771173	0.03825461088618984
fam842	0.12128736261658464	0.06949270326615706	0.1602160154853232	0.03484224021592443	0.0081	0.03441198022645005	0.49754143049932514	0.0411	0.511891764978442	934363	0.07846300306520626
fam1849	0.0856930144561853	0.008778503372229953	0.1594420758270235	0.006174089068825911	0.0081	0.004804038802151744	0.466342375168691	0.0366	0.48367737572827363	581149	0.048879979385855726
fam279	0.06307874659847021	0.028219069894596154	0.07796683521888462	0.045599999999999995	0.0057	0.04460486076206946	1.7223933933933935	0.0841	1.8119238658569676	302228	0.1047544142782238
fam819	0.10886572434561508	0.03991130820399113	0.1263553212389591	0.027790148448043187	0.0092	0.026290884954521088	0.681362213225371	0.0354	0.7129956992164641	908414	0.0913365507257645
fam96	0.0	0.0	0.0	0.0	0.0	0.0	0.016059379217273954	0.0	0.016973957480302105	116502	0.0035782930519772625
fam392	0.023537088187063234	0.012949836423118866	0.04836811654221918	0.005110391363022942	0.0027	0.004935154401803656	0.3560071524966261	0.0462	0.3564119997875584	421277	0.049135866962692086
fam1354	0.10259709131554139	0.04446843457920238	0.12400669732745732	0.06255330634278003	0.0096	0.06164282806256725	1.819458839406208	0.0657	1.9330375323439026	1122452	0.11918866858138112
fam2085	0.15015337400731385	0.0430830758043992	0.1731375260761259	0.03650782726045884	0.0129	0.033419231184424567	0.9740211875843454	0.0479	1.0423435223667448	361078	0.0778300175583707
fam1296	0.14556352440134618	0.06069200226885989	0.2526653827194749	0.0066319047619047625	0.008	0.004241721856556606	0.09303682539682541	0.0454	0.0835636811217667	1188844	0.02557841019379481
fam1482	0.05037902295387839	0.021160231740175582	0.08759354106285408	0.021016358463726886	0.006	0.020884863599369023	0.9428780938833571	0.0472	1.001284134775359	988317	0.08720579922602446
fam418	0.11210348275561376	0.02722295447632566	0.18998038086623714	0.024578947368421054	0.0058	0.02315639928921948	0.952927665317139	0.0851	0.9938960399335003	455233	0.08112635690630451
fam2213	0.010583555321280469	0.0012612612612612612	0.04277234858356792	0.0016296896086369771	0.001	0.0015059696006460945	1.086247773279352	0.0924	1.115825019009857	228310	0.07984110847546971
fam2158	0.06042703553682623	0.035158817086527926	0.054359986153970814	0.01713643724696356	0.0048	0.01570762453550365	0.4879630229419703	0.0773	0.48806233145821926	290646	0.05673476710896851
fam370	0.08522584865020039	0.039083557951482474	0.10859720956211392	0.03179905533063428	0.0145	0.02917515463935721	1.1591426450742242	0.2369	1.277987867589659	399760	0.08815352126755636
fam673	0.028132502942641833	0.018716940187169403	0.04677496134780604	0.006900674763832659	0.0055	0.006661723166725851	0.3454218623481782	0.0497	0.3494290731276793	735485	0.046273804168541016
fam483	0.08660653790637303	0.08025496161089381	0.08396960465633263	0.09745142857142856	0.0024	0.10952865243537141	1.101529523809524	0.0316	1.3372926253304718	525296	0.14113756613756614
fam2268	0.07084902898402416	0.0162096282754418	0.16341574549312884	0.006376788124156547	0.0023	0.00543824870046581	0.41876477732793516	0.0757	0.410951882238175	187362	0.06395139639643303
fam439	0.028545149110579156	0.021052631578947368	0.03035711167357971	0.005160998650472335	0.0035	0.004679853576985339	0.21701470985155197	0.0516	0.21285232597180956	475108	0.04780045733993103
fam759	0.025727999407928734	0.0	0.09450613982509173	0.00043468286099865045	0.0	0.0006905166858845136	0.07525398110661269	0.0148	0.07126703201741913	830569	0.01549090171381193
fam1824	0.09075823927692332	0.01785356068204614	0.10610034416862174	0.013017638691322903	0.0049	0.011875138767189663	0.769674253200569	0.0257	0.8243254623201195	607229	0.068362480127186
fam674	0.040790978856894713	0.003130940400313094	0.12994605393764866	0.0018000000000000002	0.0019	0.0014378064714671139	0.44167125506072874	0.0951	0.44075974883293545	736858	0.05454958896254443
fam2150	0.05012653548437744	0.0384985563041386	0.05250757658358008	0.02397759784075574	0.0123	0.023320026901538306	0.6326315789473684	0.1131	0.6566537153764912	295334	0.06726668222513096
fam815	0.10127645216311007	0.1041388518024032	0.07745340165484614	0.004488529014844805	0.0039	0.004093375791027138	0.03946788124156545	0.0358	0.03011319301380329	904596	0.016136752136752138
fam2047	0.11593356663748064	0.0711297071129707	0.12460576435819294	0.0699085020242915	0.0352	0.06544271197923696	1.187261673414305	0.2863	1.2260257756367419	401680	0.1222295651355623
fam840	0.0552352387541114	0.018473240967128497	0.0986242954465694	0.00703225371120108	0.0089	0.006044019711500993	0.30640148448043186	0.0896	0.3380933171543161	932490	0.06351486657089374
fam27	0.11681524751179156	0.030544616271251566	0.1442643231954441	0.015443954480796584	0.0059	0.013154771419702192	0.492552773826458	0.0465	0.5101452621510376	46791	0.11024881941564793
fam1128	0.1519526237341654	0.0753884922301554	0.15864448896360184	0.037537695590327165	0.0181	0.03241410162950495	0.5088691322901849	0.111	0.5110768911874127	1224362	0.0933282448044964
fam712	0.14358752574125525	0.17491369390103567	0.060536607945528356	0.007275675675675676	0.005	0.0075916452968392435	0.04641081081081082	0.0275	0.048099470159673335	775199	0.0127422559134751
fam1831	0.026035147090994217	0.015836117971814615	0.04540484076666198	0.005558569500674764	0.0029	0.005147961624259234	0.33798866396761135	0.0765	0.3319992506145253	597849	0.05571134735359328
fam2160	0.17140121447443088	0.15445719329214475	0.12833946424579834	0.04583618618618619	0.0198	0.04558270340511945	0.2882019519519519	0.056	0.2941014180947093	289110	0.07381394552447185
fam2175	0.03899493924537977	0.04235661147108231	0.03092146045645808	0.01868974358974359	0.0061	0.01750579090812149	0.42103832658569507	0.2731	0.3911065530415177	274433	0.05599836932073775
fam133	0.09632960859492999	0.10919540229885058	0.07715311361366063	0.02495362731152205	0.0068	0.027689251763627062	0.2224637268847795	0.0446	0.2433107581730098	155906	0.054009601706970126
fam29	0.12914076086535145	0.023684686313505694	0.2303284626099128	0.007443049932523617	0.0064	0.005105641967636418	0.29535897435897435	0.07	0.2890091437990983	49162	0.0452063005569534
fam1127	0.21967245592741394	0.08112430551993466	0.23850781240260494	0.03818790896159317	0.0176	0.03390016065173759	0.4993758179231864	0.1156	0.5109962116492855	1223642	0.08377110826303112
fam1089	0.13242472451724926	0.04028148507643776	0.32199061824843267	0.008228879892037787	0.0075	0.0060224100127849395	0.21241322537112012	0.0866	0.1841496836243161	1174698	0.04559376049368637
fam2147	0.1269915006031568	0.06902390438247012	0.13029534410029714	0.03328259109311741	0.0055	0.03278110992500279	0.484919298245614	0.0287	0.5018321158670167	298600	0.08402501602315296
fam1621	0.0487121565959659	0.023194029876883283	0.08260809792550423	0.004953981106612685	0.0025	0.004082043353880857	0.21075897435897434	0.0951	0.19300949069691628	831188	0.03322613680956346
fam1528	0.17584878539088306	0.06528189910979228	0.2789652732466162	0.012341587301587303	0.0138	0.008943389011123423	0.18076015873015874	0.17425	0.16149330385638594	925971	0.03462413414104235
fam2447	0.039003862658820734	0.00715056664867782	0.08263728230338026	0.01084665718349929	0.0065	0.00921537691109968	1.771564864864865	0.1002	1.930053231520775	3875	0.07700301613198872
fam387	0.03984656602859602	0.014342715410331068	0.05655148469948782	0.013064777327935224	0.0073	0.011366771582356966	1.0421412955465585	0.0834	1.1343876490281826	417986	0.06367316893632682
fam2093	0.0515560738613372	0.017045142088708228	0.08040572086053918	0.01478207681365576	0.0054	0.014151347852500263	0.8768385490753912	0.0501	0.9494179565671976	354137	0.0625348475511342
fam1492	0.07408733793594027	0.03962185458084248	0.18069478451394863	0.01425357624831309	0.0074	0.01290926933830008	0.34305600539811065	0.0954	0.32182618255150724	977535	0.05817654542559588
fam828	0.04476061277249969	0.017241379310344827	0.10778543916405987	0.008304318488529016	0.0051	0.007214860038299375	0.4524848852901485	0.1072	0.4459627366088004	919055	0.0606975811478031
fam1522	0.2073785294387236	0.06498238795092919	0.3323058715535467	0.027308502024291494	0.0151	0.021613809389498407	0.4033654520917679	0.0657	0.39867722974392905	934393	0.070366860960366
fam700	0.0	0.0	0.0	0.0	0.0	0.0	0.007375708502024291	0.0	0.014170413702430319	764495	0.0017870457668583116
fam2223	0.03252991639770029	0.040283203125	0.03874771806587572	0.008272830725462305	0.001	0.008399133859942653	0.20572645803698433	0.0431	0.19866402443775377	222143	0.0459059059059059
fam1724	0.04712615662604332	0.02969920040614291	0.032727386435499065	0.011982995951417004	0.0057	0.010547488252336762	0.40093063427800274	0.0946	0.3901758180366504	713975	0.054043527425951365
fam980	0.08615435143635028	0.021269654857441117	0.1069686359320435	0.01726336336336336	0.0077	0.015628631521100028	0.9060273273273273	0.0554	0.9736466854316386	1064386	0.06956642176767963
fam1887	0.0956738204459566	0.10974135847232294	0.04941821105953992	0.043328070175438604	0.0045	0.04507872400383843	0.38601039136302295	0.0189	0.40523760113518703	541570	0.07662153411141265
fam2099	0.1878407760667013	0.1002794163303322	0.17991474323083514	0.01588828828828829	0.0085	0.013513221678530477	0.16284294294294294	0.046	0.15959180255009633	345851	0.038782685124148536
fam509	0.16957590102116485	0.10592997221444363	0.13291175496263158	0.031031983805668018	0.011	0.027823611367071142	0.28823603238866397	0.0436	0.2848482829546402	547792	0.06601397997785646
fam2146	0.0986822261508194	0.04412452089370851	0.0941964687328517	0.023958029689608636	0.0084	0.021770437827232644	0.5617591093117409	0.0593	0.5739412426149347	299658	0.07439487525519912
fam1754	0.21553903796481994	0.13783182947561134	0.167405411234092	0.04948108108108108	0.0166	0.046397524679804375	0.34172901849217635	0.1143	0.3571150105971093	682954	0.08373924163397847
fam326	0.03487558703171252	0.028342111863556556	0.03984847296783411	0.006264507422402158	0.0037	0.005394591251509477	0.20149743589743588	0.1029	0.18918666882590213	348989	0.03459484832482544
fam2341	0.03415027016228035	0.016756095264991056	0.05893495867676155	0.008968136557610243	0.0044	0.00869063738615607	0.5440280227596016	0.0532	0.5663597543258067	98236	0.06339280771554348
fam2231	0.0	0.0	0.0	0.0	0.0	0.0	0.012816329284750337	0.0076	0.0117094222770217	217184	0.0031239066326785633
fam1022	0.050174373162963165	0.03946784922394679	0.05108770122829057	0.013691093117408905	0.0044	0.013372017493315343	0.3301442645074224	0.0715	0.3239375686841923	1101485	0.0496688918522434
fam1760	0.07233753056595252	0.02466052754799438	0.17998276138041594	0.0076766531713900145	0.003	0.006671556853540282	0.3025681511470985	0.0586	0.2968123463489427	675928	0.052661820463678045
fam1818	0.18989920490651288	0.054651478166531056	0.28001519978821465	0.03883783783783784	0.0077	0.037703161450682934	0.7376761024182078	0.0342	0.7653353629480573	614369	0.08715835196098354
fam1767	0.024706843130247357	0.007372072853425845	0.06580202858871591	0.001316927453769559	0.0017	0.0012222501945684178	0.1224384068278805	0.0343	0.11643322607897366	667823	0.02338549075391181
fam534	0.03341766563263767	0.009491404011461318	0.08654675480215711	0.002667071524966262	0.002	0.00230414651316457	0.28231592442645076	0.0916	0.27039764762952107	572203	0.05014644874293997
fam997	0.19431389553848324	0.04450664800559832	0.23986810394279878	0.03054858299595142	0.0058	0.02898922343889088	0.6886211875843454	0.0271	0.7212547720121347	1080157	0.0812918181339234
fam973	0.18114516224894292	0.06897015326700727	0.17900792218685913	0.07690728744939271	0.0162	0.0738211909480804	1.2418070175438598	0.0756	1.3074399765310283	1057856	0.13298262274870462
fam555	0.08646956223291212	0.02609656579394764	0.18844310032507983	0.015314564564564564	0.01165	0.013955362597611586	0.5750267267267267	0.1142	0.588352986891016	594298	0.06467907749959033
fam982	0.1844135152137586	0.0708801999642921	0.23841392111387447	0.05543655761024182	0.0164	0.05509749370798112	0.7766058321479373	0.0242	0.8342219179919468	1065733	0.10522156505536007
fam761	0.06068719648566813	0.033595699750431945	0.0910035007662369	0.018344761904761905	0.0038	0.017610810069173904	0.5482215873015873	0.060700000000000004	0.5457702577970819	832278	0.07717723751479026
fam2230	0.0	0.0	0.0	0.0	0.0	0.0	0.0025967611336032387	0.0	0.0077992674339130005	217745	0.0005604595768530195
fam807	0.05238250896689062	0.04499838135318874	0.0650312884089192	0.020571120107962214	0.0034	0.020634121406586263	0.43129419703103916	0.0533	0.43714870340274764	895926	0.06544852158887246
fam831	0.04048680907407186	0.022149185481566164	0.085601071968865	0.007421111111111111	0.0044	0.006456094600886113	0.37306460317460316	0.08285000000000001	0.3672409424918508	921282	0.05450815246733614
fam2130	0.045015967367996346	0.011432485116695644	0.08865984180576161	0.011081376518218623	0.0113	0.008678883971173347	0.9707024291497977	0.1596	1.0133521618143162	318175	0.06511882426516573
fam1514	0.07185184440423187	0.06381526561255829	0.06541690879888362	0.029147773279352227	0.0057	0.028393519361561582	0.4396186234817814	0.1237	0.41597629928818686	943160	0.08606242473519361
fam1654	0.06858449538809908	0.02608695652173913	0.13139164036505838	0.01551479374110953	0.0045	0.014290924919578526	0.5974586059743955	0.0732	0.5999420217666152	791696	0.0760866541419619
fam1056	0.06056140689326351	0.042484232655921515	0.07360847764515109	0.023870981507823616	0.0075	0.02307208593500512	0.5546714082503557	0.0907	0.55623521219694	1143414	0.07620713516194268
fam1723	0.2176663307310811	0.13824667358686418	0.2655846143461037	0.07234561403508771	0.0188	0.07080542228454588	0.533263967611336	0.0426	0.5464487857762115	716680	0.11164211082822043
fam2222	0.03861384614293081	0.009663032705649157	0.10020739902727255	0.004564642375168691	0.0077	0.004257563505616586	0.3835318488529015	0.0988	0.37866271713046284	223602	0.04709789929688992
fam2060	0.042028744765681234	0.030700298705609023	0.06465984645514193	0.009160998650472334	0.0037	0.008535370786807347	0.2892811066126856	0.0786	0.2908184092752801	392435	0.04364626226974405
fam1634	0.03680654374704541	0.023642172523961662	0.05141917122672579	0.00931111111111111	0.004	0.008489160429464043	0.3681690476190476	0.1075	0.3610540641185933	814976	0.05369717159840616
fam2237	0.017838775631808967	0.0	0.04628331385543207	0.0005076923076923076	0.0	0.0008407519879996976	0.030535357624831314	0.0223	0.026694863810983363	214774	0.006442906273126986
fam191	0.04262992529624325	0.008285133656401437	0.09246275653168609	0.0029404858299595144	0.0035	0.002382257127542918	0.26408785425101217	0.0365	0.30269694457879665	215227	0.036149272440838175
fam1531	0.07248193568282629	0.04974093264248705	0.0600680198137515	0.015336437246963562	0.0075	0.013070742647327839	0.30639001349527667	0.0893	0.2846344062431819	921303	0.05753008570893992
fam2124	0.07008088416759115	0.026617279696786976	0.09112039741665175	0.014922267206477734	0.0061	0.01403181956525477	0.8006612685560055	0.0398	0.9826858905082838	324084	0.0837600604222702
fam146	0.20434047713651407	0.043923865300146414	0.3564014649959373	0.0193527665317139	0.0123	0.015522411938010563	0.42308151147098516	0.0439	0.4818467590840689	169855	0.06022504799376557
fam2049	0.06778554094888607	0.025857710364752616	0.07245783071697325	0.016676653171390016	0.0068	0.01593913550417966	0.6658013495276652	0.0651	0.6889208208155017	399549	0.06335353381033619
fam970	0.06449981714144339	0.012463436347450082	0.20628498331581738	0.005014170040485831	0.0047	0.0042413587971450815	0.3986345479082321	0.2032	0.3864658894633817	1054718	0.053575712786239106
fam476	0.028703966392205755	0.012835820895522387	0.04846879022784335	0.004415924426450743	0.0019	0.003761448039241466	0.33217341430499325	0.064	0.3209672291180125	518656	0.048379526703226115
fam1733	0.0674120300826455	0.015967008565084064	0.09475834017936133	0.008206882591093118	0.0067	0.005762006756392175	0.4782183535762484	0.0713	0.4757930933497675	703210	0.05756403227620333
fam1658	0.0058493295347966994	0.0018696830887164624	0.039064920698637415	0.0015682788051209107	0.002	0.0019085875473301957	0.522992745376956	0.1025	0.5307786105507736	788361	0.05303472809193633
fam757	0.043685724661459896	0.028527238357106032	0.05098857739639095	0.017122048364153628	0.0046	0.016420103915304875	0.5852189189189189	0.0801	0.589518471386437	827726	0.056234092531733185
fam1524	0.14543176660591056	0.13031380429741846	0.060735646816415884	0.04146734143049932	0.0147	0.03875149328301365	0.32671794871794874	0.1077	0.31460598258731964	932038	0.07912779977557305
fam1270	0.16928619606601694	0.07960199004975124	0.18681259220588167	0.03163174603174603	0.0096	0.02992644223041591	0.5073319047619048	0.0543	0.5484684328702082	1219576	0.07539979787170799
fam343	0.019728820759411153	0.002768439786434645	0.06015303544255485	0.0007217273954116058	0.0	0.0007784029715677977	0.2359064777327935	0.0415	0.23828951428169995	371022	0.03384805417113911
fam2246	0.2218928659584014	0.05127656539723293	0.32128349008877	0.03514453441295546	0.0101	0.03121852002248929	0.7881245614035088	0.0778	0.8134118524572438	209210	0.09730021066053454
fam1359	0.03947151444994106	0.021963169454299714	0.050036767623049865	0.013124696356275304	0.006	0.011939817487798696	0.988268016194332	0.1015	1.0843966024256093	1112424	0.06687714650425855
fam2384	0.16839311246282698	0.05715902659875494	0.2097211823917974	0.03672916073968705	0.0131	0.0321739416440893	0.9875879089615932	0.0605	1.187506484993733	45048	0.09593405878235599
fam1732	0.018766400452711957	0.00412408104715797	0.055335900492490146	0.0025757085020242914	0.0031	0.0022407713731833023	0.5319620782726046	0.1231	0.5319045889507139	704161	0.05662190895057234
fam1829	0.06009950570469473	0.01842826682911971	0.0927938201767088	0.006601619433198382	0.004	0.005648873158226604	0.32354844804318483	0.0502	0.32601868030298253	600402	0.04419344949013068
fam1287	0.05123752623068896	0.033829382246063334	0.06753728761581548	0.02085105105105105	0.0049	0.02010448922214339	0.5945687687687687	0.0888	0.590944257863199	1202448	0.07680004727975208
fam988	0.10649547030419365	0.041977551417634464	0.1240406095708962	0.03359069069069069	0.0129	0.029566158884349488	0.812966966966967	0.1165	0.8128896452749937	1071889	0.09536844536844535
fam1365	0.05231819164060482	0.032128514056224904	0.12155080538526507	0.0035935222672064775	0.0017	0.003199672914053337	0.10869284750337381	0.0572	0.08961644248661348	1105112	0.023000216856371186
