fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1148	nan	nan	nan	0.0006615384615384616	0.0	0.001551445212864673	0.0	0.0	0.0	808541	0.0004662004662004662
fam1367	nan	nan	nan	0.002096153846153846	0.0015	0.0025040706504580114	0.0	0.0	0.0	952401	0.0015282730514518596
fam85	nan	nan	nan	0.0013153846153846154	0.00095	0.001560496052219961	0.0	0.0	0.0	220770	0.0009085402786190189
fam998	0.31711901833631484	0.46875	0.20401991380557882	0.0015384615384615385	0.003	0.0014995068222783021	0.003805128205128206	0.0	0.0052319996039141975	648722	0.002227402227402227
fam224	0.37856334078415493	0.42990654205607476	0.27250084118236406	0.003656410256410256	0.0046	0.0029792267859204825	0.010465384615384616	0.0107	0.007324245422288712	103729	0.0056706114398422085
fam46	0.532274775431013	0.6694915254237288	0.3033216440754253	0.001778205128205128	0.0023	0.0013560545556585912	0.004058974358974359	0.0029	0.0028767608163026573	255479	0.002409083291436233
fam446	0.47094706368899925	0.5128205128205129	0.4829900701214359	0.00108974358974359	0.0015	0.000979742214079118	0.0025666666666666663	0.0026	0.0015574195181631552	109540	0.0015115888478333896
fam1410	0.10582690413009087	0.0	0.1427786752120273	0.0008307692307692307	0.0	0.0010432085235793653	0.006078205128205128	0.0047	0.004572651349947733	902166	0.002366320548138731
fam636	0.15783898305084745	0.1388888888888889	0.15020861607184038	0.0007615384615384613	0.001	0.0008704892183651333	0.003630769230769231	0.0036	0.0026831051515805097	296943	0.0016244854257813218
fam552	0.17182130584192437	0.0	0.20330171075943695	0.0020512820512820517	0.004	0.001999342429704403	0.0014923076923076923	0.0	0.0034997717592528672	216565	0.0018674136321195143
fam1510	0.2953536068936007	0.3448275862068966	0.229420364439128	0.0008346153846153847	0.001	0.0006810299370423661	0.0017051282051282052	0.0029	0.001752573012188258	790490	0.0010781776836822708
fam735	0.8571428571428571	0.3928571428571429	0.6100246733049542	0.0024282051282051276	0.0011	0.0021243338283642417	0.0014358974358974358	0.0028	0.0013995397007930818	388228	0.0021367521367521365
fam986	7.355542452830189	0.41509433962264153	26.246411420175978	0.004025641025641025	0.0044	0.0031138003780291266	0.002041025641025641	0.0	0.0025764931392841775	637613	0.0034266808460356847
fam537	0.21428571428571433	0.10714285714285715	0.2580341695455492	0.0014538461538461539	0.00135	0.0015402873780890995	0.004684615384615384	0.0063	0.005087820472438401	207997	0.002400845097474311
fam1205	0.7734487734487736	0.8095238095238095	0.11407928066985497	0.0017076923076923074	0.0	0.002189296177194692	0.001776923076923077	0.0	0.0028349884943882245	1114369	0.00172808369529681
fam1276	nan	nan	nan	0.0020641025641025637	0.0023	0.0015446329212066782	0.0	0.0	0.0	1051701	0.0014177502329161095
fam1102	2.0433279694856665	2.26890756302521	1.608560512223909	0.011437878787878789	0.0015	0.01249095145406193	0.0048681818181818175	0.0042	0.004051417974401775	764803	0.06953489045179588
fam593	0.0	0.0	0.0	0.0	0.0	0.0	0.0024923076923076925	0.0	0.0026919999824155734	248706	0.0007468259895444362
fam110	1.2784843468344187	1.28	0.37989605899115736	0.001837179487179487	0.0021	0.0018574250838575765	0.0015038461538461542	0.0025	0.00155179319826371	202080	0.0017364125716270186
fam938	0.28234265734265734	0.19318181818181815	0.30886220694410044	0.0015256410256410254	0.0017	0.0015540217384081541	0.002369230769230769	0.0022	0.002510097949478532	594636	0.0017661715078689248
fam1581	0.45181137421574574	0.3666666666666667	0.3177032889686556	0.001241025641025641	0.0011	0.0010283713658057602	0.0025423076923076922	0.003	0.0019919401205324883	720902	0.0016038830853645665
fam361	1.1729933510234176	0.9411764705882354	0.7290107660274597	0.0018461538461538463	0.0016	0.0016864233361285812	0.0017499999999999994	0.0017	0.0018796992394447655	27710	0.0018037518037518042
fam230	0.47107438016528924	0.43181818181818177	0.12413899905619667	0.0008282051282051283	0.0	0.0010357577971382478	0.001241025641025641	0.0	0.0019799919643346325	96637	0.0009572649572649572
fam1100	0.165867819183469	0.12307692307692308	0.17566307156812933	0.00047820512820512836	0.0008	0.0005019570509509181	0.003338461538461538	0.0011	0.003521262549261046	762962	0.0012968952639884996
fam87	0.30888691747344826	0.3666666666666667	0.32883588659631363	0.002961538461538461	0.0033	0.0030166304333805348	0.006129487179487179	0.0088	0.0055562417886497895	218940	0.0038123347475865453
fam1006	0.2578876378137462	0.22448979591836737	0.21902648889639625	0.0003651515151515152	0.0	0.0005478587586845732	0.0013954545454545452	0.0	0.0017527840899881828	657913	0.0006719075455217363
fam640	0.46019401535606014	0.4454545454545455	0.2769989720217623	0.0015461538461538462	0.0	0.0020912327555463123	0.0030089743589743595	0.0037	0.0032465044672313013	299643	0.0025036691703358375
fam1850	0.8405695611577966	0.9365079365079365	0.5002240862808955	0.0021833333333333336	0.0011	0.0023471978201331065	0.002346153846153846	0.0024	0.0020405939499662964	438978	0.014729158520008192
fam1735	0.10685074872941801	0.0	0.1673191497215384	0.0004461538461538461	0.0	0.0010463235156529186	0.003934615384615384	0.00365	0.004174367046234242	554818	0.001433349259436216
fam359	nan	nan	nan	0.0015948717948717948	0.0026	0.0015022971671527707	0.0	0.0	0.0	24892	0.0011088011088011087
fam1373	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	946670	0.0
fam379	nan	nan	nan	0.001176923076923077	0.0	0.0015332990305741937	0.0	0.0	0.0	46394	0.0009099476780085144
fam1602	0.0	0.0	0.0	0.0	0.0	0.0	0.004867948717948718	0.005	0.0033886497420496605	694769	0.001370406433697573
fam1558	0.11041311668289516	0.0	0.25452302631079304	0.0008615384615384614	0.0	0.001448981142418635	0.002117948717948718	0.0	0.002801086949727597	749160	0.0012674271229404308
fam1780	0.07526881720430108	0.0	0.16830619185482287	0.0004294871794871795	0.0	0.0006795754659625366	0.00047692307692307677	0.0	0.001118483758111741	506164	0.00043830813061582305
fam1776	0.3598484848484848	0.39583333333333337	0.1137940824681803	0.0007307692307692307	0.0	0.0009243580852799876	0.0013538461538461538	0.0	0.0021599912338195987	510305	0.0009107468123861568
fam721	nan	nan	nan	0.0012641025641025642	0.0	0.0016366769302754865	0.0	0.0	0.0	374327	0.0010140518615094887
fam533	0.0	0.0	0.0	0.0	0.0	0.0	0.0016615384615384615	0.0	0.003896653092776389	206059	0.00047927150730889045
fam1640	0.2843968095712862	0.2058823529411765	0.2102494073166876	0.0015435897435897435	0.0014	0.0010172347816116234	0.007235897435897433	0.0034	0.00642708560101808	655492	0.0032243205895900505
fam1937	0.15250386317802048	0.0	0.2126577402965798	0.0005551282051282053	0.0	0.0008838504682524707	0.002373076923076922	0.0022	0.0025200057527876483	359912	0.0010932220234545814
fam1695	0.13540674918015447	0.0	0.27645918832577854	0.0014666666666666665	0.0	0.002339990503304566	0.0047692307692307695	0.00345	0.005659625512942137	594944	0.07756931415468002
fam685	nan	nan	nan	0.0022742424242424243	0.0035	0.002051703697526182	0.0	0.0	0.0	346371	0.055861646770737676
fam1551	0.11833333333333335	0.0	0.16734860488081627	0.003276923076923077	0.0	0.0035394814583612163	0.003076923076923077	0.0	0.007216024245882201	756047	0.003205128205128205
fam945	0.0	0.0	0.0	0.0	0.0	0.0	0.0027923076923076916	0.0	0.0034962532777601395	601079	0.0007413221698935985
fam1222	0.0	0.0	0.0	0.0	0.0	0.0	0.008088461538461537	0.005050000000000001	0.0071114386147668905	1100282	0.0020699786324786325
fam384	0.8165404839573494	0.7708333333333335	0.28258244900753965	0.00225	0.0018	0.0016694655985121062	0.001473076923076923	0.0	0.002336920671493166	52762	0.002035002035002035
fam1878	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	415244	0.0
fam816	0.22168686610502003	0.21889400921658986	0.07778703974893598	0.012089743589743589	0.0071	0.01296738106670447	0.046042307692307695	0.0	0.05785762037709638	462122	0.021733821733821733
fam242	0.3607546943607727	0.4067796610169491	0.18059788314164155	0.0013230769230769231	0.0012	0.0010799956169097995	0.002489743589743589	0.00145	0.0026743602035545514	83193	0.001652856614688676
fam196	0.5038304392236977	0.40909090909090906	0.17766953320222734	0.0017756410256410254	0.0018	0.0012551622530150516	0.0029410256410256404	0.0044	0.0027150783101250998	126830	0.002120188166699795
fam719	0.20895522388059698	0.208955223880597	0.208955223880597	0.002092307692307692	0.0028	0.0017821601147361063	0.0010307692307692307	0.0	0.0024173681223705365	372678	0.00178062678062678
fam1622	0.3859649122807018	0.4210526315789474	0.07845852552630841	0.0006153846153846156	0.0008	0.0006522302808444982	0.0005846153846153846	0.0	0.0013710446067176183	671724	0.000611540645612196
fam902	0.028333333333333335	0.0	0.09397103572673633	0.0007987179487179486	0.0	0.0018731909967194113	0.0023076923076923075	0.0	0.00541201818441165	557467	0.0011721611721611724
fam1617	0.21052631578947376	0.2105263157894737	0.20589879870392666	0.0007384615384615383	0.0	0.000797629624419429	0.0011692307692307692	0.0	0.0018564031732404896	679654	0.0008721437292865866
fam1935	0.10919622086122584	0.19327731092436973	0.1145019336794867	0.0006487179487179486	0.0	0.001034995799538558	0.005026923076923077	0.00295	0.005394837824061905	361763	0.001834479883260371
fam1771	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	516570	0.0
fam1596	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	704471	0.0
fam781	1.245	1.25	0.19032866310674276	0.0011423076923076925	0.0008	0.0011400089103080968	0.0007692307692307693	0.0	0.0009730085108210397	428526	0.0010274278566961492
fam768	0.4780029396128467	0.3684210526315789	0.31240482012895743	0.0020564102564102566	0.0014	0.001489759036064501	0.004582051282051283	0.0038	0.004104773443566791	415652	0.0027596924148648285
fam440	0.0	0.0	0.0	0.0	0.0	0.0	0.0016730769230769234	0.00135	0.001869503778733337	103468	0.0005219547204280028
fam1302	0.0	0.0	0.0	0.0	0.0	0.0	0.00391025641025641	0.0	0.006213211518220768	1019049	0.0010911074740861972
fam1957	0.0430379746835443	0.0	0.12911392405063285	0.000523076923076923	0.0	0.0012267241217999738	0.0030384615384615385	0.0	0.0038433836177431085	344109	0.0012639942217407007
fam1880	nan	nan	nan	0.0034833333333333335	0.0032	0.002990429892201277	0.0	0.0	0.0	413536	0.0024928774928774933
fam1941	0.38067606580651614	0.41379310344827586	0.2666397517398135	0.0018743589743589744	0.0012	0.0017777424388335105	0.005432051282051283	0.0059	0.004289656420099209	357323	0.0029077451757864125
fam419	0.08237986270022883	0.0	0.17954274824652655	0.00025384615384615387	0.0	0.0004049983563411749	0.0005858974358974358	0.0	0.000932700017590832	84162	0.0003561253561253561
fam175	0.501091907406252	0.5698924731182796	0.14594803969333622	0.002713636363636364	0.0	0.0032113853502450614	0.0015530303030303028	0.0	0.003472717026268664	145331	0.013524130190796858
fam1521	0.8304195804195803	0.7727272727272726	0.34807336684600887	0.0017307692307692313	0.0017	0.0011158884803562207	0.0011846153846153844	0.0011	0.001255048974739266	776275	0.0015679763881202727
fam1218	0.41071428571428564	0.35714285714285715	0.2382440011451131	0.0034307692307692316	0.0039	0.0023620019590249856	0.0008615384615384614	0.0	0.002020486788847016	1105197	0.002749907097733185
fam1297	nan	nan	nan	0.004466666666666668	0.004	0.0036264225030931204	0.0	0.0	0.0	1023685	0.0030825276726916075
fam1574	0.29647835845855636	0.10891089108910892	0.40229292162193525	0.0009961538461538465	0.0011	0.0010633090955792757	0.002515384615384615	0.00125	0.0037030852321660646	727139	0.0014372772220305851
fam1701	0.12714968647172037	0.14285714285714285	0.12066854238244998	0.0005076923076923076	0.0	0.0005483703667883573	0.003492307692307692	0.0026	0.002685992593626749	589777	0.0014178448757888008
fam1667	0.0	0.0	0.0	0.0	0.0	0.0	0.0045	0.0	0.0056920997883030825	626301	0.0013082155939298796
fam762	nan	nan	nan	0.0018461538461538463	0.0016	0.0016420509617386257	0.0	0.0	0.0	409617	0.0012487512487512492
fam235	nan	nan	nan	0.0026589743589743586	0.0	0.0033253276644964807	0.0	0.0	0.0	89489	0.0017938166086314238
fam554	0.09166666666666667	0.0	0.21821031309436487	0.0009589743589743588	0.0	0.001598511799675408	0.0009230769230769232	0.0	0.0021648072737646597	217597	0.0009542776533067796
fam813	nan	nan	nan	0.002354545454545454	0.0023	0.0017768018441538238	0.0	0.0	0.0	460619	0.0016877315872290744
fam1716	0.0	0.0	0.0	0.0	0.0	0.0	0.016226923076923076	0.0243	0.014476706959066978	574093	0.00516795865633075
fam1140	0.21269329154396135	0.20408163265306123	0.2142828276448522	0.0015051282051282051	0.002	0.0017090931345417676	0.006306410256410257	0.0049	0.005372206244575294	801345	0.0028979127691574048
fam131	0.06597222222222221	0.0	0.09430562373858879	0.00022564102564102566	0.0	0.0003599985389699332	0.0029999999999999996	0.0036	0.0019689903699416805	182569	0.0010360010360010363
fam1239	0.31208584666491823	0.4065040650406504	0.22829948845159082	0.0021820512820512825	0.0	0.0027330711376625377	0.004743589743589744	0.0	0.006000290372110203	1086372	0.0029096199308965265
fam259	0.043771043771043766	0.0	0.12380320748047297	0.00019999999999999998	0.0	0.0004690415759823429	0.001523076923076923	0.0	0.0016451111003650723	64868	0.0005762028233938347
fam904	0.26709270927092715	0.19801980198019803	0.30737719989582135	0.0015102564102564104	0.002	0.001651230290636445	0.0031076923076923083	0.005	0.0029416012223752036	561491	0.001969528056484578
fam405	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	70393	0.0
fam1811	0.3123428858722978	0.2647058823529412	0.1532424933257725	0.0014333333333333331	0.0014	0.0012621376521566312	0.004446153846153845	0.0017	0.004693139900980741	475721	0.0022991952816514218
fam1704	0.033444816053511704	0.0	0.10837359027437893	0.00015384615384615385	0.0	0.00036080121229411003	0.0007999999999999999	0.0	0.0012701705922171765	587403	0.0003344481605351171
fam154	0.0396694214876033	0.0	0.12544572536205142	0.0007384615384615384	0.0	0.0017318458190117277	0.0031025641025641025	0.0	0.004949979910836582	163120	0.0014529914529914528
fam806	0.3020833333333333	0.20833333333333334	0.2944436255229702	0.0013846153846153847	0.002	0.0012530042792687811	0.00356923076923077	0.0048	0.0038764346456673523	453466	0.0020195463233437915
fam441	0.11423865177100725	0.0	0.16575418143412884	0.00043589743589743585	0.0	0.0006959543086561181	0.005287179487179488	0.0038	0.004270121567186768	104539	0.0018335166850018338
fam804	0.7377450980392157	0.7352941176470589	0.15019131078287776	0.0013499999999999999	0.0013	0.0011912878185672288	0.000523076923076923	0.0	0.0012267241217999738	451430	0.0011158594491927827
fam834	0.5928150907124835	0.7857142857142858	0.36400210184360354	0.0005833333333333333	0.0006	0.0005362301138902355	0.0011012820512820512	0.0014	0.001178383681121838	489207	0.0007296226808421931
fam1990	0.575609756097561	0.6	0.0654458920243841	0.0014717948717948718	0.0017499999999999998	0.0008506253259231743	0.001974358974358975	0.0035	0.0019885851108092613	309503	0.002171676763058635
fam930	0.43756243756243746	0.3406593406593406	0.21476895136252544	0.0026461538461538463	0.0031	0.0020801684046528484	0.0025666666666666663	0.0	0.004094983380782989	587492	0.0026298487836949377
fam267	0.5059147649597404	0.42028985507246375	0.3323460331452702	0.002026923076923077	0.0021999999999999997	0.0015167165173765465	0.003011538461538461	0.0034	0.003291012655673442	57338	0.0023142669296515447
fam1855	0.4024390243902438	0.36585365853658536	0.10975609756097562	0.0016153846153846153	0.0015	0.0017114304200989989	0.003153846153846155	0.0	0.003989334894366264	434477	0.002024291497975709
fam1976	0.35410319314848077	0.40350877192982454	0.2551874946403662	0.00153974358974359	0.0023	0.0014266097289970952	0.0037423076923076915	0.0043	0.0022942804710157864	325785	0.00216817496229261
fam1860	0.13927438540840603	0.0	0.19323053344357752	0.000553846153846154	0.0	0.0008793488715349683	0.002588461538461538	0.0024	0.0027481919823035715	429876	0.0011104381183121342
fam1663	0.4344102205737425	0.4074074074074074	0.2351676356823924	0.0006769230769230768	0.00055	0.000752077989157473	0.0016500000000000002	0.00135	0.001822772613355818	628405	0.0009675858732462506
fam876	0.3074343108241414	0.4333333333333333	0.3060797786829043	0.0011269230769230774	0.0013	0.0012250246545842459	0.003932051282051283	0.0059	0.0022987451197501825	530476	0.00196011396011396
fam1770	0.41818181818181815	0.45999999999999996	0.13224070215249586	0.0008846153846153843	0.0	0.0011189597874441957	0.0014102564102564104	0.0	0.002249990868562083	516831	0.0010632642211589579
fam562	0.2302681076213689	0.36708860759493667	0.15653961421426804	0.0017846153846153845	0.0029	0.0016891112002893121	0.007246153846153848	0.0078	0.005445903949068988	223447	0.003245699448231093
fam1097	0.23929754200467898	0.4074074074074074	0.22990844575093103	0.00033846153846153846	0.0	0.0005373798659380363	0.0008294871794871794	0.0	0.0013146227863339562	759124	0.0004781543243081704
fam561	0.41521739130434787	0.3833333333333333	0.3888827376715186	0.0012307692307692308	0.00055	0.0013025918632212383	0.0009230769230769231	0.0	0.0014655814525582807	222959	0.0011367942402425162
fam1892	0.3291666666666667	0.4444444444444445	0.3330177904638611	0.0012153846153846158	0.0016	0.0011445609306043423	0.0018461538461538457	0.0036	0.0017994081867339624	401035	0.0013965700240210048
fam385	0.6001283697047496	0.5526315789473684	0.36326018132141047	0.0009179487179487179	0.0007	0.00102353630198089	0.0017051282051282052	0.0019	0.0017368478252797017	54720	0.0011360784158311206
fam860	0.9741734881654928	0.9223300970873786	0.45293464990990323	0.008087179487179488	0.00715	0.0062219289402093885	0.0015756410256410258	0.0	0.0036952563457601966	515798	0.008791208791208788
fam1970	0.5282177029818754	0.3010752688172043	0.53730125296898	0.0015794871794871795	0.0014	0.00117793375965855	0.0026820512820512816	0.0018	0.0033449442749466478	331993	0.0018733169418100925
fam1032	0.38981288981288986	0.38461538461538464	0.2538543692619691	0.002060606060606061	0.001	0.002386062992124791	0.004845454545454546	0.0026	0.0050172786846505784	684162	0.0031920941011850104
fam696	0.4954931071049842	0.358695652173913	0.31168233532093864	0.0017692307692307695	0.0008	0.0018730413833305019	0.004128205128205127	0.0046	0.004204999998045594	354086	0.002384491514926297
fam334	0.19257189099668776	0.19632640770852156	0.19012023582138657	0.0015641025641025645	0.0016	0.001451522132900879	0.0035615384615384615	0.0	0.004456951665203092	1246	0.0021078771078771076
fam122	0.6589767733835531	0.3888888888888889	0.4956277896330698	0.0012602564102564104	0.001	0.001006942534401598	0.001892307692307692	0.0018	0.0014090157713052692	191268	0.001420384368361247
fam239	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	86193	0.0
fam480	1.0223789022690877	0.8404255319148937	0.32669947614832406	0.005942424242424242	0.0079	0.0057370951525763745	0.0015651515151515153	0.0	0.003499804861410455	149504	0.032640692640692644
fam1751	1.6166666666666665	1.75	0.39999999999999997	0.0021075757575757578	0.0031	0.0019616250688975854	0.0007272727272727273	0.0	0.0011029637009529526	535949	0.0016945773524720891
fam226	0.23671504965622608	0.10784313725490197	0.3390511435087041	0.0004923076923076922	0.0	0.0008255175891165665	0.0023384615384615384	0.00125	0.00331361723371871	101502	0.020953956437827406
fam1705	0.33703925753615194	0.40816326530612246	0.30972097714145685	0.0012051282051282052	0.002	0.0011914112979988661	0.00113974358974359	0.0	0.0019191571162408465	586015	0.0011947431302270013
fam396	0.0375	0.0	0.11659223816361018	0.0001846153846153846	0.0	0.0004329614547529319	0.0013076923076923079	0.0	0.001635407048113023	64998	0.0005027652086475615
fam1936	0.20990841728828	0.19480519480519481	0.2030800294732407	0.0010294871794871794	0.0015	0.000921274058497945	0.0048000000000000004	0.0038	0.0036557646785064513	360778	0.002055609650546359
fam1659	0.05555555555555555	0.0	0.09622504486493763	0.00021538461538461536	0.0	0.000505121697211754	0.0028730769230769235	0.0	0.003103417185112576	633935	0.001055806938159879
fam1455	0.7854242472182671	0.627906976744186	0.55972171706325	0.001528205128205128	0.0016	0.0012546219612356254	0.0019897435897435903	0.0014	0.0013787387160279112	846474	0.0016558589644436515
fam1216	0.8865331350173029	0.7222222222222222	0.4318381287050853	0.0035294871794871794	0.0039	0.0020411854885221932	0.004494871794871794	0.0037	0.00331314001793393	1106926	0.0037499695619353725
fam1174	0.17164179104477612	0.17164179104477612	0.16786898327167152	0.00035384615384615386	0.0	0.0008298427882764531	0.002061538461538462	0.0	0.003273131910713494	1149624	0.0007849293563579277
fam517	0.2351097178683386	0.4310344827586207	0.2146248266086074	0.0016666666666666668	0.0025	0.001479922612899384	0.0016358974358974359	0.0	0.002609989407532015	195312	0.0016557032263838545
fam1956	0.08108108108108107	0.0	0.1813028089864694	0.0010153846153846155	0.0	0.0016199934253646998	0.0011384615384615385	0.0	0.0026699289709764137	344556	0.001045317592080182
fam1472	0.3567445017392698	0.18032786885245902	0.21860786186181358	0.0018628205128205129	0.0022	0.0018699450817630963	0.006107692307692308	0.0061	0.0057121501010670515	828486	0.002987303958177744
fam1463	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	837962	0.0
fam1505	nan	nan	nan	0.0053076923076923075	0.0	0.005732962925514645	0.0	0.0	0.0	799283	0.0038461538461538472
fam163	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	155368	0.0
fam114	0.5777000777000778	0.48484848484848486	0.5876294087248346	0.0019384615384615389	0.0016	0.001979201520506975	0.001776923076923077	0.00165	0.001882573462108899	197940	0.001884164823461948
fam1582	0.3815248702148314	0.3859649122807018	0.15938090821483766	0.0010115384615384615	0.00055	0.0010888691816166697	0.0020538461538461544	0.0	0.0026621608876467215	719629	0.0012840576220857912
fam1461	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	838792	0.0
fam1039	0.8367182288377364	0.6727688787185355	0.5170554346421659	0.0014448717948717948	0.0014	0.0009309007818316232	0.0023692307692307693	0.0015	0.0020032222563370304	693251	0.0016913745201586395
fam456	0.04470742932281394	0.0	0.13224635938552726	0.000523076923076923	0.0	0.0012267241217999738	0.004203846153846153	0.0039	0.004459603360185468	116503	0.0016483516483516481
fam1099	0.4196581196581198	0.4222222222222223	0.0046813893803860415	0.0011576923076923075	0.00095	0.0012758626273180755	0.002769230769230769	0.00225	0.003076682682916934	761309	0.0016151827175449223
fam280	nan	nan	nan	0.0013076923076923077	0.0	0.0016541144683957676	0.0	0.0	0.0	46820	0.0009426847662141782
fam1258	0.024745269286754	0.0	0.08207077356046841	0.0010602564102564103	0.0	0.0024865453196275095	0.003523076923076923	0.0	0.008262347761535118	1067934	0.0016025641025641023
fam842	1.009735362676539	1.3461538461538463	0.5979452060630667	0.00206025641025641	0.0011	0.0017192976908140126	0.001594871794871795	0.0026	0.0015022971671527705	497236	0.0019083582028950198
fam1249	0.11689739263826297	0.14173228346456693	0.12037316129754559	0.0013205128205128203	0.0	0.0017197464761247012	0.010453846153846152	0.0063	0.008078662816296288	1077486	0.003360362334721309
fam1849	0.17245381055417708	0.0	0.2463497345713768	0.0007	0.00065	0.0007416198487095661	0.0044576923076923075	0.0029	0.00505681868246991	440319	0.0018380663541953867
fam279	0.43588992974238877	0.3934426229508196	0.35061300772377285	0.002124358974358975	0.0024	0.0021585361788119223	0.005943589743589744	0.0061	0.004473442709797849	47247	0.0031833246118960403
fam819	0.13333333333333333	0.0	0.1885618083164127	0.0009230769230769232	0.0	0.000997037030524286	0.0007692307692307692	0.0	0.00180400606147055	468494	0.0008918617614269788
fam1320	nan	nan	nan	0.0036615384615384617	0.0	0.004579139734716464	0.0	0.0	0.0	1003251	0.0025946275946275945
fam96	nan	nan	nan	0.00157051282051282	0.0017	0.0018034943983022043	0.0	0.0	0.0	211616	0.0011655011655011653
fam392	0.0	0.0	0.0	0.0	0.0	0.0	0.0026153846153846153	0.0051	0.002549161597873114	59982	0.0008025360138036194
fam1354	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	962655	0.0
fam1989	0.18386958627160196	0.125	0.2149066384539549	0.000819230769230769	0.0014	0.0008371284391708594	0.0028923076923076923	0.0037	0.0027475755854267482	311536	0.0013562618353037514
fam353	0.0	0.0	0.0	0.0	0.0	0.0	0.006101282051282051	0.0058	0.004250655864619181	17558	0.0018840180130502704
fam418	0.043434343434343436	0.0	0.1373514539265054	0.0006615384615384616	0.0	0.0015514452128646732	0.0025128205128205124	0.0	0.004009103709999023	82511	0.00126347082868822
fam370	0.2582872928176795	0.39999999999999997	0.18543608582163737	0.0006769230769230769	0.0	0.0010799956169097993	0.0035282051282051283	0.0	0.004830933907585664	36256	0.001475118226387262
fam673	0.516260162601626	0.46341463414634143	0.19252162985714824	0.0018500000000000005	0.0014	0.0015470194668358998	0.0006307692307692309	0.0	0.0014792849704058511	335411	0.001477055845987885
fam776	0.0	0.0	0.0	0.0	0.0	0.0	0.004307692307692308	0.0	0.010102433944235083	421933	0.0012507817385866166
fam1092	1.1388405613364407	1.4	0.4639493228052861	0.0017948717948717944	0.0021	0.0014380272665915903	0.001816666666666667	0.002	0.002322709330174276	753187	0.0018113754377490643
fam483	0.06803552589867115	0.0	0.0921404297109215	0.0002820512820512821	0.0	0.00044999817371241653	0.004266666666666667	0.0038000000000000004	0.00396101730867944	155244	0.0014276321968629661
fam841	0.7937499999999998	0.825	0.31492806718360306	0.0020089743589743595	0.0017	0.001888303124937898	0.0006153846153846154	0.0	0.0014432048491764403	495928	0.0016006765123372894
fam439	0.07925824175824175	0.0	0.10571882272482924	0.0001846153846153846	0.0	0.0004329614547529319	0.002269230769230769	0.0	0.0028420969006878365	102286	0.0008277974379669296
fam725	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	378090	0.0
fam1824	0.24553347298589828	0.2571428571428571	0.26534309025865566	0.00039487179487179494	0.0	0.0004981755009203998	0.0015512820512820515	0.0011	0.0011763419603272518	462727	0.0007413656466497942
fam674	0.010317460317460317	0.0	0.03421914466239698	0.00019999999999999998	0.0	0.00046904157598234283	0.0016153846153846153	0.0	0.0037884127290881545	336445	0.0005945745076179859
fam815	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	461924	0.0
fam1628	0.3704107958973063	0.3684210526315789	0.3016299787469055	0.001273076923076923	0.0021	0.0010585031856743937	0.0032615384615384616	0.0028	0.003060803931985708	666381	0.001828662293778573
fam495	1.7504976138761945	1.9708737864077668	0.5712289392849327	0.009871212121212121	0.0028	0.009737132381538758	0.00485	0.0038	0.005115580775109182	169643	0.01800943567410633
fam1919	0.09408407822673312	0.09278350515463916	0.15051270088680094	0.0003948717948717949	0.0	0.0004981755009203998	0.0044089743589743585	0.0024	0.003432692966075256	381922	0.0015318467456960328
fam1831	0.0723007837023314	0.0	0.10619990280921039	0.0006230769230769232	0.0	0.0009942041111339567	0.006684615384615384	0.0053	0.004866001278443584	455333	0.0023523876734885913
fam50	nan	nan	nan	0.005443589743589743	0.0035	0.0041944587910287545	0.0	0.0	0.0	252481	0.003890802398265085
fam133	nan	nan	nan	0.002185897435897436	0.0033	0.0012915627940673527	0.0	0.0	0.0	180284	0.0015325670498084292
fam29	0.530266343825666	0.0	0.6122988326998937	0.0032075757575757576	0.0	0.00362308719046552	0.0031287878787878785	0.0059	0.002944577201297078	271880	0.003994021851164708
fam882	0.11948614765516173	0.2112676056338028	0.12546920353805255	0.0004230769230769231	0.0	0.0006749972605686249	0.0038269230769230767	0.00175	0.004060272602851619	539040	0.0014472570383113515
fam1127	0.17217630853994492	0.0	0.29622332186785905	0.0003846153846153845	0.0	0.0009020030307352747	0.0020307692307692305	0.0033	0.0019220920555016313	788626	0.0008361204013377926
fam1943	nan	nan	nan	0.0020051282051282053	0.0	0.002708197311104036	0.0	0.0	0.0	354467	0.001370406433697573
fam1621	0.10721213189913596	0.0	0.1432301769159911	0.000876923076923077	0.0	0.0009471851789980718	0.003964102564102564	0.0053	0.004316188203133086	673494	0.0016531251099152332
fam1199	0.6856458758632672	0.6057692307692308	0.7771152908722937	0.003142307692307692	0.0032	0.0032421708156161566	0.0026769230769230767	0.0035	0.002879143528138412	1120252	0.0030141624344522896
