fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1205	0.07830397537586252	0.06625491297024143	0.06808355155297137	0.0065293261455525615	0.0077	0.005347186309893516	0.09243816711590297	0.0889	0.0810843033094656	662987	0.026742193257984336
fam1102	0.01800933315827899	0.0	0.028150758424366443	0.0004919137466307277	0.0	0.0009310802080091381	0.028024582210242586	0.0298	0.027107446045593446	754776	0.007539369119009312
fam2236	0.20520669740452716	0.1918819188191882	0.1003258056634906	0.005867197802197802	0.0051	0.005150520709235029	0.030552857142857142	0.03	0.02555967378647793	328610	0.013300161377084454
fam110	0.09004321889577523	0.08847184986595175	0.046922322446310366	0.004248894878706199	0.0044	0.0034135374938110636	0.05483768194070081	0.0411	0.04930476560747179	440384	0.01503294024218978
fam692	0.13920947884376011	0.13924050632911392	0.06215702148819157	0.008387978436657683	0.0082	0.006542526112660537	0.06250954177897573	0.0688	0.04560343551025626	1037738	0.023381900254104106
fam1918	0.28764295654336053	0.2545757071547421	0.17322671055947877	0.008352655677655677	0.0094	0.006713334435862889	0.033733754578754584	0.0339	0.02687940204694492	18706	0.016947233150936856
fam1329	0.08574399334175013	0.027552674230145867	0.19703413367537653	0.0015062893081761006	0.0	0.0029814599279120828	0.033266738544474386	0.0316	0.0315554865586083	554840	0.011468382537564928
fam361	0.15383319455182998	0.1572052401746725	0.10125181672975982	0.0026603593890386344	0.0033	0.001982915134716163	0.017211194968553462	0.0208	0.011396761827526358	686363	0.006917978566871103
fam230	0.12344745601101396	0.07597535934291581	0.22120223889507493	0.0038888948787061993	0.0037	0.0031799838303765405	0.041974681042228214	0.0614	0.03288538565773305	549457	0.014066563033319547
fam245	0.07772761937109432	0.06842105263157894	0.03190595733368517	0.009202641509433961	0.0097	0.006580999784355806	0.12369834681042229	0.1484	0.08052903948465902	565849	0.036802076840600675
fam1850	0.16611762816225945	0.17420867526377493	0.03902110707046536	0.03601795164667809	0.0369	0.03226267611003501	0.20619689701123173	0.1663	0.1809853367083911	54405	0.07546495170461599
fam1343	0.3356018010251858	0.28851540616246496	0.17386246054964297	0.025066117216117213	0.0213	0.021532686592334368	0.08269661172161173	0.0739	0.07028295729114681	542682	0.04747941827149748
fam1735	0.034626446909765865	0.03453038674033149	0.012427733733514712	0.006115471698113208	0.0079	0.0037778604565617446	0.18182591194968553	0.2246	0.11249468861056479	156234	0.03465541226507647
fam359	0.014062244831328138	0.0	0.06161884691644615	0.00012075471698113206	0.0	0.0006486440110289987	0.0048457322551662164	0.0055	0.00473676282263809	682783	0.0014430767234871226
fam1373	0.29241132158445576	0.27358490566037735	0.17852544260231898	0.0016417399267399265	0.0019	0.0013115433873509574	0.005755549450549451	0.0078	0.0048658099599384235	509978	0.002735765526463201
fam958	0.010261735167971579	0.0	0.021410553512682652	0.0011563881401617253	0.0	0.0033265791067927015	0.04325035040431267	0.0377	0.06131030852998977	878824	0.009962088839217233
fam379	0.09531486613699855	0.09596662030598052	0.05658366903015555	0.0035516666666666665	0.0023	0.003469391403315819	0.0400332967032967	0.0218	0.039500662920804626	704813	0.011735355976193674
fam1337	0.07078581969245838	0.0598705501618123	0.051082169002841	0.004779838274932615	0.0049	0.0033143223693682515	0.07425097933513027	0.0767	0.05034931968063082	545927	0.019060986154046597
fam1602	0.021200263360995897	0.02122820318423048	0.02163324522267119	0.0019552201257861633	0.0014	0.0023143538529308964	0.08990095238095239	0.0926	0.05641147507561805	282152	0.02133947289607667
fam1780	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	121255	0.0
fam1776	0.047015961129485945	0.0	0.09620218793971101	0.0007693800539083559	0.0	0.0014007405537947064	0.006919964061096137	0.0	0.00837187942686537	122831	0.0019655815882230975
fam1303	0.07755125442665589	0.0628366247755835	0.047282375976599886	0.007639191374663072	0.0067	0.0047000067358860175	0.10970803234501346	0.1211	0.06168146101298322	583103	0.028105059826242982
fam721	0.14560357176149644	0.1773049645390071	0.13288901151734595	0.0034685354896675648	0.0	0.004580627211851191	0.0182081042228212	0.0061	0.0279023699814895	1069003	0.007358353742799677
fam1745	0.20334768523635371	0.21661721068249257	0.08773221248123206	0.009274339622641509	0.0128	0.006329774131571675	0.04654610961365678	0.0596	0.02933639270252241	148985	0.020023168161295606
fam613	0.032453003374832944	0.03000428632661809	0.014846890215764212	0.0061209523809523814	0.0064	0.004196339828641073	0.19102851648351646	0.241	0.12634168105495452	956174	0.03668566001899336
fam1640	0.1800498830512087	0.18275418275418276	0.04376707106799193	0.011114432412247948	0.0134	0.007277995757807206	0.06164045929798357	0.0726	0.03782010941732863	243792	0.023837169863802438
fam1937	0.22684717531694937	0.18536585365853658	0.13212341958248408	0.013485300988319859	0.0155	0.010324254345206648	0.07002858939802337	0.0805	0.060820458770944295	34638	0.02998748752886963
fam1695	0.7477296856685574	0.803970223325062	0.28148074133062284	0.014667641489585525	0.008	0.014129491037953381	0.018993519882179677	0.0201	0.018738145985170894	199478	0.015584566868858323
fam945	0.03645649222239163	0.03419972640218878	0.03237256537681151	0.0013005211141060196	0.0	0.0017715404380336164	0.029506792452830187	0.0028	0.0351211047233607	893749	0.037865846401728416
fam667	0.2596581334605831	0.17073170731707318	0.17567683454339564	0.003022731356693621	0.0026	0.0028828973173192166	0.013627277628032347	0.0093	0.015090821539764663	1010580	0.014010004131188364
fam1222	0.39625977588693334	0.20833333333333331	0.6037818899749954	0.0043626308775937565	0.003	0.003937225254829427	0.016394441271654292	0.0179	0.012138302403701081	650373	0.008184035930085806
fam384	0.062105896628279554	0.06418918918918919	0.037210773060758075	0.003868301886792453	0.0038	0.0029415793733728627	0.06428648697214737	0.0639	0.04587252191273526	708374	0.01900404190260753
fam2188	0.09208628729006968	0.08806941431670282	0.042563272118981546	0.011640035938903864	0.0116	0.007785991982897107	0.13140823000898474	0.1376	0.08692757308194304	282708	0.028637043167693752
fam1878	0.2158801271674569	0.0830367734282325	0.30942651881831756	0.0037346091644204853	0.0	0.004073967808683244	0.022888247978436655	0.0	0.05458341396632159	20036	0.008829337951569288
fam242	0.34780883337974355	0.2902473168455436	0.2137503561433053	0.04998788858939802	0.0485	0.03612099364849621	0.16420271338724168	0.1559	0.11755269327472498	562187	0.0730207296245032
fam2201	0.16126297712407417	0.12456747404844291	0.13051506472175198	0.003032893772893773	0.0036	0.0026760617104418746	0.020043663003663007	0.0246	0.01342173044435276	295464	0.008112824157600278
fam2103	0.07492138479151184	0.08310626702997274	0.06663404344173723	0.009212219227313566	0.0047	0.008623543371849602	0.13510571428571427	0.1683	0.08608635335112545	189290	0.0380952380952381
fam196	0.10427807486631016	0.0	0.17828431099646685	0.000416837376460018	0.0	0.0007876486254678435	0.0022177897574123993	0.0044	0.002199928072581285	515036	0.0009223417933873317
fam1622	0.23026655953783878	0.2176308539944904	0.08568155173702002	0.006137333333333334	0.0052	0.0051366777928418626	0.0260429898989899	0.0341	0.018536956326441048	262301	0.019563696991349723
fam2034	0.0011507808350588668	0.0	0.006497494578483651	0.00015094339622641508	0.0	0.0010884683095740346	0.018135867026055706	0.0105	0.030248116233227942	119040	0.006285161379501001
fam902	0.0	0.0	0.0	0.0	0.0	0.0	0.0008686813186813187	0.0	0.0035651021312347454	930254	0.00025946275946275946
fam1935	0.14588558651465644	0.11804767309875142	0.08806717751933876	0.009849761904761906	0.0083	0.008634560313730081	0.08273862637362638	0.1011	0.06848874430090938	32882	0.02831210087847256
fam1596	0.03163319059231661	0.0	0.04522721399359185	0.0023315934065934064	0.0	0.0037753116490080677	0.08659456043956044	0.1009	0.06812754377876053	285337	0.01733751962323391
fam76	0.08973468004185738	0.0	0.11344484591527873	0.001842161172161172	0.0	0.0027926786312416074	0.01842705128205128	0.0207	0.01615517310476707	402330	0.00682723984610777
fam781	0.173111561272621	0.1884328358208955	0.048522591585570665	0.01254932614555256	0.0157	0.010163271876381726	0.07258875112309075	0.0808	0.0643014999508144	1039386	0.02476322362076214
fam768	0.09362606278553608	0.07091917591125198	0.0910337191519198	0.010163917340521113	0.0134	0.008965987388325663	0.1389791015274034	0.1424	0.12683322387040338	1054044	0.03661948600422759
fam440	0.014249326510400425	0.0	0.02461925981905094	0.0006957771787960468	0.0	0.0013897720836563955	0.033260898472596584	0.0286	0.03412168976999356	764787	0.00986909031505944
fam1302	0.04038124542818629	0.038039974210186976	0.019135789313953024	0.005699137466307278	0.006	0.003213383844800221	0.15620165318957774	0.1854	0.0910173146692101	584498	0.03166644386204352
fam1957	0.11091366362328865	0.10361842105263158	0.07046058090919796	0.0036480143755615456	0.0031	0.0030010076342784097	0.033031913746630726	0.0369	0.02064931671276681	56315	0.010449473854786806
fam1941	0.1826092546762331	0.20294985250737463	0.12239107989455686	0.01496544474393531	0.0048	0.016795438803572205	0.07133561545372867	0.0102	0.08218433555164854	37602	0.028995849912291958
fam419	0.10592946869775942	0.06904231625835189	0.09825574697258924	0.00154462285287528	0.002	0.0011979830524598864	0.02303605302464526	0.0145	0.023548123894265603	748829	0.005176648740340988
fam175	0.16360580721047752	0.10638297872340426	0.17482142825472247	0.001117176997759522	0.0	0.0014596681180922616	0.007104705003734131	0.0094	0.005449526728734962	498082	0.002951683208136478
fam1521	0.19120270477519022	0.16992665036674817	0.10809185869721878	0.007529433962264151	0.0082	0.005095781930198775	0.04251415992812219	0.0444	0.027868576578338636	352011	0.01667756529875543
fam967	0.2116976055376068	0.19210526315789472	0.05954286996354857	0.02259651392632525	0.0229	0.014228435219646302	0.11413372866127582	0.113	0.07635346011388178	872154	0.04098489436966741
fam1479	0.023638600819313533	0.0	0.07454809513193823	0.00023599281221922729	0.0	0.0007468894032726815	0.00790429469901168	0.0069	0.007888365622451583	399149	0.0022662027040219472
fam1904	0.07113313329537418	0.07467248908296943	0.02641892759247553	0.01474868131868132	0.017	0.00816371630012001	0.20584663003663	0.2289	0.10685064548716727	8308	0.043632104856594654
fam1218	0.1509463320336462	0.13392857142857142	0.1021332188986673	0.00824496336996337	0.009	0.006353655627575599	0.05847945054945056	0.0515	0.04486905309570763	653239	0.023160407196551776
fam2077	0.04677280144711602	0.0	0.05617511071985414	0.0024155795148247975	0.0	0.004431883162479542	0.030567044025157235	0.0	0.044112454139618944	159071	0.009715755942171035
fam1574	0.2573278494921614	0.25	0.1461937337901652	0.004067565139263253	0.004	0.003754328930136256	0.013887241689128482	0.021	0.012750042574563296	305075	0.006691039026757958
fam1667	0.212058770627316	0.23076923076923078	0.16645682935406997	0.0024947227375798804	0.0	0.0027986135250811003	0.011643743558029274	0.012	0.010957331439224328	221274	0.004194892864843603
fam1930	0.24942140038767927	0.2576832151300237	0.12766903449379244	0.014466575091575092	0.0145	0.011819922416229301	0.06209465201465202	0.0743	0.04856797344607993	27284	0.027448199252710533
fam235	0.24447687165227935	0.24059662775616084	0.08113090956886619	0.020715309973045822	0.0257	0.014440984625137217	0.08691178796046721	0.1023	0.05948201719494286	553216	0.036866449842285653
fam554	0.8166764996891096	0.4655172413793104	0.9005688313777188	0.009951698113207548	0.008	0.00844701020439428	0.020916981132075473	0.0116	0.023393793439274196	890139	0.013059765611575076
fam21	0.10260024451809804	0.10827067669172931	0.0659674027056125	0.004411141060197664	0.0048	0.003625849821488834	0.04541872416891285	0.0592	0.032848338279923825	349571	0.014962439500517514
fam1991	0.3285389833182415	0.32571428571428573	0.08047795668372787	0.025306217430368372	0.0146	0.027449853142303617	0.08358053908355796	0.0649	0.09630668562848807	79749	0.035759756359394504
fam259	0.10412815202383416	0.106561191251745	0.036550027568430815	0.008938644688644689	0.0116	0.006564584829774611	0.08233016483516484	0.1039	0.05598842757496545	581211	0.03186912544959561
fam584	0.03587436711634078	0.03921568627450981	0.04989521569498115	0.0014115004492362983	0.0	0.0016871462676739982	0.04063583108715184	0.0492	0.029696306005074606	921445	0.011235471127654417
fam1423	0.1922412028737495	0.1598062953995157	0.14967962387756348	0.005979424977538186	0.0052	0.0047779493915410245	0.03793238095238095	0.0477	0.03076656124913157	458507	0.01629543729148819
fam904	0.04089921306769927	0.0	0.06212623616834929	0.0038518681318681323	0.0	0.005969636709561919	0.10021274725274726	0.1242	0.07372128778992526	929844	0.029717134717134712
fam924	0.6219514311445484	0.44725738396624476	2.117966808504382	0.0049081940700808615	0.0053	0.005811183046574202	0.013217178796046721	0.0118	0.014007752684043938	915500	0.00737203276169642
fam405	0.20354614843296906	0.18963730569948187	0.058203515042232964	0.01595394429469901	0.0143	0.014418024221367162	0.09045511230907458	0.0965	0.08480109259820842	732110	0.034489297188861776
fam2221	0.1047488379548576	0.10866574965612105	0.04329258933016902	0.007825876010781671	0.0079	0.006399473724072464	0.08017299191374662	0.0718	0.06389404179532261	317048	0.019666439664036105
fam1704	0.2673033471667427	0.29262672811059903	0.11320406080105817	0.009878547854785478	0.0114	0.006717120566485953	0.039075072801397784	0.0434	0.02771266300461151	190236	0.01668183862659806
fam806	0.19460318332334675	0.19360414866032843	0.06001361058211016	0.013780557053009885	0.0133	0.007990106598993334	0.07346540880503145	0.0643	0.046811408388245476	1013471	0.029928432010409893
fam687	0.07322860629124324	0.07228915662650602	0.039453361860678486	0.0055645970695970695	0.0052	0.003890324398028547	0.08324478021978023	0.1078	0.060203366767895894	1034234	0.018963443963443963
fam822	0.10827130661895508	0.06842105263157895	0.13209831740426312	0.0007095956873315365	0.0	0.0008556736904706205	0.006119119496855346	0.0047	0.00559735892164065	1000537	0.0019023734417844805
fam441	0.026603950562551174	0.01906412478336222	0.02298666901291599	0.0019401617250673856	0.0022	0.0014915101975054655	0.08404217430368374	0.1072	0.06176992716097263	766206	0.019310135732218195
fam804	0.21607760599733458	0.20301418439716312	0.10881284685701036	0.011938131868131868	0.009	0.010982253758176616	0.05498873626373627	0.0583	0.04747182198194792	1016612	0.04769998095686169
fam834	0.3011361306460542	0.40397350993377484	0.2575503720351992	0.00613923472301542	0.0061	0.0060248748870056455	0.0002941176470588235	0.0	0.002090110161317992	992009	0.004407293956123197
fam1990	0.36760106558208144	0.4390728476821192	0.11067532851898879	0.03152894878706199	0.0208	0.028047851891906037	0.08439182389937107	0.0893	0.07304555186004566	79090	0.08834830787660976
fam930	0.07294474423910657	0.06627680311890838	0.04448023419762285	0.005375256064690027	0.0054	0.00436082047474525	0.074571320754717	0.077	0.05924945161875789	911794	0.02413913392686978
fam267	0.0510322940941756	0.041393990360344565	0.02200695362149065	0.007342605570530098	0.0076	0.003972809837991982	0.1623612398921833	0.1716	0.09448423588138342	589754	0.03554471810339275
fam2157	0.1685926660602679	0.0965665236051502	0.23261013573143416	0.0034819766397124886	0.0023	0.0033197663417317623	0.02506650494159928	0.0285	0.016647045538504025	254530	0.012920289029776141
fam2226	0.0	0.0	0.0	0.0	0.0	0.0	0.0731833423180593	0.054	0.08313840710525264	320717	0.015855398763278895
fam244	0.11071988570358071	0.11546391752577319	0.056335701658426274	0.005716520146520147	0.0056	0.004373707865341758	0.05353093406593407	0.0639	0.04024545446823314	564476	0.018122122188387248
fam1663	0.15452241778068926	0.1331360946745562	0.09682731681359057	0.014756648351648353	0.0175	0.011722526986516326	0.10353104395604397	0.1177	0.07529037233477746	225913	0.03824307232378981
fam1770	0.008110358144415512	0.0	0.045963098681881545	5.654986522911051e-05	0.0	0.00023296740298972513	0.0009380053908355795	0.0	0.0018393635300934844	125300	0.00023973007355385754
fam562	0.004833634669327753	0.0	0.017647719368490893	0.0001499191374663073	0.0	0.0006183089222875471	0.02425338724168913	0.029	0.01882180680110043	898097	0.00386909820872085
fam688	0.2580397166464985	0.25240384615384615	0.09899006272270647	0.020942982929020665	0.0208	0.014722214900866977	0.07676276729559749	0.0851	0.050441651675858276	1035198	0.033704161259192705
fam1097	0.03189083151995216	0.02510245901639344	0.023421815080506506	0.003621725067385445	0.0037	0.002933943111475616	0.13300573225516624	0.1621	0.0991669808783211	760148	0.024327983744998772
fam744	0.25342001229844996	0.26402188782489744	0.0686835429300237	0.014122710622710625	0.0146	0.012258634423427832	0.053448388278388284	0.0565	0.04431789163961182	1071203	0.03686159435478237
fam561	0.04875668636579016	0.05057053941908714	0.025804909940170498	0.010355615453728663	0.006	0.010037521493820903	0.21030039532794248	0.1397	0.19898971872429716	897622	0.03788529796375864
fam1892	0.03095443463766037	0.0	0.08444469009325396	0.0003624797843665768	0.0	0.0008969275477270456	0.015122982929020666	0.0131	0.010574548692541045	6164	0.004338157047912166
fam385	0.10096400334314345	0.10061601642710472	0.029734634396174908	0.009508337825696316	0.0106	0.005966434009802768	0.0967764959568733	0.1188	0.058383562600884994	710115	0.032273264945994695
fam312	0.15222607238839017	0.11383039271485487	0.09124370516854494	0.008993333333333332	0.0084	0.006920855919658842	0.07670131176999102	0.054	0.07119434161927975	637239	0.019427249537854612
fam696	0.026901779780844813	0.02204585537918871	0.021001665575977765	0.0032485714285714284	0.0025	0.0030279483161054412	0.13982474393531	0.1237	0.12284883211190767	1041463	0.030764778528187472
fam334	0.09212398730560964	0.08566433566433566	0.05059174551600353	0.007239389038634323	0.0073	0.0045191887162168735	0.08761035040431267	0.1065	0.053630502651961176	656361	0.027462492380944576
fam863	0.14733545448882618	0.1309090909090909	0.06561895802302058	0.01504377358490566	0.0143	0.010621009682534847	0.11742264150943396	0.1109	0.09159955016149329	961664	0.04073044079033896
fam480	0.06265184328246352	0.0661636680208938	0.02575003368764312	0.006252183288409705	0.0073	0.004384483913362112	0.1006492362982929	0.1183	0.06543357146601897	809335	0.025590790042360465
fam1377	0.17070212173670363	0.12087912087912088	0.15986609682001782	0.0015906019766397128	0.0022	0.0015934050112282859	0.017064636118598386	0.0059	0.027406418344374583	505657	0.0056215011403690646
fam414	0.41766743902289966	0.39250897896357106	0.1518979572582103	0.04057500000000001	0.0426	0.029997873482324352	0.100685989010989	0.0994	0.07384275625731704	742790	0.11628453850676074
fam2016	0.15430478560806016	0.14713541666666666	0.07805614369832452	0.005732452830188679	0.0058	0.004512625376004876	0.04200010781671159	0.0352	0.04049903982075958	103037	0.015646911700490845
fam1705	0.016363325776915048	0.015711645101663584	0.015241375156756979	0.0008150763701707098	0.0008	0.0008757679307676938	0.05551103324348607	0.0343	0.050161679625842746	188374	0.01109625541341624
fam2224	0.020456621004566213	0.0	0.08998358965866153	0.000435604929051531	0.0	0.0017788778202796277	0.01074635922330097	0.018	0.01061227869555749	320225	0.0035062677170412844
fam1659	0.04844308514646895	0.04685408299866132	0.015586940180106437	0.007279730458221025	0.0084	0.004519096618683918	0.15071169811320756	0.1905	0.08613740277055151	228009	0.04100277316173125
fam1347	0.014045566115872156	0.011538461538461537	0.019086333029044913	0.0006036837376460017	0.0009	0.0006367023199838544	0.04244598382749326	0.0458	0.029709387321374008	538230	0.009459815749123926
fam1404	0.4570335799387304	0.38121546961325964	0.12144470687162343	0.002373638814016173	0.0	0.005511751438504748	0.0024633782569631626	0.0	0.008367570744230786	475251	0.002365530836384117
fam1216	0.15775385730907068	0.14942528735632185	0.08233264052705591	0.008144168912848158	0.0053	0.0075787325176077495	0.05629782569631626	0.047	0.04504906556123964	654802	0.02189278227014076
fam1174	0.041392400615901395	0.03916866506794565	0.07044569177569024	0.002993890386343217	0.0049	0.003304524717267593	0.07946373764600179	0.1237	0.06859001748184193	692148	0.023640635661643247
fam520	0.06099274420558759	0.059895833333333336	0.014844229450653591	0.005688113553113553	0.0055	0.003751196599552952	0.09286979853479853	0.0984	0.05669415486564826	848599	0.020039427313674807
fam47	0.05265975820317291	0.03272727272727272	0.08966748001395193	0.0007023719676549864	0.0009	0.0007991469722168796	0.020994357592093442	0.0238	0.019655934465641428	370828	0.004828831156167708
fam1463	0.11444299855979055	0.0990990990990991	0.09931141562586483	0.0008418688230008984	0.0011	0.0007559271113720159	0.008733117699910153	0.0083	0.007269904070522002	416841	0.0030001171920778155
fam163	0.0	0.0	0.0	0.0	0.0	0.0	0.030204204851752025	0.0164	0.03257826157076694	483153	0.006821506886568696
fam1582	0.10184107145430225	0.08806636885768984	0.04241178010117959	0.009320772686433065	0.0136	0.007881882721408816	0.09391791554357591	0.1532	0.0811774993320894	296914	0.026845940847926946
fam1461	0.03146195769230708	0.013931888544891639	0.04960966599726496	0.0008369092542677448	0.0009	0.000806993114372061	0.037846990116801434	0.0478	0.029211616915508304	419832	0.02020321837944257
fam1306	0.06620830511900495	0.0	0.11479711092470733	0.0005533872416891285	0.0	0.00132706220544624	0.006173171608265947	0.0047	0.008123253196937043	579744	0.002118972005017213
fam1039	0.19917097637247108	0.1787208607292289	0.14049013888354836	0.015678479853479855	0.0167	0.01097985469140944	0.09321388278388279	0.1003	0.06722879224634347	812759	0.036904354904354904
fam466	nan	nan	nan	0.00030824175824175823	0.0	0.0012650362401155546	0.0	0.0	0.0	794220	0.05367074240313676
fam1099	0.4307953454894664	0.4347826086956522	0.16158881431378258	0.0011179487179487182	0.001	0.0010140082061101854	0.001971758241758242	0.0	0.002923185236501604	757752	0.0012545713275640283
fam1672	0.0008506548782731217	0.0	0.009669973274599073	5.523809523809524e-05	0.0	0.0003964079073693451	0.06746435897435898	0.0769	0.0400527814865443	216776	0.01781631562881563
fam1258	0.9345057376941737	1.261780104712042	0.46809726336644264	0.011519658580413296	0.0079	0.011333293346089564	0.015447654986522912	0.0191	0.019598502160975004	617928	0.012416891284815813
fam842	0.15913548963121243	0.163265306122449	0.047794642623020016	0.009560053908355796	0.0104	0.005515970604814401	0.06101899371069182	0.0663	0.03208938796287561	981903	0.022759023945007773
fam1249	0.0665665140651912	0.06734366648850883	0.021208676830462927	0.007691805929919138	0.0087	0.005232473871152333	0.11830580413297395	0.1568	0.07809268460933222	623549	0.0293694324299853
fam279	0.24066515125819965	0.2	0.14451402627966656	0.0024110156833457804	0.0015	0.0021201384257847197	0.011458289768483943	0.0118	0.011452991739218982	604655	0.004892367504114116
fam1507	0.388298538576173	0.3831831831831831	0.11427874401603991	0.03391600732600732	0.0221	0.029375732119189948	0.08120542124542124	0.073	0.06219309564923002	369222	0.1008892680125557
fam1320	0.1961249967481948	0.2019543973941368	0.06948302234672665	0.01577512820512821	0.0159	0.009175255806938442	0.09003703296703297	0.0868	0.06274551279423972	567176	0.03553313353313353
fam1354	0.050237273975551104	0.046788263283108644	0.03711330930795007	0.0034597484276729564	0.0015	0.003597506465164454	0.06677144654088052	0.0931	0.04635635857945157	531795	0.015864164940220183
fam1931	0.5705369762549761	0.4807692307692308	0.41753604376304587	0.007105750224618148	0.0057	0.006236733715500565	0.015515651392632527	0.0146	0.012892413662940328	27779	0.00936248867722418
fam1989	0.04208456234277671	0.03350970017636684	0.03456307991954018	0.0025492183288409703	0.0018	0.0026281928889613075	0.0631803953279425	0.0627	0.05102090530635823	78680	0.01677742878428985
fam250	0.16907914722472467	0.1767866738312735	0.09294267388843305	0.011789793351302784	0.0095	0.011337974581568034	0.0697546810422282	0.0638	0.06766914780932065	571526	0.03353318432234684
fam418	0.30044059551646135	0.24615384615384617	0.2926672432088085	0.00252219227313567	0.0032	0.001629350586614257	0.013230601976639712	0.0111	0.011483947767699267	747117	0.014547243584763978
fam2213	0.40484770888205707	0.42148760330578516	0.21525882799154403	0.007099532794249775	0.0068	0.0053081100334047586	0.02269678346810422	0.024	0.027356890400177244	307413	0.012748609054747773
fam2158	0.1490758147848239	0.14054054054054055	0.08377785102909888	0.005278696788648245	0.0052	0.003296024131488102	0.04271807318894698	0.0398	0.0308386017791489	256337	0.01849130442929378
fam1301	0.15688402888429806	0.15643564356435644	0.059566991942925376	0.023586019766397126	0.0253	0.013354209705637506	0.15840769092542678	0.1756	0.0846557230911211	585395	0.04814639233905377
fam370	0.37004308158574767	0.36590038314176243	0.16999208384033676	0.005639281221922732	0.0031	0.006945206587406798	0.014743917340521115	0.0169	0.01666941529860841	696836	0.007982867481445926
fam673	0.15481560229448535	0.15454545454545457	0.06331137392486463	0.012001250933532487	0.0145	0.007803924416551135	0.07658918969380135	0.1	0.04904672952793815	1020540	0.029054178229233327
fam1092	0.19351215400785446	0.1787925696594427	0.17488256335496394	0.021446117216117215	0.0231	0.017816005314423036	0.12963939560439564	0.1292	0.10472489967047005	766040	0.06415178771199714
fam745	0.6931677902025556	0.8064516129032259	0.27921658823550854	0.007024267399267399	0.0075	0.007361067700187208	0.00998456043956044	0.0183	0.010513993539791242	1071037	0.007791150648293505
fam483	0.08449062873623965	0.05454545454545454	0.1055480485102877	0.0011546886446886446	0.0009	0.0018218449556018782	0.015525512820512821	0.005	0.019266782209674687	811359	0.0048401174907199
fam841	0.141103775062535	0.11650485436893203	0.09267283603260662	0.004411913746630728	0.0037	0.0038178062059464504	0.03240206648697214	0.0344	0.027173357367581714	983178	0.011580638118450668
fam439	0.034816108554986354	0.04155844155844156	0.044103899615470274	0.0014104761904761907	0.0	0.0017976924031372658	0.029763036837376463	0.0131	0.03030935505574671	763977	0.01030948685935209
fam725	0.09877130373734921	0.0868824531516184	0.06031563765298166	0.004981725067385445	0.0041	0.00421940180137293	0.06013534591194968	0.0607	0.051426663417290075	1072596	0.017271555786355856
fam1824	0.03822654743495366	0.0	0.07294861015698971	0.0013000179694519316	0.0	0.0036737379334935917	0.042906037735849056	0.0282	0.04737987342315578	80315	0.010561387746094796
fam2150	0.27533433370875604	0.2993630573248408	0.15056010993927732	0.04461611859838275	0.0708	0.0383505220047192	0.14595538185085355	0.1935	0.11994497965313787	250356	0.06235399820305481
fam840	0.06113835017914645	0.05263157894736842	0.028217748279161264	0.002634716981132076	0.0026	0.0019397424213385172	0.04322452830188679	0.0506	0.02715677674633161	984772	0.012918077952200794
fam2160	0.06456872466505185	0.07356235997012696	0.03717241024172325	0.008512542677448338	0.0096	0.006699121779632711	0.13404686433063792	0.1493	0.0774235214541063	257676	0.03014721127928675
fam50	0.0	0.0	0.0	0.0	0.0	0.0	0.004435384615384615	0.0	0.008750726225145866	372980	0.0014811275680840898
fam29	0.10725604891308377	0.09126594700686946	0.06512350105289881	0.004619281221922732	0.0046	0.003465621718372985	0.04654345013477089	0.0505	0.034897146869264095	356548	0.017161037009916863
fam1943	0.032327257439169685	0.0	0.04626458393760485	0.0007169963369963369	0.0	0.0014895596824584204	0.01866139194139194	0.0233	0.01759401882540767	39667	0.030887973137973146
fam1089	0.14999589718462938	0.1346704871060172	0.06213400635479102	0.006923693054518296	0.0084	0.004343626135427116	0.04970233383121733	0.0613	0.031334864874276294	769446	0.018549613370548237
fam2147	0.03167721921499861	0.02252816020025031	0.035008659148913775	0.0016552920035938902	0.0018	0.001485356897313865	0.0643985804132974	0.071	0.03576136470455152	248849	0.018485319143502557
fam1199	0.2024243518298159	0.15412186379928314	0.16304897893663048	0.003790530098831985	0.0043	0.002847356269311247	0.03966364779874214	0.0172	0.05021060578885382	667924	0.013410474919908882
fam1674	0.1722175605923645	0.10989010989010989	0.17271541422488848	0.0009351648351648351	0.001	0.0008691969633562675	0.006204468864468864	0.0068	0.004333522346392857	214516	0.002527952838511845
fam2093	0.07792312532966737	0.07241659886086249	0.03993252267367276	0.007270494159928122	0.0079	0.004741708707091136	0.09981949685534591	0.122	0.06587040337175572	181479	0.027636330340332263
fam1492	0.3042836293118891	0.28173374613003094	0.1475691834385852	0.008285516621743037	0.0091	0.0053455259212365075	0.030295938903863433	0.0323	0.019566614066394355	388805	0.01613656783468104
fam1688	0.21138615928905347	0.22674418604651161	0.13056224355767845	0.001974123989218329	0.0	0.0024370004191684893	0.008467475292003594	0.0057	0.009202576624886138	204772	0.003611859838274933
fam1522	0.05477844113554669	0.053987297106563165	0.027754365734724923	0.010960970695970696	0.0117	0.0064427696484300155	0.20274838827838823	0.2097	0.08028026241880622	350567	0.040953537332367417
fam700	0.03501303182907111	0.02454780361757106	0.03311033991866067	0.003055274034141959	0.0019	0.0029885140320690885	0.09912941599281222	0.1019	0.0848066032776765	1044324	0.018314499154254666
